"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
486,316,"Shunsuke Sonoda","12250",0.822808385259153,0.488057964190287,2.8355012237403,475,11,0.785524195896469,0.037284189362684,68.7935777876917,73.7994947545006,200,0.949890370024409,0.437807427738785,0,"JPN",78,"Japan Golf Tour","Japan Golf Tour",0.659837848339624,0.383229492431203,0.012161451403779,2.86536839735142,2.79318216617234,2012-06-20
487,413,"Sushi Ishigaki","7333",0.824188024703561,0.497722014290988,2.65799457321467,477,10,0.786778391788872,0.0374096329146895,68.5913759911889,73.7540023384035,246,1.09938293603071,0.484791658773017,0,"JPN",82,"Japan Golf Tour","Japan Golf Tour",0.652567993385003,0.383023369298328,0.0114794694570158,2.3778952634777,2.61097835068174,2012-06-20
488,513,"Scott McCarron","3682",0.824306811529183,0.506152486191604,2.89445988294528,486,2,0.811487432208003,0.0128193793211796,48.5246111533761,52.6760988153102,293,-0.192088514856792,0.268518447216339,1,"USA",48,"PGA Tour","PGA Tour",0.658028712161353,0.394461127328694,0.0146622293563481,3.08652469388467,2.84986099217167,2012-06-20
489,343,"Trevor Fisher-Jr","7678",0.824642218257335,0.597232069966416,2.88550267744708,490,-1,0.817548428268641,0.00709378998869359,40.5442403656488,45.0744692367151,133,1.62274799130386,0.508199863544185,0,"RSA",42,"Sunshine Tour","Sunshine Tour",0.499528719782906,0.408827070301753,0.00609643875619773,3.03013289177296,2.82301958125655,2012-06-20
490,329,"Yoshikazu Haku","7374",0.824807751381283,0.495433820723463,2.80491843296118,478,12,0.787332082506541,0.0374756688747416,64.3868876591359,69.2701090060489,232,1.02904377867231,0.429659328848356,0,"JPN",70,"Japan Golf Tour","Japan Golf Tour",0.646918052458359,0.38575787745533,0.0115868898547377,2.78013813404738,2.76081740519882,2012-06-20
491,418,"Hyungsung Kim","11131",0.829308268934586,0.471031575499832,2.83167291620729,482,9,0.795093019504404,0.0342152494301824,74.4363834451512,79.4412473784111,278,1.07525279095167,0.404335585263583,0,"KOR",80,"Japan Golf Tour","Japan Golf Tour",0.673228148653629,0.379572134109393,0.0125493758495434,2.85745126170367,2.79222147389208,2012-06-20
492,549,"Brad Fritsch","7207",0.830336954482628,0.538043105996663,2.85947035142914,494,-2,0.831613244537861,-0.00127629005523311,51.4120202412186,56.1176749765747,205,0.985639212669703,0.469016673415819,0,"CAN",64,"Web.com Tour","Web.com Tour",0.611471017395339,0.392945786055541,0.0102136226014326,2.93901349542787,2.80839461379482,2012-06-20
493,894,"James Sacheck","15235",0.839356678208267,0.550067301203995,2.75441690509154,501,-8,0.842035644244279,-0.00267896603601225,55.7748452125376,60.9262223516152,103,0.603423962642617,0.592158394267094,0,"USA",74,"Web.com Tour","Web.com Tour",0.662225112516536,0.38863895478745,0.0136486001857165,2.59363942098245,2.69893283562229,2012-06-20
494,333,"Oliver Bekker","12819",0.840245059659446,0.577311518882081,2.70934171720571,539,-45,0.905318028275903,-0.0650729686164575,45.1588959928827,49.8436762886574,137,1.74212210568835,0.524716235738567,0,"RSA",46,"Sunshine Tour","Sunshine Tour",0.538822441664964,0.402888162843626,0.00724330405353286,2.38512930834123,2.6471199350912,2012-06-20
495,516,"Seongho Lee(1986)","12657",0.840656074941765,0.601059211185662,2.71028069280607,487,8,0.814368469465974,0.0262876054757912,38.0493406126665,42.4281795463708,144,1.11586972955349,0.461946998057441,0,"KOR",46,"Korean Golf Tour","Japan Golf Tour",0.537594011686669,0.410739863182553,0.00836176898079037,2.31876723646574,2.6427919438439,2012-06-20
496,762,"Philip Pettitt-Jr","12338",0.842099782978704,0.758663163791392,2.91490917465945,502,-6,0.84398213883959,-0.00188235586088636,28.4998398284197,33.1353881333388,44,0.602466947028702,0.796880481964489,0,"USA",34,"Web.com Tour","Web.com Tour",0.491730445709356,0.430020466705641,0.00865172367581455,3.07451009023283,2.81444944890113,2012-06-20
497,526,"Julien Guerrier","10201",0.848099965305556,0.479166490317355,2.72846930823929,534,-37,0.896635265889904,-0.0485353005843483,69.905577187564,74.8335117809226,266,1.02321343726049,0.408532380621745,0,"FRA",81,"European Challenge Tour","European Challenge Tour",0.686050983864138,0.381165960229639,0.0141974574717867,2.58088658969024,2.68606482434076,2012-06-20
498,754,"Chris Paisley","14844",0.84975830000031,0.643402196926204,2.75569860784929,578,-80,1.0046770963149,-0.15491879631459,37.0235169761812,41.668601835893,69,1.31483660621138,0.618571628648083,0,"ENG",47,"European Challenge Tour","European Challenge Tour",0.520560150151782,0.413234986159415,0.00775856525667084,2.46066174747708,2.67953511458481,2012-06-20
499,150,"Kurt Barnes","7701",0.851680331587877,0.524891548768102,2.91289461082421,491,8,0.817996995026416,0.0336833365614614,54.6050051309532,59.3389091708135,177,1.07621213078715,0.451938073039711,0,"AUS",67,"Japan Golf Tour","Japan Golf Tour",0.642018346067138,0.391775081206082,0.0124820296974388,3.10785460125095,2.86521271039352,2012-06-20
500,284,"Ikjae Jang","6658",0.852600680371461,0.479883649917648,2.77904121670511,488,12,0.81530890390341,0.037291776468051,69.5640301574524,74.4688170889955,282,0.997955543771979,0.403883135684766,0,"KOR",78,"Japan Golf Tour","Japan Golf Tour",0.691367909737002,0.382784428905207,0.0151836103596686,2.71629064630309,2.73729460721485,2012-06-20
501,363,"Yusaku Miyazato","7031",0.852760154812382,0.479698944622661,2.86388210977592,489,12,0.815386238422539,0.0373739163898426,64.7930331872954,69.4423011066311,304,1.04216331008745,0.354750460906346,0,"JPN",79,"Japan Golf Tour","Japan Golf Tour",0.678091050870366,0.38543404245094,0.0144561015912778,2.95373635329741,2.82342162299974,2012-06-20
502,937,"David Branshaw","6710",0.855157535616975,0.53280669945068,2.77575749568106,509,-7,0.853043218626347,0.00211431699062847,41.2825313344881,45.272235074475,277,0.649706321424413,0.237245015824818,0,"USA",38,"Web.com Tour","Web.com Tour",0.607940354152902,0.403961131501876,0.0121687389625163,2.65210779458726,2.72414146032288,2012-06-20
503,790,"Michael Sim","7681",0.856681677901042,0.527397853561931,2.88897851342984,505,-2,0.849018478049879,0.00766319985116348,45.7698844023477,49.9934520910203,249,0.173635262266428,0.316176323414723,0,"AUS",33,"Web.com Tour","PGA Tour",0.663221404813523,0.397926925275359,0.0161145869614912,3.06764519694651,2.8404310157294,2012-06-20
504,362,"John Parry","13764",0.858684052283464,0.462790318065239,2.86457243988715,492,12,0.820660888547319,0.0380231637361452,71.438247832959,76.1501392277725,307,0.630417130259656,0.339283627909566,1,"ENG",74,"European Challenge Tour","European Tour",0.718999700249257,0.379880416891243,0.0176064501835994,2.95080152386806,2.82694187857942,2012-06-20
505,577,"Steve Flesch","4707",0.859151328955193,0.485835807511868,2.78206355438978,504,1,0.848658622563643,0.01049270639155,58.2390520310614,62.6724373758204,304,-0.231901918461088,0.320535898922674,1,"USA",53,"PGA Tour","PGA Tour",0.730186431033456,0.38604451441656,0.0210597605898346,2.71821320914175,2.73931399967276,2012-06-20
506,407,"Berry Henson","10316",0.860217316776094,0.587515029228604,2.71994168373925,542,-36,0.912277475068387,-0.0520601582922926,47.7226125724959,52.7186284855954,83,1.3018811097247,0.626963123960069,0,"USA",65,"Asian Tour","Asian Tour",0.60344726558476,0.397826106712221,0.0105527123317642,2.42856651637005,2.65573132175919,2012-06-20
507,930,"Frank Lickliter-II","5708",0.86173249622299,0.540719854724883,2.78270046084188,508,-1,0.853029895940019,0.00870260028297076,41.952270059623,46.0688908192156,239,0.184758631446175,0.293963000674942,1,"USA",40,"PGA Tour","PGA Tour",0.648728113511663,0.40243496513256,0.0157192903497631,2.67390390187118,2.72966003258206,2012-06-20
508,669,"Craig Bowden","5920",0.86432658689137,0.503299731219,2.76312996891993,512,-4,0.863991068225551,0.000335518665818935,53.9322217703664,58.3631784456898,269,0.501744961610943,0.345232087521711,0,"USA",67,"Web.com Tour","Web.com Tour",0.685568902371225,0.389777886526339,0.0164271490186312,2.64633853885144,2.71690570423383,2012-06-20
509,857,"Steve Allan","5697",0.865582915439547,0.542510442219056,2.6342225488617,510,-1,0.859943854539872,0.00563906089967492,47.5328112231668,52.0361818044444,220,0.818295840887912,0.422180197407997,0,"AUS",49,"Web.com Tour","PGA Tour",0.643428897056746,0.39636086271089,0.0136725547587661,2.16102202723531,2.57775306362241,2012-06-20
510,423,"Craig Lee","4398",0.865735637003595,0.50271540241277,2.73102665794225,515,-5,0.865104210905492,0.000631426098102739,65.0229916036188,70.0723552471466,187,1.0534811869993,0.476558708025203,0,"SCO",87,"European Tour","European Challenge Tour",0.690908648987085,0.384049086079468,0.0154706246694186,2.56826629124366,2.68435910983761,2012-06-20
511,503,"Michael Hendry","11885",0.869144692905403,0.612859200595874,2.83424909591381,499,12,0.841394806534628,0.027749886370775,35.5508744154389,39.8272251678049,106,1.36681479931249,0.436754800061298,0,"NZL",41,"PGA Tour Australasia","OneAsia Tour",0.529406502675402,0.415387631763806,0.00860639026909517,2.82281997979103,2.76719560890322,2012-06-20
512,560,"Niclas Fasth","3832",0.869448839957433,0.466555547611914,2.8581651351404,507,5,0.851297524088833,0.0181513158685999,75.7743937504115,80.7762901841532,339,0.347027555297053,0.396412655887099,1,"SWE",77,"European Tour","European Tour",0.752438844000154,0.377763952466679,0.0215291904060676,2.92580512374715,2.81982869350687,2012-06-20
513,674,"Eunshin Park","13221",0.871818823005155,0.634747827982894,2.85504854269727,496,17,0.837974444103139,0.0338443789020159,38.6865721317592,43.4031551458466,71,1.13755073207028,0.628943298436441,0,"KOR",48,"Japan Golf Tour","Japan Golf Tour",0.573342636715887,0.410362277466367,0.0106979422255505,2.88345707928955,2.78359432677048,2012-06-20
514,501,"Tetsuya Haraguchi","6338",0.873694794629431,0.474896416871445,2.68172174223001,495,19,0.836681903183876,0.0370128914455553,66.1228637043963,70.7588913267118,317,1.01561119153681,0.343611138015481,0,"JPN",68,"Japan Golf Tour","Japan Golf Tour",0.705303546503912,0.384761775967874,0.0173468154581184,2.44687603540086,2.63933796547388,2012-06-20
515,695,"Jamie Lovemark","11382",0.876201432762841,0.534691227160942,2.87560874896616,513,2,0.864877553186114,0.0113238795767271,49.7820732731476,54.3489283526747,180,0.0382322063138521,0.428610143926094,1,"USA",44,"PGA Tour","PGA Tour",0.713175525269935,0.393430547443165,0.0210637317812869,2.99978172805824,2.82546119575688,2012-06-20
516,837,"Reinier Saxton","11564",0.876790367094489,0.749188359828072,2.84600150926745,596,-80,1.03929941901602,-0.162509051921532,26.1224003185987,30.4396122855578,80,0.714236871807686,0.625679077720337,1,"NED",30,"European Tour","European Challenge Tour",0.485292393231654,0.438435107222494,0.00960283452329443,2.72634970869023,2.74562222314919,2012-06-20
517,715,"Derek Lamely","9195",0.877751092450792,0.487038668542453,2.86134236582803,516,1,0.865337363013135,0.0124137294376572,64.0880619692024,68.8635040246721,247,-0.228623173472019,0.398027968479576,1,"USA",68,"PGA Tour","PGA Tour",0.767597838557372,0.381945510535324,0.0255015447853051,2.94445562507783,2.81958746447539,2012-06-20
518,627,"Floris De Vries","9412",0.878558273998446,0.503284814747507,2.78618272014941,448,70,0.721691546497446,0.156866727501,62.6099147346212,67.5295875862279,195,0.976484119973312,0.453497775112492,0,"NED",65,"European Challenge Tour","European Challenge Tour",0.702595137925668,0.385342378956394,0.0171854070265208,2.72262539035719,2.74035007714411,2012-06-20
519,461,"Yui Ueda","6565",0.879458996717282,0.484699375594415,2.7498495773413,500,19,0.84141801182223,0.0380409848950517,65.998087176619,70.7924521465201,279,1.02292295352429,0.392243177120352,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.710462672493149,0.384989875268905,0.0180562398160812,2.63151139963397,2.7067950076248,2012-06-20
520,479,"Yasuharu Imano","5676",0.886023596642337,0.549243058669323,2.87393136329283,503,17,0.847627375133316,0.0383962215090208,47.074242225764,51.5984651744549,201,0.998622115653032,0.435152176758932,0,"JPN",54,"Japan Golf Tour","Japan Golf Tour",0.652106126927007,0.400255684578241,0.0155170915057938,2.99431061666018,2.82095968482744,2012-06-20
521,1175,"Glen Day","3410",0.886070362382521,0.664285771348407,2.75443450099262,522,-1,0.879148771727976,0.00692159065454467,26.7437862903017,30.6304364912448,198,0.308155634732908,0.28915142885611,0,"USA",20,"Web.com Tour","PGA Tour",0.538639596420905,0.434303435843729,0.0127163492192221,2.34259381153268,2.67313184004129,2012-06-20
522,453,"Matthew Zions","10565",0.888590722371999,0.470329673171795,2.67334394862433,523,-1,0.879509303169628,0.00908141920237093,73.279169106596,78.2268058492467,300,0.602619178424093,0.395101844166636,1,"AUS",79,"European Tour","European Challenge Tour",0.756476943897084,0.378982152854641,0.0225763041843119,2.44590685420888,2.63164546741776,2012-06-20
523,568,"Marc Turnesa","7627",0.892223505447379,0.508076117274766,2.73843587992961,525,-2,0.886285115380595,0.00593839006678432,58.3248004764141,63.0837752068194,249,0.090452461933013,0.431711628714223,1,"USA",56,"Web.com Tour","PGA Tour",0.754225379338062,0.386004869712716,0.024776348577006,2.57434221485581,2.69089013665383,2012-06-20
524,694,"Robert Dinwiddie","11894",0.895849616848364,0.47872623816881,2.69525310052019,498,26,0.840912566842063,0.0549370500063011,62.7031249039556,67.2441754918775,310,0.882155229778667,0.332057003384285,0,"ENG",63,"European Challenge Tour","European Tour",0.726566502695176,0.385122520191008,0.0202418962855267,2.4733895856684,2.65239711671394,2012-06-20
525,607,"Rahil Gangjee","7038",0.896403566531542,0.476517604309151,2.79000229798519,531,-6,0.893643396740869,0.00276016979067251,76.385016664886,81.6301906847491,259,0.894291100140635,0.456941451625105,0,"IND",101,"Web.com Tour","Asian Tour",0.757011267349754,0.376204890355163,0.0216790395525918,2.74751397175868,2.74900778382785,2012-06-20
526,429,"Jose-Filipe Lima","7868",0.897075347284062,0.502050649590213,2.79605276312784,497,29,0.840047932876299,0.0570274144077635,54.9192651059088,59.3707119457273,274,1.11622062381495,0.346489283126309,0,"POR",54,"European Challenge Tour","European Challenge Tour",0.691297236612726,0.391217984838024,0.0175104670156916,2.7518877948577,2.75061015039225,2012-06-20
527,352,"Rikard Karlberg","9398",0.897409585326131,0.506682997117429,2.72720741349705,544,-17,0.920226368362379,-0.0228167830362483,63.3874491967329,68.408069860148,199,1.12281288469324,0.479786040512743,0,"SWE",72,"Asian Tour","Asian Tour",0.71681476284265,0.384512288419444,0.0187290851929865,2.55223276950039,2.67972622046831,2012-06-20
528,546,"Tim Sluiter","10670",0.897931001208847,0.559455322436499,2.93513967479612,524,4,0.881246745939009,0.0166842552698384,48.2753200343813,53.0075850907836,110,0.752091103503052,0.510515541077598,1,"NED",64,"European Tour","European Tour",0.687021777080418,0.397109779943648,0.0187065617877976,3.19417568799573,2.88132862630415,2012-06-20
529,709,"Mithun Perera","14261",0.89825022584836,0.866650708637046,2.84458184294824,514,15,0.864913248692913,0.0333369771554473,20.0268141001863,24.2142226010565,34,1.41180015584112,0.686488122805084,0,"SRI",26,"Asian Tour","Asian Tour",0.297418608372101,0.464392526708227,0.00437726528664528,2.4759067744736,2.70934722958312,2012-06-20
530,1198,"Jason Allred","7804",0.8984485902852,0.683909403546843,2.77493253977865,535,-5,0.899258142793804,-0.000809552508604372,32.4702889951692,37.0174587308552,99,0.586196546718816,0.645001795852079,0,"USA",39,"Web.com Tour","Web.com Tour",0.59968801753656,0.419966935479209,0.0150444265134106,2.47447425320081,2.68933421650464,2012-06-20
531,1103,"John Riegger","929",0.898517827146825,0.728598324694874,2.78379509186186,526,5,0.888078712800193,0.0104391143466325,21.177271768939,24.8663564487641,185,0.597540755243987,0.178573219334549,0,"USA",14,NA,"Web.com Tour",0.42662706278236,0.45643971426131,0.00889188679596582,2.34332108135499,2.68675633333691,2012-06-20
532,435,"Satoshi Tomiyama","8610",0.899278483962705,0.524992994799582,2.78556488293038,511,21,0.861300449013366,0.0379780349493393,55.9744634287421,60.7872202709578,182,1.0340047940943,0.469055623511948,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",0.701020258693635,0.391689051032541,0.0188679544585485,2.70615281599056,2.7356450925561,2012-06-20
533,932,"Scott Sterling","5945",0.902819873836159,0.492326525725396,2.70903581956073,538,-5,0.90393739182532,-0.00111751798916082,59.4897228404767,64.0853775737409,277,0.594478313221434,0.36835092884941,0,"USA",68,"Web.com Tour","Web.com Tour",0.739913564730398,0.385483407394116,0.0223107337871635,2.49752910289716,2.66392373459344,2012-06-20
534,882,"Chris Tidland","5687",0.902928936499395,0.576188848568,2.8775472914964,532,2,0.894682261559434,0.00824667493996079,33.6477470833461,37.496106150335,254,0.192316159448322,0.207062342763121,1,"USA",28,"Web.com Tour","Web.com Tour",0.636140416753658,0.41665274420229,0.0181199149477741,3.05601956102147,2.81927026472883,2012-06-20
535,527,"Ulrich Van Den Berg","6155",0.903512462140714,0.560859786804826,2.67661255519423,517,18,0.868539869745891,0.0349725923948233,48.483666394275,53.2303830136344,171,1.74009292097722,0.5142831440267,0,"RSA",51,"Sunshine Tour","Sunshine Tour",0.627937779374923,0.399299663887449,0.0129042418776452,2.3021784800899,2.61719144698446,2012-06-20
536,1299,"Jeff Klauk","7098",0.906839558920343,0.745590788926744,2.86709812451523,533,3,0.89555364855334,0.0112859103670033,19.9575356809867,23.597780204193,222,0.0500816442741629,0.140542926188901,1,"USA",0,NA,"PGA Tour",0.465599249102242,0.462249464257549,0.0124547156817981,2.8748006326701,2.76845553171192,2012-06-20
537,936,"Omar Uresti","5183",0.908849253046733,0.511133264692181,2.65728352579822,540,-3,0.905888154382567,0.00296109866416605,55.1692268653263,59.7808012014989,263,0.349450818699817,0.402968973586004,0,"USA",51,"Web.com Tour","PGA Tour",0.747597830580053,0.388444868816817,0.0245868585018609,2.31095756450314,2.60766150452925,2012-06-20
538,1144,"Michael Lavery","8546",0.910119543043186,0.711532260447164,2.79633764642535,541,-3,0.909644670914289,0.000474872128896742,30.4995765269449,35.0433644202409,58,0.592003600513534,0.684460580869922,0,"USA",38,"Web.com Tour","Web.com Tour",0.593179298893924,0.424670001559938,0.0155329525300573,2.53197518186237,2.70429770460995,2012-06-20
539,291,"Masatsugu Morofuji","8118",0.914184629129404,0.535278652444897,2.72978072754321,520,19,0.875871625331147,0.0383130037982572,57.1244719003264,62.1469078995917,135,0.967955350226036,0.533024095845212,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",0.724806476122071,0.390909338466377,0.0219076748324407,2.52939331795684,2.67678530792126,2012-06-20
540,793,"Travis Hampshire","13154",0.922446116544847,0.548542880952001,2.78862613511515,547,-7,0.925306622720274,-0.00286050617542732,51.5626033289258,56.4074870140698,109,0.575639550754247,0.521650808266908,0,"USA",77,"Web.com Tour","Web.com Tour",0.739051512881302,0.392303016932596,0.0246073788559689,2.69877626061441,2.73414272290313,2012-06-20
541,346,"Nick Cullen","14247",0.924009281974553,0.697789218187629,2.8786549916085,530,11,0.893486398339647,0.030522883634906,30.0006496696953,34.3991066107388,65,1.42423740830623,0.598958323193265,0,"AUS",37,"Japan Golf Tour","PGA Tour Australasia",0.521888798093982,0.42752640063103,0.0101612529834228,2.95687430017179,2.79280231446725,2012-06-20
542,377,"David Smail","4986",0.925382067867421,0.477735318511534,2.76437948860534,527,15,0.889953465627123,0.0354286022402985,70.6932537524522,75.6259487675405,313,1.06211033300813,0.405327224038984,0,"NZL",76,"Japan Golf Tour","Japan Golf Tour",0.7686305711663,0.381651846113992,0.0255666131289366,2.6785153942654,2.72278587525142,2012-06-20
543,443,"Jean Hugo","6304",0.929963515863357,0.566374898161023,2.70546716601241,480,63,0.791452278800733,0.138511237062624,47.5502182410123,52.2923788692504,150,1.69628056040008,0.522462640210042,0,"RSA",50,"Sunshine Tour","Sunshine Tour",0.654684491687187,0.400187742985599,0.0157763833012437,2.39283297526637,2.64551924224798,2012-06-20
544,247,"Hideki Matsuyama","13562",0.930106089264471,0.828165749289463,2.95900376480888,529,15,0.893403667419907,0.036702421844564,19.1939824006025,23.1063888285539,61,0.294324758676568,0.429724711989403,0,"JPN",27,"Japan Golf Tour","Japan Golf Tour",0.457505994708961,0.468948748240011,0.0131179781950887,3.38445566855217,2.84074722068982,2012-06-20
545,450,"Billy Hurley-III","11046",0.930430757977867,0.526378813994753,3.04031222391969,545,0,0.924767387026415,0.00566337095145208,62.3523830104789,67.6195260574695,120,0.0568622681305836,0.566824541956529,1,"USA",90,"PGA Tour","Web.com Tour",0.813137784600959,0.383409070578762,0.035168202815477,3.44515703073527,2.99439873148066,2012-06-20
546,300,"Hiroo Kawai","10710",0.931392822408954,0.487236727057428,2.77831240848504,528,18,0.893401630047615,0.0379911923613387,63.643730293014,68.352599587421,237,0.97898034074094,0.379886373360404,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",0.762395611792282,0.386349169864733,0.0263019491552569,2.70861191467817,2.73525505409428,2012-06-20
547,783,"Oscar Serna","5972",0.938082135230642,0.653366031348482,2.79597214392836,551,-4,0.939954535295484,-0.00187240006484202,37.1880831312497,41.937262352487,72,0.729770110028621,0.671816945675096,0,"MEX",48,"Web.com Tour","Web.com Tour",0.671436670920566,0.410885593946591,0.0208646500708118,2.62133875717312,2.71856084329619,2012-06-20
548,457,"Chapchai Nirat","9985",0.938346680472436,0.476359805715004,2.83969074172412,493,55,0.821749807801338,0.116596872671098,71.8577578046261,76.8410463443059,318,1.2558270913935,0.412840195685686,0,"THA",78,"Asian Tour","Asian Tour",0.775547892789244,0.379924905470045,0.0261031370372875,2.87859109410358,2.79945081116508,2012-06-20
549,665,"Steven O'Hara","7338",0.940777788004493,0.464096719568409,2.71695956070521,543,6,0.916389147434372,0.0243886405701211,74.817043767333,79.7215814408118,331,0.5747179423026,0.375459281135625,1,"SCO",80,"European Tour","European Tour",0.815905588942379,0.378267356367529,0.033359360674729,2.56486615393919,2.67702885479281,2012-06-20
550,890,"Brian Vranesh","12173",0.942082222890582,0.55581931198252,2.74140577232804,550,0,0.939576356855237,0.00250586603534508,39.7278842088454,43.8359748455491,202,0.615905269126023,0.306127874068017,0,"USA",48,"Web.com Tour","Web.com Tour",0.697010586166609,0.406141437531853,0.0229392489754107,2.49477451791237,2.68446838330809,2012-06-20
551,474,"Adilson da Silva","5239",0.948712494999864,0.519271297566538,2.60097393771371,577,-26,1.0046323710186,-0.0559198760187362,59.3894129170862,64.3489806038534,190,1.53773599554674,0.491524537817848,0,"BRA",70,"Asian Tour","Sunshine Tour",0.736305985032336,0.387666703069407,0.0225205006611802,2.15864968274855,2.5486119249877,2012-06-20
552,704,"Raymond Russell","3641",0.948777436121049,0.603706815402078,2.81819620219823,610,-58,1.06442511576673,-0.115647679645681,37.2735455039495,41.6119393065892,140,1.16528725423143,0.449859969747646,0,"SCO",38,"European Challenge Tour","European Challenge Tour",0.648527652516004,0.412427418493859,0.0184066722074827,2.76133500637436,2.7527745848728,2012-06-20
553,579,"Alexandre Kaleka","11358",0.949579380349941,0.510202965338849,2.95612526245857,597,-44,1.03952229602464,-0.0899429156746986,53.1959442467175,57.6557785729979,211,1.01529953720435,0.360867483366338,0,"FRA",50,"European Challenge Tour","European Challenge Tour",0.747117484839442,0.39254042628044,0.0260407368967608,3.2614684306389,2.91176398451269,2012-06-20
554,1459,"Bart Bryant","2162",0.950766358730152,1.20205602515774,2.93097990477359,546,8,0.925302409273801,0.0254639494563513,9.92170051036432,13.6220264494073,90,0.0106965643560273,0.403813718895803,1,"USA",8,NA,"PGA Tour",0.0935150740388122,0.560191759233581,0.00640518555921757,1.78233828487789,2.6731450605174,2012-06-20
555,589,"Scott Strange","7478",0.950952407344821,0.477816076787407,2.84139857620703,518,37,0.872448304282202,0.0785041030626186,68.2225479795108,73.0455766907557,305,0.538198374509735,0.387856727849612,1,"AUS",66,"European Tour","European Tour",0.816070639370495,0.381412977027926,0.0348798388573742,2.88679445641768,2.80093514127601,2012-06-20
556,442,"Eddie Pepperell","15113",0.95235281499247,0.829805242976907,2.89723434116905,441,115,0.711387561055203,0.240965253937267,21.4740126477833,25.6741208840741,38,1.4484937651964,0.652051619577579,0,"ENG",26,"European Challenge Tour","European Challenge Tour",0.397677485379696,0.45779822399646,0.0075477950596815,2.91433841726887,2.77585844134338,2012-06-20
557,1121,"Craig Barlow","6138",0.95402330218943,0.566630702691773,2.7879319650495,556,1,0.949607028036329,0.0044162741531012,37.1401411479062,41.1647711241399,204,0.306420494435902,0.282513722360103,1,"USA",24,"PGA Tour","Web.com Tour",0.713474739113444,0.409890794611762,0.0268650575048164,2.66701770604057,2.72974253154245,2012-06-20
558,705,"Barry Lane","615",0.957057257068561,0.636432774858614,2.80144942572297,549,9,0.933142470870531,0.0239147861980303,28.2475502037701,32.0875577992392,198,0.39788512878305,0.240734218023374,1,"ENG",24,"European Tour","European Tour",0.629384697138068,0.431742795683029,0.0216638644367298,2.63944612286014,2.72819944431659,2012-06-20
559,729,"Wade Ormsby","7532",0.960162174225124,0.48763703644616,2.67945420724103,555,4,0.94836326188097,0.0117989123441544,65.9079459292739,70.7693785416634,277,1.28671664368205,0.413131555897815,0,"AUS",65,"Asian Tour","European Tour",0.783287483053197,0.383019806884983,0.028779688369513,2.43353917860754,2.63470775787139,2012-06-20
560,412,"Benjamin Alvarado","12547",0.963376675611958,0.760528879639791,2.81655249705247,557,3,0.961966120936134,0.00141055467582352,22.2524962562332,26.2094359021386,90,1.19475751957564,0.410686190568351,0,"CHI",30,"Web.com Tour","PGA Tour Canada",0.463503599470951,0.452823105020151,0.0105992392348621,2.51518517471539,2.71192990172799,2012-06-20
561,617,"Terry Pilkadaris","6334",0.964978352010387,0.494568837485837,2.66212500707027,553,8,0.94280721053204,0.0221711414783472,60.1639717572745,64.8166271096819,275,1.26792873859506,0.383171296289299,0,"AUS",69,"Korean Golf Tour","PGA Tour Australasia",0.773707225892071,0.386451152966555,0.0283890812170981,2.3592295823705,2.61578118699879,2012-06-20
562,782,"John Kimbell","10455",0.966673393797849,0.489918130604894,2.8047638925712,560,2,0.967463689121493,-0.000790295323643719,59.3722576257759,63.9246305513011,278,0.611269421158032,0.354499885168035,0,"USA",69,"Web.com Tour","Web.com Tour",0.807252734653432,0.3856522938208,0.0349080045283449,2.78419929849891,2.76164456771246,2012-06-20
563,283,"Mardan Mamat","5685",0.968911594456075,0.460220996875698,2.63894720636374,554,9,0.943090965044284,0.0258206294117908,81.8857372922052,87.0541338799553,334,1.25098957588291,0.407493818318206,0,"SIN",86,"Asian Tour","Asian Tour",0.827477849144192,0.375557681545668,0.0346633330463181,2.38575100822961,2.59850706984024,2012-06-20
564,1459,"Erik Flores","15788",0.97886558981307,0.767843881253486,2.80787414660673,567,-3,0.979683278623164,-0.000817688810093919,27.8147362143144,32.4305596149229,35,0.536090830362484,0.802325351576964,0,"USA",35,"Web.com Tour","Web.com Tour",0.649828003834617,0.431995754009152,0.0246053633693527,2.49762252398973,2.70084671856883,2012-06-20
565,270,"Joongkyung Mo","5940",0.97943765571052,0.513370249968963,2.73430295627394,537,28,0.903877298896934,0.0755603568135859,61.7411018057136,66.7588337461602,203,1.3940414568309,0.491643944166257,0,"KOR",75,"Asian Tour","Asian Tour",0.785250830409057,0.386086685009961,0.03046146707512,2.56586934978439,2.68567750169957,2012-06-20
566,869,"Garrett Sapp","13196",0.982677445939179,0.668807864286068,2.82892576159482,559,7,0.96658122948607,0.0160962164531094,27.912792839609,31.9251378531001,131,1.62760208966675,0.367104084808122,0,"USA",34,"Korean Golf Tour","PGA Tour Canada",0.547527258223032,0.433798811403452,0.0133599869324178,2.74349799758564,2.7487300713755,2012-06-20
