"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1,1,"Adam Scott","6430",-2.19136972583269,0.672157984863232,2.8407206564464,1,0,-2.15699300916422,-0.0343767166684721,78.5240493412614,83.6670714712382,319,-0.494986355456696,0.418476159535866,1,"AUS",88,"PGA Tour","PGA Tour",-2.46475115391798,0.638317971872977,2.69337200254199e-18,2.77477801474991,2.7600538928336,2014-06-18
2,6,"Rory McIlroy","10091",-2.04173741320343,0.667199600042322,2.99720046539833,2,0,-2.04791830779451,0.0061808945910844,86.4041390561144,91.7443338352151,350,-0.470420706929822,0.425950608200754,1,"NIR",92,"PGA Tour","PGA Tour",-2.28590127574535,0.636467259348762,2.4958157658421e-17,3.15091278039415,2.92199509299508,2014-06-18
3,5,"Matt Kuchar","6169",-2.04047539630096,0.659590202975102,2.76591526574145,4,-1,-2.01697258840212,-0.0235028078988417,98.7118168393875,104.293839997851,393,-0.612896740830646,0.421838686618701,1,"USA",104,"PGA Tour","PGA Tour",-2.25208250571722,0.633925320691331,2.94726833255032e-17,2.61169423431337,2.68611764846606,2014-06-18
4,4,"Tiger Woods","5321",-2.01283736049145,0.70556162226505,2.93293731132815,3,1,-2.02336925262683,0.0105318921353783,46.3019452353896,50.4940823280477,239,-0.778543801640484,0.298966744977732,1,"USA",47,"PGA Tour","PGA Tour",-2.40897932430099,0.652986705640926,3.1118949580516e-17,3.08724256330476,2.84680594164188,2014-06-18
5,8,"Sergio Garcia","5689",-1.98581262554835,0.667048226403252,2.82331979834574,5,0,-2.01297230749136,0.0271596819430142,79.6148929825325,84.6319569197516,343,-0.444908033079408,0.381100540460941,1,"ESP",86,"PGA Tour","PGA Tour",-2.24202321815274,0.638102650618698,5.40351441850934e-17,2.73383889106699,2.74338866137909,2014-06-18
6,10,"Justin Rose","6093",-1.96122638937842,0.665367405150028,2.64678267674252,7,-1,-1.93044997297581,-0.0307764164026079,86.7404520751387,92.0274235452134,353,-0.562683591612077,0.412027243880799,1,"ENG",90,"PGA Tour","PGA Tour",-2.19454407189817,0.63634026209146,8.3512732370306e-17,2.31225169404621,2.5617854621471,2014-06-18
7,3,"Bubba Watson","7334",-1.90116527180675,0.671498119804863,2.84987471326798,6,1,-1.95555989300284,0.054394621196088,72.8888138029049,77.7359969022221,329,-0.661058915972747,0.369654279999678,1,"USA",80,"PGA Tour","PGA Tour",-2.16187209294803,0.639956362300753,1.90284005751153e-16,2.80061316005159,2.76963466118237,2014-06-18
8,18,"Steve Stricker","4818",-1.84327840635121,0.698951838744157,2.69249815801974,8,0,-1.8140830330071,-0.0291953733441075,53.5165620966288,58.0163119958502,264,-0.874748783279304,0.373622617019491,1,"USA",52,"PGA Tour","PGA Tour",-2.17346150400282,0.648218419898804,3.91842259124109e-16,2.27828307138535,2.60019473464121,2014-06-18
9,12,"Jim Furyk","2881",-1.81905356215076,0.666969308367156,2.76088062847425,9,0,-1.77897609252472,-0.0400774696260418,85.577600047516,90.8741449987882,350,-0.71154442834433,0.419863363841635,1,"USA",86,"PGA Tour","PGA Tour",-2.04029473441026,0.6365358206192,6.40970244306183e-16,2.58384007413025,2.67910690088705,2014-06-18
10,2,"Henrik Stenson","5994",-1.74826126797292,0.660200946298642,2.82429173397615,12,-2,-1.69590122105172,-0.052360046921198,98.8132525863134,104.419753349427,361,-0.347515736014735,0.426359968522126,1,"SWE",108,"European Tour","PGA Tour",-1.95445379746259,0.63411504380711,1.50240259686086e-15,2.74144030019884,2.74604415643893,2014-06-18
11,9,"Jordan Spieth","14636",-1.73643504393542,0.683192547776224,2.82741041697268,10,1,-1.70815744645786,-0.0282775974775646,86.2895863103957,92.1980373697701,182,-0.593153207393893,0.558225195497123,1,"USA",106,"PGA Tour","PGA Tour",-1.96409582467788,0.636368825809201,1.6703996770962e-15,2.7351371756551,2.74362854786662,2014-06-18
12,7,"Jason Day","9771",-1.69717252925341,0.68093293969845,2.76608420861277,14,-2,-1.60071357105163,-0.0964589582017776,62.4347913595978,67.0235742185004,295,-0.638231523490402,0.34877440452444,1,"AUS",63,"PGA Tour","PGA Tour",-1.98253582162759,0.643742216543581,2.76501974132011e-15,2.55379672202883,2.68096105543713,2014-06-18
13,20,"Luke Donald","4163",-1.661406294536,0.664569413589414,2.75914692114402,11,2,-1.7054754488228,0.0440691542868012,87.3927366425216,92.6775140905769,364,-0.524074273095298,0.40844983613591,1,"ENG",94,"PGA Tour","PGA Tour",-1.87648890608519,0.636223358330966,4.96597430723484e-15,2.58306296427427,2.67791695669974,2014-06-18
14,13,"Phil Mickelson","1547",-1.65222040128031,0.667144862112549,2.8106517747779,13,1,-1.64711609457571,-0.00510430670460504,81.6792338590608,86.8020457468581,349,-0.59271796765793,0.397362171784687,1,"USA",84,"PGA Tour","PGA Tour",-1.87647212045295,0.637389832568014,5.56573176102061e-15,2.70262652844927,2.73032619516771,2014-06-18
15,15,"Dustin Johnson","12422",-1.64294781484521,0.669873920621719,2.90872956677168,15,0,-1.57261007486876,-0.0703377399764524,81.6955477023872,86.913285675629,336,-0.633761593067956,0.420521808483235,1,"USA",88,"PGA Tour","PGA Tour",-1.86592583718987,0.637499963361998,6.41408741359537e-15,2.9439218523053,2.83054352078937,2014-06-18
16,24,"Charl Schwartzel","7398",-1.53245124707311,0.659354441195394,2.86789258368156,16,0,-1.56774993427864,0.035298687205533,95.8592760687544,101.30138421464,398,-0.277697692794124,0.405199835745231,1,"RSA",102,"PGA Tour","PGA Tour",-1.73321482329925,0.63454298369819,2.48406973400947e-14,2.84033587333481,2.79106782296877,2014-06-18
