"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
603,941,"Chad Ramey","19840",1.01334469528273,0.81446303761748,2.86771891929958,765,-162,1.33416317119457,-0.320818475911842,28.5871679165978,33.3033577179723,36,1.36305883386519,0.850864139408738,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",0.607402769281604,0.529216489225034,3.71764515682947e-07,2.74813848605215,2.74962938601981,2017-08-23
604,797,"Jonathan Agren","20400",1.01598773672746,0.564423476022044,2.74109483919178,567,37,0.951672188495697,0.0643155482317667,70.3089544674971,75.5055654711907,86,2.3861617229333,0.482615910460701,0,"SWE",53,"Sunshine Tour","Sunshine Tour",0.794948770254475,0.481617515937917,2.03825543094682e-07,2.57171163203638,2.68235475975103,2017-08-23
605,214,"Phachara Khongwatmai","18149",1.01801888534742,0.556585787972882,2.96543942252946,642,-37,1.10165366627467,-0.0836347809272475,70.4388638944733,75.5274916405233,214,1.32361156474782,0.451065692493265,0,"THA",77,"European Tour","Asian Tour",0.853768223133482,0.478519545953882,3.28123630387386e-07,3.17842780808149,2.91273809830518,2017-08-23
606,974,"Bhavik Patel","16107",1.01804886945119,0.664705942948377,2.92247042649258,610,-4,1.03519744015611,-0.0171485707049248,33.8566697090918,37.9596370903044,141,0.574509119483886,0.356188240836142,0,"USA",32,"Web.com Tour","Web.com Tour",0.742817806430098,0.515538887088392,7.23079235397506e-07,3.1715269730797,2.84587410177134,2017-08-23
607,1108,"William Starke","20879",1.02147665165936,0.582672358669945,2.83978878311044,623,-16,1.06146506209492,-0.0399884104355612,76.7734712034365,82.722196339234,69,1.40447766280523,0.637909188529152,0,"USA",38,"PGA Tour Canada","PGA Tour Canada",0.862936845434124,0.479195480267393,3.77044884477227e-07,2.82336176119147,2.77936921892753,2017-08-23
608,646,"Borja Virto Astudillo","17313",1.02182722413665,0.55442719681049,2.865108065925,602,6,1.01814717694364,0.00368004719301118,67.1871246859819,72.0375046847801,243,1.14079172832208,0.401975826502351,0,"ESP",59,"European Challenge Tour","European Challenge Tour",0.860102258081482,0.48117304517155,4.07953876032464e-07,2.91528144724284,2.81095263440446,2017-08-23
609,837,"Chase Wright","16807",1.02233711740979,0.587465272466539,2.83104160345636,581,28,0.994083682782155,0.0282534346276381,52.9962913352265,57.579274417467,233,1.00579806108667,0.408701460028623,0,"USA",36,"PGA Tour Canada","Web.com Tour",0.82580440859887,0.491489293694792,4.93882433388645e-07,2.81155723800657,2.76941891272277,2017-08-23
610,946,"Michael Letzig","7641",1.02466218952366,0.591703504251217,2.6787881489105,596,14,1.0139724028834,0.0106897866402647,63.6063529869462,68.9304542943826,144,0.806052554661053,0.573559470643051,0,"USA",65,"Web.com Tour","Web.com Tour",0.873309048317881,0.483800911324813,5.43176835818816e-07,2.36424276149586,2.61262184592416,2017-08-23
611,1954,"Aaron Cockerill","15596",1.02638094572762,0.572295496989946,2.60737986225538,620,-9,1.05920545772054,-0.0328245119929165,87.4360839332134,93.7868245761876,79,1.39943753752853,0.652074181444738,0,"CAN",44,"PGA Tour Canada","PGA Tour Canada",0.886049531036649,0.475413046109787,3.93658600534103e-07,2.27259125126116,2.54379787133725,2017-08-23
612,340,"Yikeun Chang","18338",1.02654344244858,0.588179509404911,2.80505749976979,588,24,0.999828744542696,0.0267146979058833,52.3497651282851,56.9215488110823,192,1.86279547093543,0.409470292816315,0,"KOR",56,"Korean Golf Tour","PGA Tour China",0.777660374106036,0.490210661864085,2.74736032880842e-07,2.72665731175887,2.74269802233693,2017-08-23
613,371,"Junghwan Lee","13498",1.02659415495784,0.634780552011473,2.70771478274121,613,0,1.04290021349213,-0.0163060585342929,43.0464491897258,47.5677706291924,148,2.18503029905715,0.474520643951477,0,"KOR",48,"Korean Golf Tour","Korean Golf Tour",0.702290594762783,0.50064924418412,2.17904837115664e-07,2.31769998321676,2.6322562556604,2017-08-23
614,411,"Danny Chia","6386",1.0316722933774,0.549130016977254,2.7914370301986,600,14,1.01749993642171,0.0141723569556915,64.8310664851273,69.4579290347547,291,1.82733676553517,0.347630421870652,0,"MAS",60,"Asian Tour","Asian Tour",0.832070070221598,0.481804832239579,3.10848447920992e-07,2.71364003603232,2.7368918352793,2017-08-23
615,639,"James Driscoll","6228",1.03172379160402,0.562679886186015,2.87641009456501,597,18,1.01606062772531,0.0156631638787124,65.839484496811,70.7704418805693,257,0.57898399448934,0.434680615954001,0,"USA",61,"Web.com Tour","Web.com Tour",0.896560470828126,0.482438095979865,6.47925692956152e-07,2.94456845452928,2.82083788577032,2017-08-23
616,695,"Scott Fernandez","15616",1.03193392655415,0.588775016668346,2.80884712990675,637,-21,1.09317302650976,-0.0612390999556118,64.501786813058,69.8342689689968,134,1.56574530267457,0.568195780761795,0,"ESP",69,"European Challenge Tour","European Challenge Tour",0.838173066564184,0.483069265146712,3.56704269223121e-07,2.74010986403225,2.74644609976831,2017-08-23
617,816,"Tim Herron","5621",1.03253151720962,0.636257335095087,2.84933864075488,614,3,1.04447335010234,-0.0119418328927197,36.7075390899182,40.7723951220799,191,0.0110365812694663,0.307760229187812,1,"USA",28,"PGA Tour","PGA Tour",0.8191907302739,0.510114777487867,1.18559014916773e-06,2.86320833672162,2.77739217490734,2017-08-23
618,826,"Robert Allenby","4949",1.03331988095159,0.556644790531532,2.71491794827015,591,27,1.00363456586526,0.0296853150863259,69.5193284623585,74.5425323948671,291,0.49607577576657,0.43821019742254,0,"AUS",71,"Web.com Tour","PGA Tour",0.91022893885336,0.479996581549314,6.58594491251114e-07,2.50379571621001,2.65724030584618,2017-08-23
619,457,"Rashid Khan","12668",1.03456284637655,0.641651387669716,2.89318359426061,599,20,1.01722802094488,0.0173348254316654,36.4751195282929,40.5805499131591,172,1.39727035992578,0.331968965528165,0,"IND",37,"Asian Tour","Asian Tour",0.722208423570111,0.509510353662541,4.32339244289529e-07,3.04540605153274,2.82113360314613,2017-08-23
620,541,"Jack Maguire","19869",1.03670043676942,0.533435533913543,3.08057253965696,608,12,1.03438090870587,0.00231952806354663,128.544275428368,135.917375830577,121,0.509815247111657,0.602609550569572,1,"USA",71,"Web.com Tour","Web.com Tour",0.979517806885248,0.464590744352215,6.07041682945801e-07,3.28814385465317,3.03403587705336,2017-08-23
621,811,"Antonio Lascuna","6472",1.03754079716483,0.577865708982849,2.66103774541075,601,20,1.0181142627087,0.0194265344561313,49.9233110534626,54.1936026393415,264,1.63468389890375,0.308589943104536,0,"PHI",50,"Asian Tour","Asian Tour",0.79521012920072,0.492560203527008,3.77725275378641e-07,2.24633002201099,2.59753596796705,2017-08-23
622,878,"Roope Kakko","9199",1.03912618166336,0.582074785724641,2.78996315983479,609,13,1.03480320317457,0.00432297848878838,51.7773545409091,56.2151829327478,260,0.836893085655288,0.362254271255875,1,"FIN",47,"European Challenge Tour","European Tour",0.848942950333863,0.491557683106514,6.32883225139582e-07,2.6809665224286,2.72856800850903,2017-08-23
623,644,"Kazuhiro Yamashita","6833",1.03931364745138,0.546767761150142,2.69362916331129,615,8,1.04591197850232,-0.00659833105094321,66.1198017952172,70.8059812911379,317,1.09178439986942,0.358797051326465,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.878874407219411,0.478592742403099,4.34255831100028e-07,2.44197620107823,2.6375524800102,2017-08-23
624,649,"Ben Stow","16401",1.04172637807224,0.677290193928647,2.86017191158667,611,13,1.03770173333268,0.00402464473956377,30.4522162049607,34.3794847284146,122,1.45568719102755,0.280615716490525,0,"ENG",28,"European Challenge Tour","European Challenge Tour",0.665983463103135,0.522837417650495,4.83249763518522e-07,2.88767393104658,2.77882373623039,2017-08-23
625,622,"Rahil Gangjee","7038",1.04275328608367,0.589508799254653,2.83211843004134,647,-22,1.12134835032749,-0.0785950642438176,49.4395923281543,53.8464433023278,232,1.44985841941308,0.366852124570219,0,"IND",48,"Asian Tour","Asian Tour",0.807733871943656,0.492791447978335,4.37078902359885e-07,2.81680609849186,2.77008559026272,2017-08-23
626,1151,"Chris Thompson","11983",1.05106249789435,0.850883230214499,2.87345802547173,622,4,1.05985379870558,-0.00879130081122703,20.65717145266,24.6667141080557,60,0.600054268468357,0.493332455088032,0,"USA",14,NA,"Web.com Tour",0.601263168650612,0.556021747493903,1.24162644729328e-06,2.71445356807485,2.7445871734539,2017-08-23
627,452,"Won Joon Lee","10713",1.05189206071856,0.565041102052839,2.93784177797329,621,6,1.05946147324503,-0.00756941252647225,60.7831873219281,65.5167393607362,194,1.09046159132613,0.405885934304421,0,"AUS",75,"Japan Golf Tour","Japan Golf Tour",0.878375682951226,0.481936586508125,5.18690685859378e-07,3.13460894327942,2.8829919988436,2017-08-23
628,1155,"Steve Webster","5667",1.05494630315393,0.608646729401615,2.79226231449279,617,11,1.05189753399951,0.00304876915441499,45.1272234466872,49.4916930457517,202,0.586684084837179,0.383125542871376,1,"ENG",56,"European Tour","European Tour",0.853820309501049,0.498141298528646,9.32930738171973e-07,2.66171636406821,2.72511981236154,2017-08-23
629,663,"Pelle Edberg","8574",1.05868301898374,0.567141541159788,2.81930943824797,618,11,1.05540279001385,0.00328022896989277,53.7927826593501,58.1227702427214,267,0.607347428731793,0.308586967373439,1,"SWE",55,"European Tour","European Tour",0.888870250363378,0.489793074843815,8.77329882765031e-07,2.78663839323688,2.76167633528714,2017-08-23
630,643,"Ben Evans","10151",1.06021478458425,0.549096264248848,2.84926159531416,634,-4,1.0896296480516,-0.0294148634673488,68.1297676118366,72.922337726501,280,0.9686815047606,0.37944357069545,1,"ENG",67,"European Challenge Tour","European Tour",0.911846480452198,0.480597209565907,6.91945273995027e-07,2.87324645450556,2.79585137858223,2017-08-23
631,509,"Matthew Griffin","9780",1.06490606011587,0.531660948326088,2.79058210721914,632,-1,1.08686452852822,-0.0219584684123468,78.1310954745795,83.0752556327297,332,1.07314192416934,0.369676157585707,0,"AUS",89,"Japan Golf Tour","Japan Golf Tour",0.93139959279569,0.473658333793788,5.88222378129258e-07,2.72396620029373,2.73946803835282,2017-08-23
632,754,"Matt Ford","10139",1.06647319217063,0.551568669932127,2.78331146889358,648,-16,1.12333533147199,-0.0568621393013564,70.9052295737613,75.8971536620699,282,1.06085685524584,0.420822017579573,0,"ENG",71,"European Challenge Tour","European Tour",0.920071037464266,0.479302749997731,7.05452001968648e-07,2.69261205285624,2.72811193597768,2017-08-23
633,566,"Bill Lunde","7962",1.06849918761898,0.661579817892033,2.86954847246136,633,0,1.08900930191655,-0.0205101142975741,32.6312357415349,36.610600448319,200,0.260151607502211,0.293807265272488,1,"USA",22,"PGA Tour","Web.com Tour",0.811289720466235,0.517748711320417,1.57354194804614e-06,2.94111675735099,2.79224293004088,2017-08-23
634,1340,"Oliver Goss","16813",1.0696795501509,0.58909194990198,2.83816224946743,619,15,1.05855136092267,0.0111281892282327,52.9298850886112,57.5359477994345,200,0.922282705066113,0.417935050858925,0,"AUS",32,"PGA Tour Canada","Web.com Tour",0.881928210545198,0.491240264689403,8.78920616059538e-07,2.83360958306459,2.77635293665318,2017-08-23
635,605,"Sebastian Soderberg","18517",1.07252957006369,0.568103402367386,2.86130197170145,627,8,1.07023105246073,0.00229851760295818,63.6813901187399,68.5963523087212,191,1.19961427364645,0.44438797185267,0,"SWE",61,"European Challenge Tour","European Challenge Tour",0.902539639216073,0.483293258174723,7.22639243025226e-07,2.90246303635569,2.80433726528769,2017-08-23
636,967,"Chris Wilson","7432",1.07409812101197,0.581893757762754,2.74998580718419,624,12,1.06643642400155,0.00766169701041863,58.9627699725485,63.8318110954464,224,0.634192357141093,0.46437476513919,0,"USA",42,"Web.com Tour","Web.com Tour",0.923040221019346,0.486678584539711,1.06848581240874e-06,2.5662406873982,2.68771679951427,2017-08-23
637,395,"Jacques Blaauw","13681",1.07433678351072,0.546600167447036,2.83503193958313,603,34,1.01911712799559,0.0552196555151263,73.0321441019119,78.0281010364063,295,1.21431688011736,0.409670824508984,0,"RSA",76,"Web.com Tour","Sunshine Tour",0.925390598951521,0.478295942019597,7.07930861125118e-07,2.83197709103448,2.78184010241483,2017-08-23
638,775,"Reinier Saxton","11564",1.07455463015618,0.588760222300647,2.81390306210626,630,8,1.0771510175571,-0.00259638740092161,63.4959137759221,68.7652991207799,137,1.47921102679754,0.557322586490209,0,"NED",75,"European Challenge Tour","European Challenge Tour",0.886928793507675,0.48360936151809,6.22124312012489e-07,2.75455364821227,2.75161985811403,2017-08-23
639,1196,"Carl Pettersson","7048",1.07502448514319,0.557813679009132,2.93963950877696,595,44,1.0135659851382,0.0614585000049928,62.509539883006,67.1650433292621,307,-0.310127678977564,0.3697046717729,1,"SWE",59,"PGA Tour","PGA Tour",0.978773403211156,0.484112326254988,1.67344430523172e-06,3.13685530329675,2.886230126146,2017-08-23
640,476,"Ethan Tracy","19552",1.07596182295915,0.588115258751902,2.93180188278671,649,-9,1.12586462323465,-0.0499028002755026,62.9614110021132,68.1834225323275,153,0.796867168834875,0.547005380853519,0,"USA",69,"Web.com Tour","PGA Tour Canada",0.927501621764231,0.484142867717405,9.83439040577047e-07,3.09542475192067,2.87220868363267,2017-08-23
641,380,"Nicolai Dellingshausen","22231",1.0899089892032,0.566635774262465,2.68422374159843,579,62,0.987571409575212,0.102337579627991,114.039091488358,121.752806312112,53,3.53984674864352,0.738994807615338,0,"GER",50,"ProGolf Tour","ProGolf Tour",0.865526711553133,0.469579560129328,2.23423132435648e-07,2.49640440716157,2.6237341698973,2017-08-23
642,415,"Robin Sciot-Siegrist","20131",1.09648453117392,0.592170872428286,2.77623864165014,636,6,1.09195078910398,0.00453374206993562,78.7641915837536,85.0604875040904,61,1.55791855219165,0.710042435302203,0,"FRA",49,"European Challenge Tour","European Challenge Tour",0.936913956487238,0.476731147126585,7.37264245515976e-07,2.65737538534103,2.71234854936436,2017-08-23
643,748,"Niclas Fasth","3832",1.0983827906666,0.570023859385337,2.8473261641393,638,5,1.096684367177,0.00169842348960403,58.0380047914667,62.662019335751,251,0.435182964449307,0.387337417377772,1,"SWE",59,"European Tour","European Tour",0.955707660105466,0.486615695281167,1.49363422912749e-06,2.86831747919677,2.78968440593621,2017-08-23
644,1247,"Joel Lynn","17464",1.10182613133626,0.767842061482693,2.78956755160884,737,-93,1.28803142049736,-0.186205289161102,30.3851185574479,34.9731891008487,58,1.68616862516984,0.716186472232205,0,"USA",35,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.701901687319834,0.524366341342567,7.43379948796521e-07,2.42372880061259,2.68181015241701,2017-08-23
645,1773,"Brendon Todd","12425",1.10319178994233,0.609120181835225,2.86131261200107,645,0,1.11448794095398,-0.0112961510116498,38.8468676436876,42.7872609964877,299,-0.296363800182341,0.226733005522896,1,"USA",17,"PGA Tour","PGA Tour",0.924805562778968,0.506693117631727,2.83539405507203e-06,2.93108959081152,2.79572574972535,2017-08-23
646,405,"Gunn Charoenkul","14128",1.10448863545086,0.573495136207907,2.77809428955827,643,3,1.10442655856606,6.20768847956477e-05,63.042731302565,68.0290497820241,224,2.25335650402396,0.471527311317057,0,"THA",74,"Asian Development Tour","Asian Tour",0.876887672881153,0.482836123198935,5.35885695297849e-07,2.66034755677311,2.71825517757663,2017-08-23
647,297,"Shaun Norris","7677",1.10974840963602,0.530514865180338,3.05908106644466,628,19,1.07283533216622,0.036913077469799,82.2087337523529,87.3150068968459,322,1.06129570005888,0.390779196120878,0,"RSA",96,"Japan Golf Tour","Sunshine Tour",0.98615273778407,0.472443132742822,9.98170357494456e-07,3.38025283115691,3.01272815715307,2017-08-23
648,421,"Christiaan Bezuidenhout","18103",1.11204944847109,0.579265445509418,2.90389706950456,612,36,1.0393657001623,0.0726837483087934,65.2511212619926,70.4596710881045,147,1.81481085469682,0.523684434249607,0,"RSA",80,"European Challenge Tour","Sunshine Tour",0.913767008753292,0.482674533094025,7.88188189068473e-07,3.01390811323037,2.84553505230843,2017-08-23
649,584,"Damien Perrier","12661",1.11682702708344,0.55423590908712,2.78202433949515,646,3,1.11538412449766,0.0014429025857754,72.4197070279056,77.550015518234,211,1.11757832603244,0.45023890795366,0,"FRA",82,"European Tour","European Challenge Tour",0.974220997175738,0.478653426946055,1.21328720123727e-06,2.68855618966114,2.7262578716295,2017-08-23
650,954,"Zack Fischer","17273",1.11955705981354,0.547702190460154,2.87231245076334,654,-4,1.13428468802031,-0.0147276282067668,81.4517099918439,86.9046048516259,271,0.614074102786671,0.479522126663168,0,"USA",71,"Web.com Tour","Web.com Tour",1.01737942071212,0.47548032664406,1.62612709169873e-06,2.91789117754445,2.81961010165861,2017-08-23
651,587,"Hosung Choi","9041",1.12313255371516,0.55153686219913,2.73377907218486,653,-2,1.13323530597817,-0.0101027522630093,61.3621083164179,65.8834095915017,322,1.23161343656354,0.332876852867395,0,"KOR",68,"Japan Golf Tour","Japan Golf Tour",0.949685863386046,0.481539871190785,1.08635452861032e-06,2.54181348045919,2.67756514489404,2017-08-23
652,368,"James Heath","9365",1.12379423178628,0.577800470236467,2.85579166366886,652,0,1.13121561331574,-0.0074213815294577,57.0156431834433,61.703029192776,234,1.34319417469928,0.41651236153292,0,"ENG",61,"European Challenge Tour","European Challenge Tour",0.930625824909341,0.487716648715609,1.21822612515226e-06,2.8909806940822,2.79672891837502,2017-08-23
653,1104,"David Skinns","10873",1.13086456282682,0.591002520014858,2.74878332449059,629,24,1.07435048070248,0.0565140821243415,60.6780629029884,65.8037520094065,178,0.84962198553839,0.535840805932527,0,"ENG",65,"Web.com Tour","Web.com Tour",0.977860255127228,0.48563045978462,1.78610327304989e-06,2.56035343198493,2.6844973060768,2017-08-23
654,1954,"Michael Arnaud","13815",1.13113098011629,0.67746997465801,2.83979039713977,659,-5,1.14504056110055,-0.0139095809842584,32.0457518070407,36.1073938756884,122,0.630761245604001,0.350525131711405,0,"USA",12,NA,"Web.com Tour",0.849610502071564,0.519206451961243,2.42454764724224e-06,2.78577716428311,2.75779693471513,2017-08-23
655,1198,"Brett Lederer","13378",1.13461000846497,0.675146740432998,2.84431936824513,574,81,0.977620161510966,0.156989846954002,39.5737725258898,44.2313682796863,120,1.37792165926397,0.585031792477784,0,"USA",36,"PGA Tour Canada","PGA Tour Canada",0.854971143722545,0.507420718381416,1.48451277793513e-06,2.80089102551242,2.76302905295205,2017-08-23
656,366,"Estanislao Goya","10877",1.13635061668787,0.579632700252974,2.94548584295544,663,-7,1.15952801936347,-0.0231774026756018,54.9345606488459,59.526228155858,263,1.38339313292209,0.397442882629115,0,"ARG",37,"European Challenge Tour","European Tour",0.935033863361065,0.489168798407722,1.37059921390736e-06,3.17655111563787,2.88789071535756,2017-08-23
657,403,"Inhoi Hur","9635",1.13908333832819,0.585016875611587,2.97779280635894,661,-4,1.15365462623288,-0.0145712879046873,59.3335739816909,64.3017887376296,227,1.61170734196489,0.494901843058299,0,"KOR",76,"Korean Golf Tour","Korean Golf Tour",0.938007695394348,0.484292507484874,1.10632266234608e-06,3.24879129806561,2.91976116366609,2017-08-23
658,375,"Todd Sinnott","16918",1.1396130882124,0.58181621310187,2.81304452687935,692,-34,1.21559651682269,-0.0759834286102938,58.3973628960816,63.2557354942731,174,1.39808599379521,0.465217102562931,0,"AUS",66,"Asian Tour","PGA Tour Australasia",0.94853205068297,0.484892750851868,1.27262222169392e-06,2.75658879292288,2.75221899644227,2017-08-23
659,255,"Nicholas Fung","12889",1.14026962563576,0.540707770279936,2.71427149067901,650,9,1.12595797428539,0.0143116513503718,70.4691908169246,75.2115824468989,330,2.04153387670011,0.352605618305441,0,"MAS",75,"Asian Tour","Asian Tour",0.952785604995931,0.478856998985274,9.77296819798908e-07,2.51278338164192,2.65986932616468,2017-08-23
660,467,"Jose-Filipe Lima","7868",1.14073533368796,0.56009666674289,2.88675116162248,657,3,1.13812658735321,0.00260874633475194,63.3692368843211,68.119411066781,269,0.982010957351136,0.394568167119348,0,"POR",64,"European Tour","European Challenge Tour",0.986511997415009,0.483324398901288,1.74321180640987e-06,2.98051219366998,2.83189406458509,2017-08-23
661,959,"Michael Sim","7681",1.14165341173897,0.58609650214939,2.73714619040299,755,-94,1.30592961423202,-0.164276202493046,53.3569889872257,57.9567905065793,200,1.54834501295429,0.412242722173466,0,"AUS",55,"Web.com Tour","PGA Tour Australasia",0.92522097533384,0.489805242755705,1.27898249253366e-06,2.50912624736357,2.67366044175506,2017-08-23
662,1926,"Brian Davis","5663",1.14224118200267,0.666123256657503,2.83892823723071,589,73,1.00254601786331,0.13969516413936,32.0138730797905,35.9815280384132,239,0.210374947129518,0.292157688922589,0,"ENG",18,"Web.com Tour","PGA Tour",0.892752034849765,0.519027990483552,3.60621773494936e-06,2.79441884536399,2.75967268767256,2017-08-23
663,881,"Dicky Pride","5467",1.14691767837513,0.585357459187146,2.84820930714959,748,-85,1.29936186726097,-0.152444188885844,52.6515652797355,57.1885841079152,230,0.236499850699642,0.393917568326824,1,"USA",39,"PGA Tour","Web.com Tour",1.00419319604775,0.491130173618866,3.02477430072525e-06,2.86911890430593,2.78740971195616,2017-08-23
664,250,"Gavin Green","12530",1.15110267455599,0.556179503495097,3.02225760595135,631,33,1.08653137482166,0.0645712997343291,69.6976110661921,74.7313228879614,197,1.92239299684242,0.440104559771142,0,"MAS",75,"Asian Tour","Asian Development Tour",0.96459895485603,0.479242997285816,1.12983349510455e-06,3.33469416060617,2.97064057008294,2017-08-23
665,858,"Birgir Hafthorsson","6166",1.152778574741,0.654441544638593,2.79043676583479,658,7,1.14139512881087,0.0113834459301341,44.175917230088,48.9972369236508,101,1.73811675083044,0.598208153406619,0,"ISL",49,"European Challenge Tour","European Challenge Tour",0.876272095296387,0.499903814646132,1.27844707375376e-06,2.61526904675563,2.71260826673767,2017-08-23
666,471,"David Oh","8547",1.15298235350652,0.554693148309171,2.82550598941633,665,1,1.16089790701693,-0.00791555351040762,59.9537114129138,64.4550435036315,322,1.15643797657297,0.334035063758213,0,"USA",63,"Japan Golf Tour","Japan Golf Tour",0.981501761231988,0.48251702850116,1.59059350476386e-06,2.80989012798346,2.77052334540722,2017-08-23
667,1109,"Chris Naegel","17345",1.15851935325534,0.592221771845898,2.84947344738225,732,-65,1.28158422201733,-0.123064868761994,63.6669581325131,69.0041027706543,136,0.6288347592442,0.577110856880437,0,"USA",57,"Web.com Tour","Web.com Tour",1.02925694129634,0.483743904753849,2.75065538341533e-06,2.85453862551421,2.78725174684458,2017-08-23
668,782,"Steven Tiley","9311",1.15896037205664,0.554216459600346,2.65647880287849,662,6,1.15625455592148,0.00270581613516341,69.9388982709857,74.9327650789345,269,1.24215247707326,0.427191976104818,0,"ENG",73,"European Challenge Tour","European Challenge Tour",1.00808265111471,0.479897210828236,1.83937139985307e-06,2.34812849239208,2.59802304571202,2017-08-23
669,1666,"Tim Clark","3849",1.16068499171929,1.24433596547306,3.04215016464451,660,9,1.15317306342775,0.00751192829153702,8.89780941554062,12.4346198427612,140,-0.25780104179632,0.0827404263262589,1,"RSA",0,NA,"PGA Tour",0.332415355417806,0.675518051961731,1.13811153851201e-05,3.11236287770047,2.77602334811451,2017-08-23
670,1043,"James Beck III","21427",1.16154343063425,0.72006869408131,2.78572741724641,695,-25,1.21649399094435,-0.0549505603100957,33.792523736721,38.3457306920579,58,1.8020969630935,0.623337258585675,0,"USA",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.800119482255193,0.517330293085546,1.38509422988584e-06,2.49045918336092,2.69105524265155,2017-08-23
671,1614,"Mark Silvers","14705",1.16202769935462,0.588771667377186,2.79090289832179,655,16,1.13542308949369,0.0266046098609343,49.8376910724985,54.240885737196,213,1.17288600768043,0.362454457765152,0,"USA",33,"PGA Tour Latinoamerica","Web.com Tour",0.955587914277089,0.494302280871492,2.16372967020191e-06,2.67754007409375,2.72809217431428,2017-08-23
672,446,"Jarryd Felton","16835",1.16224708349307,0.653955525816697,2.75582676150853,830,-158,1.45970818231816,-0.297461098825087,37.5095769280638,41.8063685908476,115,1.84782316709381,0.424847054026679,0,"AUS",41,"PGA Tour Australasia","PGA Tour Australasia",0.83768882806603,0.508755346289924,1.33378610148557e-06,2.45364180652399,2.67711100063117,2017-08-23
673,501,"Shunsuke Sonoda","12250",1.16262214518189,0.540727149193148,2.77307900163369,670,3,1.1716339401708,-0.00901179498890503,69.1154041828687,73.8304410130518,320,1.12298469744134,0.351596534679401,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",1.01607549544969,0.477087144573917,1.73853580624215e-06,2.66968257049877,2.71984949940748,2017-08-23
674,1242,"Ryan Sullivan","17276",1.16672289820422,0.829438645580658,2.87434440309127,817,-143,1.43677824474355,-0.270055346539331,20.197078166021,24.0473522874708,132,0.732756774809546,0.346856231946554,0,"USA",12,NA,"Web.com Tour",0.709727275994788,0.558345250362228,3.57907638829113e-06,2.76385392100698,2.75206963589213,2017-08-23
675,1244,"Brad Hopfinger","18190",1.16981503820038,0.603269373244093,2.7376481086589,673,2,1.17259718966993,-0.00278215146955296,45.023612622853,49.3028176445668,217,1.5121271629911,0.346131719034162,0,"USA",55,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.92113146159133,0.499695256183311,1.98129018204651e-06,2.46691614033043,2.67035264153432,2017-08-23
676,742,"Brandon Matthews","22981",1.17077647512776,0.844744652041156,2.98854787575848,592,84,1.00365063215608,0.167125842971682,24.8980222639112,29.380290312686,32,1.33335655555003,0.789032990944487,0,"USA",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.739871058111174,0.539112889680988,2.09689819433034e-06,3.40557758176339,2.86667488190558,2017-08-23
677,268,"Sam Walker","7157",1.17123572026691,0.551716712862812,2.95245686990152,668,9,1.16965572165618,0.00157999861072811,68.4248525219564,73.2875961775699,280,0.919341340766429,0.398318331830151,0,"ENG",75,"European Tour","European Challenge Tour",1.0339158745276,0.480464723503839,2.46607974937192e-06,3.15330770396431,2.90045000601226,2017-08-23
678,373,"Garrick Porteous","16400",1.17373182048518,0.569187573412744,2.98521405759962,669,9,1.17060685010969,0.00312497037549031,61.5427676823976,66.3513043784612,223,1.51580039999174,0.42524466979339,0,"ENG",65,"European Challenge Tour","European Challenge Tour",0.988963582959321,0.484728923100369,1.91485269974479e-06,3.26763807131286,2.93044851105814,2017-08-23
679,489,"Daan Huizing","12650",1.17523933918892,0.552717008934915,2.88177596854387,757,-78,1.31230013898597,-0.137060799797051,67.4035398896779,72.2257663850065,303,1.49628263361314,0.392331470273752,0,"NED",61,"European Challenge Tour","European Challenge Tour",1.00753717475361,0.481386278604717,1.96789938604366e-06,2.96182189687396,2.82827449886163,2017-08-23
680,952,"Todd Baek","12745",1.17805428559039,0.588301308916932,2.78441675257354,763,-83,1.33071130517794,-0.152657019587555,51.8788867310018,56.4076323444033,216,1.05633802703216,0.396595099943328,0,"KOR",32,"PGA Tour Canada","Web.com Tour",0.987913910401265,0.492089076220291,2.69077579850796e-06,2.65851074151019,2.72155805044441,2017-08-23
681,830,"Brad Brunner","21502",1.18123979952197,0.76771812108353,2.87372644205785,820,-139,1.44974144115056,-0.268501641628585,27.3211969544428,31.5934239634565,54,1.8130623143293,0.565295151820271,0,"USA",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.742763558486687,0.532576267899843,1.6134344890187e-06,2.85043388874231,2.76928015020916,2017-08-23
