"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
22,29,"Bill Haas","7900",-1.37279266029976,0.532886003597621,2.7637217519625,22,0,-1.29027770647677,-0.0825149538229875,86.4847978495563,91.6678386087122,375,-0.657291410977459,0.389210774842461,1,"USA",86,"PGA Tour","PGA Tour",-1.56582553625064,0.479748914838406,8.9794386291656e-20,2.6611472069273,2.71186106381585,2013-06-05
23,51,"Freddie Jacobson","3846",-1.24021632715498,0.549852467411447,2.74733049739592,24,-1,-1.24841008620638,0.00819375905140429,70.9785739907572,75.8375304078694,327,-0.56226039469119,0.382920180191062,1,"SWE",72,"PGA Tour","PGA Tour",-1.46757435949164,0.485193116584284,1.4173739257601e-18,2.59735787068953,2.69174425345412,2013-06-05
24,68,"Charles Howell III","6892",-1.19397717102075,0.526273583347907,2.65062086607314,31,-7,-1.16273708501815,-0.0312400860026014,97.4127442276713,102.887741387566,407,-0.479159038702059,0.405490508568055,1,"USA",98,"PGA Tour","PGA Tour",-1.36471833978883,0.476845441147102,2.45134556729374e-18,2.41823131442568,2.59785047512986,2013-06-05
25,74,"Brendon de Jonge","8767",-1.18552791740112,0.518098607233908,2.60212235124365,25,0,-1.22806451148268,0.042536594081557,114.302735163954,120.206642957232,448,-0.428720523090071,0.420621219576187,1,"ZIM",122,"PGA Tour","PGA Tour",-1.33522863832766,0.473427790716658,2.43485923155075e-18,2.34882503214042,2.55002246343518,2013-06-05
26,8,"Graeme McDowell","7548",-1.18405534623321,0.540970203200507,2.86545637350108,26,0,-1.21184255644619,0.0277872102129813,74.1046464745129,78.9077295723326,356,-0.426244288020913,0.351687285430308,1,"NIR",80,"PGA Tour","European Tour",-1.4037338237855,0.484213077111677,3.88894865364211e-18,2.91313558209515,2.81392812056157,2013-06-05
27,33,"Rickie Fowler","12965",-1.17951430340061,0.535960870775833,2.882534248769,29,-2,-1.18374538710666,0.00423108370605263,83.9670593469188,89.1164348065207,356,-0.687340826619167,0.392862504041577,1,"USA",76,"PGA Tour","PGA Tour",-1.36488934671163,0.480633403471896,4.48214993478309e-18,2.94494418043766,2.83226934459339,2013-06-05
28,16,"Ian Poulter","1435",-1.17641904126458,0.546488025407141,2.74608746697971,28,0,-1.2034234395637,0.0270043982991186,70.1695866927925,74.9068533575135,330,-0.460957813860505,0.35265040683163,1,"ENG",77,"PGA Tour","PGA Tour",-1.40558908631095,0.485841494994294,4.855701701745e-18,2.59473039372986,2.69116094174793,2013-06-05
29,22,"Hunter Mahan","7636",-1.12911890658352,0.531595334832045,2.81154943303936,33,-4,-1.08308987421392,-0.046029032369598,92.172481007419,97.5760069429447,376,-0.668138826664962,0.413035629446173,1,"USA",97,"PGA Tour","PGA Tour",-1.29720731961377,0.478345922615909,1.07342985320308e-17,2.77435614008818,2.76083621651281,2013-06-05
30,24,"Nick Watney","7955",-1.11062173636042,0.528204644746244,2.91942120585977,23,7,-1.26589060297767,0.155268866617249,95.0738941932415,100.501269490309,387,-0.67705825106724,0.405447849469518,1,"USA",104,"PGA Tour","PGA Tour",-1.27227177980088,0.477649882190086,1.51414733369736e-17,3.01789048468331,2.87124015548895,2013-06-05
31,67,"Jimmy Walker","7293",-1.07554241618432,0.529952132826172,2.82458892623129,27,4,-1.20526776646836,0.129725350284043,100.81614000406,106.567460675744,367,-0.478525362175041,0.446619097218489,1,"USA",108,"PGA Tour","PGA Tour",-1.23574915060882,0.476102539179184,2.30956399328257e-17,2.80229379199811,2.77442847071273,2013-06-05
32,23,"Peter Hanson","6850",-1.07128868814348,0.537932971293288,2.85437763203361,32,0,-1.1151394434168,0.0438507552733205,80.6761198751468,85.715795587938,351,-0.219210604591283,0.381693049981572,1,"SWE",85,"PGA Tour","European Tour",-1.2773349525857,0.482003836328562,2.68411683236256e-17,2.87910743669497,2.80323024110567,2013-06-05
33,119,"Pat Perez","6762",-1.06491495129384,0.542135571830576,2.66709434474192,41,-8,-0.981387898067421,-0.083527053226424,82.0252794734431,87.253056235908,331,-0.492343100129146,0.421279091898556,1,"USA",80,"PGA Tour","PGA Tour",-1.25670695212022,0.481003412072888,3.33307218810131e-17,2.41711465071278,2.61141365270044,2013-06-05
34,32,"Henrik Stenson","5994",-1.05635922761401,0.537561419516891,2.76571565101901,34,0,-1.07067562527632,0.0143163976623113,90.8126714214345,96.3301000650408,330,-0.242005083916547,0.444305538429549,1,"SWE",101,"PGA Tour","PGA Tour",-1.24197372656566,0.478807758170594,3.11512427214204e-17,2.66607922028019,2.71297084070922,2013-06-05
35,30,"Zach Johnson","6986",-1.05528838917813,0.533819674553632,2.86612849250937,30,5,-1.17304680176877,0.117758412590643,89.3216432409328,94.662747446946,370,-0.71891071745929,0.412241454413689,1,"USA",95,"PGA Tour","PGA Tour",-1.22182131147661,0.479007281700439,4.59679908384024e-17,2.90092226071316,2.81597746628653,2013-06-05
36,95,"K.J. Choi","1804",-1.05394251449041,0.53446940681233,2.73584035291254,38,-2,-1.01290280873684,-0.0410397057535656,87.2145406186978,92.4754451871332,368,-0.385444667674088,0.403809859214674,1,"KOR",85,"PGA Tour","PGA Tour",-1.23848823661012,0.479626690635714,3.74932980540779e-17,2.59494667729453,2.68312595489036,2013-06-05
37,85,"Ryan Palmer","7820",-1.03110980726611,0.536895359359398,2.86042107097062,36,1,-1.0375963855839,0.0064865783177861,88.0332444698271,93.4071092530246,345,-0.462971154025467,0.425717533071218,1,"USA",89,"PGA Tour","PGA Tour",-1.20999174131841,0.479207163603402,5.84109860122667e-17,2.88741587287697,2.80958218892971,2013-06-05
38,21,"Ernie Els","874",-1.00850516089313,0.525256951414971,2.64234810801294,37,1,-1.01385850525797,0.00535334436484369,102.456406316401,108.109684814534,409,-0.319552324512655,0.42033067048704,1,"RSA",107,"PGA Tour","PGA Tour",-1.16832113855235,0.476090193010424,7.7073007809548e-17,2.40959544189682,2.58961554268386,2013-06-05
39,66,"John Senden","5207",-1.00531796289078,0.524186669967285,2.63954658674945,35,4,-1.04027583483882,0.0349578719480423,98.7915572268451,104.255454102361,427,-0.454343279053333,0.397583949609444,1,"AUS",100,"PGA Tour","PGA Tour",-1.16415728289518,0.476570794794491,8.90777670757693e-17,2.39720081702868,2.58697400811243,2013-06-05
40,48,"Ryan Moore","7489",-0.987571534610436,0.544716527052214,3.01765632004583,47,-7,-0.906622776501239,-0.0809487581091971,75.5803192072403,80.551806302062,330,-0.664054410582098,0.389383667668012,1,"USA",75,"PGA Tour","PGA Tour",-1.18080229859926,0.483384705106864,1.78537310487295e-16,3.29991656555952,2.96808584294132,2013-06-05
41,81,"Chris Kirk","12423",-0.97540962815233,0.534756103691031,2.71232917512492,39,2,-1.00220853172434,0.0267989035720098,93.2580765444129,98.8172947478364,343,-0.433266045340176,0.441617129523975,1,"USA",103,"PGA Tour","PGA Tour",-1.14337141894682,0.477744015925392,1.52448752747765e-16,2.54698795089621,2.65909109731107,2013-06-05
42,42,"Robert Garrigus","6789",-0.954154720907079,0.537803482893741,2.83457087603422,42,0,-0.968126313637562,0.0139715927304825,84.7247473285796,89.9663904271776,332,-0.535543227064755,0.411129723844104,1,"USA",96,"PGA Tour","PGA Tour",-1.13116943456714,0.480168792295327,2.66763797693621e-16,2.82799135799854,2.7830845235186,2013-06-05
43,36,"Kevin Streelman","8480",-0.937248250176936,0.534190431597806,2.73023211894361,40,3,-1.00030461346542,0.0630563632884842,88.1076755918066,93.407033714248,370,-0.454258115249922,0.408445259815403,1,"USA",92,"PGA Tour","PGA Tour",-1.11022892144182,0.479169674830196,3.32688950721273e-16,2.58278612733992,2.67746297940806,2013-06-05
44,39,"Carl Pettersson","7048",-0.909491557514033,0.528046682812935,2.74759241353636,48,-4,-0.874583435752338,-0.0349081217616946,94.7996774488193,100.214492659064,394,-0.618244887276519,0.403970828124068,1,"SWE",99,"PGA Tour","PGA Tour",-1.06249222820387,0.477529930235679,6.02050585961176e-16,2.63132033054167,2.696373633548,2013-06-05
45,105,"Graham Delaet","10252",-0.904804665133977,0.554858766097144,2.70495689313152,49,-4,-0.851349545474483,-0.0534551196594941,82.8756685620017,88.4722871992805,283,-0.430037247506636,0.505967233485476,1,"CAN",92,"PGA Tour","PGA Tour",-1.0894444793839,0.480755487642994,5.93262841271532e-16,2.50511884405984,2.64743716514384,2013-06-05
46,143,"Jordan Spieth","14636",-0.902078953835929,0.659610481226695,2.79353487446047,43,3,-0.962405528529777,0.0603265746938479,50.4825333386703,55.8318634148765,80,-0.284157587407633,0.732661359840906,1,"USA",64,"PGA Tour","PGA Tour",-1.21370558369894,0.497276230618886,6.92786177716005e-16,2.63377587328101,2.7145443646923,2013-06-05
47,38,"Francesco Molinari","7655",-0.896923363547356,0.535932018122361,2.79264531180654,46,1,-0.918668898897344,0.021745535349988,82.3928662729825,87.4543115377942,371,-0.0941412649184291,0.379024382921307,1,"ITA",88,"European Tour","European Tour",-1.09359633151367,0.481708718850313,6.30364881339319e-16,2.7278105130226,2.74073798629244,2013-06-05
48,34,"Martin Kaymer","8117",-0.895180219822465,0.540106129821687,2.71664731330968,44,4,-0.927179681545858,0.0319994617233926,84.4173606527957,89.6961526275595,339,-0.2455416601083,0.421428000356452,1,"GER",94,"PGA Tour","European Tour",-1.08231731086057,0.480785657605407,6.72772244284396e-16,2.54310172613617,2.66241581903386,2013-06-05
49,26,"Matteo Manassero","11460",-0.870915829734543,0.535450700072636,2.7610488844659,53,-4,-0.830260806961268,-0.0406550227732753,90.0047093409065,95.407421128627,320,0.0862375676664586,0.422802718136392,1,"ITA",96,"European Tour","European Tour",-1.06026000645697,0.479615917742663,8.34277687674862e-16,2.6557740480019,2.70863129462135,2013-06-05
50,53,"Billy Horschel","11276",-0.841721888521303,0.548757676668292,2.96732612339003,52,-2,-0.833465734556253,-0.00825615396504964,84.1617766170815,89.6716347340875,249,-0.242573156578847,0.477617797007872,1,"USA",98,"PGA Tour","PGA Tour",-1.02785251537496,0.4802334133137,1.57097427940742e-15,3.14316318868454,2.91614288656275,2013-06-05
51,114,"Jeff Overton","10498",-0.829864364001489,0.528392768039131,2.70926789062577,45,6,-0.920576860975787,0.0907124969742977,95.5161092653896,100.975797667883,378,-0.459187947593273,0.410336731168234,1,"USA",102,"PGA Tour","PGA Tour",-0.983896597582666,0.477303726634954,2.22578780182379e-15,2.54556211748467,2.65724172514654,2013-06-05
52,49,"Tim Clark","3849",-0.827316139560695,0.58152408107155,2.85673621998001,51,1,-0.843023320861555,0.0157071813008596,59.6756524708417,64.5269093329561,243,-0.555190016064554,0.45286705923314,1,"RSA",79,"PGA Tour","PGA Tour",-1.06448051333915,0.490770630589533,3.4150833344599e-15,2.88734406352009,2.79692180328295,2013-06-05
53,136,"Vijay Singh","653",-0.81760564770041,0.539370628076102,2.81625549455878,50,3,-0.850239772130125,0.0326341244297148,81.4756424628107,86.6015293007311,330,-0.550635984487119,0.399109915251674,1,"FIJ",89,"PGA Tour","PGA Tour",-0.991822258094108,0.481283226905624,3.30054171348595e-15,2.78405640919486,2.7641227064299,2013-06-05
54,37,"Scott Piercy","7899",-0.808971462815745,0.531945612268267,2.99687416100648,57,-3,-0.748475965949407,-0.060495496866338,90.8302603199889,96.1872039499925,358,-0.545184041701979,0.408882155233675,1,"USA",95,"PGA Tour","PGA Tour",-0.965646896285043,0.478512927518796,3.54933625835275e-15,3.20160184816568,2.94928611743534,2013-06-05
55,141,"Bob Estes","889",-0.765222815280539,0.558138211400532,2.71475046015454,55,0,-0.771091553776882,0.00586873849634306,71.747576289276,76.8311921972364,264,-0.438062282146742,0.441440948911101,1,"USA",84,"PGA Tour","PGA Tour",-0.964814950019401,0.484751255693951,8.0429072101061e-15,2.50730032154307,2.65675587848863,2013-06-05
56,111,"Charley Hoffman","5768",-0.764783896712574,0.535383047993289,2.87806655468865,54,2,-0.792401999165686,0.0276181024531118,87.8605869387432,93.182638075442,361,-0.490107157650261,0.414759609554872,1,"USA",80,"PGA Tour","PGA Tour",-0.926369482268984,0.479255693315604,7.50047473145942e-15,2.92970495665588,2.82783169321281,2013-06-05
57,57,"Martin Laird","9586",-0.748977190840215,0.538290543871396,2.80407535701402,56,1,-0.759693329158462,0.0107161383182474,82.9407505743696,88.1092261477998,359,-0.564172423621405,0.402329509167924,1,"SCO",87,"PGA Tour","PGA Tour",-0.915378115175724,0.480765798954693,1.08856481797064e-14,2.75459003817912,2.75192330892268,2013-06-05
58,104,"Ben Crane","6674",-0.73471020582377,0.54638404216154,2.82393085079523,59,-1,-0.743303383198941,0.00859317737517107,75.0843922579743,80.0729236328948,328,-0.519654676356949,0.396495551247515,1,"USA",67,"PGA Tour","PGA Tour",-0.919199856123358,0.48347424727446,1.43647872635056e-14,2.8020714713357,2.77056852081739,2013-06-05
59,60,"Marc Leishman","7649",-0.714434681601016,0.527909100470161,2.79587263732722,63,-4,-0.700114394702292,-0.0143202868987236,98.0630023328135,103.618028304924,407,-0.442017683897721,0.419123608949993,1,"AUS",99,"PGA Tour","PGA Tour",-0.858997969345562,0.476833290693105,1.66769161444162e-14,2.74039907034678,2.74558113808276,2013-06-05
60,47,"Russell Henley","14578",-0.710202158102875,0.576413241572151,2.89568567510525,78,-18,-0.584626369667128,-0.125575788435747,71.9965133706788,77.476542627599,155,-0.0215436759942814,0.550034762579653,1,"USA",98,"PGA Tour","Web.com Tour",-0.929743124796548,0.484781725115608,1.42529067626342e-14,2.97787562189657,2.8377355944397,2013-06-05
61,86,"Greg Chalmers","5625",-0.699958955119018,0.525096808102924,2.68862893139723,60,1,-0.733517485467398,0.0335585303483796,98.4709564714377,103.952349368871,412,-0.309437873853623,0.402431939006851,1,"AUS",100,"PGA Tour","PGA Tour",-0.848274324597151,0.476628280288392,1.93674421235927e-14,2.50471558768695,2.63685397260947,2013-06-05
62,125,"Bud Cauley","14502",-0.696857423003098,0.56204847744292,2.83773866683795,67,-5,-0.650112010527235,-0.0467454124758627,75.6384038435955,81.0207251427379,183,-0.447772428805699,0.49771576434496,1,"USA",86,"PGA Tour","PGA Tour",-0.882111386607995,0.483079001225675,2.48640703508231e-14,2.82944670548469,2.78152157105986,2013-06-05
63,64,"Alexander Noren","10419",-0.678450174263696,0.540921234886856,2.85305291466982,73,-10,-0.617437955050635,-0.061012219213061,78.8955551217764,83.9181786539511,346,0.135676644536818,0.385984617213107,1,"SWE",83,"European Tour","European Tour",-0.879799128928597,0.483065095858028,2.5759607577225e-14,2.87609075382331,2.80130597249826,2013-06-05
64,73,"Padraig Harrington","5716",-0.670851122727447,0.531080765709779,2.86112233441124,64,0,-0.695855964750069,0.0250048420226223,89.4211711802766,94.6812682283626,378,-0.259805169542223,0.393664503574349,1,"IRL",100,"PGA Tour","PGA Tour",-0.833584949261138,0.479130329095457,3.34732122289222e-14,2.89036514042722,2.81140075989887,2013-06-05
65,175,"Stewart Cink","5665",-0.659835218553362,0.551470596489912,2.7948344739778,76,-11,-0.597293570521748,-0.0625416480316142,74.1445791417966,79.2046331613004,314,-0.551996316002004,0.420814046707386,1,"USA",70,"PGA Tour","PGA Tour",-0.840208015878715,0.483817459974053,5.29860729457594e-14,2.72420109939194,2.7398868440397,2013-06-05
66,71,"Luke Guthrie","15610",-0.653577834571376,0.604233980426472,2.89460928109477,70,-4,-0.639537605774158,-0.0140402287972176,68.4256425613407,74.2227663966584,108,-0.19927441386744,0.671421925854311,1,"USA",106,"PGA Tour","PGA Tour",-0.871808372867657,0.486143125523057,4.24204985570121e-14,2.96670857020161,2.83084160402838,2013-06-05
67,126,"John Rollins","6300",-0.647914977194616,0.540901700919202,2.92706243116053,66,1,-0.657068236444934,0.00915325925031774,84.4893620529848,89.8058237400568,333,-0.401284040476271,0.429985892409216,1,"USA",83,"PGA Tour","PGA Tour",-0.812588134247204,0.480180427564151,5.32006585536549e-14,3.04903749663058,2.87665080012401,2013-06-05
68,92,"John Huh","14606",-0.646039700174079,0.55199545183659,2.85982537936403,65,3,-0.66674500770359,0.0207053075295111,88.0631312234681,93.8520326518032,211,-0.435357346604606,0.519831942501988,1,"USA",105,"PGA Tour","PGA Tour",-0.80357049887129,0.479426535975792,5.61174128074678e-14,2.87923874045266,2.80604743751889,2013-06-05
69,106,"Josh Teater","8085",-0.636097830090432,0.527539951435294,2.80996916875677,69,0,-0.645922586678103,0.00982475658767146,97.9441835240767,103.488575869095,406,-0.3843832666516,0.41746069474684,1,"USA",98,"PGA Tour","PGA Tour",-0.778752336932103,0.476600516326817,5.9428557190935e-14,2.77175253905981,2.76000513206104,2013-06-05
70,56,"George Coetzee","10884",-0.635820388053919,0.533448663537664,2.93187873377052,62,8,-0.704402804284189,0.0685824162302696,87.8392136662293,93.0840456734661,371,0.205263129438604,0.39727860357831,1,"RSA",91,"PGA Tour","European Tour",-0.819149067660911,0.480108861277843,4.75036684638852e-14,3.056987369231,2.88294041438697,2013-06-05
71,63,"Hideki Matsuyama","13562",-0.633509854139039,0.675920777927285,2.91476262340692,95,-24,-0.477031221259495,-0.156478632879544,38.9242795058107,43.5160584385185,99,0.922992722858858,0.560975795348938,0,"JPN",46,"Japan Golf Tour","Japan Golf Tour",-1.08984782321627,0.511728294061082,2.92074298948681e-14,3.0873471329842,2.83530814070996,2013-06-05
72,46,"Nicolas Colsaerts","6893",-0.630447112145777,0.534458478930221,2.80240109566425,61,11,-0.728170742473499,0.0977236303277224,88.0405241894427,93.3304372291904,356,-0.0740654871197593,0.406611172804058,1,"BEL",101,"PGA Tour","European Tour",-0.801440058661945,0.479794153041221,6.06656189202026e-14,2.75222449478637,2.75096456452637,2013-06-05
73,155,"Retief Goosen","4884",-0.622852862763727,0.55542173099227,2.78432952698103,68,5,-0.647860725987087,0.0250078632233599,62.6679040164955,67.2092845755129,340,-0.285884733306292,0.332348935347603,1,"RSA",59,"PGA Tour","PGA Tour",-0.84560050098714,0.489299255082197,9.25890727103873e-14,2.68867470950494,2.72836903947394,2013-06-05
74,135,"Brian Davis","5663",-0.611577715286988,0.529150666897397,2.84654727254526,85,-11,-0.518191148826433,-0.0933865664605554,96.24287459657,101.76139518614,395,-0.431526172480858,0.419463902762915,1,"ENG",89,"PGA Tour","PGA Tour",-0.753311921191172,0.477079615559616,9.44300562373172e-14,2.85301166469905,2.79693241723087,2013-06-05
75,139,"Harris English","14577",-0.602932600875371,0.558941212780343,2.79582564327241,75,0,-0.610648837786683,0.00771623691131174,84.4079348747709,90.1873772557143,183,-0.417326974842779,0.540101445278861,1,"USA",97,"PGA Tour","PGA Tour",-0.765224066764474,0.480323495210289,1.1452690019168e-13,2.72492088311497,2.7393841914261,2013-06-05
76,62,"Angel Cabrera","5717",-0.594962579645993,0.563072792454863,2.9244037518381,74,2,-0.611531165474732,0.0165685858287392,73.8240436409144,79.1255135818383,266,-0.26337903253012,0.488044233850529,1,"ARG",82,"PGA Tour","PGA Tour",-0.786674494338392,0.484039301445476,1.26016838735974e-13,3.0561227503832,2.86968401294669,2013-06-05
77,87,"Thomas Bjorn","5725",-0.592395584874463,0.553148673917095,2.77028402506997,88,-11,-0.511324738762407,-0.0810708461120562,70.1531350293132,75.0284526090375,296,0.00844409544007571,0.392090126592239,1,"DEN",73,"European Tour","European Tour",-0.805024972094869,0.486361806577804,1.23808682227207e-13,2.65630095676766,2.71449813484954,2013-06-05
78,93,"Anders Hansen","5724",-0.589922678092644,0.5514591266541,2.71434122807832,58,20,-0.747411669688694,0.15748899159605,69.2362474835197,74.0256565741143,314,0.170875780342708,0.372466486113801,1,"DEN",79,"European Tour","European Tour",-0.812168422795796,0.486860408939087,1.17366338012726e-13,2.50447760333352,2.65773232927539,2013-06-05
79,118,"Cameron Tringale","14013",-0.584313056465282,0.531598886357867,2.86387350811356,89,-10,-0.511045973147592,-0.0732670833176895,92.137371932297,97.5463059735829,334,-0.424921889872143,0.414366939549466,1,"USA",88,"PGA Tour","PGA Tour",-0.730828187715103,0.478076021338807,1.51408881538885e-13,2.89411164313568,2.8141027156978,2013-06-05
