"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,28,"Steve Stricker","4818",-1.6001924794068,0.581800532283927,2.72731003836813,11,0,-1.61004835023055,0.00985587082374839,49.2024589802967,53.568999151735,244,-0.790010237079826,0.352234497786112,1,"USA",44,"PGA Tour","PGA Tour",-1.94006794517617,0.484685389667562,0.00577850789855485,2.46476759592259,2.66453151342177,2014-10-22
12,10,"Rickie Fowler","12965",-1.58225717694363,0.520797625559492,2.87313655926877,12,0,-1.58798684345246,0.00572966650883155,88.2411469717426,93.5352469369135,367,-0.636915743178588,0.406635685672898,1,"USA",97,"PGA Tour","PGA Tour",-1.78579154025023,0.462778213131166,0.0105463850498295,2.92399021646434,2.82554127936903,2014-10-22
13,24,"Charl Schwartzel","7398",-1.58093485278635,0.514680498703203,2.80983261958711,13,0,-1.58227750490624,0.00134265211988693,92.1443064619739,97.4395232637955,389,-0.392406220967956,0.389653331985826,1,"RSA",95,"PGA Tour","PGA Tour",-1.78585392849609,0.461617834682089,0.0103490245824693,2.77763547659454,2.76229312969323,2014-10-22
14,16,"Dustin Johnson","12422",-1.56118447727775,0.542021955346624,2.89555244257974,14,0,-1.56776454641972,0.00658006914196996,63.8099333900335,68.3756103775919,308,-0.589537283961852,0.33401601629781,1,"USA",60,"PGA Tour","PGA Tour",-1.83262392622092,0.473530446407765,0.00937107454055849,3.01444394351141,2.84436920030641,2014-10-22
15,29,"Bill Haas","7900",-1.54867809940131,0.513994700135225,2.53556319701806,15,0,-1.55605030090582,0.00737220150450857,98.3913910469129,103.9503679699,389,-0.725218418264984,0.418527861244659,1,"USA",108,"PGA Tour","PGA Tour",-1.72822044354219,0.459887448913527,0.0143543922281562,2.17075583228581,2.48291968744568,2014-10-22
16,14,"Jordan Spieth","14636",-1.51299207130668,0.53509648068726,2.82748149767141,16,0,-1.5209473207258,0.00795524941912396,87.8404662854477,93.5024910623065,216,-0.669411958252148,0.492261680358801,1,"USA",102,"PGA Tour","PGA Tour",-1.71541004778893,0.463059682140443,0.0162241596606772,2.81093205730124,2.77638674828099,2014-10-22
17,27,"Keegan Bradley","13872",-1.4663802204394,0.51616373381061,2.78920218740562,17,0,-1.4737566615597,0.00737644112030145,87.4653333880064,92.5885138409405,385,-0.627944373498087,0.371159724672513,1,"USA",94,"PGA Tour","PGA Tour",-1.66345686823389,0.463106835306583,0.0219400142427783,2.72922705599261,2.74102605644802,2014-10-22
18,18,"Graeme McDowell","7548",-1.45125340639191,0.528954085833297,2.73932887120349,18,0,-1.45425031653094,0.00299691013902614,78.3567460079301,83.3826415802277,344,-0.561852386628797,0.389473950881818,1,"NIR",86,"PGA Tour","PGA Tour",-1.67220203059098,0.466497429676744,0.0218194182325337,2.59644876670725,2.68777421665013,2014-10-22
19,17,"Tiger Woods","5321",-1.41827915721581,0.614577634660422,2.94000820804054,19,0,-1.42734652107838,0.00906736386256513,37.9611840368489,41.9632910899659,215,-0.750100817483831,0.264537087478439,1,"USA",27,"PGA Tour","PGA Tour",-1.83447461774389,0.49866538404103,0.0134750330047887,3.2538988386547,2.87505523326439,2014-10-22
20,20,"Hideki Matsuyama","13562",-1.39538501297842,0.539718033697998,2.60929253376426,20,0,-1.36064592751381,-0.0347390854646121,87.3575320108711,93.1121434031477,227,-0.297743629312448,0.516180194283879,1,"JPN",98,"PGA Tour","Japan Golf Tour",-1.61017032825853,0.463366140268924,0.0296208485897948,2.29334723276811,2.55286348457161,2014-10-22
21,19,"Jimmy Walker","7293",-1.39498914012187,0.514496871612938,2.77982924067576,21,0,-1.35614403533142,-0.0388451047904548,98.3256569428779,103.896240303628,382,-0.590329753841948,0.421168477308684,1,"USA",100,"PGA Tour","PGA Tour",-1.57162581216705,0.45996777469203,0.0350832860239916,2.71051849127436,2.73180225792726,2014-10-22
22,15,"Zach Johnson","6986",-1.33675204114334,0.516488371011292,2.72657490080847,22,0,-1.34347170213141,0.00671966098806842,93.5543483473461,98.964993881002,367,-0.712901102787929,0.408456809845333,1,"USA",96,"PGA Tour","PGA Tour",-1.512529952464,0.461400328549185,0.048521385423562,2.58773298113124,2.67720945245769,2014-10-22
23,35,"Luke Donald","4163",-1.29104859273072,0.524677354144798,2.72804750471945,23,0,-1.29208279580662,0.00103420307590163,79.5955676015727,84.5773638705087,350,-0.562910133051424,0.372331353010348,1,"ENG",88,"PGA Tour","PGA Tour",-1.49799231029711,0.465900030077881,0.0545407573533698,2.57181599810954,2.67711726714645,2014-10-22
24,26,"Jamie Donaldson","7084",-1.28391939883674,0.525752555114269,2.82263317270696,24,0,-1.27920980588932,-0.00470959294742013,81.318893734727,86.4096866132962,351,-0.212880225913019,0.391248037327866,1,"WAL",92,"European Tour","European Tour",-1.50246343106414,0.465366492086727,0.0530727239779526,2.806097914863,2.77323678730407,2014-10-22
25,31,"Webb Simpson","11049",-1.27408554857205,0.519807044971552,2.75272907262822,26,-1,-1.2260797178849,-0.0480058306871469,90.177621389316,95.5309978907068,369,-0.679301570952769,0.411050207986623,1,"USA",88,"PGA Tour","PGA Tour",-1.45376488226913,0.462343419668449,0.0655268484602855,2.64352946272156,2.70320513155968,2014-10-22
26,23,"Chris Kirk","12423",-1.24369945195078,0.514312522098972,2.76879052933072,25,1,-1.25169582227384,0.00799637032306033,95.3541881504482,100.780511196318,374,-0.619652081525169,0.404035330431462,1,"USA",100,"PGA Tour","PGA Tour",-1.41480636467914,0.46087014309927,0.0779002542466237,2.6851505321442,2.72060354056295,2014-10-22
27,41,"Graham Delaet","10252",-1.21312410864996,0.53139020817973,2.75889536472183,27,0,-1.22156591890908,0.0084418102591246,79.1367715617005,84.2623237470672,272,-0.551579934609019,0.410820950434989,1,"CAN",78,"PGA Tour","PGA Tour",-1.41806232850444,0.466145871811594,0.0801126155477778,2.64509279452898,2.70723624387203,2014-10-22
28,46,"Lee Westwood","4052",-1.20919054895022,0.521744515703134,2.84846794144659,29,-1,-1.21097627732873,0.00178572837850877,83.0564214125083,88.1310868432535,354,-0.507012782570122,0.379179695914056,1,"ENG",90,"PGA Tour","PGA Tour",-1.40572967420422,0.464470179017729,0.0836669766744263,2.86989100649336,2.80027717802768,2014-10-22
29,21,"Hunter Mahan","7636",-1.2050456410578,0.518320506372158,2.73030838777063,28,1,-1.21182290301935,0.0067772619615547,92.7320571012381,98.1646609341399,378,-0.698075291699769,0.416814614775977,1,"USA",94,"PGA Tour","PGA Tour",-1.37544283157185,0.461445044943856,0.0938361712202876,2.59466494097361,2.68065808058484,2014-10-22
30,39,"Ryan Palmer","7820",-1.18075815202398,0.52306076575299,2.84274872488783,30,0,-1.18775066869309,0.00699251666911471,87.1125911591976,92.4090333122462,359,-0.50650023891249,0.412441445982399,1,"USA",91,"PGA Tour","PGA Tour",-1.36822724431116,0.463473267225993,0.0984124458232235,2.85258054127221,2.79421326104169,2014-10-22
31,45,"Brandt Snedeker","8820",-1.15823527419477,0.520977229201939,2.80119829278069,35,-4,-1.12784080097666,-0.0303944732181145,91.5545807874921,97.0105057756492,352,-0.589091137755808,0.427269716344845,1,"USA",95,"PGA Tour","PGA Tour",-1.33287257016586,0.461788394291669,0.113633914528558,2.75524608441525,2.75232530819497,2014-10-22
32,43,"Ian Poulter","1435",-1.14388371930738,0.531063637824343,2.73627087163843,33,-1,-1.14567029140394,0.0017865720965593,73.6536586912448,78.4973711120751,336,-0.579641082616257,0.364873230931568,1,"ENG",82,"PGA Tour","PGA Tour",-1.3557196412272,0.468354198728819,0.107688223169239,2.58156739342279,2.68424099058891,2014-10-22
33,49,"Gary Woodland","12577",-1.13976580421207,0.520194603878496,2.8078449800921,32,1,-1.14791688927812,0.00815108506605378,89.9032932212903,95.2544506883132,356,-0.670536693780319,0.411810824875216,1,"USA",94,"PGA Tour","PGA Tour",-1.3123593026561,0.462450303498657,0.124674218996786,2.77105343141802,2.75923739578966,2014-10-22
34,48,"Ryan Moore","7489",-1.11452974195383,0.527247760148257,3.00833344172354,31,3,-1.1770304197439,0.0625006777900672,81.4986646223045,86.6395616722298,328,-0.662669998429293,0.402680720605645,1,"USA",86,"PGA Tour","PGA Tour",-1.30247109646674,0.465159523256153,0.132260883804828,3.2605907943424,2.96176972366368,2014-10-22
35,51,"Francesco Molinari","7655",-1.10660463414182,0.514184515700981,2.74628491813684,36,-1,-1.10172600490514,-0.00487862923668159,99.4082723639821,105.016505001122,380,-0.185775680165425,0.424156377936197,1,"ITA",110,"European Tour","European Tour",-1.2820717869085,0.459750862767038,0.139251614087008,2.63724089818057,2.69772035900669,2014-10-22
36,13,"Billy Horschel","11276",-1.07802413841357,0.517951833914647,2.87454760661419,34,2,-1.13564696335303,0.0576228249394637,90.9120316070246,96.2460301395683,352,-0.542550487767898,0.40346662595141,1,"USA",94,"PGA Tour","PGA Tour",-1.25038901819259,0.462093120936023,0.160758398290202,2.92553176163707,2.82749886656668,2014-10-22
37,34,"Kevin Na","7452",-1.05149742966244,0.541938447744311,2.77880490195523,37,0,-1.05929894606841,0.00780151640596816,73.9442244892176,79.0443173771243,305,-0.548239966174194,0.432783736379587,1,"USA",88,"PGA Tour","PGA Tour",-1.25961401842764,0.468464994504797,0.160574848999389,2.68726061645448,2.72544664266004,2014-10-22
38,12,"Martin Kaymer","8117",-0.975187654839184,0.515853616020798,2.85405738638293,38,0,-0.97539297996931,0.000205325130126055,93.8874384619523,99.297189895117,370,-0.484518222384519,0.406817240825812,1,"GER",101,"PGA Tour","European Tour",-1.13901337264532,0.461173960421267,0.244498516653122,2.87693242084576,2.80705158691557,2014-10-22
39,33,"Joost Luiten","10158",-0.968501373132013,0.521920643407286,2.79320946659139,40,-1,-0.959971257363064,-0.00853011576894869,87.6485355122802,92.9359781017383,365,0.0127668963965658,0.407865933871224,1,"NED",88,"European Tour","European Tour",-1.16438883656817,0.463424892769616,0.225160526630968,2.73616218115905,2.7440149354989,2014-10-22
40,47,"Marc Leishman","7649",-0.965664397851733,0.519783287844385,2.75160584446467,39,1,-0.972750578981873,0.00708618113014015,87.1997591796004,92.4140908193735,376,-0.494361723037411,0.393196416114454,1,"AUS",90,"PGA Tour","PGA Tour",-1.13996615254403,0.463192365943671,0.245722544803151,2.63884985207313,2.7020658868669,2014-10-22
41,52,"John Senden","5207",-0.956945785536692,0.512727164541195,2.69333236593294,41,0,-0.939815118863482,-0.0171306666732101,96.4052217637096,101.832715976856,413,-0.509935605363282,0.39987340475613,1,"AUS",101,"PGA Tour","PGA Tour",-1.11452074150108,0.460432053239852,0.265924701813513,2.51772628281492,2.64407830597422,2014-10-22
42,59,"Brooks Koepka","16243",-0.954975179519811,0.540324776242772,2.73084295617666,46,-4,-0.880968029152557,-0.0740071503672542,86.3637845204301,92.0825878388779,207,0.092035580887866,0.513827255433175,1,"USA",90,"PGA Tour","European Challenge Tour",-1.1616543487903,0.463648056423087,0.227648605085866,2.57945669278448,2.67685494330154,2014-10-22
43,32,"Jason Dufner","7301",-0.932909128789604,0.532467682886257,2.80218133707217,42,1,-0.938164573078327,0.00525544428872282,68.2779730434415,72.8793279485237,330,-0.615646760464509,0.322609139079593,1,"USA",66,"PGA Tour","PGA Tour",-1.1435672115396,0.471090773599194,0.250562761181718,2.75302453404646,2.75112675326262,2014-10-22
44,61,"Harris English","14577",-0.907877121285608,0.519396684350924,2.6994264380641,47,-3,-0.876154926643418,-0.0317221946421896,89.5513408958447,94.862613394966,315,-0.513845282867972,0.404521580805346,1,"USA",94,"PGA Tour","PGA Tour",-1.07385541086538,0.462566137281492,0.307988657764373,2.51926733226226,2.64898663243224,2014-10-22
45,103,"Charles Howell III","6892",-0.907803019923329,0.511373967884669,2.6417109606423,43,2,-0.892144541774901,-0.0156584781484281,99.9779181650072,105.515605171307,411,-0.45294809316069,0.407627412872711,1,"USA",106,"PGA Tour","PGA Tour",-1.059819251471,0.459733512395259,0.319638154755069,2.40970795277316,2.59174332535989,2014-10-22
46,44,"Brendon Todd","12425",-0.884795042391775,0.52288001484732,2.80458016712647,44,2,-0.891898744120303,0.00710370172852781,90.7236287439818,96.186660976464,320,-0.410740035062223,0.43274993728961,1,"USA",100,"PGA Tour","PGA Tour",-1.05240174031735,0.462408646900914,0.330352922678768,2.76226028942067,2.7554067583412,2014-10-22
47,60,"Louis Oosthuizen","7672",-0.882513624485881,0.541591517260229,2.85113732718636,45,2,-0.882079239239892,-0.000434385245988933,67.0718845460773,71.8030357140333,315,-0.366026590355286,0.367113933442618,1,"RSA",78,"European Tour","PGA Tour",-1.10604421739764,0.471639320180215,0.285480569611263,2.88362613004186,2.79922537265351,2014-10-22
48,50,"Ernie Els","874",-0.867932071426302,0.509061289081537,2.64201650285642,50,-2,-0.844379843526437,-0.0235522278998654,104.983700567191,110.672505768403,417,-0.389290090154694,0.416980005350664,1,"RSA",103,"PGA Tour","PGA Tour",-1.01373409636075,0.4582380941569,0.369249973616128,2.41999405315745,2.59250994314859,2014-10-22
49,22,"Victor Dubuisson","10198",-0.867072329322083,0.548676873871376,2.84000165141724,48,1,-0.861442130268863,-0.00563019905322015,67.6935182180612,72.5942873851442,260,-0.109914187298518,0.413856216653022,1,"FRA",81,"European Tour","European Tour",-1.10159298914128,0.471747650247288,0.289869625406643,2.84849812466579,2.78649655806918,2014-10-22
50,30,"Thomas Bjorn","5725",-0.862068341083872,0.52596747674114,2.88796114419614,49,1,-0.855933524246814,-0.0061348168370583,83.2990853744514,88.4908123703062,327,-0.117896581613146,0.406181409615752,1,"DEN",96,"European Tour","European Tour",-1.05463205788233,0.464711002853307,0.330364472221152,2.96344538846444,2.83966156148884,2014-10-22
51,81,"Russell Knox","13831",-0.860221101855176,0.516205718380675,2.66488012231741,57,-6,-0.787100813297513,-0.0731202885576633,96.0462109680777,101.558336186317,352,-0.235659404236789,0.418991066478954,1,"SCO",96,"PGA Tour","PGA Tour",-1.02468517837553,0.460898888947691,0.359427812549829,2.45205341350235,2.61440580680076,2014-10-22
52,42,"Thongchai Jaidee","5973",-0.838212229159434,0.512586555918091,2.66527731918419,53,-1,-0.827223360956836,-0.0109888682025984,92.6748665137094,97.9200739419196,408,0.107625242174201,0.376630146632487,1,"THA",100,"European Tour","European Tour",-1.01948765473312,0.461848047791688,0.366356754501578,2.44864983379866,2.61552255024683,2014-10-22
53,91,"Nick Watney","7955",-0.825577312190734,0.522049292251036,2.76696284844477,58,-5,-0.786595480642961,-0.0389818315477728,80.2302574023665,85.1763844421617,369,-0.527129438503783,0.360494179282672,1,"USA",72,"PGA Tour","PGA Tour",-1.00340118709391,0.465587309766234,0.388955554925271,2.67035193300621,2.71726847056631,2014-10-22
54,106,"Brendon de Jonge","8767",-0.822073250419665,0.498815266496504,2.73305993730858,52,2,-0.830185305310463,0.0081120548907978,119.702248831936,125.614147475756,474,-0.454074593535717,0.402983012826585,1,"ZIM",131,"PGA Tour","PGA Tour",-0.946186897371467,0.45545187356819,0.450210681368877,2.62677798704381,2.68715461982209,2014-10-22
55,56,"Kevin Stadler","7602",-0.803180145469005,0.520249474372375,2.77377974094168,56,-1,-0.788520369348196,-0.014659776120809,89.69818498538,95.0440984934636,361,-0.532882763134372,0.411583246279606,1,"USA",94,"PGA Tour","PGA Tour",-0.961982807690605,0.46238841657227,0.436628989186364,2.69193027835329,2.72455400674565,2014-10-22
56,95,"Danny Willett","12920",-0.791089894783252,0.526771619618499,2.82093617095691,59,-3,-0.781345820000946,-0.00974407478230632,84.27549655431,89.5271732142479,338,0.160247810957708,0.4157024832975,1,"ENG",91,"European Tour","European Tour",-0.98991098743293,0.464805328316724,0.404315313225999,2.80040329340167,2.77131603058503,2014-10-22
57,96,"Kevin Chappell","13305",-0.79045220792559,0.521210823580448,2.85478662678786,54,3,-0.800954187157149,0.0105019792315586,88.7674163501042,94.0916009016888,352,-0.483441105588989,0.411003187113129,1,"USA",94,"PGA Tour","PGA Tour",-0.952220410910943,0.46290763306797,0.449687299962835,2.880393624215,2.80680351322807,2014-10-22
58,54,"Angel Cabrera","5717",-0.787748129790369,0.540510581743828,2.81138750118016,55,3,-0.796825560642652,0.00907743085228274,72.9830240081029,78.0042994269201,267,-0.398232803279632,0.416884731618784,1,"ARG",72,"PGA Tour","PGA Tour",-0.987153582455151,0.468689690790577,0.411564011871127,2.77302593622999,2.75893965008569,2014-10-22
59,75,"Charley Hoffman","5768",-0.769436163322766,0.519937918776947,2.82749262229497,51,8,-0.835201678621867,0.065765515299101,85.6397367562598,90.7809281031811,366,-0.512943421600185,0.383277998995336,1,"USA",91,"PGA Tour","PGA Tour",-0.933940328448691,0.463883979451515,0.474646842224486,2.81859051346601,2.77927672061463,2014-10-22
60,71,"Cameron Tringale","14013",-0.752388716805766,0.512752831971865,2.73640060987859,60,0,-0.781132937143049,0.0287442203372833,98.0331366081462,103.528190577543,405,-0.499614676873088,0.407016247449442,1,"USA",108,"PGA Tour","PGA Tour",-0.896609635323509,0.460260891322499,0.522524367861304,2.61511945535359,2.68793095726969,2014-10-22
61,53,"Shane Lowry","13900",-0.749097358039768,0.529793512978352,2.86410138493259,62,-1,-0.738671479982843,-0.0104258780569245,82.579543590123,87.8268453487018,323,0.0793182738184399,0.423180289600865,1,"IRL",86,"European Tour","European Tour",-0.945610546241706,0.465387354393928,0.460693329690259,2.90474128565298,2.81467503928585,2014-10-22
62,70,"Bernd Wiesberger","9531",-0.738398443857027,0.516126431806723,2.77371456676644,67,-5,-0.723928102008367,-0.0144703418486604,93.5691046029257,98.9562203165286,389,0.248030220901029,0.403362994999509,1,"AUT",96,"European Tour","European Tour",-0.919462055620874,0.461929728807632,0.492321940569221,2.69487974337558,2.72527173035695,2014-10-22
63,87,"George McNeill","6419",-0.730338967471642,0.535149488256794,2.82262499905531,66,-3,-0.724981780010108,-0.00535718746153402,75.9389591151589,80.9890167628385,308,-0.461449329762716,0.408237791442212,1,"USA",76,"PGA Tour","PGA Tour",-0.915357070559299,0.467604930197366,0.503171247592839,2.80388424816124,2.77143048090882,2014-10-22
64,109,"Jerry Kelly","5151",-0.727873991242357,0.529404256726164,2.71938076089906,63,1,-0.736506358558773,0.00863236731641648,78.9607970081879,84.0239088256342,337,-0.407850768933013,0.395920982733816,1,"USA",79,"PGA Tour","PGA Tour",-0.908116466640058,0.466461780454013,0.512064328444495,2.54698012132441,2.667351280898,2014-10-22
65,25,"Patrick Reed","14838",-0.723836152213387,0.539062284427827,2.95186395845921,64,1,-0.733644254146315,0.00980810193292825,80.7931970499845,86.1874769383693,230,-0.572819283793758,0.468920641229956,1,"USA",87,"PGA Tour","PGA Tour",-0.893081295134936,0.465666275413892,0.532325991808891,3.11890125243607,2.90222547069623,2014-10-22
66,132,"Justin Thomas","14139",-0.719939739769213,0.589351960853822,2.67791540251972,61,5,-0.757246469235031,0.0373067294658179,71.149543171676,77.0317034724258,115,0.293202060928195,0.669620687515001,0,"USA",97,"Web.com Tour","Web.com Tour",-0.96617687084154,0.470385240649989,0.439173421584505,2.38962534021471,2.61225863369041,2014-10-22
67,76,"Freddie Jacobson","3846",-0.712415539839919,0.534435971797829,2.76749074732558,68,-1,-0.722991536552397,0.0105759967124781,76.9033935018911,81.9892405300964,315,-0.510165548957059,0.412425760682807,1,"SWE",84,"PGA Tour","PGA Tour",-0.891781627738011,0.467027753511149,0.535352577181377,2.66365335916546,2.71539743473791,2014-10-22
68,169,"Bo Van Pelt","6457",-0.694011410199582,0.52191688139777,2.87321492514105,65,3,-0.732760333842881,0.0387489236432987,87.6879456089333,92.9851826818924,360,-0.466811732962809,0.409916565037199,1,"USA",91,"PGA Tour","PGA Tour",-0.852570811450405,0.463050640742615,0.588851842562109,2.92431812803702,2.82541444304465,2014-10-22
69,111,"Daniel Summerhays","12424",-0.682087205316508,0.518190491221709,2.70734604337007,69,0,-0.707145820186559,0.0250586148700512,93.2706626299586,98.717067694132,360,-0.459728881258294,0.417367049678964,1,"USA",98,"PGA Tour","PGA Tour",-0.831122780192271,0.461600122674095,0.620081719689167,2.54298593148165,2.65729208280892,2014-10-22
70,66,"Paul Casey","7108",-0.674135664395393,0.520853187365991,2.89916264162098,70,0,-0.671876916474232,-0.0022587479211611,93.85760474434,99.4136059756685,335,-0.148065063384464,0.438110739546114,1,"ENG",104,"European Tour","European Tour",-0.835496552980955,0.461356986031213,0.613224535795392,2.9769578201098,2.85199158129568,2014-10-22
71,36,"Stephen Gallacher","5647",-0.665367981003815,0.52445547848047,2.92414001302171,71,0,-0.658295616787983,-0.00707236421583213,85.6507948531198,90.9163391214852,341,-0.0717479349708,0.412265705506445,1,"SCO",96,"European Tour","European Tour",-0.843222191925681,0.46390030720428,0.603510817956756,3.04687151937312,2.87672405121632,2014-10-22
72,161,"Stewart Cink","5665",-0.650298096041973,0.529731920949212,2.76449078961295,73,-1,-0.64087520302447,-0.0094228930175031,82.9370400195309,88.21568746089,314,-0.528025298176116,0.428915100162771,1,"USA",92,"PGA Tour","PGA Tour",-0.812318261407197,0.464500974500806,0.651157069148357,2.66232251434212,2.71326250439987,2014-10-22
73,86,"K.J. Choi","1804",-0.641463415476057,0.518388323999709,2.79198658597864,72,1,-0.645536892744117,0.0040734772680604,89.0024141498461,94.2642390755915,369,-0.301458340963721,0.395904974617702,1,"KOR",92,"PGA Tour","PGA Tour",-0.801472948064889,0.462496845424814,0.666711837598987,2.73496366176355,2.74343992859793,2014-10-22
74,112,"Romain Wattel","13165",-0.637831996576219,0.528430136533944,2.70350527447542,76,-2,-0.625005968816312,-0.012826027759907,85.6375955223962,90.9943182974403,326,0.388710006362622,0.433623285127974,1,"FRA",86,"European Tour","European Tour",-0.835360147780722,0.464632265526944,0.61593537563738,2.51889617595258,2.65135858757716,2014-10-22
75,89,"Chris Stroud","9604",-0.629688523020385,0.510124959159544,2.75818151302227,74,1,-0.638742857866818,0.00905433484643314,85.3801940870476,90.553832560984,356,-0.468182172953996,0.392043726728961,1,"USA",88,"PGA Tour","PGA Tour",-0.788248114863398,0.449450811813558,0.679063426426581,2.6575251764844,2.71059731144637,2014-10-22
76,63,"J.B. Holmes","7959",-0.619510721136048,0.556463753962677,2.89250162743105,75,1,-0.627584884811196,0.00807416367514791,68.0682976573541,73.1468140103508,252,-0.529363939136563,0.463803681691225,1,"USA",90,"PGA Tour","PGA Tour",-0.814195446203908,0.471330151286954,0.653008449613095,2.98793911936562,2.83847031959417,2014-10-22
77,108,"David Hearn","7340",-0.616262343121576,0.512554728048996,2.74416479962524,83,-6,-0.55705640877462,-0.0592059343469563,97.8315172227685,103.311197876628,390,-0.429963810787957,0.404712246126536,1,"CAN",103,"PGA Tour","PGA Tour",-0.755949455900733,0.460306817286579,0.738518382384828,2.63224597180015,2.69587241876481,2014-10-22
78,168,"Tony Finau","11676",-0.610259456448238,0.581761785811233,2.76560727083843,89,-11,-0.517448016671726,-0.0928114397765116,75.6545059620502,81.6741514254324,130,0.562560318300286,0.666092635551958,0,"USA",90,"Web.com Tour","Web.com Tour",-0.851039810867801,0.468583229221493,0.595521627316985,2.63338754291702,2.70372646565516,2014-10-22
79,58,"Ben Martin","14007",-0.602242929717998,0.527237130372403,2.92825562762903,97,-18,-0.454479423153462,-0.147763506564536,82.1955755497315,87.3616783250188,314,-0.0817495316730586,0.405399625014902,1,"USA",80,"PGA Tour","PGA Tour",-0.782441761426484,0.465340070703772,0.698655195368577,3.06284202267168,2.88039963010304,2014-10-22
80,159,"Carl Pettersson","7048",-0.581747122601058,0.51709732800693,2.6176401682733,78,2,-0.581628903175351,-0.000118219425706556,93.2495450914888,98.6660104903686,385,-0.452216705251656,0.411040160463962,1,"SWE",93,"PGA Tour","PGA Tour",-0.725232241680467,0.461432032786851,0.789905983736386,2.33921011481727,2.56605736567326,2014-10-22
