"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,10,"Graeme McDowell","7548",-1.6193031736562,0.577032834031412,2.73502101229696,15,-3,-1.53423264207511,-0.0850705315810891,87.697402076117,92.9203393144267,367,-0.254694265831149,0.392927771523792,1,"NIR",91,"European Tour","European Tour",-1.84176481581776,0.534323606517562,1.00770954698854e-06,2.57308438148572,2.67345713377932,2010-11-03
13,17,"Retief Goosen","4884",-1.55863681536843,0.572043635189368,2.72418642236962,12,1,-1.59933826185848,0.0407014464900533,100.074790598082,105.693100486175,395,-0.539479546293471,0.423345355095543,1,"RSA",97,"PGA Tour","PGA Tour",-1.7438499002126,0.531060913578379,2.18198577466129e-06,2.56398859346922,2.66344846829488,2010-11-03
14,26,"Nick Watney","7955",-1.54537071004587,0.576062937659298,2.83357636640998,13,1,-1.54551211687497,0.000141406829098578,90.4003871358734,95.7313589681166,363,-0.783923272870305,0.405080529022778,1,"USA",92,"PGA Tour","PGA Tour",-1.73602409433633,0.533050711494892,2.55820128946814e-06,2.80544425828519,2.77440201054795,2010-11-03
15,13,"Dustin Johnson","12422",-1.53585201641652,0.587656471606962,2.90569101678553,14,1,-1.53458526774578,-0.0012667486707405,81.712695843579,86.9908168169841,263,-0.778734315727062,0.435212901752459,1,"USA",86,"PGA Tour","PGA Tour",-1.74590823977002,0.535388660475066,2.58437093406904e-06,2.98025489144839,2.84564582413318,2010-11-03
16,9,"Rory McIlroy","10091",-1.49175747597038,0.58043942777493,2.85233211589663,16,0,-1.49567355212378,0.0039160761534025,89.104972011901,94.5100135748356,310,-0.383404161594907,0.42759489620404,1,"NIR",92,"PGA Tour","European Tour",-1.70011624152308,0.533770866821555,3.65988134935093e-06,2.84769239145557,2.79264902378721,2010-11-03
17,21,"Robert Allenby","4949",-1.44853958875826,0.573476247369683,2.69381690335112,18,-1,-1.43258672818278,-0.0159528605754806,90.2124019731432,95.4455957008058,398,-0.66805311219616,0.384247329580818,1,"AUS",92,"PGA Tour","PGA Tour",-1.63794277754655,0.533128012508399,6.21969577429528e-06,2.48172868645719,2.63206658397598,2010-11-03
18,18,"Zach Johnson","6986",-1.43028078265755,0.576859802154745,2.73308488968506,19,-1,-1.43011545306068,-0.000165329596868657,93.0425732023473,98.5214765430285,349,-0.794872674398123,0.425375883871475,1,"USA",99,"PGA Tour","PGA Tour",-1.6094852913546,0.532448271993033,7.78174187958331e-06,2.57450529621146,2.67151376243559,2010-11-03
19,30,"Francesco Molinari","7655",-1.42669167262685,0.573257591806244,2.80883235630676,17,2,-1.47412022032327,0.0474285476964236,97.4226373379283,102.945261780444,384,-0.145708503143771,0.415226788718502,1,"ITA",101,"European Tour","European Tour",-1.62472523283558,0.532351160450079,6.77792473410391e-06,2.74937158449943,2.74971179203791,2010-11-03
20,15,"Hunter Mahan","7636",-1.38254385239593,0.579465369112362,2.74828422620949,20,0,-1.3819349258414,-0.000608926554525491,87.4686569897705,92.779661667028,351,-0.779604664550529,0.414092256491205,1,"USA",84,"PGA Tour","PGA Tour",-1.56971512502092,0.533643911212046,1.15157851533555e-05,2.60301459903637,2.68650071171243,2010-11-03
21,40,"Bo Van Pelt","6457",-1.35660483539896,0.569101892667914,2.75340932176553,22,-1,-1.35323938707889,-0.00336544832007202,103.409600323453,109.063100624194,406,-0.630518470705847,0.416499105306496,1,"USA",107,"PGA Tour","PGA Tour",-1.52148998275359,0.5302906216902,1.53673054400371e-05,2.63162535564293,2.69395358700686,2010-11-03
22,46,"K.J. Choi","1804",-1.34581319931583,0.579878589279003,2.72636687562169,21,1,-1.36903707238547,0.0232238730696424,92.7027251640712,98.2681591620749,356,-0.512422263084391,0.445603728336605,1,"KOR",102,"PGA Tour","PGA Tour",-1.53358346835538,0.532548789317165,1.50651986796508e-05,2.55728174177295,2.66398520307132,2010-11-03
23,23,"Justin Rose","6093",-1.33845904414487,0.579260193860923,2.86354372549776,23,0,-1.33800339558844,-0.000455648556432653,87.1513438687416,92.4362278398802,330,-0.609149947825378,0.409605610632183,1,"ENG",94,"PGA Tour","PGA Tour",-1.53086042466904,0.53390427642038,1.62044200478316e-05,2.87605122127852,2.80434311303838,2010-11-03
24,33,"Ben Crane","6674",-1.33032008025791,0.584859425851411,2.74076348724635,29,-5,-1.2636035128984,-0.0667165673595131,85.8000632146953,91.1964515299849,283,-0.71000821774131,0.442048232655556,1,"USA",88,"PGA Tour","PGA Tour",-1.52160730544636,0.534218408355351,1.77239208436662e-05,2.58064006230448,2.67763401999144,2010-11-03
25,43,"Stewart Cink","5665",-1.31092140296652,0.585880293823693,2.67550170390774,25,0,-1.31355996879622,0.00263856582969701,77.6044105427192,82.6320613172333,327,-0.828885454748467,0.393702049620789,1,"USA",84,"PGA Tour","PGA Tour",-1.51280215279711,0.536584233037555,2.0769212861416e-05,2.40394173935381,2.61056577180547,2010-11-03
26,42,"Adam Scott","6430",-1.30708879738089,0.587094902866927,2.81322807299832,27,-1,-1.29599712497689,-0.011091672404002,82.0543393659221,87.3323573869369,321,-0.6481401596444,0.433375744599132,1,"AUS",92,"PGA Tour","PGA Tour",-1.50756756732142,0.535323472523824,2.07463663057905e-05,2.75308708176871,2.75128547514313,2010-11-03
27,32,"Tim Clark","3849",-1.29256663997853,0.578050207007252,2.71390781535827,24,3,-1.31495405040922,0.022387410430686,90.6084111004653,96.0186199205285,342,-0.692489655939702,0.421640507070622,1,"RSA",88,"PGA Tour","PGA Tour",-1.47229914028269,0.53289864359473,2.55495192499489e-05,2.52678411345764,2.65163224984944,2010-11-03
28,29,"Camilo Villegas","9171",-1.29237651093252,0.578135801272225,2.79045183553689,28,0,-1.29263366866056,0.000257157728044355,87.9001268542965,93.1853143512785,354,-0.75179194297608,0.406185419946242,1,"COL",96,"PGA Tour","PGA Tour",-1.47422811099431,0.533647185874007,2.58097893424694e-05,2.70361428446604,2.72990484115079,2010-11-03
29,38,"Geoff Ogilvy","5698",-1.25685775126755,0.582601410673447,2.85397175207827,30,-1,-1.25788909313315,0.0010313418656045,78.9509333462719,83.9501444408266,340,-0.701877921515209,0.379782994579513,1,"AUS",88,"PGA Tour","PGA Tour",-1.45732755616533,0.536204885480907,3.23853247391949e-05,2.8577802173642,2.79387371903993,2010-11-03
30,35,"Jason Day","9771",-1.24325183622922,0.581688437008285,2.73607026597153,31,-1,-1.2410183473571,-0.00223348887211539,77.1675312944235,82.3280057823094,289,-0.666450479543412,0.430355736417308,1,"AUS",82,"PGA Tour","PGA Tour",-1.45028508113263,0.524283987298757,2.26450568555399e-05,2.55954920093878,2.67352184628897,2010-11-03
31,34,"Charl Schwartzel","7398",-1.22558851592395,0.573189567498413,2.74867721986853,32,-1,-1.22691629590082,0.00132777997686651,91.3257674062041,96.581352338112,383,-0.100849497450646,0.384466505296212,1,"RSA",96,"European Tour","European Tour",-1.4233687941192,0.533464835173106,3.89367497627247e-05,2.61048933348675,2.68824853366187,2010-11-03
32,44,"Peter Hanson","6850",-1.21965828245608,0.579550967262644,2.75714025499271,26,6,-1.29831749307985,0.0786592106237693,85.2044612460617,90.389477536455,358,-0.16054209065213,0.395523019745916,1,"SWE",84,"European Tour","European Tour",-1.42777353351895,0.535115382778442,3.96958665721578e-05,2.62203875810445,2.69554133005714,2010-11-03
33,31,"Sean O'Hair","7626",-1.19425596573665,0.583183431961728,2.7869879671842,33,0,-1.19528195759656,0.00102599185990959,79.8732085079661,84.9379125857484,340,-0.763727126997709,0.391796975985065,1,"USA",86,"PGA Tour","PGA Tour",-1.38613622373495,0.535727341541216,5.65344332888003e-05,2.6897100482827,2.72528879458946,2010-11-03
34,67,"David Toms","4340",-1.19354848579812,0.581359721336632,2.62387410990485,34,0,-1.19306793064713,-0.00048055515099299,88.1136787780148,93.5144105506375,329,-0.607006227960467,0.431427174300854,1,"USA",88,"PGA Tour","PGA Tour",-1.37602034456975,0.533527303819308,5.7103235810679e-05,2.30893385198561,2.55865906658866,2010-11-03
35,24,"Miguel A Jimenez","3596",-1.18438927800097,0.575583327778978,2.80803591927561,38,-3,-1.12871495466691,-0.0556743233340609,94.7440182955716,100.230639510292,368,-0.105292298593014,0.419366045574059,1,"ESP",92,"European Tour","European Tour",-1.37520380279187,0.532936484740344,5.63966504490199e-05,2.74648490728007,2.74841218828707,2010-11-03
36,27,"Ross Fisher","9396",-1.16994444677636,0.584039513038079,2.85577468932141,35,1,-1.15509297303078,-0.0148514737455776,83.9060544935166,89.1701423750215,338,-0.281608794888329,0.420491201058971,1,"ENG",84,"European Tour","European Tour",-1.37372819319797,0.535381147062404,6.16889222966131e-05,2.8576607183722,2.7954153400486,2010-11-03
37,25,"Bubba Watson","7334",-1.14980539760083,0.588527697227087,2.77413493478672,36,1,-1.14773326863603,-0.00207212896480291,74.7389832927775,79.6994987553967,320,-0.724436790204463,0.390830968866117,1,"USA",76,"PGA Tour","PGA Tour",-1.35313573566656,0.537420707858363,7.72632536694154e-05,2.65096249418217,2.71098871004671,2010-11-03
38,14,"Ian Poulter","1435",-1.13610900120003,0.587406040713967,2.89037623762184,37,1,-1.13961990976615,0.00351090856612046,71.9468923910715,76.7343058299586,335,-0.661558148878797,0.357878817583746,1,"ENG",74,"PGA Tour","PGA Tour",-1.3482683849325,0.538694514577066,8.34214471949131e-05,2.95802310491503,2.83005811571807,2010-11-03
39,83,"Vijay Singh","653",-1.12280661096896,0.588406959606475,2.74426312994016,39,0,-1.1267157269262,0.00390911595723664,73.9969503182524,78.916255506842,347,-0.706739215239115,0.383611806293474,1,"FIJ",76,"PGA Tour","PGA Tour",-1.32696193435057,0.537735505659604,9.55013104110978e-05,2.57233496481167,2.68043977291706,2010-11-03
40,57,"Kenny Perry","604",-1.09167256600667,0.582398134047164,2.8001064048051,42,-2,-1.09462021428921,0.00294764828254079,76.3985203285384,81.2725047825922,340,-0.735530673046631,0.359688760500923,1,"USA",76,"PGA Tour","PGA Tour",-1.28590572648519,0.536915563353719,0.000127500211503458,2.72211613562615,2.7388698931656,2010-11-03
41,58,"Kevin Na","7452",-1.0905413791268,0.575013522439159,2.68513493812412,41,0,-1.11086502254955,0.0203236434227478,97.8275590348661,103.464517219472,366,-0.613320296592122,0.436882654681003,1,"USA",100,"PGA Tour","PGA Tour",-1.25010843656902,0.531239763551468,0.000141926532257427,2.47336665870739,2.6228437019668,2010-11-03
42,97,"Justin Leonard","5603",-1.07900434267922,0.576391698781064,2.72654895153286,43,-1,-1.07852091929857,-0.000483423380653658,92.3332941169846,97.7643599067244,369,-0.647294832468136,0.418281576154555,1,"USA",94,"PGA Tour","PGA Tour",-1.24487717487029,0.532580899927671,0.000153472080878053,2.55897208541986,2.66492810309795,2010-11-03
43,59,"Bill Haas","7900",-1.07107357805449,0.576044732359399,2.71220181607346,40,3,-1.11467837497967,0.0436047969251776,93.0021249664661,98.4551590551787,370,-0.60245619862461,0.419997734334933,1,"USA",94,"PGA Tour","PGA Tour",-1.23729634821276,0.532310593690771,0.000161255053515792,2.52706895352428,2.6503228402278,2010-11-03
44,41,"Ryan Moore","7489",-1.07003272262858,0.580515330415138,2.89897604400153,48,-4,-1.03716777679907,-0.0328649458295123,86.1522580558594,91.4321116655156,346,-0.707962730211346,0.413187918650297,1,"USA",86,"PGA Tour","PGA Tour",-1.24383688040261,0.534085930132322,0.000161446352595096,2.96073793665668,2.84025774443936,2010-11-03
45,28,"Rickie Fowler","12965",-1.06494683178069,0.620934049059352,2.8815598303941,49,-4,-1.03231284054232,-0.0326339912383748,76.987913590945,82.8667384963305,140,-0.587475527064271,0.617973599862645,1,"USA",104,"PGA Tour","PGA Tour",-1.26872146024673,0.536820880393335,0.000144753116180708,2.90925909949384,2.81386352953722,2010-11-03
46,36,"Robert Karlsson","4331",-1.06232701925962,0.595263654284262,2.9280353252411,44,2,-1.06745867400076,0.00513165474113775,72.5664776479082,77.5773644508082,313,-0.318023681838218,0.416414535160647,1,"SWE",80,"European Tour","European Tour",-1.28566230876108,0.538763191304508,0.000134730418666609,3.05212906383948,2.86688891444156,2010-11-03
47,20,"Louis Oosthuizen","7672",-1.04106130034627,0.582989688708952,2.87027641874248,46,1,-1.04464982497341,0.00358852462714054,76.2235367361745,81.0847296171483,345,0.135946183738134,0.357158153310344,1,"RSA",82,"European Tour","European Tour",-1.27088192894698,0.537894357168896,0.000146850784309902,2.90164345910831,2.81044653798078,2010-11-03
48,68,"Sergio Garcia","5689",-1.04074919644833,0.582048480092541,2.81790178887249,52,-4,-1.00147502872175,-0.0392741677265793,77.4190043497623,82.3272781095239,348,-0.516063833474978,0.363805701607649,1,"ESP",78,"European Tour","PGA Tour",-1.23901311469869,0.536779580358039,0.000180502164827359,2.76773198611398,2.75713439254468,2010-11-03
49,80,"Brandt Snedeker","8820",-1.04073318825687,0.576639476585363,2.82824343339958,47,2,-1.04020624228856,-0.000526945968309045,86.5501341232982,91.7290462474959,381,-0.566099586414881,0.38796291680054,1,"USA",92,"PGA Tour","PGA Tour",-1.21759293838674,0.533821205485454,0.000194946547589092,2.79386148856424,2.76883510390403,2010-11-03
50,63,"J.B. Holmes","7959",-1.03291138891228,0.580341073854483,2.90377045669926,50,0,-1.03163006426573,-0.00128132464654951,94.2807839847833,99.9376743895042,336,-0.647289382737033,0.457546132639078,1,"USA",104,"PGA Tour","PGA Tour",-1.19362659364725,0.532136494658641,0.000222293448233229,2.96129160145976,2.84518665524722,2010-11-03
51,16,"Edoardo Molinari","7033",-1.01769015120508,0.577346600522803,2.78568425856537,45,6,-1.06577568502821,0.0480855338231323,94.9858868288665,100.542575839944,347,0.266179413769893,0.433051494225215,1,"ITA",101,"European Tour","European Challenge Tour",-1.21492781890673,0.533004086730768,0.000194397649712295,2.69517150611494,2.7251986517103,2010-11-03
52,50,"Charley Hoffman","5768",-1.01583662386392,0.575111694096994,2.9237738863661,51,1,-1.00936328755034,-0.00647333631357716,90.3361837807016,95.6379010369669,378,-0.551798225473979,0.398891602647103,1,"USA",85,"PGA Tour","PGA Tour",-1.18507000391944,0.532853820841146,0.000241409861856107,3.01515523994387,2.86665314921586,2010-11-03
53,39,"K.T. Kim","7880",-0.995101922350124,0.584804177594027,2.69087453057732,57,-4,-0.935413156361167,-0.059688765988957,100.03095648682,106.045897808077,280,0.769129924480446,0.502832604942349,0,"KOR",109,"Japan Golf Tour","Japan Golf Tour",-1.20961607779445,0.533421286246532,0.000204561591471286,2.48464481261573,2.6265585493528,2010-11-03
54,52,"Jeff Overton","10498",-0.949433460573263,0.575609868576816,2.83836613841814,55,-1,-0.945534573692053,-0.00389888688121054,88.611176331598,93.8471623843457,362,-0.614338804591643,0.391821015049239,1,"USA",91,"PGA Tour","PGA Tour",-1.1150565767481,0.533420200475417,0.000406153371349916,2.81752704104211,2.77938763307957,2010-11-03
55,91,"John Senden","5207",-0.937021193499693,0.567421370324813,2.7033618870485,53,2,-0.977330285770477,0.0403090922707841,110.115470158118,115.986916518115,430,-0.499218519129659,0.430719926381296,1,"AUS",112,"PGA Tour","PGA Tour",-1.07614208791647,0.529144538972389,0.000481066617915734,2.5315435205941,2.64314178220639,2010-11-03
56,48,"Angel Cabrera","5717",-0.933149879775769,0.594462719543864,2.73514896238135,56,0,-0.938493167937897,0.00534328816212837,68.339474892019,73.1207391269101,301,-0.708160999309232,0.374970465288345,1,"ARG",67,"PGA Tour","PGA Tour",-1.14002844898816,0.54000106730157,0.000401335644921995,2.53475190524032,2.66976664176633,2010-11-03
57,118,"Charlie Wi","5905",-0.901757471850894,0.573092035550807,2.73720081432531,59,-2,-0.905180433995316,0.00342296214442173,98.6923246267839,104.297403858341,395,-0.494341627958566,0.426594315113668,1,"KOR",97,"PGA Tour","PGA Tour",-1.05399940742152,0.5310591408249,0.000588626738474218,2.59092848352396,2.67653391847205,2010-11-03
58,55,"Heath Slocum","7170",-0.897735689874977,0.570718798580148,2.64466715739972,54,4,-0.962680417107912,0.0649447272329352,101.88358516059,107.533398564635,399,-0.60930895740648,0.422013693502624,1,"USA",104,"PGA Tour","PGA Tour",-1.04048214537487,0.530617409657782,0.000639724090446963,2.39312218580824,2.5823524984742,2010-11-03
59,47,"Lucas Glover","7399",-0.890946677257427,0.579398863305805,2.7787042884978,60,-1,-0.894342157804408,0.00339548054698136,81.0380103556853,86.0437327878174,362,-0.713791286794378,0.371608934010908,1,"USA",80,"PGA Tour","PGA Tour",-1.0631803930279,0.535495866527306,0.000613733201319801,2.67168598740642,2.71762662632599,2010-11-03
60,64,"Richard Green","3877",-0.890703316455225,0.588732624118258,2.70683768248765,61,-1,-0.883720696932955,-0.00698261952227042,84.1243743703876,89.5313514806125,313,0.173862955289573,0.453370886737007,1,"AUS",86,"European Tour","European Tour",-1.09867266138822,0.535633421498021,0.000481479107317541,2.49445111042061,2.64203787570011,2010-11-03
61,53,"Alvaro Quiros","7886",-0.873856180231684,0.581975723083225,2.89809895110794,58,3,-0.90944508804904,0.0355889078173562,89.0837136533146,94.5281372716557,305,-0.19850410009077,0.436538518344259,1,"ESP",94,"European Tour","European Tour",-1.05317805974065,0.534129991865828,0.000636639192589462,2.95403749902841,2.839063540704,2010-11-03
62,149,"Charles Howell III","6892",-0.873767470280436,0.571791104972311,2.6295626081339,62,0,-0.872304399757915,-0.00146307052252104,98.061089353958,103.590915301743,382,-0.474588933697903,0.413992126980714,1,"USA",102,"PGA Tour","PGA Tour",-1.02591009207089,0.53113776040223,0.00071592283030558,2.35161243279566,2.56664264017617,2010-11-03
63,115,"Freddie Jacobson","3846",-0.862684422102883,0.584141990356859,2.70572929525102,63,0,-0.862107416214749,-0.00057700588813403,82.8973768506618,88.1333526283521,313,-0.553536715416521,0.41882526170102,1,"SWE",86,"PGA Tour","PGA Tour",-1.03698420728297,0.534943881680187,0.00072476289965154,2.49198877426109,2.64192148904571,2010-11-03
64,60,"Scott Verplank","220",-0.855131671227011,0.585653517820195,2.74113267092753,64,0,-0.855552495563352,0.00042082433634083,75.4846121408995,80.4048572509292,322,-0.700576413884031,0.376300565041947,1,"USA",72,"PGA Tour","PGA Tour",-1.03810027871243,0.537179597701154,0.000757028886975675,2.56790086991188,2.67783835895506,2010-11-03
65,105,"Tom Gillis","3901",-0.837372200192002,0.597738126031133,2.76629919745484,72,-7,-0.802380121224279,-0.0349920789677233,84.44554834871,90.1486952153823,216,-0.241715226625248,0.52179112096581,1,"USA",96,"PGA Tour","PGA Tour",-1.02399769260125,0.534591751487641,0.000785170847835452,2.63414791839566,2.70094805254157,2010-11-03
66,96,"Steve Marino","7741",-0.818774932247767,0.570770082683684,2.84971207100812,67,-1,-0.817745506683483,-0.00102942556428354,89.1904694550407,94.2899795958926,414,-0.562611944644406,0.358672883016542,1,"USA",88,"PGA Tour","PGA Tour",-0.977426677848161,0.533187256434897,0.00104001900687837,2.84607849393296,2.79196712021518,2010-11-03
67,200,"Kevin Sutherland","4996",-0.816473114995281,0.577235642805742,2.77033453029126,69,-2,-0.815586720288675,-0.000886394706605786,88.0868842447522,93.3565958629637,360,-0.506802634151558,0.401810470056885,1,"USA",85,"PGA Tour","PGA Tour",-0.979858143372012,0.533403740921699,0.00102818604788018,2.65669506351318,2.70952992646303,2010-11-03
68,22,"Anthony Kim","11641",-0.815732009409532,0.593303394114336,2.98752465138576,66,2,-0.820406805539025,0.00467479612949284,64.8394209768308,69.4161525730289,323,-0.627820412248544,0.332122520521241,1,"USA",61,"PGA Tour","PGA Tour",-1.0285925093101,0.541410580126487,0.000886837840208604,3.24375540020176,2.92801889084924,2010-11-03
69,103,"Stephen Ames","4102",-0.813595584096271,0.590595392538907,2.83618212360975,68,1,-0.816718720802477,0.0031231367062059,73.701011292682,78.6656438304362,304,-0.627817490952715,0.397452494087991,1,"CAN",76,"PGA Tour","PGA Tour",-1.00170760534649,0.537674453603063,0.000976326872620582,2.81147173441007,2.77400903397868,2010-11-03
70,110,"Jonathan Byrd","6931",-0.811469739129707,0.581178077846251,2.74258622422736,70,0,-0.812305626367238,0.000835887237531474,88.6221714166138,94.042985505435,331,-0.441780850621662,0.433483869356222,1,"USA",89,"PGA Tour","PGA Tour",-0.976966541755872,0.533331704709778,0.00104649138241337,2.58985558579243,2.68030058746265,2010-11-03
71,168,"Pat Perez","6762",-0.810689642972257,0.583777125065089,2.74262722799969,71,0,-0.81216729854657,0.00147765557431268,81.8155494138772,86.992336324745,333,-0.530048607958269,0.409894432752742,1,"USA",88,"PGA Tour","PGA Tour",-0.984836145082448,0.535095040076829,0.0010321052820202,2.5810731169416,2.67977767361697,2010-11-03
72,69,"Michael Sim","7681",-0.788713265890497,0.594335884101721,2.75117542400681,65,7,-0.843099273052316,0.0543860071618195,73.9380327026099,79.00447907055,277,-0.219850429261063,0.423718703536683,1,"AUS",78,"PGA Tour","PGA Tour",-0.994451613806426,0.537862477674871,0.00102847912655135,2.58699709365565,2.68621128553361,2010-11-03
73,124,"D.J. Trahan","7236",-0.76971996367206,0.575067695438223,2.72715151054177,82,-9,-0.726435188069624,-0.0432847756024355,93.9905792224903,99.4532590177198,380,-0.561633365570321,0.417633301436223,1,"USA",95,"PGA Tour","PGA Tour",-0.918449342925836,0.532130636894354,0.00149758855432327,2.56284695965862,2.66583054733673,2010-11-03
74,77,"Soren Kjeldsen","6149",-0.760997838871757,0.576066981695577,2.80844142566988,90,-16,-0.664058202975659,-0.0969396358960984,94.3134864996212,99.7981820515124,379,-0.0892830754943929,0.420872056701917,1,"DEN",97,"European Tour","European Tour",-0.92871590523908,0.533016560734922,0.00142699589888708,2.74717072716291,2.74872517251522,2010-11-03
75,94,"Brendon de Jonge","8767",-0.76049618976949,0.568041007773127,2.73046546103935,75,0,-0.758308826090858,-0.00218736367863193,105.772798804528,111.48714841827,401,-0.33355288255227,0.418699257043179,1,"ZIM",113,"PGA Tour","PGA Tour",-0.901742642689058,0.529801249812674,0.00159086354213861,2.58453397986689,2.67072481686468,2010-11-03
76,90,"Matteo Manassero","11460",-0.756947941920979,0.682566480921023,2.80121170972796,74,2,-0.762374622081697,0.00542668016071779,51.6377975216063,56.9257848461958,80,0.242818335014732,0.692511071503899,1,"ITA",66,"European Tour","European Tour",-1.08466377624535,0.550021083633301,0.000740657251222581,2.64279527685513,2.7167793509669,2010-11-03
77,76,"Bryce Molder","7292",-0.749580540311702,0.578976490682087,2.83872162892794,77,0,-0.75074740710449,0.0011668667927881,86.4810643090734,91.7307250063005,331,-0.344437926359698,0.40463440435331,1,"USA",92,"PGA Tour","PGA Tour",-0.918906834614013,0.533881395966108,0.00154766093410831,2.81768311628346,2.77905140466684,2010-11-03
78,133,"Chad Campbell","6248",-0.748185077291267,0.576653123866228,2.81430499818367,76,2,-0.752051744214081,0.00386666692281423,93.2253696889214,98.7108669572539,367,-0.506944201913173,0.42595642687347,1,"USA",93,"PGA Tour","PGA Tour",-0.899257071028183,0.53221925262267,0.00169779652618703,2.7602592733369,2.75459321816069,2010-11-03
79,88,"Brian Gay","5951",-0.743879819934955,0.571297911725045,2.78287963136384,78,1,-0.745621029470783,0.00174120953582757,94.1512358269974,99.4861645147288,398,-0.586191030306693,0.389783240042246,1,"USA",98,"PGA Tour","PGA Tour",-0.88960860270094,0.532092992240658,0.00180132424135237,2.69137063804047,2.72360748616946,2010-11-03
