"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",704,958,"Jamie McLeary",9240,1.24448611175395,2.42502336727421,34,0.01019,0.0535,0.10801,"SCO",52,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",787,330,"Oscar Stark",18131,1.41681061701179,2.57335802866199,35,0.01018,0.04983,0.09818,"SWE",80,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",772,698,"Estanislao Goya",10877,1.38280126399302,2.52344715066702,36,0.00962,0.05015,0.09914,"ARG",38,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",741,589,"Jack Senior",15115,1.30006771846371,2.41123705664464,37,0.00853,0.04843,0.10097,"ENG",76,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",764,529,"Matthew Cort",7313,1.35781043929337,2.46309124105149,38,0.00841,0.04705,0.09744,"ENG",52,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",782,973,"Eirik Tage Johansen",11317,1.40155708539979,2.46213042669907,39,0.008,0.04367,0.08995,"NOR",44,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",759,786,"Alessandro Tadini",7001,1.34839258469232,2.38337211363553,40,0.00746,0.0433,0.09036,"ITA",78,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",878,427,"Joel Sjoholm",12485,1.55332691225398,2.56764128335638,41,0.00733,0.0383,0.07889,"SWE",59,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",792,643,"Sihwan Kim",13307,1.42765551600372,2.45092228589002,42,0.00725,0.04157,0.08641,"USA",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",843,734,"Bjorn Hellgren",16231,1.50924599966557,2.47043969259346,43,0.00701,0.03696,0.07924,"SWE",58,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",756,658,"Ben Eccles",17163,1.34160446234084,2.36069096648272,44,0.00699,0.04115,0.08995,"AUS",65,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",763,874,"Matthew Baldwin",13344,1.35671773721911,2.34921901528972,45,0.00692,0.0395,0.08569,"ENG",59,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",867,484,"Mathieu Fenasse",17831,1.53776340317725,2.53389546236082,45,0.00692,0.03745,0.07958,"FRA",49,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",777,720,"Martin Ovesen",19847,1.39278492979739,2.38782688221857,47,0.0067,0.04037,0.08571,"DEN",72,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",882,871,"Kalle Samooja",14120,1.55986358581692,2.52556532391106,48,0.00664,0.03713,0.07696,"FIN",46,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",773,1070,"Maarten Lafeber",5843,1.38610571963227,2.37105088490905,49,0.00654,0.03814,0.08342,"NED",50,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",778,789,"Morten Orum Madsen",13411,1.39673924568054,2.38236317330433,50,0.00647,0.03923,0.08461,"DEN",76,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",906,517,"Bradley Neil",18737,1.61119757290001,2.55339752988074,50,0.00647,0.0352,0.07276,"SCO",53,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",809,1146,"Jerome Lando-Casanova",14040,1.45988126835279,2.37066896418679,52,0.00585,0.03464,0.07595,"FRA",65,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",967,515,"Christofer Blomstrand",20167,1.70668765394401,2.53345789854485,53,0.00548,0.02892,0.06211,"SWE",52,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",753,892,"Wil Besseling",9413,1.33654350804626,2.28503930631159,54,0.00547,0.03675,0.08349,"NED",58,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",842,848,"Moritz Lampert",13438,1.5081388792618,2.37665186524878,55,0.00521,0.03212,0.07198,"GER",69,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",871,715,"Charlie Ford",14400,1.5437214362847,2.38096593229503,56,0.00514,0.03006,0.06677,"ENG",74,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",896,859,"Jordi Garcia Pinto",12990,1.58668357127621,2.43234018319921,57,0.00499,0.03035,0.06733,"ESP",65,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",919,724,"Jack Doherty",8161,1.63225560406816,2.41870052938981,58,0.00483,0.02784,0.06188,"SCO",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",877,722,"Tom Murray",17077,1.55277397938106,2.41056754119395,59,0.00481,0.0312,0.06838,"ENG",56,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",931,894,"Jarand Ekeland Arnoy",20463,1.65440260570435,2.45246184356535,60,0.00473,0.02743,0.06087,"NOR",62,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",970,1651,"Sam Hutsby",11104,1.71495183341163,2.52386673290815,61,0.00452,0.02704,0.05882,"ENG",32,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",907,718,"Gary Boyd",12795,1.61131023359763,2.39867407529116,62,0.00425,0.02697,0.06066,"ENG",43,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1002,474,"Joel Girrbach",15592,1.7654447459931,2.51322155211914,63,0.00421,0.02546,0.05482,"SUI",40,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",849,858,"Matteo Delpodio",11121,1.51709689850825,2.29282657266698,64,0.00409,0.02778,0.06407,"ITA",68,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",891,999,"Marcel Schneider",12522,1.57591484309774,2.37257057894956,65,0.00405,0.0278,0.06409,"GER",64,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",898,646,"Jurrian Van der Vaart",13489,1.59087233601975,2.37665726589265,66,0.00402,0.02662,0.06076,"NED",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",852,862,"Ross Kellett",13235,1.51932936333744,2.27009236066111,67,0.00399,0.02635,0.06112,"SCO",65,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",986,567,"Victor Perez",20730,1.74858051882938,2.4707030754516,68,0.00389,0.02375,0.05412,"FRA",43,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",886,451,"Martin Wiegele",7869,1.56990493689928,2.28616420259905,69,0.00346,0.02276,0.05511,"AUT",49,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",944,1501,"Kevin Phelan",14702,1.68067470474107,2.36689119322869,69,0.00346,0.02222,0.05291,"IRL",48,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1022,1621,"Mads Sogaard",15678,1.79825849559674,2.45798670389883,71,0.00341,0.02041,0.04747,"DEN",32,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1102,1187,"Maximiliano Godoy",12774,1.93473662969432,2.63424000052874,72,0.00336,0.02235,0.04968,"ARG",38,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1057,809,"Alex Wennstam",19933,1.85909469990198,2.48484940053595,73,0.00311,0.02028,0.04609,"SWE",62,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",974,1303,"Cyril Bouniol",18240,1.73308007906947,2.41563890232298,74,0.00298,0.02131,0.05082,"FRA",37,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1154,969,"Andrea Pavan",12177,2.00554686710976,2.58666159621918,75,0.00286,0.01808,0.04129,"ITA",64,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1146,574,"Christopher Feldborg Nielsen",20147,1.99214669619039,2.5623545168372,76,0.00274,0.01767,0.04092,"SWE",50,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1055,1211,"Rhys Enoch",12287,1.8507348923606,2.46884512863442,77,0.00269,0.0202,0.04534,"WAL",56,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1083,616,"Alvaro Velasco",9603,1.89789081894979,2.48573764135629,78,0.00268,0.01843,0.04251,"ESP",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1069,1032,"Charlie Bull",19735,1.87724007273516,2.40353805682943,79,0.00259,0.01631,0.03905,"ENG",37,"PGA Tour Canada"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1031,1601,"Jaakko Makitalo",9261,1.81277979360527,2.39357178096939,80,0.00252,0.01777,0.04276,"FIN",47,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1094,1019,"Nicolas Geyger",13607,1.91497078861113,2.4885266296415,81,0.00249,0.01708,0.04125,"CHI",50,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1206,885,"Richard James",17810,2.09115326964011,2.54965608886395,82,0.00238,0.01449,0.0338,"WAL",51,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1123,844,"Niccolo Ravano",10071,1.9645709940338,2.47086137877538,83,0.00227,0.01561,0.03781,"ITA",67,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1104,795,"Manuel Trappel",14681,1.93838986290087,2.41586237556078,84,0.00198,0.01442,0.03631,"AUT",36,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1221,647,"Federico Maccario",17655,2.11485447624772,2.5275493503356,84,0.00198,0.01325,0.03162,"ITA",46,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1162,1731,"Adrien Bernadet",10202,2.01930784862141,2.45158271801886,86,0.00186,0.01309,0.03257,"FRA",48,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1115,846,"Curtis Griffiths",19991,1.95449496406946,2.37881639955276,87,0.00179,0.01309,0.03242,"ENG",50,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1128,933,"Rasmus Hjelm Nielsen",11622,1.96796794418187,2.38238839382833,88,0.00171,0.01275,0.03236,"DEN",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1179,863,"Mark Laskey",11112,2.04549048071964,2.42145528391383,89,0.00155,0.01187,0.03051,"WAL",51,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1283,773,"Paul Howard",19510,2.20329222302427,2.4940894444529,90,0.00139,0.01067,0.02562,"ENG",45,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1235,1658,"Jacob Glennemo",13447,2.13230501822709,2.47480688683436,91,0.00135,0.01078,0.02724,"SWE",33,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1250,1741,"William Harrold",17070,2.15654154806826,2.46149780164428,92,0.00132,0.01004,0.02524,"ENG",53,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1189,1312,"Juan Francisco Sarasti",13886,2.05657459605823,2.39980280206028,93,0.00131,0.01123,0.02794,"ESP",55,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1272,1135,"Bjorn Akesson",11530,2.19099634666063,2.43527702438262,94,0.0013,0.00924,0.02246,"SWE",31,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1351,1612,"Scott Arnold",11810,2.3182394228376,2.50936715653109,95,0.00129,0.00833,0.0211,"AUS",22,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1172,1597,"Hugues Joannes",11201,2.0294580216278,2.37841507772373,96,0.00128,0.01077,0.02775,"BEL",54,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1223,1581,"Gustav Adell",12234,2.11773123917863,2.40949031082624,97,0.00117,0.01007,0.02537,"SWE",44,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1321,1332,"Jack Harrison",18202,2.2609594845404,2.50384348838106,98,0.00116,0.00941,0.02344,"ENG",44,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1318,1295,"Carlos del Moral",10222,2.25740512898752,2.45161340806815,99,0.00112,0.00852,0.0217,"ESP",42,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1181,754,"Julian Kunzenbacher",18842,2.04938264631593,2.32900591557285,100,0.00106,0.0093,0.02512,"GER",36,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1367,1007,"Kristian Krogh Johannessen",16421,2.34104396103079,2.52061900339857,101,0.00105,0.00805,0.02058,"NOR",48,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1234,1240,"Benjamin Henry Poke",20244,2.13229028381717,2.34913155585931,102,0.00103,0.00791,0.02181,"DEN",51,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1144,1960,"Jack McDonald",16372,1.99029618900896,2.21819961046053,103,0.00089,0.00855,0.02328,"SCO",52,"Alps Golf Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1432,1333,"Filippo Bergamaschi",15266,2.43661829935224,2.4738516583832,103,0.00089,0.00544,0.01505,"ITA",52,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1256,1168,"Steven Jeppesen",8125,2.16360412709347,2.37216399099312,105,0.00088,0.00776,0.0208,"SWE",57,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1247,1582,"Oliver Gillberg(Am)",21652,2.15405828294718,2.38755535580656,106,0.00085,0.00868,0.02209,"SWE",40,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1353,1520,"Krister Eriksson",13346,2.31984483730156,2.44088515175264,107,0.00082,0.00695,0.0182,"SWE",31,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1475,1859,"Emilio Cuartero Blanco",19459,2.4836322428841,2.52862050228805,108,8e-04,0.00655,0.01618,"ESP",28,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1345,1172,"Philipp Mejow",19897,2.30929893214824,2.3981325145272,109,0.00074,0.0066,0.01758,"GER",47,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1536,1043,"Oliver Suhr",12562,2.57957815959509,2.55807285277741,110,0.00073,0.00526,0.01401,"DEN",56,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1477,1677,"Edouard Espana",14787,2.48547509674452,2.51867311287362,111,0.00071,0.00579,0.01546,"FRA",39,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1497,1307,"Martin Rohwer",22169,2.51204014222715,2.46381059436924,112,0.00068,0.00455,0.01281,"RSA",21,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1505,791,"Tom Shadbolt",15190,2.52513323373396,2.45927384660326,113,6e-04,0.00443,0.01256,"ENG",44,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1608,1171,"Christian Aronsen",9497,2.68593089695397,2.60142369126605,114,0.00058,0.00459,0.01213,"NOR",52,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1489,1111,"Linus Vaisanen",19959,2.50388661479667,2.48444873525567,115,0.00055,0.00517,0.01325,"FIN",49,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1371,799,"Enrico Di Nitto",17652,2.3423341397326,2.31911021810053,116,0.00054,0.00419,0.01319,"ITA",47,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1507,1111,"Niklas Norgaard Moller",15676,2.52577491517501,2.50409086482201,117,0.00049,0.00501,0.01349,"DEN",60,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1557,1272,"Jacopo Vecchi Fossa",17362,2.6144548448476,2.43782454242673,118,0.00046,0.00337,0.00964,"ITA",38,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1626,1960,"Guido Migliozzi(Am)",17357,2.70938239231695,2.46149546239044,119,0.00044,0.00334,0.00896,"ITA",27,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1742,764,"Niklas Lindstrom",20222,2.91238523705776,2.71789243600713,120,0.00043,0.00395,0.01012,"SWE",47,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1392,1960,"Oscar Bergqvist",19805,2.37341633975626,2.27193279463131,121,0.00037,0.00409,0.01184,"SWE",28,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1679,889,"Thriston Lawrence",18105,2.79686743485609,2.53507418768454,122,0.00034,0.00295,0.00794,"RSA",50,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1639,772,"Antoine Schwartz",15512,2.71847516660171,2.46387614945825,123,0.00028,0.00292,0.00827,"FRA",35,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2492,1493,"Lars Buijs",21209,4.62254325125259,2.57530464362137,123,0.00028,0.00311,0.01013,"BEL",29,"ProGolf Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1721,1450,"Kevin Hesbois",13373,2.88078025622157,2.45891208574826,125,0.00025,0.00181,0.00569,"BEL",46,"Alps Golf Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Miguel Cabrera-Bello",18588,3,2.5,126,0.00024,0.00167,0.00478,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Ali Altuntas(Am)",18051,3,2.5,127,2e-04,0.00181,0.00501,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Fredrik Nilehn(Am)",18515,3,2.5,127,2e-04,0.00167,0.00509,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1715,1792,"James Allan",18778,2.86766607244091,2.47869746414677,129,0.00019,0.00232,0.00636,"ENG",44,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Riz Charania",10640,3,2.5,129,0.00019,0.00168,0.00524,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Marcus Svensson(Am)",21811,3,2.5,129,0.00019,0.00181,0.00525,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1749,1357,"Harry Casey",19458,2.92350204568974,2.44189271913391,132,0.00018,0.00171,0.00525,"ENG",20,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Edoardo Raffaele Lipparelli(Am)",17894,3,2.5,132,0.00018,0.00193,0.00499,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Tim Widing(Am)",21875,3,2.5,132,0.00018,0.00178,0.00488,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Hannes Ronneblad(Am)",21939,3,2.5,132,0.00018,0.0015,0.00472,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Mathias Johansson(Feb1992)",15552,3,2.5,136,0.00017,0.00155,0.00469,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Christoffer Baumann",20527,3,2.5,136,0.00017,0.00147,0.00469,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Tiago Rodrigues(Am)",13820,3,2.5,138,0.00016,0.00171,0.00523,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Jamie Bower",22498,3,2.5,138,0.00016,0.00161,0.00522,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Goncalo Pinto(Am)",14687,3,2.5,140,0.00015,0.00158,0.00499,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Taner Yamac(Am)",23577,3,2.5,140,0.00015,0.00148,0.00453,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1746,1015,"Franck Daux",20670,2.91884272052022,2.4418256154533,142,0.00014,0.00168,0.00484,"FRA",31,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Peter Gustafsson",6525,3,2.5,142,0.00014,0.00175,0.0047,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Hampus Bergman",17470,3,2.5,142,0.00014,0.00143,0.00482,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Liam Robinson",20026,3,2.5,145,0.00011,0.00152,0.00504,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",NA,NA,"Gunn Yang",19048,3,2.5,146,1e-04,0.00162,0.00471,NA,NA,NA
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1795,1960,"Robin Petersson",23029,3.00119598970343,2.39515559201562,147,8e-05,0.0012,0.00366,"SWE",24,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",1862,1141,"Daniel Berna Manzanares",18419,3.09595103241798,2.40520081614287,148,7e-05,0.00086,0.00286,"ESP",37,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2037,1960,"Michele Ortolani",20845,3.44022249688979,2.56470728741935,149,5e-05,7e-04,0.00215,"ITA",51,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2084,1263,"Niclas Hellberg",20057,3.56597719679226,2.57231609009675,150,3e-05,0.00051,0.00175,"FIN",38,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2183,1446,"Joakim Rask",5922,3.75797829603685,2.50919767098049,151,1e-05,0.00021,0.00079,"SWE",32,"Nordic Golf League"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2180,1960,"Petr Gal-jr",14882,3.75313753412826,2.46716909472676,152,0,0.00018,0.00062,"CZE",29,"European Challenge Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2435,1960,"Arthur Gabella",14811,4.45559785540558,2.49210377623068,152,0,3e-05,7e-05,"SUI",30,"Alps Golf Tour"
6694,"Swedish Challenge hosted by Robert Karlsson","European Challenge Tour",2508,1960,"Oscar Floren",9397,4.69855131438228,2.64988218188147,152,0,0,5e-05,"SWE",9,NA
6698,"Gamle Fredrikstad Open","Nordic Golf League",789,648,"Aksel Kristoffer Olsen",17749,1.42222469765071,2.51102391999402,1,0.10413,0.30946,0.4544,"NOR",56,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",948,726,"Haraldur Magnus",22994,1.68641502880499,2.49446820376681,2,0.06947,0.23609,0.36937,"ISL",29,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1060,861,"Antti Ahokas",11897,1.86387933582103,2.46591745334645,3,0.05291,0.19391,0.31812,"FIN",54,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1079,905,"Victor Gebhard Osterby",16449,1.89133007138983,2.42738888282111,4,0.0478,0.18239,0.30654,"DEN",56,"European Challenge Tour"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1120,1046,"Anton Wejshag",20149,1.9604716345209,2.44106138002909,5,0.04271,0.17001,0.28805,"SWE",30,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1267,986,"Elias Bertheussen",12488,2.18562213756866,2.41706393965674,6,0.02717,0.12457,0.22649,"NOR",45,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1352,830,"Ake Nilsson",9493,2.31944640731612,2.48908247210675,7,0.02402,0.10915,0.20018,"SWE",61,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1374,956,"Ola Johansson",20403,2.34574962200962,2.49524939112458,8,0.02373,0.10706,0.19628,"SWE",46,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1360,889,"Mikael Lindberg",20084,2.33325611507248,2.4050222705827,9,0.02101,0.1,0.18933,"SWE",57,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1450,1090,"Martin Leth Simonsen",16448,2.46020927964461,2.53716616591661,10,0.01964,0.09549,0.17567,"DEN",55,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1530,742,"Per Langfors",20414,2.56852139030603,2.41586767564444,11,0.01278,0.07231,0.14397,"SWE",41,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1488,1408,"Daniel Jennevret",13449,2.5026830997774,2.32576829164205,12,0.01272,0.07146,0.14769,"SWE",39,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1649,1415,"Gustaf Kocken",20070,2.74628892411538,2.55196259839509,13,0.01233,0.06224,0.12309,"SWE",49,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1592,810,"Malcolm Kokocinski",17110,2.66122463130586,2.43991995739081,14,0.01191,0.0636,0.12856,"SWE",27,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1600,716,"Daniel Lokke",14287,2.67548402127949,2.45912630594738,15,0.01182,0.06193,0.12649,"DEN",58,"Nordic Golf League"
6698,"Gamle Fredrikstad Open","Nordic Golf League",1524,1780,"Andreas Andersson",11653,2.5554008875274,2.33482470840528,16,0.01148,0.06696,0.13716,"SWE",51,"Nordic Golf League"
