"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
34,90,"Scott Verplank","220",-1.07200804548555,0.511174902360794,2.63304959978685,38,-4,-1.03118497145597,-0.0408230740295819,85.401880796993,90.95716991464,242,-0.435852729880082,0.481321745719547,1,"USA",94,"PGA Tour","PGA Tour",-1.26155663207015,0.431178048986038,1.72788789665291e-05,2.35801367373192,2.58295381571838,2009-07-29
35,32,"Soren Kjeldsen","6149",-1.06263685310091,0.502397903554862,2.83324740378274,34,1,-1.05004864141764,-0.0125882116832732,89.3398184236917,94.8447080528129,268,0.115811264983375,0.448823305105253,1,"DEN",93,"European Tour","European Tour",-1.26762394899329,0.431277997814991,1.62883181353057e-05,2.83771139012609,2.78834847132587,2009-07-29
36,24,"Rory McIlroy","10091",-1.04810506678914,0.518296315205502,2.7328242289374,35,1,-1.04954789549012,0.00144282870098178,87.0384593778773,92.8299227083815,198,0.00526174930024198,0.526540416014448,1,"NIR",106,"European Tour","European Tour",-1.255974585555,0.431797901825431,1.88296647191452e-05,2.59499854110371,2.68322514819605,2009-07-29
37,49,"Davis Love III","3464",-1.04761740255523,0.523851660564229,2.73087589529552,36,1,-1.04631094671408,-0.00130645584114597,77.3413067495597,82.7462456830752,211,-0.464467938764371,0.49260583084894,1,"USA",85,"PGA Tour","PGA Tour",-1.25253492742157,0.434976868012386,2.24358178019899e-05,2.57631611518701,2.6801609267412,2009-07-29
38,17,"Padraig Harrington","5716",-1.04003397362977,0.513468996962809,2.74367714574869,37,1,-1.03930258545124,-0.000731388178530024,75.9397623671752,81.038027788672,247,-0.374852408526234,0.420929792687264,1,"IRL",81,"PGA Tour","PGA Tour",-1.25011562634863,0.436149538831335,2.41913402182981e-05,2.61221822329216,2.69520200898962,2009-07-29
39,54,"Stephen Ames","4102",-0.987552093136194,0.524895605812665,2.68506759205588,44,-5,-0.938067555727217,-0.0494845374089772,72.7038524272328,77.8698512653168,208,-0.540751988578787,0.458297265540763,1,"CAN",76,"PGA Tour","PGA Tour",-1.19550939249664,0.437578675007247,4.43369967875144e-05,2.44861244517411,2.63326272462649,2009-07-29
40,47,"Graeme McDowell","7548",-0.982671011315039,0.50546918744895,2.66459271474083,39,1,-0.98443558906343,0.00176457774839089,85.9497555964478,91.3737150895095,255,-0.0960985434920065,0.44769399975846,1,"NIR",89,"European Tour","European Tour",-1.17991277018602,0.432010587887554,4.12857785596073e-05,2.43720039409211,2.61621009018573,2009-07-29
41,78,"Steve Marino","7741",-0.979020217676683,0.485495783718201,2.7007230912873,40,1,-0.975615702310109,-0.00340451536657405,105.671415082163,111.521798824182,322,-0.375999133384985,0.444847594818672,1,"USA",113,"PGA Tour","PGA Tour",-1.13130268153127,0.423649065471741,4.77558198089107e-05,2.55522021485826,2.65672713311027,2009-07-29
42,51,"Justin Rose","6093",-0.96085952575067,0.526470444413999,2.82520230346372,42,0,-0.960198855046818,-0.000660670703851785,72.2612416215055,77.4302031997439,216,-0.432986598449903,0.46192441225413,1,"ENG",78,"PGA Tour","PGA Tour",-1.17367118566696,0.43808959413022,5.60093860983124e-05,2.81664055995652,2.77571557020082,2009-07-29
43,39,"Miguel A Jimenez","3596",-0.933709780228452,0.509547059510193,2.89126854567414,45,-2,-0.935787710629596,0.00207793040114446,85.0698547650785,90.5421569885291,248,-0.0248571330813117,0.463690041295397,1,"ESP",88,"European Tour","European Tour",-1.13367252976376,0.43275547033582,6.71241856734349e-05,2.97580858866252,2.84601398403964,2009-07-29
44,64,"Kevin Sutherland","4996",-0.928870416181029,0.500679366548829,2.67011933834184,46,-2,-0.929691087060773,0.000820670879744245,93.8354331549577,99.5591642266341,271,-0.501484667351093,0.473964044691778,1,"USA",100,"PGA Tour","PGA Tour",-1.09083980855435,0.427686588172491,8.37699777764484e-05,2.46681570757241,2.62275760467858,2009-07-29
45,107,"John Senden","5207",-0.922521126517528,0.49094301572055,2.66418591306308,41,4,-0.966458389670973,0.0439372631534454,100.275652284127,106.039078147249,307,-0.350547724355416,0.451440765841963,1,"AUS",108,"PGA Tour","PGA Tour",-1.080309657683,0.425382385484562,8.49805058680749e-05,2.46782159425168,2.61856096638573,2009-07-29
46,74,"Aaron Baddeley","6252",-0.899553846716385,0.517511411970296,2.84867959648342,47,-1,-0.896904704549703,-0.00264914216668188,74.0877614346434,79.1804543750077,242,-0.50318801160856,0.429947648443741,1,"AUS",76,"PGA Tour","PGA Tour",-1.09895724643579,0.436667270672318,0.00010836977996908,2.88087190864792,2.80127781233877,2009-07-29
47,73,"Ben Crane","6674",-0.898442985237404,0.538160215696225,2.69462108678112,48,-1,-0.896860986712722,-0.00158199852468177,68.3956389761001,73.567817531588,175,-0.441676924097187,0.488972273823543,1,"USA",78,"PGA Tour","PGA Tour",-1.11812060266123,0.440256269963584,0.000103168899071652,2.45594367025855,2.64033452114827,2009-07-29
48,38,"Rory Sabbatini","6283",-0.893400637125345,0.51309746635087,2.88690357196156,49,-1,-0.892755392750562,-0.000645244374783083,78.4374747752671,83.6708690873224,239,-0.430153797288689,0.441981161943752,1,"RSA",96,"PGA Tour","PGA Tour",-1.08552288628989,0.43423878332716,0.000112574894182284,2.97427176441316,2.84094055267419,2009-07-29
49,93,"Woody Austin","3629",-0.867488536130489,0.501055910353311,2.70215031037847,51,-2,-0.865003924386552,-0.00248461174393677,86.3040788362375,91.6585180357138,267,-0.465730415512909,0.429745436017027,1,"USA",93,"PGA Tour","PGA Tour",-1.0395520730253,0.430626325016145,0.000152232859909128,2.52908662035256,2.65528892487776,2009-07-29
50,71,"Kevin Na","7452",-0.850025533654899,0.506937778769146,2.89563629309894,50,0,-0.892751335587108,0.0427258019322094,84.0681551118118,89.4570804156945,248,-0.341415465738289,0.449379506751484,1,"USA",87,"PGA Tour","PGA Tour",-1.03146147504229,0.431430968511482,0.000168842173318964,2.98896346330018,2.85091627908789,2009-07-29
51,100,"Briny Baird","6277",-0.832852737802634,0.489792220151085,2.77372921926462,59,-8,-0.797666141652987,-0.0351865961496469,97.6025229117858,103.203870399145,302,-0.367008837435407,0.430592862698495,1,"USA",102,"PGA Tour","PGA Tour",-0.988175227065317,0.426262152099714,0.000210852629575918,2.70674515353533,2.73014237044184,2009-07-29
52,79,"Mark Wilson","4107",-0.828523303000434,0.499091643528718,2.70520026643506,58,-6,-0.801841140838673,-0.026682162161761,93.2884685533871,98.9437154261384,272,-0.37774621924402,0.462060725440665,1,"USA",100,"PGA Tour","PGA Tour",-0.99055699544375,0.427777099450186,0.000217227488981034,2.5462899540491,2.65876212040117,2009-07-29
53,55,"K.J. Choi","1804",-0.824379208203226,0.518303397087107,2.81140410538123,53,0,-0.823564204873119,-0.000815003330106645,70.4565262905694,75.3666536908941,247,-0.542349691292633,0.400282975776917,1,"KOR",74,"PGA Tour","PGA Tour",-1.02589816099784,0.438860415633974,0.00022850028528611,2.784783491292,2.76321454692219,2009-07-29
54,6,"Henrik Stenson","5994",-0.820653812022662,0.517047308588544,2.9839906426465,43,11,-0.939809711717041,0.119155899694379,79.0427089108041,84.3783989847937,233,-0.202537442434341,0.464480557229169,1,"SWE",85,"European Tour","European Tour",-1.01803929838093,0.43504152536457,0.000216015668383698,3.2136192577022,2.93885389839019,2009-07-29
55,63,"Francesco Molinari","7655",-0.805258747633795,0.503496013873547,2.66946523979298,55,0,-0.807326393510796,0.00206764587700103,89.3264040386813,94.8563457926963,260,0.20734560982351,0.454499825860212,1,"ITA",96,"European Tour","European Tour",-0.998803141230775,0.431434679198532,0.00022793842605987,2.45618700993549,2.62155229405717,2009-07-29
56,96,"Charley Hoffman","5768",-0.804996024017056,0.496727722689961,2.82151481021965,56,0,-0.802746535141772,-0.00224948887528398,94.9361623599947,100.606786236662,282,-0.410434026335711,0.457280729009495,1,"USA",105,"PGA Tour","PGA Tour",-0.96144919586593,0.427233677100808,0.000278343808422553,2.81069288827948,2.77744619998301,2009-07-29
57,70,"Boo Weekley","7403",-0.796246748353083,0.508171632245134,2.7863801406464,60,-3,-0.794262939607077,-0.00198380874600568,81.9769985457438,87.2841124568382,263,-0.509257718493964,0.440883160679762,1,"USA",82,"PGA Tour","PGA Tour",-0.97052697700119,0.432520834281911,0.000304758637073991,2.72512794599253,2.73964886077942,2009-07-29
58,72,"Bubba Watson","7334",-0.777744143044209,0.510654831730058,2.79916966960946,54,4,-0.821189524587014,0.0434453815428053,80.0572156323158,85.3213224925169,246,-0.514955124520003,0.440711520196546,1,"USA",84,"PGA Tour","PGA Tour",-0.954564958634311,0.433435723375097,0.000361405765996552,2.75535034327903,2.75219593817234,2009-07-29
59,67,"Pat Perez","6762",-0.77358634546132,0.517207225547252,2.79816616412074,64,-5,-0.739074298151184,-0.0345120473101359,74.8184998567561,79.9469692660948,225,-0.447433993723679,0.43531196494356,1,"USA",77,"PGA Tour","PGA Tour",-0.965301140287705,0.436103977026566,0.000357571178195822,2.74987571460389,2.74995101190401,2009-07-29
60,81,"Rod Pampling","5668",-0.747051045796507,0.500038135582823,2.8516703808252,63,-3,-0.743853995192132,-0.00319705060437514,89.9382600127234,95.4482014707605,278,-0.360665963928506,0.446960272024992,1,"AUS",94,"PGA Tour","PGA Tour",-0.910162474961014,0.429194159113895,0.000467768148020797,2.88099407865268,2.80748745746773,2009-07-29
61,57,"Peter Hanson","6850",-0.744060616677493,0.503424810319259,2.69951637324244,57,4,-0.802431320811504,0.0583707041340114,89.6095603804519,95.1572865654954,260,0.0682567594924846,0.457032972006463,1,"SWE",102,"European Tour","European Tour",-0.927122883353715,0.431055947330087,0.000427011957278573,2.52659726547352,2.65215989520976,2009-07-29
62,29,"Angel Cabrera","5717",-0.732836131387532,0.521704113096088,2.85704763328019,66,-4,-0.733029109944579,0.000192978557047363,73.2118695709418,78.3336620720116,220,-0.216676380150254,0.443040864978403,1,"ARG",82,"European Tour","PGA Tour",-0.937293110852616,0.437803999924168,0.000479898326785742,2.90170597164725,2.80901156943338,2009-07-29
63,120,"Nick O'Hern","6100",-0.728930945892093,0.504800655363716,2.55408723903056,61,2,-0.764281033216833,0.03535008732474,88.8329642336911,94.4100895204377,264,-0.336269650736591,0.46764741099539,1,"AUS",90,"PGA Tour","PGA Tour",-0.894346181567301,0.429658902931172,0.000544262006925516,2.18485987334774,2.5037048394176,2009-07-29
64,98,"Matt Kuchar","6169",-0.726158704182618,0.51228915302558,2.72902959080721,67,-3,-0.724673918619786,-0.0014847855628316,76.8611875919188,81.9926685405905,251,-0.378174853585947,0.424526604333455,1,"USA",69,"PGA Tour","PGA Tour",-0.912897098811199,0.435051281552254,0.000544706870429887,2.57655205552222,2.68051531075532,2009-07-29
65,48,"Mathew Goggin","3756",-0.710283635441671,0.502250624977613,2.85505760564256,52,13,-0.849217208879207,0.138933573437536,86.0431529075924,91.4153364616415,270,-0.359579488641354,0.435173163879713,1,"AUS",91,"PGA Tour","PGA Tour",-0.877913665203945,0.430698607711884,0.00064613777968661,2.89143873250926,2.81053344424987,2009-07-29
66,44,"Adam Scott","6430",-0.710160343402819,0.531018122391612,2.9089320548327,68,-2,-0.709253804564735,-0.000906538838084336,65.4943145220133,70.3627541674312,219,-0.463591545565875,0.417880439059496,1,"AUS",65,"PGA Tour","PGA Tour",-0.922328265618277,0.442546363058082,0.000625062180648317,3.0532937013973,2.86005340043239,2009-07-29
67,106,"Charlie Wi","5905",-0.704153227204972,0.497050807433941,2.7127360895297,65,2,-0.738034107109072,0.0338808799040997,90.9406904923913,96.4224345521776,282,-0.280099128284439,0.435832199878025,1,"KOR",93,"PGA Tour","PGA Tour",-0.866288621717355,0.428727257614378,0.000673758768483241,2.56161207009573,2.66681037688587,2009-07-29
68,101,"Charles Howell III","6892",-0.702651184040548,0.501179719837926,2.70732348860918,69,-1,-0.700502597583616,-0.00214858645693172,89.0243279274954,94.5232249832367,266,-0.388210903659974,0.449067598099533,1,"USA",100,"PGA Tour","PGA Tour",-0.863409388237684,0.429302731554737,0.000702053326544509,2.54495406478062,2.6605299021808,2009-07-29
69,91,"Ryuji Imada","6414",-0.693525428470912,0.498384050322527,2.68618667331828,62,7,-0.748911787159317,0.0553863586884052,92.6012641752201,98.204075560485,288,-0.481214523527188,0.454164725286243,1,"JPN",102,"PGA Tour","PGA Tour",-0.84375404429631,0.427976742152486,0.000798399144176925,2.50237884138437,2.63954772305728,2009-07-29
70,41,"Jeev Milkha Singh","3831",-0.689510990209326,0.483174087737989,2.81400229523608,73,-3,-0.68683845906738,-0.00267253114194643,100.592988681694,106.098961303767,334,0.0751052087890573,0.398829510557789,1,"IND",106,"European Tour","European Tour",-0.849535046118748,0.426618455379239,0.000731276169063718,2.79760226222686,2.77221061943939,2009-07-29
71,94,"Richard Green","3877",-0.685764525542708,0.529348608820585,2.79465191551105,72,-1,-0.68722659587939,0.00146207033668222,69.7784250972086,74.8460009122496,208,0.0830617553707945,0.449301001808856,1,"AUS",73,"European Tour","European Tour",-0.911787007593537,0.440797131543389,0.000649249559524314,2.73427241730795,2.74406074626808,2009-07-29
72,77,"Michael Sim","7681",-0.684876110433861,0.540375432688188,2.8044432464755,82,-10,-0.621139728830019,-0.0637363816038424,65.4798212297208,70.5074566687001,189,0.512214467673346,0.466597315108729,0,"AUS",72,"Web.com Tour","PGA Tour",-0.948319305431778,0.443116584279862,0.000511323779671667,2.75520821258947,2.75188958979991,2009-07-29
73,60,"Anders Hansen","5724",-0.682615756282419,0.519597923310059,2.76207541591559,74,-1,-0.686238062209466,0.00362230592704704,78.4862348483193,83.8358017288053,221,0.244749528344071,0.471309875944594,1,"DEN",90,"European Tour","European Tour",-0.894039814938095,0.43607545781435,0.000658290959210288,2.65820037211973,2.71276217190103,2009-07-29
74,83,"Jerry Kelly","5151",-0.679344184452852,0.50402183313705,2.77179590343758,86,-12,-0.609647328740377,-0.0696968557124752,88.1451911534615,93.6707463503796,265,-0.337189906575418,0.459595168020368,1,"USA",92,"PGA Tour","PGA Tour",-0.842669908973346,0.429751269397607,0.000846940930813938,2.69373198212511,2.72558517057063,2009-07-29
75,161,"George McNeill","6419",-0.667648195272342,0.504700233259356,2.67757470335435,76,-1,-0.66440165988737,-0.0032465353849721,89.3894042249373,94.9973111671275,252,-0.377360531840815,0.471623445858517,1,"USA",94,"PGA Tour","PGA Tour",-0.826435997068557,0.429188922957888,0.000954766061134942,2.47465590641301,2.62957866712352,2009-07-29
76,158,"Jeff Overton","10498",-0.662846828332323,0.499497272077801,2.80746086618906,71,5,-0.696298622123009,0.0334517937906863,92.033991943219,97.635819157246,263,-0.289799137766935,0.456750200583241,1,"USA",102,"PGA Tour","PGA Tour",-0.820662947193607,0.428325186119906,0.000978240995409996,2.77849898851884,2.7626688166282,2009-07-29
77,109,"Jonathan Byrd","6931",-0.661383875178046,0.520422132217797,2.75772089976939,75,2,-0.679339163872424,0.0179552886943776,71.9460889945744,76.9817711073065,228,-0.427100235168524,0.426898010494479,1,"USA",75,"PGA Tour","PGA Tour",-0.853478101301954,0.437881662119656,0.000967871379382982,2.64130842640698,2.70817011380799,2009-07-29
78,84,"Anthony Wall","5931",-0.658994796623029,0.503851306015108,2.79202423304016,78,0,-0.661292931861526,0.00229813523849687,87.8006094417653,93.2610873531646,262,0.244818191242077,0.446575012147187,1,"ENG",94,"European Tour","European Tour",-0.847695349782618,0.432116407572102,0.000867384091531842,2.74118863995115,2.74618520484515,2009-07-29
79,139,"Bo Van Pelt","6457",-0.652021482758572,0.495606876972382,2.7974335659837,77,2,-0.663156002003029,0.0111345192444567,96.4317854555154,102.146030465241,287,-0.315648594628374,0.459235510213947,1,"USA",103,"PGA Tour","PGA Tour",-0.801304106961234,0.426633460272632,0.0010969322862747,2.75697560991849,2.75318150138888,2009-07-29
