"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
28,44,"Bill Haas","7900",-1.30122609032597,0.839737860912082,2.81769443889972,24,4,-1.30187048314979,0.000644392823822448,89.5076716594796,94.8168229778039,376,-0.68489951960374,0.404244973594433,1,"USA",94,"PGA Tour","PGA Tour",-1.48332802642462,0.838183273569845,7.37411363462201e-05,2.61212263726125,2.68965467596813,2011-05-18
29,22,"Ian Poulter","1435",-1.29472392864913,0.842172988889807,2.85559192477541,25,4,-1.29589228906115,0.00116836041201562,86.0378869524877,91.342259669545,355,-0.648804209168478,0.419436780927378,1,"ENG",96,"PGA Tour","PGA Tour",-1.48533071633363,0.838809161686422,7.39175510035168e-05,2.69995005271025,2.72858019812996,2011-05-18
30,11,"Bubba Watson","7334",-1.29222810118357,0.845214656989051,2.93463371913775,28,2,-1.25882550275985,-0.0334025984237221,78.383656372492,83.5236533261448,324,-0.776970777290445,0.418453802629271,1,"USA",80,"PGA Tour","PGA Tour",-1.49397777672746,0.839930121452505,7.23822938807734e-05,2.89872531170102,2.81028241447566,2011-05-18
31,30,"Tim Clark","3849",-1.27046729450462,0.844303992406801,2.75798784028432,31,0,-1.24408516463383,-0.0263821298707902,63.5827753134424,68.0289650609131,342,-0.645009633022407,0.297624550927932,1,"RSA",70,"PGA Tour","PGA Tour",-1.51815100780367,0.843104436643175,6.83242876274154e-05,2.40053367408193,2.62557568840857,2011-05-18
32,41,"Rickie Fowler","12965",-1.26577184099226,0.85234400408087,2.94342037852374,29,3,-1.25790198139773,-0.00786985959453013,81.2201696563134,86.8363929471179,186,-0.662468379033532,0.521107823280689,1,"USA",102,"PGA Tour","PGA Tour",-1.46747037957383,0.839393318084154,8.17283372009479e-05,2.91261349435836,2.81730957181071,2011-05-18
33,73,"Sergio Garcia","5689",-1.22595665908099,0.842987290380088,2.90652643001457,42,-9,-1.11677549582488,-0.109181163256111,79.4844891623719,84.5572743245828,348,-0.476914099616876,0.395746435256831,1,"ESP",72,"PGA Tour","PGA Tour",-1.4337343438215,0.839777240478917,9.72706541234027e-05,2.8273063102016,2.78159456366863,2011-05-18
34,43,"Padraig Harrington","5716",-1.22199524024237,0.841175498858941,2.88730104884794,26,8,-1.2824179460386,0.060422705796233,82.4971787478253,87.6001929174578,357,-0.487067140560295,0.388622785400349,1,"IRL",88,"PGA Tour","PGA Tour",-1.42177115339883,0.839258760870404,0.00010213870222903,2.77885227839929,2.7620519775699,2011-05-18
35,45,"Brandt Snedeker","8820",-1.22089162160033,0.841583286915792,2.88432655656125,32,3,-1.23651114889727,0.0156195272969379,81.3532821552337,86.4356525616001,364,-0.593401056378968,0.389012063052846,1,"USA",83,"PGA Tour","PGA Tour",-1.41853873106596,0.839349245674988,0.000103949010532164,2.7712832347,2.75881809042722,2011-05-18
36,39,"Ryan Moore","7489",-1.20099959619371,0.843796066134666,2.89485726698025,39,-3,-1.12340573295128,-0.0775938632424318,76.3036331729767,81.2822715447848,336,-0.784615618627697,0.387566963805267,1,"USA",80,"PGA Tour","PGA Tour",-1.40085834527171,0.840293557528068,0.000115360266246464,2.79801848948487,2.76915272149516,2011-05-18
37,56,"Bo Van Pelt","6457",-1.17985787763682,0.837831711532039,2.82987898265382,36,1,-1.16646442055379,-0.0133934570830321,91.2283376366887,96.4831772902136,395,-0.660802649880737,0.384713719220344,1,"USA",93,"PGA Tour","PGA Tour",-1.35215912059712,0.837944195892648,0.000139826469900876,2.64377149062185,2.70300815381994,2011-05-18
38,64,"Kevin Na","7452",-1.1433018668386,0.839136506649166,2.78782041626358,38,0,-1.12985065834862,-0.0134512084899758,92.9998839251112,98.4117983917333,387,-0.640437577200992,0.411164914606063,1,"USA",102,"PGA Tour","PGA Tour",-1.31192696858891,0.8377286056065,0.000168944804832229,2.54542635220027,2.65853203790075,2011-05-18
39,19,"Adam Scott","6430",-1.14270634615953,0.845022948876633,2.99706699794181,35,4,-1.17668043582753,0.0339740896680043,73.0442038464844,77.9373612646659,313,-0.578544363302606,0.381455980028069,1,"AUS",80,"PGA Tour","PGA Tour",-1.35666377349041,0.840951023738857,0.00014457095258936,3.07301714659134,2.87547331860752,2011-05-18
40,17,"Ernie Els","874",-1.13245961181,0.838624080589962,2.89445076105283,40,0,-1.11979735908888,-0.0126622527211164,90.2386258795269,95.5009702282482,380,-0.620569356335724,0.390596450587369,1,"RSA",94,"PGA Tour","PGA Tour",-1.30560716004975,0.838170559740716,0.000175494914574204,2.79616732836821,2.77029869501719,2011-05-18
41,23,"Robert Karlsson","4331",-1.12072553325662,0.847098026718415,2.92405178970953,48,-7,-1.02770901697349,-0.0930165162831276,74.4552957749311,79.5037193537438,311,-0.435168929000817,0.415933766079824,1,"SWE",88,"PGA Tour","European Tour",-1.33714712357233,0.840766960292842,0.000158198618862511,2.87382058118465,2.79866107309071,2011-05-18
42,24,"Martin Laird","9586",-1.11169921206442,0.833981506295788,2.91740734855499,37,5,-1.13740166978937,0.0257024577249483,91.3088223971868,96.6591139278621,381,-0.632569863705808,0.40528209259486,1,"SCO",102,"PGA Tour","PGA Tour",-1.281587904996,0.832042397574156,0.000176361111591139,2.85317740366381,2.79566458727782,2011-05-18
43,136,"Charles Howell III","6892",-1.10609922267835,0.83798702161966,2.69257914742566,43,0,-1.10999336459862,0.00389414192027027,99.9336104421649,105.544550507777,390,-0.495218494804978,0.422468488083607,1,"USA",102,"PGA Tour","PGA Tour",-1.26791107778891,0.836882093027669,0.000205108962882949,2.33890117159744,2.55885916313276,2011-05-18
44,59,"Vijay Singh","653",-1.10581366352842,0.845103355406808,2.83099983054915,41,3,-1.11829609322844,0.012482429700021,79.0041581331095,84.1686464193968,337,-0.687949780144176,0.421367261070711,1,"FIJ",92,"PGA Tour","PGA Tour",-1.29808174359104,0.839765365562391,0.000187104554182183,2.63192866297752,2.7019179038693,2011-05-18
45,35,"K.T. Kim","7880",-1.09572228301417,0.84114210243448,2.77613930323233,46,-1,-1.03358246044095,-0.0621398225732162,96.5199612419265,102.149929600932,322,0.56412651289489,0.441352924638485,0,"KOR",116,"Japan Golf Tour","Japan Golf Tour",-1.30810018048327,0.838303628158045,0.000173837099078369,2.52130649522513,2.6456434745565,2011-05-18
46,60,"Steve Marino","7741",-1.07791930123894,0.83856469854462,2.8450670884194,51,-5,-0.97851540142005,-0.0994038998188941,87.9284460652729,93.1009109360861,411,-0.606016412943169,0.380414972777241,1,"USA",84,"PGA Tour","PGA Tour",-1.25249222295492,0.83837822917152,0.00022635889876479,2.67771504251753,2.71867908807973,2011-05-18
47,121,"Brian Gay","5951",-1.07445849261852,0.838082431882263,2.724625363759,54,-7,-0.971558308457534,-0.102900184160989,94.9981863818986,100.419867405562,405,-0.564486518913647,0.404572149606727,1,"USA",99,"PGA Tour","PGA Tour",-1.23879463150066,0.837458830856981,0.000237556080268223,2.40190026674385,2.59252795745951,2011-05-18
48,47,"Rory Sabbatini","6283",-1.05822135650148,0.840312284248291,3.00982218173311,52,-4,-0.973358981034753,-0.0848623754667256,91.4751730526471,96.902427985457,358,-0.575597235341254,0.421372240903159,1,"RSA",96,"PGA Tour","PGA Tour",-1.22747733578627,0.837903923336998,0.000252356964089867,3.06631832996829,2.8901392406931,2011-05-18
49,102,"John Senden","5207",-1.05531683396053,0.835697500877875,2.79835124921085,44,5,-1.09498404684486,0.0396672128843318,108.346661069869,114.100684111538,434,-0.454489126225575,0.416076142893881,1,"AUS",124,"PGA Tour","PGA Tour",-1.20427306393896,0.836063250807173,0.000272469339944528,2.58643036379451,2.67065149373452,2011-05-18
50,70,"Scott Verplank","220",-1.04637000563006,0.848481399015906,2.83586782532421,47,3,-1.02943148878122,-0.0169385168488381,64.1111965159549,68.7487496258889,312,-0.653014199940397,0.35486878166463,1,"USA",64,"PGA Tour","PGA Tour",-1.27727709431952,0.84290139705094,0.000217957538374597,2.62696603574566,2.70596113021475,2011-05-18
51,26,"Alvaro Quiros","7886",-1.03307328169408,0.841908864231281,2.96011405213519,59,-8,-0.903650313091969,-0.129422968602112,83.3436888887624,88.5095358933039,316,-0.306300213513854,0.399753605042592,1,"ESP",94,"European Tour","European Tour",-1.22761529217734,0.839406502032437,0.000258720947892272,2.95909814450909,2.83786269329173,2011-05-18
52,42,"Jonathan Byrd","6931",-1.01886933894336,0.842617469274277,2.87222153019543,55,-3,-0.962055307658636,-0.0568140312847198,80.7816714646721,85.8953180633394,336,-0.57786013683389,0.399508098658968,1,"USA",87,"PGA Tour","PGA Tour",-1.20606471553583,0.839455513281235,0.000286086054214356,2.73992449026603,2.74584273384184,2011-05-18
53,51,"Ross Fisher","9396",-1.00581360945523,0.843959394191599,2.88758255696628,50,3,-1.00370429055638,-0.00210931889885257,73.7321690024233,78.5981685042086,344,-0.417013051920692,0.370530128237617,1,"ENG",86,"PGA Tour","European Tour",-1.21590674800085,0.840989231804744,0.000280502606863781,2.77942880680899,2.76149697885978,2011-05-18
54,72,"Webb Simpson","11049",-1.00116119411745,0.843298012520669,2.82644254906606,49,5,-1.02359973838471,0.022438544267259,90.1079084442534,95.6621799048845,276,-0.501963712568836,0.455958083169131,1,"USA",102,"PGA Tour","PGA Tour",-1.17346154113353,0.83805026547601,0.000324687201374027,2.63096940350451,2.69770753515828,2011-05-18
55,31,"Edoardo Molinari","7033",-0.993215708911386,0.840047746041658,2.79916189651911,45,10,-1.039295111073,0.0460794021616143,86.2351405629588,91.4152994828246,350,-0.0691566369318487,0.389669201881599,1,"ITA",97,"PGA Tour","European Tour",-1.18908142779734,0.838908237662274,0.000306544607748538,2.56363268876134,2.67013615894298,2011-05-18
56,48,"Peter Hanson","6850",-0.984663170554758,0.841442748675651,2.90061820609965,62,-6,-0.875344067553854,-0.109319103000904,81.386955721562,86.4493262899087,370,-0.332952821408306,0.383936357981444,1,"SWE",91,"PGA Tour","European Tour",-1.17878062319383,0.839623286964364,0.000325185957160007,2.81247037753998,2.77588906087003,2011-05-18
57,87,"Spencer Levin","8199",-0.972815077085065,0.837281275282438,2.80247864910538,63,-6,-0.873814437741367,-0.0990006393436984,103.404285626383,109.102791900932,382,-0.361037965815617,0.425225368800012,1,"USA",114,"PGA Tour","PGA Tour",-1.12781612524112,0.836454014932226,0.000389566533996729,2.59049255046021,2.67448063084273,2011-05-18
58,54,"Lucas Glover","7399",-0.972332202910704,0.844310701065062,2.91084760550446,57,1,-0.933505905910417,-0.0388262970002869,71.336171056098,76.1238461489757,344,-0.716231744791198,0.361016038235385,1,"USA",68,"PGA Tour","PGA Tour",-1.17279815433602,0.841237699422872,0.000343129325899249,2.84327429649615,2.78570874689694,2011-05-18
59,122,"Freddie Jacobson","3846",-0.960732629886365,0.842630774021448,2.78508504656348,53,6,-0.972405518100529,0.0116728882141637,85.517008046728,90.8351250115744,343,-0.523485636616509,0.425205934205032,1,"SWE",88,"PGA Tour","PGA Tour",-1.13742916608189,0.838693135423088,0.00038663117152947,2.5262085653479,2.65455685478076,2011-05-18
60,58,"Charley Hoffman","5768",-0.952367753052976,0.839715227725944,2.94696736551475,64,-4,-0.863421268740395,-0.0889464843125815,93.7398589308314,99.22065727609,383,-0.633697717660288,0.422616028624539,1,"USA",102,"PGA Tour","PGA Tour",-1.10915391581005,0.837627574837893,0.0004318668913577,2.91656457315919,2.82479999110276,2011-05-18
61,50,"Aaron Baddeley","6252",-0.94485995745065,0.841694705104765,2.88312378003284,68,-7,-0.823186928554762,-0.121673028895888,90.9406216881069,96.4322418259907,342,-0.535368600498216,0.438004513475699,1,"AUS",102,"PGA Tour","PGA Tour",-1.11037261398932,0.837970231268594,0.000431842381300264,2.76704436764281,2.75752656458455,2011-05-18
62,25,"Miguel A Jimenez","3596",-0.932461449985042,0.838973972119134,2.87251935930257,60,2,-0.903055474650113,-0.0294059753349288,90.1403251074629,95.4027608041549,382,-0.157326736906237,0.391042675870292,1,"ESP",102,"European Tour","European Tour",-1.11345798699287,0.838506741583715,0.000429524150254508,2.74378614063669,2.7472695797236,2011-05-18
63,40,"Anders Hansen","5724",-0.92689090046976,0.843198110332528,2.78514555103259,61,2,-0.899898121460804,-0.0269927790089559,77.1118922772368,82.0793030344022,334,-0.112018112131551,0.380592594431388,1,"DEN",90,"European Tour","European Tour",-1.13718057880381,0.840511142056931,0.000398503875128269,2.51192806772792,2.65444018338487,2011-05-18
64,78,"Angel Cabrera","5717",-0.909334240731634,0.850895822463993,2.7918839171605,66,-2,-0.836090357141408,-0.0732438835902256,62.276603085689,66.9164043880785,305,-0.676164759413509,0.36604478918708,1,"ARG",62,"PGA Tour","PGA Tour",-1.13568099864362,0.843430279948781,0.000420235003394251,2.49112588985759,2.65905849996061,2011-05-18
65,65,"Jason Dufner","7301",-0.899449747095144,0.841020253201404,2.97343560519465,73,-8,-0.767962030704907,-0.131487716390237,84.7991140097509,89.9938672058225,353,-0.578350029276672,0.399710118640326,1,"USA",83,"PGA Tour","PGA Tour",-1.07086142985917,0.83881302098969,0.000522053060244457,2.9903683195307,2.85201757216612,2011-05-18
66,148,"Pat Perez","6762",-0.896125015384361,0.843027051972369,2.85769451472178,58,8,-0.912602659469957,0.0164776440855962,83.0024696458117,88.2341201938051,340,-0.533977773452128,0.417252777027642,1,"USA",89,"PGA Tour","PGA Tour",-1.07317510244317,0.839087048469284,0.000518905291500435,2.70352339075386,2.73051704428185,2011-05-18
67,98,"Brendon de Jonge","8767",-0.889957014505634,0.836162788520007,2.83810729635018,56,11,-0.952975470949931,0.0630184564442965,107.05839716526,112.807975712306,424,-0.42008896618872,0.420252611025466,1,"ZIM",117,"PGA Tour","PGA Tour",-1.03316555401105,0.83610846594236,0.000591865380324817,2.67146444309358,2.71213657780919,2011-05-18
68,117,"Chris Couch","4614",-0.880663664749772,0.873309696856817,2.8785173105522,67,1,-0.835237380046587,-0.0454262847031852,56.4684148954785,61.4840735749412,159,-0.571897669839918,0.536816442348557,1,"USA",68,"PGA Tour","PGA Tour",-1.13578878865698,0.845126657343235,0.000431405566759327,2.72826991900279,2.74284379440837,2011-05-18
69,66,"Jeff Overton","10498",-0.865649357420976,0.84027002120094,2.84775250588517,74,-5,-0.766541491490514,-0.0991078659304616,85.620566580052,90.804087146978,380,-0.686052701296881,0.393251442771514,1,"USA",90,"PGA Tour","PGA Tour",-1.02869455287251,0.838713269249917,0.000627789760174312,2.68196280359443,2.72096317987698,2011-05-18
70,76,"Sean O'Hair","7626",-0.844256969508974,0.844263960218753,2.85322762880937,79,-9,-0.719666432208506,-0.124590537300468,73.7861891438901,78.6773878053993,337,-0.750984610443552,0.377089175535616,1,"USA",79,"PGA Tour","PGA Tour",-1.02833871585034,0.840779262855523,0.000648463006678068,2.68721021494658,2.72545890948238,2011-05-18
71,34,"Matteo Manassero","11460",-0.838007080872803,0.869726489943172,2.87980704168888,65,6,-0.858887450695736,0.0208803698229334,63.0261587509016,68.3147981092342,124,-0.00722462970580523,0.567586346298498,1,"ITA",94,"PGA Tour","European Tour",-1.09828862173028,0.843585177102126,0.000497561538712765,2.73682314446079,2.74533503056585,2011-05-18
72,175,"Chad Campbell","6248",-0.819880425794941,0.84026154119787,2.82332530277659,77,-5,-0.724900807703207,-0.0949796180917344,92.3988434001027,97.8620486830851,370,-0.537491093441965,0.424941527564664,1,"USA",98,"PGA Tour","PGA Tour",-0.975174442521948,0.83776533896286,0.000781402719053803,2.62742176464798,2.6953898248087,2011-05-18
73,32,"Louis Oosthuizen","7672",-0.800855406581278,0.842887940987185,2.94609170753458,70,3,-0.812396023566025,0.011540616984747,76.1832347982417,81.0996011649078,341,-0.0222961513763501,0.371831511333728,1,"RSA",78,"PGA Tour","European Tour",-1.00905248308789,0.840581444083877,0.000703148540668037,2.93304695499924,2.8229410670686,2011-05-18
74,38,"Y.E. Yang","6629",-0.777095727978413,0.838820151665194,2.95387849360382,75,-1,-0.754017137273678,-0.0230785907047351,86.7939118135708,91.9334428129368,380,-0.544720574378881,0.37779861861454,1,"KOR",92,"PGA Tour","PGA Tour",-0.938528481430882,0.838603616320681,0.000925511416070883,2.94128640659818,2.83227451143697,2011-05-18
75,75,"Ricky Barnes","6846",-0.77198476990558,0.840979803678448,2.90378005290124,71,4,-0.788267663266257,0.0162828933606767,81.7913356262058,86.8638278525222,364,-0.524424084514594,0.384513155159332,1,"USA",87,"PGA Tour","PGA Tour",-0.943670262891467,0.839171864831952,0.00091274261994859,2.82057553808128,2.77933293533396,2011-05-18
76,168,"Justin Leonard","5603",-0.771335884898066,0.840176572331219,2.75876914112042,76,0,-0.749472554547281,-0.0218633303507848,87.6319912968066,92.8930666230812,377,-0.612241721984757,0.401925210237412,1,"USA",97,"PGA Tour","PGA Tour",-0.928303320585402,0.838414878694468,0.000964120789943554,2.4672503708439,2.62771963902241,2011-05-18
77,167,"J.J. Henry","6222",-0.77126525504447,0.838333679461515,2.77930743625987,72,5,-0.77133650084567,7.12458011996597e-05,95.6008458978986,101.065429439669,390,-0.468428661970802,0.410997104328642,1,"USA",100,"PGA Tour","PGA Tour",-0.921447177813712,0.837362351954879,0.000978091664516745,2.52939496681618,2.64985782017261,2011-05-18
78,186,"Ben Curtis","7101",-0.761857071179068,0.847167668360465,2.7500514692963,80,-2,-0.712337504066783,-0.0495195671122848,73.1954143378581,78.1969528361529,304,-0.592825997139141,0.410282122692532,1,"USA",78,"PGA Tour","PGA Tour",-0.949500717221299,0.840826748225272,0.000911412507473795,2.40627063875329,2.61631229509465,2011-05-18
79,163,"Kenny Perry","604",-0.756231139263762,0.849047013739975,2.85252668217352,91,-12,-0.649258192313836,-0.106972946949926,57.8278293882709,62.1920269017279,324,-0.705285861388162,0.298886374466704,1,"USA",56,"PGA Tour","PGA Tour",-0.985882920898902,0.844741440239282,0.00082510008788331,2.67001876761798,2.7232384473217,2011-05-18
