"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
24,37,"John Senden","5207",-1.30216279325461,0.42825736872498,2.64594484992079,24,0,-1.33833744541679,0.0361746521621784,100.652372453972,106.091922410518,428,-0.443341673346183,0.385395775431489,1,"AUS",100,"PGA Tour","PGA Tour",-1.47440525980378,0.358744756753143,9.65472902563608e-18,2.45230864212569,2.61105721403325,2012-06-06
25,26,"Brandt Snedeker","8820",-1.29619736624902,0.450219370630728,2.7886088834834,26,-1,-1.30196737163099,0.00577000538196959,79.4307467569697,84.4304841778588,345,-0.626348213652181,0.377621382681398,1,"USA",89,"PGA Tour","PGA Tour",-1.50126395393836,0.365915411138546,2.18912860684804e-17,2.75495698720057,2.75202507680279,2012-06-06
26,27,"Ian Poulter","1435",-1.2908319792324,0.456928901638824,2.7595365933508,27,-1,-1.29277467725972,0.00194269802732339,78.0660816096708,83.1289193171165,329,-0.472021010398926,0.400388408184713,1,"ENG",75,"European Tour","PGA Tour",-1.50672008603076,0.366989033627033,2.38454894288973e-17,2.67937818152386,2.72144413664681,2012-06-06
27,20,"Dustin Johnson","12422",-1.28891735428139,0.463350690743678,2.82112275167681,30,-3,-1.25312114458033,-0.0357962097010627,66.6561793054256,71.2657999242619,322,-0.624582679354075,0.332938560355191,1,"USA",68,"PGA Tour","PGA Tour",-1.52894318536112,0.372521912003052,4.20108712732527e-17,2.83942018040102,2.78281147716045,2012-06-06
28,15,"Louis Oosthuizen","7672",-1.28062448609085,0.45464440669342,2.86419484529847,23,5,-1.39143990300093,0.11081541691008,80.4715746105912,85.6050611795422,342,-0.239144719943311,0.405978527661606,1,"RSA",88,"PGA Tour","European Tour",-1.50064179725873,0.366082527537867,2.29652667788164e-17,2.93917871086834,2.82788093371993,2012-06-06
29,70,"Charles Howell III","6892",-1.27855777712271,0.432151398174211,2.64386790721159,28,1,-1.28192108706332,0.00336330994060896,99.1212576416559,104.600307224718,411,-0.54618823226348,0.399318900939951,1,"USA",103,"PGA Tour","PGA Tour",-1.44836970040011,0.359178379048844,1.97685341740704e-17,2.44392262498363,2.60831031126273,2012-06-06
30,21,"Graeme McDowell","7548",-1.25782869699794,0.446929026843618,2.89930332642452,29,1,-1.25843640995784,0.000607712959899587,82.2202495504615,87.2745789666233,368,-0.437810982244261,0.378089199354192,1,"NIR",85,"PGA Tour","European Tour",-1.4621744174583,0.365360346771993,4.89504266074289e-17,3.02500665452902,2.86464905766499,2012-06-06
31,43,"Ernie Els","874",-1.19880257889255,0.436353617536261,2.73274515645679,31,0,-1.23860452199069,0.0398019430981378,98.2275712784734,103.772520793936,399,-0.492432307175882,0.416369760312087,1,"RSA",103,"PGA Tour","PGA Tour",-1.36836226300037,0.359745209430393,1.46455895399231e-16,2.63643204674512,2.69768263711673,2012-06-06
32,28,"Nick Watney","7955",-1.18793087785122,0.442999228558706,2.87387503389986,33,-1,-1.21520932004321,0.0272784421919945,91.5157570417681,96.9222380300316,374,-0.732898721437374,0.416645406187988,1,"USA",99,"PGA Tour","PGA Tour",-1.35795046013752,0.361713077256122,2.7085862870755e-16,2.95202623482481,2.83952626224328,2012-06-06
33,51,"Kevin Na","7452",-1.17054202793279,0.446187980885222,2.81300793185604,32,1,-1.22975265915964,0.0592106312268483,85.74039512546,90.9549134056531,362,-0.605254814718277,0.399932442038413,1,"USA",84,"PGA Tour","PGA Tour",-1.35546749632774,0.363413040269504,3.93590824299374e-16,2.81414168433803,2.77739624655874,2012-06-06
34,23,"Bill Haas","7900",-1.16995160304077,0.438975159680794,2.61604409415129,35,-1,-1.19687930574934,0.0269277027085697,92.4829442439072,97.8382343371497,381,-0.712772201419001,0.401217783108095,1,"USA",99,"PGA Tour","PGA Tour",-1.33773915294342,0.361263957749947,3.95699432159877e-16,2.36625594279625,2.57895085484913,2012-06-06
35,50,"Geoff Ogilvy","5698",-1.15826413626017,0.451204066216175,2.75312690160897,34,1,-1.20813226780296,0.0498681315427871,88.0508580346593,93.4854893166158,341,-0.527101122989116,0.439434964096557,1,"AUS",100,"PGA Tour","PGA Tour",-1.34248482760239,0.362832203520028,4.74835195031525e-16,2.67136740701843,2.71590180731797,2012-06-06
36,24,"Keegan Bradley","13872",-1.14967205461406,0.453754315369944,2.78823053050355,36,0,-1.19556267679545,0.0458906221813862,88.6606028034307,94.1849222102154,249,-0.495122511700431,0.456644629694842,1,"USA",96,"PGA Tour","PGA Tour",-1.33418043819047,0.362487317436429,5.38047711654513e-16,2.75243715587804,2.75106097942508,2012-06-06
37,31,"K.J. Choi","1804",-1.12655775779319,0.442659395408075,2.7705424744384,41,-4,-1.09742221688252,-0.0291355409106719,91.6686266495788,97.0730189342784,355,-0.494089557714721,0.415494887248508,1,"KOR",95,"PGA Tour","PGA Tour",-1.30283661336246,0.361719629055819,9.50197824932919e-16,2.71607228078879,2.73495123582199,2012-06-06
38,47,"Freddie Jacobson","3846",-1.11883231414966,0.455180665771411,2.86419865315978,39,-1,-1.12364512089816,0.00481280674849982,74.5554925609087,79.4157777670427,332,-0.636738137901513,0.36490543068243,1,"SWE",75,"PGA Tour","PGA Tour",-1.32402474027623,0.368164821297597,1.8644097446107e-15,2.94780081691446,2.82779852292736,2012-06-06
39,40,"David Toms","4340",-1.10966401468888,0.456508482159167,2.81507259158705,40,-1,-1.11710396347734,0.00743994878846022,75.5780006730433,80.5160181675632,334,-0.6217630637853,0.380538643974168,1,"USA",78,"PGA Tour","PGA Tour",-1.31265837667529,0.367594643452068,2.16589067226002e-15,2.82012829328895,2.7778109549826,2012-06-06
40,38,"Carl Pettersson","7048",-1.10734220822427,0.437856427345797,2.74682086269868,37,3,-1.16236663526058,0.0550244270363112,94.6348292093374,100.062406824421,389,-0.547528335113118,0.407371711068308,1,"SWE",95,"PGA Tour","PGA Tour",-1.27493088441766,0.360471674353693,1.42215362828063e-15,2.66515373628612,2.71169810281098,2012-06-06
41,61,"Spencer Levin","8199",-1.0896715053234,0.426652953256884,2.79908681095423,44,-3,-0.997537137052147,-0.0921343682712495,108.119375263103,113.834578446822,437,-0.458671219584873,0.409769882285932,1,"USA",116,"PGA Tour","PGA Tour",-1.24037808896492,0.356802827068074,1.6025680217492e-15,2.7838008905438,2.7663792640806,2012-06-06
42,44,"Jonathan Byrd","6931",-1.04749035256021,0.449850828888164,2.71997506637031,49,-7,-0.937457834318149,-0.110032518242059,84.6901444072201,89.9340572182119,346,-0.682530985153452,0.411833708207288,1,"USA",91,"PGA Tour","PGA Tour",-1.22386992641169,0.363926694748967,8.00986713973368e-15,2.59088292980038,2.68251721213953,2012-06-06
43,52,"Ben Crane","6674",-1.03701463796595,0.44990775042193,2.78545431326017,38,5,-1.12523505509418,0.0882204171282266,86.4205677531969,91.7494971225441,345,-0.635960207874371,0.423262521155898,1,"USA",93,"PGA Tour","PGA Tour",-1.21163893673394,0.363266797604978,9.34510758567527e-15,2.74738855122776,2.7488795439906,2012-06-06
44,32,"Martin Laird","9586",-1.02610606822688,0.435615253081007,2.73810762468534,42,2,-1.03093754017064,0.00483147194376232,81.7871148068672,86.8395932268476,371,-0.687846301533576,0.379638876770862,1,"SCO",79,"PGA Tour","PGA Tour",-1.2063400776876,0.348545397573214,7.63535353557525e-16,2.63747622262955,2.70323375157295,2012-06-06
45,131,"Pat Perez","6762",-1.01096715397499,0.455033355274825,2.694919002589,46,-1,-0.981443609211978,-0.0295235447630082,83.5529462009073,88.8559430432349,332,-0.519492445261609,0.431581870971304,1,"USA",78,"PGA Tour","PGA Tour",-1.19510820699409,0.364223615074387,1.56472015429822e-14,2.5271564600732,2.65622534362253,2012-06-06
46,72,"Ryan Moore","7489",-0.993468499521864,0.454546592058086,3.05339753138787,47,-1,-0.977233739756108,-0.0162347597657564,83.7307667559965,89.0311661566171,333,-0.667465708630212,0.43004488561946,1,"USA",89,"PGA Tour","PGA Tour",-1.16937926841893,0.364216958950259,2.70675540560656e-14,3.38934743065644,3.01937474990004,2012-06-06
47,80,"Ryan Palmer","7820",-0.980297876781592,0.448823812399874,2.86305699432241,45,2,-0.986792932303168,0.00649505552157625,85.2870305639726,90.5389142539182,351,-0.562808935459058,0.4108206554645,1,"USA",83,"PGA Tour","PGA Tour",-1.15660624002768,0.363578929753544,3.20279142341394e-14,2.9323722590812,2.82765849036996,2012-06-06
48,109,"Bud Cauley","14502",-0.977282779193332,0.548169422488042,2.77507468386038,43,5,-0.999324455732184,0.0220416765388523,61.1695137757054,66.735573691784,97,-0.439111849186473,0.675519483007294,1,"USA",93,"PGA Tour","PGA Tour",-1.23319717917843,0.375706622201774,4.39593288786373e-14,2.66473740293925,2.72039515240928,2012-06-06
49,82,"Vijay Singh","653",-0.933775318787892,0.458084366668036,2.76804328144628,53,-4,-0.874252971144955,-0.0595223476429372,81.6805155978167,86.9530523850576,316,-0.666533487125134,0.434017041706405,1,"FIJ",77,"PGA Tour","PGA Tour",-1.11018021184913,0.365075391799337,1.07316795129421e-13,2.701542638524,2.72987588014075,2012-06-06
50,71,"Retief Goosen","4884",-0.920789962180072,0.447304500550812,2.77619845659386,50,0,-0.925118451593948,0.00432848941387642,78.198711362049,83.0715051602788,376,-0.294370852140648,0.351103943867812,1,"RSA",81,"PGA Tour","PGA Tour",-1.11892580307608,0.366932391129471,1.19087726515824e-13,2.7251119826695,2.73992637751111,2012-06-06
51,35,"Nicolas Colsaerts","6893",-0.920325200101348,0.462394572355801,2.7619645674599,55,-4,-0.871750036336166,-0.0485751637651819,79.562462541934,84.7956457359144,281,0.0840357210563521,0.435678619943903,1,"BEL",84,"European Tour","European Tour",-1.13562712219407,0.367397254911417,9.06439561582336e-14,2.68393388458489,2.72298357162871,2012-06-06
52,88,"Brian Davis","5663",-0.901933127295339,0.431821021351224,2.71305548655462,54,-2,-0.872394402317484,-0.0295387249778554,102.250566905123,107.859067744795,422,-0.527080724056502,0.412418415563181,1,"ENG",102,"PGA Tour","PGA Tour",-1.04758494669525,0.358296390529477,1.38800694760233e-13,2.59802071528912,2.67846983903932,2012-06-06
53,134,"Brendon de Jonge","8767",-0.901745768166045,0.427999676688088,2.70700389781019,52,1,-0.884597385988441,-0.0171483821776045,108.061830835194,113.815433750676,441,-0.481940793965242,0.417095083076738,1,"ZIM",108,"PGA Tour","PGA Tour",-1.04183503185371,0.356774663582949,1.23559301295797e-13,2.5909624909525,2.67295461605962,2012-06-06
54,45,"Aaron Baddeley","6252",-0.890605607355097,0.44692644741751,2.83483576307503,61,-7,-0.801514424201726,-0.0890911831533706,87.2721650948138,92.573719756352,341,-0.58703283170913,0.412858936083694,1,"AUS",87,"PGA Tour","PGA Tour",-1.05663743314587,0.363005397902136,2.36332328675287e-13,2.86445803427052,2.79938395976828,2012-06-06
55,92,"John Rollins","6300",-0.859962532975069,0.451973811847715,2.78908371464537,57,-2,-0.865675543865096,0.00571301089002718,83.3264032246575,88.5540064747239,348,-0.468481712636428,0.414659263621053,1,"USA",88,"PGA Tour","PGA Tour",-1.03696800071295,0.364220237314372,4.22948644251122e-13,2.75528070360033,2.75221867603282,2012-06-06
56,53,"Anders Hansen","5724",-0.840856608944089,0.465526240451197,2.72990718645234,51,5,-0.892602308258173,0.0517456993140843,67.9554772320055,72.658441298544,325,-0.193999993821857,0.354044770352078,1,"DEN",67,"European Tour","European Tour",-1.06649174583683,0.372683605367633,7.91440394241678e-13,2.58825203174019,2.68992166541992,2012-06-06
57,78,"Ben Curtis","7101",-0.83856644119239,0.468758550664347,2.80534103506161,56,1,-0.867910914540695,0.0293444733483051,73.1673310993496,78.2128154839644,297,-0.388704703294127,0.422452031909235,1,"USA",71,"PGA Tour","PGA Tour",-1.04156451704915,0.368819080101099,7.49464577867028e-13,2.79089109574146,2.76590016887443,2012-06-06
58,34,"Thomas Bjorn","5725",-0.837656313842243,0.467909442188841,2.89692738238291,71,-13,-0.720830910810252,-0.116825403031991,73.3543117222528,78.3788734193243,287,-0.183731792980567,0.41567064328652,1,"DEN",85,"European Tour","European Tour",-1.04979492470794,0.36991328674168,7.43790269963632e-13,3.02959912727114,2.85888947192969,2012-06-06
59,106,"Bryce Molder","7292",-0.827720135430844,0.453130405415695,2.82457226765639,48,11,-0.968641133544562,0.140920998113718,79.617236259541,84.6879413287806,347,-0.489612073917603,0.39456407758725,1,"USA",83,"PGA Tour","PGA Tour",-1.00919923532375,0.36572729322211,9.18404088827909e-13,2.84286013936812,2.7879887608994,2012-06-06
60,65,"Greg Chalmers","5625",-0.825283861531135,0.434108258058206,2.64574398084509,60,0,-0.805485087628488,-0.0197987739026467,102.163802204768,107.831202594712,411,-0.343611839933543,0.424299085032188,1,"AUS",108,"PGA Tour","PGA Tour",-0.974507418543742,0.35833658451142,6.35188980006408e-13,2.45217017924169,2.60988720684701,2012-06-06
61,89,"Jeff Overton","10498",-0.822634631373295,0.441438019728017,2.80462090085522,62,-1,-0.79817729473318,-0.0244573366401152,94.2743986016108,99.7748288789527,386,-0.557219835255257,0.424384627643265,1,"USA",97,"PGA Tour","PGA Tour",-0.974274159660467,0.360608900709239,8.88648492253069e-13,2.79364787395882,2.76966259177044,2012-06-06
62,113,"Charlie Wi","5905",-0.809505969268057,0.44292289240258,2.85517729650491,58,4,-0.817335656828313,0.00782968756025582,90.1750810188771,95.5235621599425,380,-0.500643103532686,0.4099760422014,1,"KOR",84,"PGA Tour","PGA Tour",-0.969227609715988,0.361792739772945,1.16545831070126e-12,2.9106651397343,2.82061282452286,2012-06-06
63,96,"Padraig Harrington","5716",-0.793440376169225,0.445219486304131,2.82901376868984,63,0,-0.79401517126576,0.000574795096535463,85.8840933476868,91.0780420345107,363,-0.379512386607437,0.394473207038745,1,"IRL",100,"PGA Tour","PGA Tour",-0.964824723887109,0.36369471388993,1.66361370127428e-12,2.85235674740573,2.79376063979214,2012-06-06
64,74,"John Huh","14606",-0.791060491749051,0.545974254816014,2.96490840835741,70,-6,-0.723318465231229,-0.067742026517822,59.9860198179747,65.4377680638599,106,-0.0974530188820567,0.650734371711165,1,"USA",73,"PGA Tour","PGA Tour",-1.05658157316419,0.376932617936219,1.71862008544444e-12,3.22900620135957,2.9142055492066,2012-06-06
65,63,"Matteo Manassero","11460",-0.784777014255715,0.463676272585032,2.7821873521369,66,-1,-0.763189329722592,-0.0215876845331225,83.5047400611752,88.9662194932822,228,0.028973672631385,0.469788764247407,1,"ITA",100,"European Tour","European Tour",-0.981182896344978,0.36573246136932,1.60029128825488e-12,2.73401920432947,2.74327737872644,2012-06-06
66,107,"J.B. Holmes","7959",-0.776989829719068,0.467700322160027,2.84975308362572,79,-13,-0.685614233026767,-0.0913755966923014,70.726824200227,75.6255307565704,314,-0.539414852742197,0.395523642453844,1,"USA",57,"PGA Tour","PGA Tour",-0.97455182312762,0.370059746281365,3.28476044390186e-12,2.91047778129803,2.81111171003318,2012-06-06
67,86,"Sean O'Hair","7626",-0.773741085534419,0.460017821431181,2.77095794676126,64,3,-0.779927364730953,0.00618627919653436,75.5598354184061,80.563062927139,320,-0.674047043362706,0.397890625464927,1,"USA",78,"PGA Tour","PGA Tour",-0.952537961738352,0.367748678465645,3.68202054362409e-12,2.70588176790145,2.73250645867216,2012-06-06
68,145,"Chris Stroud","9604",-0.745703023998568,0.435430534992918,2.75479114866812,59,9,-0.806152159313836,0.0604491353152679,87.3059130862918,92.6060802287372,358,-0.414678034922337,0.412381493717645,1,"USA",94,"PGA Tour","PGA Tour",-0.910371192678096,0.347107243905049,4.46615594721027e-13,2.68085627417842,2.7201607529659,2012-06-06
69,83,"Robert Allenby","4949",-0.736821612670998,0.438457051395515,2.707452705999,67,2,-0.753673939257482,0.0168523265864845,92.720439330783,98.0726043079735,394,-0.48240401579339,0.399516005437137,1,"AUS",96,"PGA Tour","PGA Tour",-0.888733004344086,0.361250291552104,5.30164846568725e-12,2.57461680050416,2.67171397595305,2012-06-06
70,128,"Trevor Immelman","5935",-0.729259391070558,0.466895077456021,2.73041940645071,80,-10,-0.682896097594566,-0.0463632934759922,78.0129837719992,83.2773633171814,288,-0.576427639759606,0.452329717406734,1,"RSA",85,"PGA Tour","PGA Tour",-0.904476452951498,0.366488320812314,7.82944122738536e-12,2.60205862086375,2.69020428996944,2012-06-06
71,64,"Johnson Wagner","7927",-0.728467853680501,0.447679565160751,2.72449880093629,74,-3,-0.701334620580769,-0.0271332330997317,92.4484501011078,98.0178523235868,343,-0.519194194785806,0.447687813092764,1,"USA",105,"PGA Tour","PGA Tour",-0.87930132312085,0.361040168261232,6.19260455507519e-12,2.60967902105098,2.68746659946515,2012-06-06
72,66,"Y.E. Yang","6629",-0.699229813960224,0.447863488813895,2.89286934444401,73,-1,-0.705705295488717,0.00647548152849253,81.6110458272932,86.6613164897759,370,-0.466565413206545,0.379916871979176,1,"KOR",84,"PGA Tour","PGA Tour",-0.869241926615937,0.365300563817343,1.31093077079191e-11,3.01016308681324,2.85799078714599,2012-06-06
73,193,"Chad Campbell","6248",-0.692670582420826,0.442046157201266,2.64473638657059,78,-5,-0.697243805129006,0.00457322270817972,91.07632975753,96.4457041359904,371,-0.470408841861323,0.410507183027059,1,"USA",93,"PGA Tour","PGA Tour",-0.845279057036208,0.361497423127213,1.26719689413593e-11,2.42764204858483,2.6075325020705,2012-06-06
74,58,"Paul Casey","7108",-0.691769544577754,0.481354950633084,2.93923982733107,75,-1,-0.699320500907414,0.00755095632965974,60.0715916190135,64.616095999046,288,-0.504985404321126,0.34775318977963,1,"ENG",60,"European Tour","PGA Tour",-0.918271274984577,0.37712728530595,2.30597830786804e-11,3.18586497644167,2.8995565478311,2012-06-06
75,116,"Chris Kirk","12423",-0.687868048882812,0.460333237788025,2.74201536940738,91,-16,-0.6377917653226,-0.050076283560212,78.0515617237682,83.1906826756014,296,-0.397523417267224,0.420009777032824,1,"USA",82,"PGA Tour","Web.com Tour",-0.868369258523549,0.366349080869482,1.52316465304092e-11,2.63399457730073,2.70309851767447,2012-06-06
76,29,"Paul Lawrie","5105",-0.68650517827303,0.457349700402368,2.78962893594249,92,-16,-0.630258239732772,-0.0562469385402584,79.0993774056703,84.2065490403326,339,-0.0181960362862569,0.406367707907433,1,"SCO",86,"European Tour","European Tour",-0.881708529474919,0.367626351870029,1.39404953963901e-11,2.75462099156914,2.75188314646343,2012-06-06
77,77,"D.A. Points","6761",-0.681383148081859,0.440367120485899,2.73665225412331,69,8,-0.725943002305743,0.0445598542238844,91.0266678714362,96.3507529921718,385,-0.531248673807268,0.400780378627485,1,"USA",94,"PGA Tour","PGA Tour",-0.830748186363922,0.361651528868505,1.70515593456448e-11,2.63907049477074,2.70098914459002,2012-06-06
78,119,"Jimmy Walker","7293",-0.678720348132021,0.450790972209228,2.83708049004129,72,6,-0.711778881712816,0.0330585335807948,89.2722914133957,94.7612354955525,342,-0.517823759280451,0.445590462766647,1,"USA",92,"PGA Tour","PGA Tour",-0.831734097436175,0.362130459903331,1.77906343657074e-11,2.86678455401392,2.80103788020577,2012-06-06
