"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
292,169,"Sangmoon Bae","10081",0.369545362133347,0.644394744600785,2.93924994905123,290,2,0.363106500908845,0.00643886122450166,37.1009757069435,41.4861564399469,92,0.814403318464046,0.477173829602416,0,"KOR",36,"Asian Tour","Asian Tour",0.0264498688537371,0.472100471857688,0.264120459361322,3.23270193586002,2.86774226110516,2009-05-27
293,370,"Gavin Coles","4863",0.371411130840273,0.51517565449689,2.76266075753733,294,-1,0.36978082338483,0.00163030745544335,69.75232823784,74.6799216944335,235,0.353196728885181,0.409332130599481,0,"AUS",79,"Web.com Tour","PGA Tour",0.208255978513634,0.431172219557625,0.423102212691023,2.65518023083452,2.71420126487525,2009-05-27
294,329,"Casey Wittenberg","8819",0.371968632704561,0.545051584469646,2.7105955885868,277,17,0.327300414590733,0.0446682181138278,67.7252039395977,73.0822259813792,135,0.284675495982541,0.548399099229799,1,"USA",91,"PGA Tour","Web.com Tour",0.207991931971188,0.432446688045582,0.424116105471416,2.49430733461349,2.65523016236509,2009-05-27
295,602,"Mathias Gronberg","4388",0.374427135031961,0.511250678140029,2.81826666520267,289,6,0.362152824416351,0.0122743106156097,70.0162519245294,74.8902007492394,235,-0.0304683774176266,0.392465688163654,1,"SWE",74,"PGA Tour","PGA Tour",0.230571069015326,0.430408162553496,0.452877458921837,2.80683110235155,2.77150676353026,2009-05-27
296,159,"Richard Finch","6636",0.383016427972236,0.50639086555385,3.00753151144772,286,10,0.359164050347245,0.0238523776249907,78.9198305441892,84.142085856964,231,0.284085966520717,0.436456921130993,1,"ENG",87,"European Tour","European Tour",0.242909298419832,0.427187486605956,0.466978987460233,3.2772935499058,2.96459340949727,2009-05-27
297,560,"Chris Smith","2079",0.388331070387348,0.516844388085193,2.7192003440936,299,-2,0.393199806243281,-0.004868735855933,68.847157142439,73.7492892423354,216,0.650700892561365,0.407317355746569,0,"USA",77,"Web.com Tour","Web.com Tour",0.209527461067464,0.432283894073195,0.426003252066872,2.53538165297362,2.66962963532839,2009-05-27
298,232,"Donghwan Lee","8211",0.388734606373061,0.546990814645107,2.78653351406319,298,0,0.384307314582566,0.00442729179049478,53.1456174754709,57.5717017675257,182,0.858065723155662,0.348508244346641,0,"KOR",64,"Japan Golf Tour","Japan Golf Tour",0.148071291003101,0.450081113036052,0.367526333646601,2.6940613948894,2.73231954091962,2009-05-27
299,241,"Stephen Dodd","4311",0.392982368499011,0.554109662210768,2.83575075049873,393,-94,0.664637805278497,-0.271655436779486,59.4410693184331,64.4012132449561,164,0.329977898045122,0.491291271595672,1,"WAL",58,"European Tour","European Tour",0.204686262123351,0.440883727991966,0.428650800335838,2.84123063289857,2.78108698195486,2009-05-27
300,200,"Matt Bettencourt","7835",0.396766744526129,0.514294233679854,2.84138391627767,301,-1,0.394960223973846,0.00180652055228303,85.0670915298943,90.8284396663591,193,0.360246310008567,0.531662266993132,0,"USA",109,"PGA Tour","Web.com Tour",0.264527315678567,0.422585345396693,0.493868844399222,2.85454635892533,2.79445236153438,2009-05-27
301,308,"Ricardo Gonzalez","5054",0.397568363371849,0.532095967183794,2.83475907211778,280,21,0.339010110463775,0.0585582529080739,63.1843704972291,68.0196399922645,191,0.388160891914472,0.422658161987685,1,"ARG",72,"European Tour","European Tour",0.217582855676338,0.437703203860224,0.442612160502686,2.84693421547556,2.7843729776488,2009-05-27
302,165,"Toshinori Muto","7936",0.399163537315156,0.544124947292993,2.80587286167212,300,2,0.394851572160488,0.00431196515466836,58.3404837496306,63.042275875508,176,0.852023521151625,0.411992513135466,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.178883940739455,0.445120408577563,0.399823763997095,2.75774872383409,2.75260795566704,2009-05-27
303,216,"Marc Turnesa","7627",0.40215554314213,0.50995984922299,2.76151347298121,307,-4,0.4159811244094,-0.0138255812672702,74.9180785112646,80.0343011436305,218,-0.11534166058357,0.431463984256572,1,"USA",79,"PGA Tour","PGA Tour",0.275011577703192,0.427347820628806,0.5143943922151,2.65878709576723,2.71401872020759,2009-05-27
304,287,"Kaname Yokoo","5680",0.404564822061089,0.529584102100425,2.72587494441496,303,1,0.400352708880767,0.00421211318032216,63.4373281621907,68.2030934026317,201,0.840344667330056,0.39906007302351,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.202533812726885,0.440818864942827,0.425740408414101,2.53604681752175,2.67393621677701,2009-05-27
305,601,"Doug LaBelle-II","6700",0.41074154705921,0.530230964843354,2.73373718837232,304,1,0.40409074459679,0.00665080246241956,61.5386320104001,66.2692980382893,214,0.18384038818501,0.399965351092378,1,"USA",62,"Web.com Tour","PGA Tour",0.23766578203493,0.437017600505585,0.469655505982128,2.55441733584418,2.6818229134324,2009-05-27
306,361,"Cameron Percy","5874",0.411101081670442,0.574900822755256,2.81398756978775,306,0,0.415716305301719,-0.00461522363127698,53.286473407121,58.1450233163839,126,0.798542324183874,0.509904229872092,0,"AUS",72,"Web.com Tour","Web.com Tour",0.173055883399029,0.445953088965384,0.393419374105555,2.76463864031059,2.7546352003333,2009-05-27
307,446,"Peter Tomasulo","9910",0.415636062336191,0.500798254901892,2.7707083058518,319,-12,0.436972210067178,-0.0213361477309866,82.8965103911445,88.2231101956166,244,0.396803398103747,0.44069401615421,0,"USA",95,"PGA Tour","Web.com Tour",0.279267465107112,0.423855229099946,0.517410485042124,2.69049368592455,2.72507350799999,2009-05-27
308,441,"Joost Luiten","10158",0.423194385026816,0.730103292531324,2.88294897752035,310,-2,0.420578229167883,0.00261615585893338,23.8060482786793,27.5900865393232,111,0.925491728346647,0.238626971867695,0,"NED",10,NA,"European Challenge Tour",-0.102406278567074,0.514708723211754,0.202447150309352,2.97721246970505,2.78896826608345,2009-05-27
309,474,"Roger Tambellini","6698",0.423519974768057,0.524155659320827,2.74551565933692,317,-8,0.433221037541374,-0.00970106277331695,68.6155069040485,73.6382721265646,196,0.77361242850668,0.44385454286464,0,"USA",80,"Web.com Tour","Web.com Tour",0.239916965376016,0.432754827740406,0.468476650894044,2.60286538661583,2.69501708352029,2009-05-27
310,75,"Lin Wen-Tang","6433",0.424184711108826,0.563107395197201,2.82624989782498,308,2,0.419041421928953,0.00514328917987317,51.8766070143711,56.4710797611351,154,0.906539135236555,0.421952324854559,0,"TPE",58,"Asian Tour","Asian Tour",0.176359028339721,0.44876697721369,0.400504255551111,2.81299953760918,2.76958454401195,2009-05-27
311,139,"Hennie Otto","5942",0.42851498843281,0.527279046589389,2.85162377228399,316,-5,0.4314465961234,-0.00293160769058975,70.6106725908103,75.7959107557599,186,0.535244858954304,0.477332421039406,1,"RSA",86,"European Tour","European Tour",0.262101724284608,0.432301286995155,0.500055372466891,2.88787683335437,2.80245159560036,2009-05-27
312,839,"David Berganio-Jr","4970",0.429654381193799,0.737619574989331,2.90708357392254,315,-3,0.431277186680898,-0.00162280548709864,30.3487824141762,34.8538620871358,61,-0.273915758816597,0.662352551244428,1,"USA",33,"PGA Tour","PGA Tour",0.125153397403225,0.487009152881993,0.378942301029177,3.04668685532492,2.81194812689758,2009-05-27
313,320,"Robert Coles","5714",0.433914642041081,0.54392944070437,2.76543852988757,347,-34,0.538117601880326,-0.104202959839245,60.5246342160772,65.3806253947045,170,1.46071916130803,0.448079099094189,0,"ENG",80,"European Challenge Tour","European Challenge Tour",0.189467482014415,0.441119941021612,0.409042943403058,2.63811201121937,2.71141863719378,2009-05-27
314,795,"Clayton Ogden","11063",0.434762797150941,0.980522477101533,2.9014109577202,309,5,0.419234388239065,0.0155284089118758,15.6930738732915,19.6269287919531,30,1.15479218111783,0.552925350590498,0,"USA",30,"Web.com Tour","Web.com Tour",-0.400019665978738,0.570297550065227,0.094479722745435,2.5893272353004,2.73070709111715,2009-05-27
315,147,"Taichi Teshima","5820",0.439670337771739,0.535297990552794,2.70818450537638,318,-3,0.435122899144614,0.00454743862712509,61.8501753381393,66.6289537340897,187,0.805791174766566,0.413508414150569,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",0.236907394652723,0.441397846694748,0.473014634704933,2.47766039022287,2.65475410847612,2009-05-27
316,142,"Mark Brown","3486",0.441057402133953,0.50359913548496,2.88716301424294,311,5,0.421363254792563,0.0196941473413897,87.2775252939213,92.8795374135335,222,0.447295822335954,0.481684629011516,0,"NZL",109,"European Tour","Asian Tour",0.310852014964635,0.423053652280779,0.566028526974384,2.96531561848629,2.84290312560087,2009-05-27
317,670,"Brad Elder","6204",0.441958078239638,0.527480285738241,2.7213421297652,320,-3,0.438237433809941,0.00372064442969655,65.565059262035,70.4815334442631,196,0.435364044775302,0.432082026058141,0,"USA",73,"Web.com Tour","Web.com Tour",0.269388501320114,0.434142672896483,0.512623637062882,2.52894256118195,2.66973173472402,2009-05-27
318,389,"Kris Blanks","7185",0.443461754654905,0.52981852925819,2.93924422640397,342,-24,0.522274030440543,-0.0788122757856375,72.4184833323413,77.7774686953911,169,0.487995837588875,0.513400799770581,0,"USA",85,"PGA Tour","Web.com Tour",0.284570499097805,0.42971203932669,0.531198006593035,3.11516113256327,2.89109822532957,2009-05-27
319,352,"Martin Erlandsson","2321",0.443720077717752,0.502352378572722,2.82746342799373,281,38,0.339344696054236,0.104375381663516,82.3566600343481,87.663596922216,237,0.402697695349,0.43880771442512,1,"SWE",91,"European Tour","European Tour",0.307990310895087,0.425708938068305,0.563903783742603,2.82783247662599,2.78247938435927,2009-05-27
320,303,"Peter O'Malley","660",0.448525674320295,0.50756160925884,2.80291808531682,305,15,0.40502954004256,0.0434961342777349,78.2991264714006,83.517405402409,238,0.453652614742755,0.438901175132802,1,"AUS",85,"European Tour","European Tour",0.303616332487251,0.427317525478019,0.558469415038434,2.7662431945021,2.75657958452186,2009-05-27
321,227,"David Howell","5718",0.449440366704963,0.524283834961812,2.85936984427518,302,19,0.398302433796711,0.0511379329082521,68.1313554539599,73.1209227278788,196,0.129741131086803,0.437263361045416,1,"ENG",88,"European Tour","European Tour",0.299579448896978,0.433665997014087,0.557969849884691,2.91367665555206,2.81089351750436,2009-05-27
322,500,"Oskar Bergman(1977)","7440",0.450928990455054,0.593066358907987,2.73409953570793,329,-7,0.461665291614923,-0.010736301159869,47.1812708916938,51.8337348686761,117,0.823072351589376,0.488526042305123,0,"SWE",67,"Web.com Tour","Web.com Tour",0.186061706925256,0.453607486006556,0.417733580240156,2.47157741156879,2.66900216655774,2009-05-27
323,336,"Daisuke Maruyama","6018",0.455772810004865,0.505412051087464,2.77806510185054,323,0,0.448617230132697,0.00715557987216842,77.834895122734,82.9596307440435,245,0.701727162810766,0.417482574813664,0,"JPN",92,"Japan Golf Tour","Japan Golf Tour",0.298929786453868,0.428857053143776,0.552549586989094,2.7046708316531,2.73170356531148,2009-05-27
324,399,"Eric Axley","8024",0.456050765813297,0.488733883987745,2.89774381084559,287,37,0.361241548080234,0.0948092177330629,92.7274025255996,98.2654599142673,281,-0.300930231730034,0.439580390080503,1,"USA",109,"PGA Tour","PGA Tour",0.366981182107563,0.418713437506109,0.65573617366828,2.98797920620649,2.85623150041032,2009-05-27
325,111,"Scott Strange","7478",0.457450314383653,0.50374408954176,2.88890665915609,328,-3,0.458934996171784,-0.00148468178813088,78.9534891661581,84.1194183401978,244,0.429435747386269,0.422002673126635,0,"AUS",88,"European Tour","Asian Tour",0.315453738572078,0.427098268153656,0.577048609156355,2.98250847432262,2.84464823441637,2009-05-27
326,258,"Michael Bradley","3582",0.460452945494684,0.671900544998299,2.86717003587864,322,4,0.445510056963613,0.014942888531071,33.5926000197721,37.9178022169092,83,-0.0990250174577858,0.491299986694302,1,"USA",44,"PGA Tour","PGA Tour",0.170845049534004,0.478124960088138,0.42334513661938,2.91512859534683,2.78733092263393,2009-05-27
327,91,"Ryo Ishikawa","12232",0.46136952054014,0.563640268688878,2.82512110314952,325,2,0.454927855717076,0.00644166482306396,59.5492120162373,64.6414490828284,125,0.620377218738139,0.534763437728431,0,"JPN",84,"Japan Golf Tour","Japan Golf Tour",0.261885116560271,0.442761239715099,0.509921766573786,2.80371146235266,2.76832420337161,2009-05-27
328,436,"Jon Mills","7372",0.461647798377852,0.507598264209416,2.87450433177489,326,2,0.457034252189748,0.00461354618810406,73.8013846148436,78.8009143805853,232,0.302871627446918,0.406369006101299,0,"CAN",77,"Web.com Tour","Web.com Tour",0.315961014555541,0.428452274562395,0.579062582605627,2.952949820261,2.82933192742813,2009-05-27
329,517,"Ricky Barnes","6846",0.463078811501832,0.506291057221421,2.74082417863358,339,-10,0.501375151926422,-0.0382963404245897,76.1069353099509,81.1977840091167,240,0.438411240308441,0.418056171277154,0,"USA",85,"PGA Tour","Web.com Tour",0.315696654788589,0.427423292371722,0.577726586830825,2.60852024035648,2.6936567234078,2009-05-27
330,634,"Chad Collins","7744",0.466869710234589,0.527467897506392,2.8827710051414,330,0,0.463648565267105,0.00322114496748382,64.2362642921274,69.0757556928493,205,0.393572563435118,0.417051463214072,0,"USA",71,"Web.com Tour","Web.com Tour",0.294771902788325,0.435075307195791,0.551835577503572,2.98467292673523,2.83410414155588,2009-05-27
331,319,"Vance Veazey","6137",0.469033739291171,0.517892087343684,2.7414638262776,334,-3,0.47782913665364,-0.0087953973624692,69.1937533115578,74.1335826802569,215,0.728649627333549,0.416173223676992,0,"USA",78,"Web.com Tour","Web.com Tour",0.292869227843918,0.43217759494182,0.546240068162263,2.59587480647461,2.69210172479708,2009-05-27
332,716,"Fred Funk","72",0.471123632582686,0.697308840892573,2.8308155017359,327,5,0.457588638456876,0.0135349941258102,26.7636663557169,30.6453304195061,121,-0.433774157359157,0.285210597618824,1,"USA",21,"PGA Tour","PGA Tour",0.129684911819855,0.499480312795395,0.395989195165829,2.71603808194012,2.74358830462614,2009-05-27
333,322,"Pelle Edberg","8574",0.477213206929196,0.504788231072191,2.87039002455575,341,-8,0.515756473014588,-0.0385432660853924,86.4294430046917,92.0083171860837,232,0.4413054529397,0.481056942893674,1,"SWE",100,"European Tour","European Tour",0.348348359583806,0.42383462807491,0.628113746049693,2.92631954383364,2.82565527530167,2009-05-27
334,379,"Steve Allan","5697",0.487896665740899,0.539033065388781,2.87621330772431,331,3,0.465956500844124,0.0219401648967751,61.6784039320032,66.5629839552802,182,0.0842841075290794,0.448967526722461,1,"AUS",74,"PGA Tour","PGA Tour",0.327352692997414,0.436863546090179,0.604460124487119,2.96555882913399,2.82525155445457,2009-05-27
335,176,"Felipe Aguilar","8135",0.491316528192485,0.515117668781298,2.75381927695197,333,2,0.473001584492139,0.0183149437003464,76.0470850559024,81.2992415924814,218,0.5205497497819,0.460808336122549,1,"CHI",82,"European Tour","European Challenge Tour",0.341768221076925,0.428925393741619,0.621323496517441,2.63748377474083,2.7052124495909,2009-05-27
336,411,"Mark Hensby","5859",0.491506953737897,0.568616560171833,2.86809957334648,335,1,0.480395256225281,0.0111116975126161,46.0968704203157,50.3962169488865,171,-0.108867047551625,0.346811625727384,1,"AUS",44,"Web.com Tour","PGA Tour",0.283638510486352,0.453591610024486,0.551664685384975,2.9637696578915,2.81116886190222,2009-05-27
337,459,"David Branshaw","6710",0.492764306026906,0.519574722615891,2.8582595741084,337,0,0.497651724431497,-0.00488741840459139,70.8484292900228,75.9171565588737,213,0.592896537353967,0.44284038039269,0,"USA",84,"Web.com Tour","PGA Tour",0.328777633607853,0.430860624384738,0.601735021576098,2.90906643545844,2.8106386997622,2009-05-27
338,486,"J.P. Hayes","4500",0.498196788580357,0.548759608868771,2.85828450037161,314,24,0.431236518411087,0.0669602701692698,53.9598514212631,58.5160105857627,183,-0.16704842078053,0.391461109206644,1,"USA",59,"PGA Tour","PGA Tour",0.327336244470914,0.443795436870183,0.610091036739984,2.92256738841879,2.80511197222834,2009-05-27
339,538,"Mark Brooks","24",0.500422305319206,0.538333280194537,2.67370915190275,336,3,0.495122980989545,0.00529932432966063,62.6681290657285,67.6024649908415,175,0.139371894919529,0.457756102343053,1,"USA",77,"PGA Tour","PGA Tour",0.340701594073612,0.435977809475718,0.625244301396763,2.37847509937626,2.6189535903493,2009-05-27
340,299,"Fabian Gomez","8571",0.50122719865376,0.545023972980379,2.76648499260362,340,0,0.505931906472338,-0.00470470781857824,56.1914259037159,60.8176411813409,170,0.972034783981071,0.400849510227661,0,"ARG",66,"Web.com Tour","Web.com Tour",0.274858053121005,0.443067539897293,0.529202322005464,2.63504120702202,2.71226622645672,2009-05-27
341,449,"Christian Cevaer","3946",0.506414967888963,0.525388086321205,2.76767870702278,332,9,0.467765946126122,0.0386490217628406,67.3753675806646,72.3369775091473,205,0.395775695441188,0.433870710013645,1,"FRA",71,"European Tour","European Tour",0.345267237879441,0.434556402936038,0.631566903830042,2.66163201477588,2.71735400418478,2009-05-27
342,542,"Jimmy Walker","7293",0.520833525088331,0.506931708935306,2.89724232935247,372,-30,0.616731893743953,-0.095898368655622,77.4320202439213,82.6180193853139,230,0.0813625774986072,0.435478536161528,1,"USA",83,"PGA Tour","Web.com Tour",0.396868527834649,0.426049817849748,0.712887257265266,3.00485101490666,2.85254857232399,2009-05-27
343,429,"Jan-Are Larsen","7742",0.523245932310457,0.52296355837228,2.79764648415081,370,-27,0.613814903691846,-0.0905689713813894,69.9774383130232,75.0345408293583,208,1.14206796053803,0.445029870733431,0,"NOR",81,"European Challenge Tour","European Challenge Tour",0.331522073610568,0.433401546187814,0.608290655315001,2.74559380503437,2.74833312516805,2009-05-27
344,271,"Brendon Todd","12425",0.525140326471727,0.571760971232785,2.99558772476387,324,20,0.449268931849667,0.0758713946220597,59.8590846635034,65.1304066149378,109,0.307912188894496,0.59183061732128,0,"USA",91,"PGA Tour","Web.com Tour",0.351515014207055,0.438772287690276,0.64503112262205,3.30653171442233,2.94051614661966,2009-05-27
345,763,"Gary Christian","10941",0.529300593167895,0.528291902853242,2.6964458272234,346,-1,0.53629083288621,-0.00699023971831469,62.7614657966245,67.5179343070854,205,0.776814680587858,0.400394890244421,0,"ENG",69,"Web.com Tour","Web.com Tour",0.337908139385008,0.437127292860623,0.621632853664986,2.45030372696414,2.64418754337323,2009-05-27
346,756,"Andrew Buckle","7052",0.535371946134883,0.521224775162514,2.7942697174407,345,1,0.533722129381703,0.00164981675317966,68.4592692308446,73.4280871629775,212,0.413126006241029,0.429107102262535,0,"AUS",74,"Web.com Tour","PGA Tour",0.378009863638249,0.432133236916315,0.684418056124171,2.73720755907539,2.74522640005572,2009-05-27
347,701,"Craig Barlow","6138",0.537301051757684,0.631592612774847,2.80722645966655,343,4,0.52786289684742,0.00943815491026356,37.2852679384824,41.5822296252627,118,0.118427950338739,0.42749414492352,1,"USA",31,"Web.com Tour","PGA Tour",0.268495784685227,0.469484495547557,0.543605017749402,2.68977005091882,2.73525340093751,2009-05-27
348,525,"David McKenzie","4912",0.544374455460914,0.504472971186002,2.7303217768692,351,-3,0.547863517157052,-0.00348906169613827,77.4097930214286,82.5228829603855,240,0.780710236953463,0.416766374381159,0,"AUS",94,"Web.com Tour","Web.com Tour",0.388872931928837,0.427170292267581,0.699694007543637,2.58424063876533,2.68331213737592,2009-05-27
349,312,"Fabrizio Zanotti","9842",0.545607971122467,0.515251746456388,2.87453998187195,373,-24,0.620406543877002,-0.0747985727545347,69.1610145123962,74.2553350977998,196,0.746045827004871,0.461046037755212,1,"PAR",71,"European Tour","European Challenge Tour",0.373516424479882,0.416761913032973,0.665585727559441,2.95765579599564,2.82798439620059,2009-05-27
350,279,"Jean-F Lucquin","6369",0.548849613058669,0.501327713452485,2.97800574866274,388,-38,0.65349352395728,-0.104643910898611,85.8841901277105,91.3494191235523,240,0.360800376855998,0.457646277602296,1,"FRA",104,"European Tour","European Tour",0.427394578309384,0.424127798697173,0.765951176511948,3.18389816933903,2.9355048565439,2009-05-27
351,694,"Neal Lancaster","4199",0.553000024618933,0.585214192700084,2.71637292048274,350,1,0.547822433538782,0.00517759108015103,45.9897282126928,50.4702224892407,143,0.451704994143748,0.426397073717536,0,"USA",46,"Web.com Tour","PGA Tour",0.316673542013239,0.454592265717455,0.602166445308334,2.40899245247242,2.65258481330839,2009-05-27
352,516,"Wes Heffernan","6884",0.556056013662079,0.618185307365411,2.76017485514999,344,8,0.53189114228535,0.0241648713767292,38.3258718807324,42.5493380832154,122,1.88290990146726,0.377534113110018,0,"CAN",52,"PGA Tour Canada","PGA Tour Canada",0.170427273249584,0.472850334635489,0.417683995025922,2.51019707498756,2.69005802107683,2009-05-27
353,364,"Tommy Gainey","12169",0.562922415699213,0.564309767427215,2.76976802286264,352,1,0.556679140438923,0.00624327526029023,57.5849421061828,62.5976610053472,124,0.122846653485007,0.525386965354607,1,"USA",75,"PGA Tour","PGA Tour",0.396042784011169,0.440416248845802,0.720453684731157,2.63513147794839,2.71167280232307,2009-05-27
354,473,"Fredrik Andersson Hed","4005",0.563404333009003,0.534124289459733,2.76356274609055,355,-1,0.560363022835625,0.00304131017337772,58.3296763282328,62.9087131540728,202,0.527052170553353,0.369978677669338,1,"SWE",67,"European Tour","European Tour",0.374084512486673,0.44193089517345,0.684512521663689,2.63546266021434,2.71145538318238,2009-05-27
355,387,"David Frost","440",0.563557566179263,0.518335554378299,2.83690182373911,349,6,0.54270272054573,0.0208548456335333,73.7775005886508,78.971132870564,203,0.483426997655804,0.45911890980318,1,"RSA",81,"European Tour","European Tour",0.416375963259318,0.430132281923862,0.749623052408813,2.85016666953383,2.78914686070878,2009-05-27
356,590,"Ryan Armour","8469",0.564368604266596,0.512643863697822,2.81343195234393,353,3,0.558338579494569,0.00603002477202697,69.5256553588232,74.3972024222374,237,0.136227298634457,0.394544159658927,1,"USA",71,"Web.com Tour","PGA Tour",0.424708668926806,0.430920813097378,0.764775636200751,2.79334758467267,2.76633252149534,2009-05-27
357,865,"Todd Demsey","3937",0.570042307772662,0.517836223563946,2.82823812022341,357,0,0.565670327363804,0.00437198040885767,69.1365811582708,74.0819360948017,211,0.344918574666325,0.418115825896031,0,"USA",83,"Web.com Tour","Web.com Tour",0.420059401481491,0.431509600951632,0.756879125498648,2.83103954190278,2.78042739704706,2009-05-27
358,364,"Phillip Archer","849",0.570708836920625,0.500230692681241,2.73669222238814,360,-2,0.572009051471493,-0.00130021455086837,83.8261901207599,89.1604797286894,250,0.410839604720971,0.437641172833223,1,"ENG",91,"European Tour","European Tour",0.445080417046151,0.424937020402911,0.798345989466106,2.60907699142473,2.69058610235379,2009-05-27
359,297,"Andrew Dodt","8364",0.571206044621139,0.596006504536684,2.79930447957267,354,5,0.558932498089178,0.0122735465319606,51.696338364577,56.7024287969808,98,1.30978011928365,0.582668127008316,0,"AUS",76,"Asian Tour","Asian Tour",0.305564437027633,0.449408714182287,0.580934936004263,2.70201924627297,2.73512007339816,2009-05-27
360,210,"Masaya Tomida","8881",0.572148123505501,0.54147881597087,2.82841520065242,358,2,0.569154205190323,0.00299391831517848,59.3992638579377,64.1230626995233,180,0.91043873940562,0.412058588642628,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",0.366213606544898,0.444244636456135,0.673087445521459,2.82663200228296,2.77610036546528,2009-05-27
361,343,"John E Morgan","305",0.57232973606478,0.573935802481531,2.8095319761384,365,-4,0.587748893728845,-0.0154191576640647,53.2603686884406,58.0873177047379,123,1.22930511433913,0.498287581920296,0,"ENG",81,"European Tour","European Challenge Tour",0.322101859079079,0.447904401787243,0.605189802362405,2.75090039515945,2.75028500697182,2009-05-27
362,398,"Andrew Coltart","5108",0.574086599882807,0.540320533820064,2.81954197437909,359,3,0.570877402775511,0.00320919710729584,62.6589669919166,67.6013333266465,179,0.631089070732985,0.460386247643031,1,"SCO",70,"European Tour","European Tour",0.39318522166045,0.438094504129615,0.714162331336364,2.79901096306143,2.7672857940621,2009-05-27
363,177,"Gregory Havret","6239",0.577258622010267,0.510091952685677,2.94879442518027,321,42,0.443210777428609,0.134047844581658,74.9017675332443,79.9853127728238,233,0.218032352195083,0.422832542336661,1,"FRA",79,"European Tour","European Tour",0.44579565655373,0.429593804492156,0.8017724520291,3.14130674914572,2.90434067591589,2009-05-27
364,367,"Akio Sadakata","7416",0.577644140091291,0.630576194680794,2.79283282779335,361,3,0.573219666204914,0.0044244738863769,42.0329771739542,46.6725698347175,85,0.902804888442851,0.542237422796439,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",0.288480561726267,0.46569677953694,0.569086843514667,2.64059193611459,2.72071477128751,2009-05-27
365,553,"Brian Smock","7762",0.58603856327481,0.596400622212912,2.74664758321352,366,-1,0.591918145254103,-0.00587958197929339,43.8462013180826,48.2919353963629,131,0.808035812031142,0.431387007243526,0,"USA",53,"Web.com Tour","Web.com Tour",0.317488799280142,0.458600418487772,0.606585272794039,2.50044421584948,2.68111529856452,2009-05-27
366,397,"Stephen Dartnall","11843",0.586529598186221,0.682313372212973,2.87085288508519,363,3,0.583396420922593,0.00313317726362772,34.8585615977716,39.3767078107263,70,0.863082993061101,0.584158477164373,0,"AUS",50,"PGA Tour Australasia","Web.com Tour",0.24357556806622,0.476156750106909,0.514920095237803,2.91590832845583,2.78859189375235,2009-05-27
367,204,"Mikael Lundberg","4718",0.586671383760701,0.525728032198051,2.88344084730615,348,19,0.541088384671024,0.0455829990896769,66.7869165977539,71.7202210577651,197,0.553171077144911,0.429217138034301,1,"SWE",77,"European Tour","European Tour",0.42189395828792,0.435016472252499,0.761989896456535,2.98165678270552,2.83510866741908,2009-05-27
368,265,"Robert Dinwiddie","11894",0.59445542318772,0.518095773102641,3.02829462873413,386,-18,0.653184654007338,-0.0587292308196183,71.3518400194643,76.4019207237211,208,0.584141115790076,0.43448934290524,1,"ENG",80,"European Tour","European Tour",0.439284929497186,0.431814723298802,0.791132529492008,3.36022132448989,2.98364628069635,2009-05-27
369,630,"Simon Yates","5877",0.597971722679898,0.828905609120122,2.83487329064831,364,5,0.586791985496365,0.0111797371835329,18.3808223760109,22.0620437336026,103,0.956899053128423,0.197185255245346,0,"SCO",0,NA,"Asian Tour",-0.0486773842985989,0.547566476712184,0.271331240087305,2.46686327392903,2.7109817530187,2009-05-27
370,330,"Marcel Siem","6950",0.602034949779576,0.511823308058333,2.99154470610299,371,-1,0.615408812387495,-0.0133738626079186,79.169671838065,84.5201202915257,217,0.411918984804433,0.467463969598277,1,"GER",83,"European Tour","European Tour",0.471114666653805,0.427390785877256,0.846875117231648,3.23422590653036,2.94743560233995,2009-05-27
371,588,"Jeff Gallagher","4342",0.603087998380496,0.642598049933465,2.69596537876313,367,4,0.603242437982533,-0.000154439602036982,41.7780023630235,46.5417078384293,80,0.811503934083228,0.604962135060919,0,"USA",62,"Web.com Tour","Web.com Tour",0.32122731651682,0.461989338436225,0.614905082302067,2.25563492014884,2.61826222325251,2009-05-27
372,357,"Simon Khan","6686",0.603467174910835,0.526523894271473,2.8415032984715,369,3,0.610127360194757,-0.00666018528392232,66.3900295493103,71.3173419454741,205,0.377585147059012,0.429977936703191,1,"ENG",71,"European Tour","European Tour",0.448012643054646,0.435107403501678,0.808177913335639,2.86555896811247,2.79229539697819,2009-05-27
373,332,"Jarmo Sandelin","5469",0.606236083786251,0.503068386841725,2.88233771955714,338,35,0.499820695171214,0.106415388615037,86.0518005710769,91.5679808377322,238,0.445141809627076,0.468596880779963,1,"SWE",100,"European Tour","European Tour",0.484871252834862,0.424063566567161,0.871162314757807,2.95582953272558,2.83809670866627,2009-05-27
