"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1,1,"Luke Donald","4163",-2.38277309882215,0.397570632183064,2.66272857678488,1,0,-2.38450773232296,0.00173463350081215,87.3116359039948,92.6961803485828,312,-0.769541982654736,0.431682312460664,1,"ENG",82,"PGA Tour","PGA Tour",-2.63292105896796,0.284899936906033,3.89125506001333e-38,2.47862052165179,2.63288075424095,2011-09-14
2,2,"Lee Westwood","4052",-2.29369085367298,0.405065283963427,2.69157098198678,2,0,-2.30909646988239,0.0154056162094149,79.9838576626966,85.1393003929983,340,-0.388745752707766,0.413944207913293,1,"ENG",79,"European Tour","European Tour",-2.57379679824916,0.289076230432404,5.79216034844537e-36,2.5328330540231,2.66091647121831,2011-09-14
3,4,"Steve Stricker","4818",-2.27913273417555,0.409149839823919,2.68876804636617,3,0,-2.28397773077375,0.0048449965982047,79.5267538664393,84.7365773443871,301,-0.890086260063401,0.429999564880858,1,"USA",75,"PGA Tour","PGA Tour",-2.53781066735806,0.288835889232633,2.42517225003061e-35,2.5236312623854,2.65745555291745,2011-09-14
4,8,"Matt Kuchar","6169",-1.94783281381007,0.388073488183298,2.60786257815279,4,0,-1.95026624651626,0.00243343270619278,93.1508607422913,98.6259064194647,361,-0.794172802014272,0.424053124455293,1,"USA",90,"PGA Tour","PGA Tour",-2.15725224706148,0.28212705657148,7.2401903971736e-30,2.3675031775137,2.57882651496741,2011-09-14
5,3,"Rory McIlroy","10091",-1.93330649541711,0.389463612500127,2.8617465164969,5,0,-1.90870221321364,-0.0246042822034702,89.4098553826123,94.7279588499933,372,-0.469448952348079,0.40668972331982,1,"NIR",86,"European Tour","European Tour",-2.16246601274761,0.284442014877562,1.68456489667609e-29,2.94460467838921,2.83512102373435,2011-09-14
6,46,"Tiger Woods","5321",-1.84233855418448,0.503955766728131,2.84542284149164,6,0,-1.85313650137016,0.0107979471856816,42.822841695857,47.0691491893361,178,-0.82650856202906,0.348555800560675,1,"USA",38,"PGA Tour","PGA Tour",-2.25224337730443,0.324506469170424,2.92159991462389e-24,2.93589281097928,2.80043920342218,2011-09-14
7,9,"Phil Mickelson","1547",-1.80699461048986,0.396444285085605,2.76644010568207,7,0,-1.80927580254814,0.00228119205828259,88.0785045887434,93.4799654714887,337,-0.79128218504629,0.431765024082461,1,"USA",88,"PGA Tour","PGA Tour",-2.01900155019564,0.284419617429833,4.54157905924017e-27,2.72207059383099,2.73788655483553,2011-09-14
8,11,"Nick Watney","7955",-1.77373935954987,0.391211810452073,2.87020012320569,8,0,-1.77352006573613,-0.000219293813735977,86.6251429224459,91.854911427307,366,-0.81706371647835,0.399368692853916,1,"USA",81,"PGA Tour","PGA Tour",-1.98417234825547,0.285035426742314,2.18332528405633e-26,2.96742615543124,2.84341380502606,2011-09-14
9,7,"Jason Day","9771",-1.68051147146632,0.397809688928875,2.75073795854893,10,-1,-1.68341225831702,0.00290078685070139,77.6771319167685,82.8403300921536,299,-0.782605867720606,0.428233672985559,1,"AUS",69,"PGA Tour","PGA Tour",-1.90979353862081,0.266484370695491,1.40497371289823e-28,2.68010108060299,2.72182048783461,2011-09-14
10,6,"Martin Kaymer","8117",-1.6794085084176,0.396346480635428,2.6192768212622,9,1,-1.749738187405,0.0703296789874037,85.152950020567,90.401032654726,354,-0.412930528132434,0.410574767811739,1,"GER",86,"European Tour","European Tour",-1.90565994048689,0.286562525311708,7.16248493964753e-25,2.37183986820626,2.58911578221008,2011-09-14
11,21,"Hunter Mahan","7636",-1.65833277124377,0.387230129548831,2.62426713958927,11,0,-1.660868533728,0.00253576248423371,95.8201609765968,101.402392053629,354,-0.813031867978408,0.434612310355231,1,"USA",97,"PGA Tour","PGA Tour",-1.8455398536656,0.28105367368657,8.11783277681507e-25,2.41016377221517,2.59554056926445,2011-09-14
12,12,"Charl Schwartzel","7398",-1.64215429154114,0.379496408738736,2.77108019311158,12,0,-1.64224526067844,9.09691372996679e-05,94.3418630095222,99.6812501600352,402,-0.345606328740376,0.389940815632888,1,"RSA",94,"PGA Tour","European Tour",-1.84822591664516,0.28218133996835,1.12628486564593e-24,2.73884165209298,2.74497138644644,2011-09-14
13,5,"Dustin Johnson","12422",-1.61924948371102,0.394979218561635,2.83613034912627,13,0,-1.62133928856171,0.00208980485069032,88.716559732448,94.1195905121595,338,-0.730606282206107,0.429013655500319,1,"USA",83,"PGA Tour","PGA Tour",-1.82098494377841,0.284165353606281,6.28609210888232e-24,2.88431279871364,2.80849190387645,2011-09-14
14,29,"Zach Johnson","6986",-1.59731759778566,0.389361333885226,2.62302999115561,14,0,-1.60002869916786,0.00271110138219921,91.3552153713358,96.7722159090668,351,-0.818044035246422,0.419680590744351,1,"USA",84,"PGA Tour","PGA Tour",-1.7883126196819,0.282899960999794,1.28402543195552e-23,2.39755754833344,2.59397071806467,2011-09-14
15,17,"David Toms","4340",-1.5492496389244,0.399756064351967,2.76665399701073,15,0,-1.55219055863515,0.0029409197107515,83.6157420000643,88.8665951717863,316,-0.680160727512558,0.418785537230688,1,"USA",75,"PGA Tour","PGA Tour",-1.75954137272556,0.286190586604037,1.11206947103881e-22,2.72059597589936,2.73762112575668,2011-09-14
16,15,"Webb Simpson","11049",-1.52887300837197,0.390288898160208,2.7291378911065,17,-1,-1.53115434309439,0.00228133472241576,95.897277989693,101.552466701252,313,-0.582583348922323,0.449478599755539,1,"USA",99,"PGA Tour","PGA Tour",-1.71892346658547,0.280759051883811,7.11941104581724e-23,2.6424294079687,2.70108648596192,2011-09-14
17,10,"Adam Scott","6430",-1.52719812952797,0.40875058911227,2.95618770812064,16,1,-1.53156356686939,0.00436543734141748,76.5868745846411,81.6405538279213,306,-0.688498327535058,0.4057298986821,1,"AUS",73,"PGA Tour","PGA Tour",-1.75271023412352,0.290441373807739,5.72936500709127e-22,3.19475901374892,2.9277924655863,2011-09-14
18,38,"Bo Van Pelt","6457",-1.51989266121008,0.378730780597897,2.73291912393627,18,0,-1.52264225132929,0.0027495901192125,98.8835218253342,104.422165401462,398,-0.715725134082467,0.412332315535563,1,"USA",92,"PGA Tour","PGA Tour",-1.69714752315098,0.279675221598849,1.05585406262017e-22,2.65601713863454,2.70654945157193,2011-09-14
19,34,"Rickie Fowler","12965",-1.51760483017752,0.409941519209814,2.8476723598358,19,0,-1.52092710218745,0.00332227200992641,89.3406275639113,95.0706365688485,223,-0.732806878111714,0.499214985554456,1,"USA",95,"PGA Tour","PGA Tour",-1.7145601250905,0.283645608597784,2.23266599436777e-22,2.90555525417155,2.81801096871548,2011-09-14
20,74,"Charles Howell III","6892",-1.46829859085597,0.375303811787446,2.54199871928078,20,0,-1.47034215225927,0.00204356140329987,107.342605871052,113.179633076413,403,-0.553015080928198,0.435433290704453,1,"USA",109,"PGA Tour","PGA Tour",-1.63758884817736,0.276763150467572,3.18293412616766e-22,2.26145658077456,2.51414091444432,2011-09-14
21,48,"Sergio Garcia","5689",-1.44279454314442,0.393946914933812,2.81270203494547,21,0,-1.44343298529695,0.000638442152527618,90.72351952674,96.2022458696899,355,-0.569465150362182,0.43621022492776,1,"ESP",91,"PGA Tour","PGA Tour",-1.63721965548426,0.283305980268541,2.81793062086591e-21,2.82931409019365,2.78497730073344,2011-09-14
22,20,"Robert Karlsson","4331",-1.42654590459404,0.405842966830411,2.81391184632061,22,0,-1.42827865434212,0.00173274974807969,83.8336712242241,89.2012271918212,318,-0.558095922218563,0.44553839533092,1,"SWE",89,"PGA Tour","European Tour",-1.63527585180087,0.28668368571125,8.68823577705989e-21,2.83180503353768,2.7844912219538,2011-09-14
23,23,"Jim Furyk","2881",-1.40543745992679,0.395522342332078,2.70388474512731,23,0,-1.40879717914083,0.00335971921404243,90.7778152549031,96.2927801268481,341,-0.82934188712092,0.44393332584332,1,"USA",86,"PGA Tour","PGA Tour",-1.5863314331016,0.283145694561564,1.47329684221671e-20,2.57953432821867,2.67479995357566,2011-09-14
24,16,"K.J. Choi","1804",-1.40412081257497,0.392720792225047,2.69485233796271,24,0,-1.40669618062811,0.00257536805313596,88.3076998907026,93.6477739792023,341,-0.633329667452692,0.416741482515603,1,"KOR",86,"PGA Tour","PGA Tour",-1.59737775782453,0.284234987896782,1.42906992104882e-20,2.55680125927547,2.66608317626762,2011-09-14
25,30,"Retief Goosen","4884",-1.38155044543864,0.383316660709343,2.7499690858067,25,0,-1.38297646536398,0.0014260199253362,90.4109522512511,95.6558751237445,383,-0.51596272800334,0.385998118379345,1,"RSA",92,"PGA Tour","PGA Tour",-1.57305251989104,0.283555999731078,2.59177484053105e-20,2.68893603323752,2.72312289669695,2011-09-14
