"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
240,125,"Andrew Dodt","8364",0.0998039441301483,0.595715188643526,2.82865784283014,243,-3,0.128567072693107,-0.0287631285629587,67.2901170562137,72.4923878716263,172,0.890567887747529,0.505949726314339,0,"AUS",74,"European Tour","Asian Tour",-0.119811015698122,0.513360650996052,0.0863318731754258,2.79122486040133,2.76521764167377,2010-06-09
241,224,"Hideto Tanihara","7046",0.10302476970886,0.562410359151111,2.83219167833009,224,17,0.056363151377868,0.0466616183309916,85.8669943795057,91.2207320061703,302,0.911332089975274,0.431769538472881,0,"JPN",99,"Japan Golf Tour","Japan Golf Tour",-0.0712036085820491,0.508212468557941,0.101671717141185,2.81032758872528,2.77578894923979,2010-06-09
242,158,"Richie Ramsay","11396",0.105242297207617,0.566853480387861,2.82632685564155,262,-20,0.179786475157066,-0.0745441779494491,81.5723692372711,86.8680032217343,262,0.583776926046035,0.440255444644542,1,"SCO",84,"European Tour","European Tour",-0.0621977193305993,0.508238427061134,0.105447432531298,2.79554218700626,2.76889881120507,2010-06-09
243,272,"Will Mackenzie","7470",0.122142786570161,0.582639613235817,2.82962135602605,241,2,0.123297121263887,-0.00115433469372625,61.5474403102454,66.1904435267455,283,-0.331699001171372,0.371421853041669,1,"USA",59,"PGA Tour","PGA Tour",-0.0466759257778381,0.514623671186989,0.116706232277346,2.80446331042078,2.76898683629358,2010-06-09
244,379,"Billy Mayfair","3572",0.132262431433229,0.557461983251016,2.83095854892218,248,-4,0.139421482782292,-0.00715905134906303,82.5347746340688,87.6512244783608,340,-0.345040287438956,0.39170152253006,1,"USA",85,"PGA Tour","PGA Tour",0.0101870389192749,0.506369170052493,0.138333072559237,2.81110040831144,2.7755292185357,2010-06-09
245,475,"Johnson Wagner","7927",0.133232588455966,0.560769299806953,2.76780122319213,246,-1,0.135558282808593,-0.00232569435262733,81.6273517828156,86.7911540048534,329,-0.333000707589922,0.4076580179802,1,"USA",82,"PGA Tour","PGA Tour",0.00959799403562178,0.506745088085548,0.138316311306353,2.65460687456427,2.71039875359657,2010-06-09
246,414,"Ken Duke","493",0.134009091992194,0.554976394995892,2.72971694419106,237,9,0.0969415757755323,0.0370675162166618,79.4098373383318,84.3073124042377,368,-0.0353923232630577,0.351965225656325,1,"USA",72,"Web.com Tour","PGA Tour",-0.00732666254076675,0.507412722666486,0.130154001396835,2.5607694030517,2.67270570703195,2010-06-09
247,409,"David Mathis","7149",0.139595335340057,0.572161374336247,2.7848855494362,282,-35,0.234939935102255,-0.0953445997621983,67.5306636419457,72.2676730338675,286,0.342829017807142,0.366354875018123,0,"USA",63,"Web.com Tour","Web.com Tour",-0.0447427958812471,0.512173123867353,0.11583895900092,2.68371307369032,2.72547590067793,2010-06-09
248,599,"Kent Jones","5825",0.14096167190113,0.577551976898389,2.74962263585788,240,8,0.121012000278858,0.0199496716222719,65.1534356055555,69.8841698991419,282,0.122990208577918,0.377795670219872,1,"USA",64,"Web.com Tour","PGA Tour",-0.0390825016755562,0.513110422634084,0.11909639529774,2.57934486050769,2.68828167304001,2010-06-09
249,312,"Paul McGinley","5222",0.144570077505459,0.569537458697254,2.74628087271315,244,5,0.130057107809243,0.0145129696962163,70.4223370750634,75.2287656656731,305,0.243057116535355,0.371026763629625,1,"IRL",64,"European Tour","European Tour",-0.0273751567529262,0.512000435814916,0.12378218303703,2.58300192093689,2.68657509014187,2010-06-09
250,493,"Dudley Hart","3879",0.14576777350314,0.783338854767788,2.84908355423018,251,-1,0.145660954152948,0.000106819350191634,21.2764417289999,24.9604020381897,159,-0.425507829665382,0.172923942389286,1,"USA",0,NA,"PGA Tour",-0.349319949857073,0.57291074201275,0.0526959182569017,2.68134080887882,2.73928044157511,2010-06-09
251,448,"Arjun Atwal","5701",0.146956484944766,0.584433834612591,2.86181665759844,250,1,0.143410776058866,0.0035457088859,60.0689178776957,64.6589481812018,285,0.356660321378779,0.362926565690923,0,"IND",58,"PGA Tour","Web.com Tour",-0.0599318180412935,0.515841078815726,0.111666933737128,2.90011038951399,2.80150525158672,2010-06-09
252,346,"Ted Purdy","5906",0.152854081922009,0.55537975343451,2.75632915731555,253,-1,0.154758155495284,-0.00190407357327516,89.1108065974612,94.4732286709287,337,-0.289417378787312,0.418001395022856,1,"USA",90,"PGA Tour","PGA Tour",0.03993309950667,0.504608628108527,0.153220186686876,2.63500858031214,2.69979698365319,2010-06-09
253,388,"Harrison Frazar","6151",0.154105373736632,0.563956460943154,2.76348979722282,254,-1,0.156384320587101,-0.00227894685046867,77.1327132852081,82.1639454521577,304,-0.232173713449273,0.397038325693969,1,"USA",82,"PGA Tour","PGA Tour",0.0192105883965761,0.508125132679125,0.14452462952865,2.63873839841357,2.70533343037695,2010-06-09
254,197,"Christian L Nilsson","7319",0.160568094381455,0.605306238567486,2.77707109814438,256,-2,0.16618411488042,-0.00561602049896526,56.1058992481763,60.8197367046513,212,0.430940358658542,0.432695125732063,1,"SWE",61,"European Tour","European Tour",-0.0645077093712842,0.519394505817494,0.112134422298402,2.62892830574113,2.71030039694867,2010-06-09
255,186,"Ricardo Gonzalez","5054",0.164579951790279,0.573801482754811,2.91837924671989,281,-26,0.233899614739031,-0.0693196629487517,71.8374863905457,76.8145973739574,275,0.250219440222444,0.411236822898116,1,"ARG",78,"European Tour","European Tour",-0.00317241098924315,0.511521276845931,0.135380373872723,3.0397691282704,2.86141386137583,2010-06-09
256,200,"David Drysdale","6867",0.169668434342849,0.553270934303657,2.76578644758977,261,-5,0.177794059772351,-0.00812562542950179,97.0982349126416,102.721884966176,325,0.436972630488707,0.437422998563359,1,"SCO",108,"European Tour","European Tour",0.0373512369932609,0.504199229309686,0.151421223351812,2.6623697559325,2.70988301351295,2010-06-09
257,394,"Aron Price","9772",0.17162168102331,0.555425158528542,2.86081461016281,257,0,0.167060541490207,0.004561139533103,84.2117821244781,89.3414315174858,350,0.105520184345082,0.38703595907728,1,"AUS",82,"PGA Tour","Web.com Tour",0.0350298416038887,0.506158252414163,0.151696833940032,2.88337043862326,2.80637900629878,2010-06-09
258,255,"Richard Bland","6516",0.172967939160113,0.560492058552799,2.82963025165016,286,-28,0.246293788793637,-0.0733258496335239,83.993077454175,89.230653225125,314,0.501877096578187,0.413742613942933,1,"ENG",87,"European Tour","European Tour",0.0185519874890323,0.507470097541143,0.143651255488028,2.80582636358708,2.77356377488475,2010-06-09
259,300,"Brian Smock","7762",0.179242987545427,0.59174339626458,2.70580114316946,252,7,0.152654634511089,0.0265883530343378,64.9608864608263,69.957153637789,214,0.735058434137494,0.460667105540506,0,"USA",81,"Web.com Tour","Web.com Tour",-0.0312592941513713,0.513960802516012,0.123370972086645,2.44610665049183,2.6403029332549,2010-06-09
260,764,"Brett Wetterich","1800",0.179796910600302,0.763332493977165,2.86920226424044,228,32,0.0656262458073954,0.114170664792907,25.871265625559,29.8964383072408,162,-0.450675027516989,0.405989169051689,1,"USA",20,"PGA Tour","PGA Tour",-0.212076230286276,0.557924042606078,0.0812539609765192,2.83602792560345,2.7657991859065,2010-06-09
261,168,"Prayad Marksaeng","3990",0.192751168583434,0.548150029251457,2.83880477363669,249,12,0.14311291427315,0.0496382543102837,96.4576028382241,101.870673580778,378,0.615477428269235,0.396665620181844,0,"THA",101,"Japan Golf Tour","Japan Golf Tour",0.0541925623901403,0.504476956475335,0.161406739880479,2.82756214893817,2.78538042074222,2010-06-09
262,177,"Tomohiro Kondo","6625",0.195092148586209,0.572370354708979,2.78752626070424,260,2,0.176312152383949,0.0187799962022597,69.6673268001126,74.4638802925815,274,0.913167746523486,0.372212786688064,0,"JPN",86,"Japan Golf Tour","Japan Golf Tour",-0.00693277534606374,0.514352969772387,0.135618615269185,2.69202989126574,2.72813028119371,2010-06-09
263,355,"Joe Durant","3113",0.195261518742665,0.583441939871498,2.81964022438777,268,-5,0.196533409846479,-0.00127189110381401,58.6707496878887,63.1687475841916,286,-0.11895844480025,0.340202878474192,1,"USA",54,"PGA Tour","PGA Tour",0.0117786590642897,0.51638825707128,0.147005462833697,2.77550642963153,2.75861677254824,2010-06-09
264,688,"Bernhard Langer","290",0.196915741092575,1.11596082732362,2.99492798546455,267,-3,0.189851474160493,0.00706426693208245,11.0907950494423,14.6982709575036,110,-0.209556035038977,0.193811007384272,1,"GER",10,NA,"PGA Tour",-0.781192398540075,0.646533678525961,0.0170899335176204,3.08253081903116,2.77924901187316,2010-06-09
265,943,"Arron Oberholser","6557",0.197434230732476,1.04942124341932,2.92481075776926,263,2,0.184616635149494,0.0128175955829823,12.1915857362976,15.786145137848,123,-0.258973707599121,0.155122399326268,1,"USA",8,NA,"PGA Tour",-0.684147160581314,0.632546730447996,0.0223668559127409,2.54198161418762,2.73006099247307,2010-06-09
266,226,"Matt Every","10185",0.198090346112726,0.583812694603579,2.93544393828462,266,0,0.189302952743179,0.00878739336954665,65.1546307281418,70.0082953720118,204,0.323940261546268,0.415523694553095,0,"USA",82,"PGA Tour","Web.com Tour",0.0119957775893348,0.513506383430984,0.144866412257314,3.10061354460279,2.87680271350533,2010-06-09
267,163,"Josh Teater","8085",0.201600930595088,0.596412231307355,2.88010347568552,239,28,0.119175256424449,0.0824256741706387,77.4793121290562,83.3043062783271,141,0.0897374487492552,0.600158696659089,1,"USA",104,"PGA Tour","Web.com Tour",0.0568682349701133,0.508447102120797,0.1663097584635,2.91812105118344,2.81767430357073,2010-06-09
268,330,"Daniel Chopra","2035",0.203287540200916,0.546948835612709,2.90099246733818,273,-5,0.205076843982761,-0.00178930378184522,90.7745766793843,95.9418389496918,400,-0.180736737735973,0.367341238328494,1,"SWE",92,"PGA Tour","PGA Tour",0.0899656022681024,0.504188385643794,0.183450488901151,2.9743423111722,2.84896547307523,2010-06-09
269,316,"Mark Foster","5928",0.204220977743523,0.560680451780021,2.86287720235683,258,11,0.168093775952878,0.0361272017906454,81.7637890001183,86.9004918298505,323,0.290457008228045,0.400349066438152,1,"ENG",79,"European Tour","European Tour",0.0573676641152218,0.508099504623311,0.166320783906294,2.88822194206584,2.8074371420864,2010-06-09
270,165,"David Smail","4986",0.205076615254878,0.561541197950372,2.73611473955238,265,5,0.188135307780517,0.0169413074743607,84.4014807150137,89.6685017882212,316,0.834693753006766,0.418718026801914,0,"NZL",90,"Japan Golf Tour","Japan Golf Tour",0.0384424995505563,0.508234950829534,0.155319316789234,2.57959368486307,2.67787142167062,2010-06-09
271,441,"Omar Uresti","5183",0.207819303946053,0.568311014504805,2.71121590359567,274,-3,0.205313644972133,0.00250565897392047,72.8463244264225,77.7668753291644,296,0.131952146320583,0.390013062135147,1,"USA",79,"PGA Tour","PGA Tour",0.0509306254909019,0.509947291156064,0.164003981181269,2.4946699037043,2.65098364134949,2010-06-09
272,201,"Peter Hedblom","4556",0.208470114499119,0.565639023272246,2.723040949288,269,3,0.201614323590467,0.00685579090865204,79.030231822607,84.1700816234507,292,0.139565220730745,0.414993038239978,1,"SWE",83,"European Tour","European Tour",0.0637597789649662,0.50889961939992,0.17087858629987,2.53798635903638,2.66364496636674,2010-06-09
273,361,"Gary Christian","10941",0.217758989984979,0.572765929950519,2.71678306727163,272,1,0.204681285375295,0.0130777046096838,73.1294231296052,78.1591022825808,289,0.725954168317533,0.418348480683236,0,"ENG",76,"Web.com Tour","Web.com Tour",0.033604283639788,0.510477802331347,0.154381144827895,2.50745990795654,2.65572013286449,2010-06-09
274,243,"Martin Piller","13760",0.219191790273131,0.607767719375011,2.80034391614009,247,27,0.135652790298119,0.0835389999750125,64.6632325244094,69.9489262603725,128,0.713039780725174,0.552305743542594,0,"USA",90,"Web.com Tour","Web.com Tour",0.00978732609867006,0.514092028222336,0.144141403715236,2.70442104555382,2.73359551652188,2010-06-09
275,252,"Gary Orr","5481",0.220426480440188,0.592049813775478,2.77698084114315,255,20,0.160012559154593,0.060413921285595,58.9878262314423,63.6417171460212,226,0.249598254808261,0.391230187073352,1,"SCO",59,"European Tour","European Tour",0.0210401727072179,0.517627385383207,0.15305410924881,2.64126361951224,2.71313464650845,2010-06-09
276,304,"Richard S. Johnson","1805",0.221707824831487,0.564496118893335,2.78102135980407,277,-1,0.223001859770417,-0.00129403493893027,79.5502767422385,84.7142072779623,303,-0.306444683367736,0.418334317331229,1,"SWE",85,"PGA Tour","PGA Tour",0.0993660234072433,0.507368964990378,0.192458977314794,2.68428014672783,2.72312760175517,2010-06-09
277,193,"Thomas Bjorn","5725",0.224754741030694,0.57731591097342,2.93022049350766,313,-36,0.370333341481796,-0.145578600451102,70.0537440218949,75.0183064482597,277,0.265400860262171,0.418125382679622,1,"DEN",68,"European Tour","European Tour",0.0562599793198609,0.512210282199827,0.169076507248377,3.07435067712152,2.87278583947867,2010-06-09
278,508,"Jose M Olazabal","3485",0.225129666783184,0.721922797390294,2.82148039129014,283,-5,0.235414694847329,-0.0102850280641449,27.3578476769417,31.2413900716134,146,0.029765448038681,0.28038930489032,1,"ESP",32,"European Tour","European Tour",-0.184136688313996,0.554702382931968,0.0885281228261528,2.63322813018479,2.72755917865093,2010-06-09
279,191,"Hennie Otto","5942",0.227551315791063,0.57111004270522,2.9278987949701,276,3,0.222089858072156,0.00546145771890708,77.1979508026812,82.3823149259588,268,0.692720223434866,0.436375345657236,1,"RSA",82,"European Tour","European Tour",0.0543274863777573,0.509739758705586,0.165858890508194,3.05289127501531,2.87165887122906,2010-06-09
280,440,"Charles Warren","6278",0.228551970138113,0.587706958739861,2.8066916508812,278,2,0.227426351150756,0.00112561898735686,57.5224865161292,62.0348528232825,272,-0.0767966990852119,0.351989758603139,1,"USA",58,"PGA Tour","PGA Tour",0.0418884468448409,0.517043821673145,0.164493327879688,2.73341594795364,2.7444705416118,2010-06-09
281,353,"Rich Beem","6301",0.234460554521717,0.575832244479992,2.8809766256563,284,-3,0.236879929719796,-0.00241937519807897,61.3185081396853,65.814268958107,290,-0.323354999914939,0.324783119691484,1,"USA",60,"PGA Tour","PGA Tour",0.071749042304207,0.514810681207121,0.180849482568858,2.9594571259264,2.82284316670181,2010-06-09
282,795,"Bob Tway","215",0.235639668821514,0.737205013441435,2.82714149659232,280,2,0.232369245462796,0.00327042335871813,24.123706484586,27.8196990505639,212,-0.146549054876036,0.162489595952523,1,"USA",14,NA,"PGA Tour",-0.212353549286685,0.562776923172069,0.0838243156920197,2.63081058709194,2.72933285070016,2010-06-09
283,461,"Gavin Coles","4863",0.236477141328298,0.566924423155456,2.73985052759892,259,24,0.172364444302769,0.0641126970255292,72.6662992833998,77.5352819301099,321,0.609694584539042,0.376786119620877,0,"AUS",80,"Web.com Tour","Web.com Tour",0.0589168760488802,0.510483388913744,0.169247861867124,2.57065415977105,2.68055546706535,2010-06-09
284,400,"Henrik Bjornstad","6095",0.238737013515714,0.563974921026514,2.731203166567,279,5,0.231724370295867,0.00701264321984735,78.9985871729545,84.1106293975206,292,0.381098982805104,0.408119254344831,0,"NOR",97,"PGA Tour","Web.com Tour",0.0848594271057415,0.508060837093058,0.183479653662405,2.55928950704304,2.67234036483355,2010-06-09
285,298,"Michael Bradley","3582",0.23941701902917,0.608194113223801,2.75362948873456,285,0,0.241936191174645,-0.00251917214547473,62.6656211583226,67.8455330990994,161,-0.313426643820665,0.536151053711725,1,"USA",74,"PGA Tour","PGA Tour",0.0861199113394213,0.514400605001225,0.189765311866628,2.56748469926219,2.68562381614932,2010-06-09
286,166,"Brett Rumford","6255",0.25484152486217,0.561195544742547,2.89031004671082,287,-1,0.256421937810642,-0.00158041294847217,75.8932776067376,80.7703596964359,330,0.281056445134151,0.36289962250253,1,"AUS",75,"European Tour","European Tour",0.100595088028865,0.509603886483031,0.195247284409789,2.9645652436907,2.83530452097806,2010-06-09
287,479,"Craig Barlow","6138",0.259029741371227,0.604107028185073,2.72220923742755,320,-33,0.383383739076668,-0.124353997705441,60.1630146103734,65.1141831566587,195,0.429517070663534,0.482412178207262,0,"USA",69,"Web.com Tour","PGA Tour",0.0562500772313018,0.515989579038291,0.172214044311605,2.47146487246602,2.65433189914775,2010-06-09
288,532,"Chez Reavie","7961",0.262143914581672,0.560582761510839,2.71778720268999,289,-1,0.262965847731957,-0.000821933150285226,79.4582313448084,84.5138138569608,321,-0.251166560898155,0.39154722822913,1,"USA",76,"PGA Tour","PGA Tour",0.139039407815604,0.50734437788869,0.220498275017442,2.52813917426001,2.65934470247886,2010-06-09
289,424,"Matt Weibring","7928",0.272471694670829,0.581219445807124,2.84812710529078,291,-2,0.271037546242229,0.00143414842859974,63.6009130815835,68.3208507234169,262,0.18705815129376,0.383622681727379,1,"USA",64,"PGA Tour","Web.com Tour",0.0945455356542793,0.514026967818964,0.195032187891781,2.85724752809438,2.78819152206366,2010-06-09
290,338,"Garth Mulroy","8065",0.287583506462535,0.554055102063759,2.88276989709967,292,-2,0.280025431308671,0.00755807515386447,87.9569518691446,93.2112018744316,337,0.474126623285064,0.398888312522888,0,"RSA",95,"PGA Tour","Web.com Tour",0.148095336660151,0.505449038783458,0.225557579673735,2.93234798097258,2.82902549007625,2010-06-09
291,222,"Shiv Kapur","9553",0.303552086263211,0.544840854018649,2.80958664555543,299,-8,0.306991653346638,-0.00343956708342719,89.9934897634507,95.3184521376072,339,0.497105697370148,0.405576532025487,1,"IND",94,"European Tour","European Tour",0.167042132234728,0.494472740688042,0.2299583715374,2.76424144092621,2.75625208619888,2010-06-09
292,358,"Markus Brier","6391",0.303768650820734,0.56317342557368,2.75098817491508,314,-22,0.371555311321247,-0.0677866605005131,78.1925472091832,83.224926097149,308,0.457406147702334,0.391950113574458,1,"AUT",79,"European Tour","European Tour",0.149188025101793,0.509217703647586,0.229841554625956,2.60849073084009,2.6927256880808,2010-06-09
293,283,"Jyoti Randhawa","5771",0.313024209978121,0.565629362613502,2.77977750141724,290,3,0.270675257544194,0.0423489524339266,75.4756423616983,80.4395920819856,308,0.428210279780313,0.387926402340954,1,"IND",76,"European Tour","European Tour",0.154967092926554,0.510091480905243,0.235077472796695,2.67838331496742,2.72162201297956,2010-06-09
294,533,"Frank Lickliter-II","5708",0.314695264024191,0.586874764575673,2.91488392398285,353,-59,0.481113321423585,-0.166418057399394,58.4557880780834,63.0029953618302,288,0.136838262130006,0.358290365480319,1,"USA",50,"Web.com Tour","PGA Tour",0.126758529039939,0.516661691146727,0.219868082837913,3.06213866137036,2.85519286581448,2010-06-09
295,221,"Azuma Yano","7045",0.320463026498535,0.560270864931141,2.87117084090278,288,7,0.262166576215365,0.0582964502831699,81.4329653059744,86.5120858484823,318,0.838800551936857,0.387833240893165,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",0.156223668454184,0.509535110407395,0.235538927023255,2.90914662878659,2.81597559569675,2010-06-09
296,339,"Tjaart Van Der Walt","5937",0.327202900653315,0.597349928438976,2.65144698349826,297,-1,0.302706539344606,0.0244963613087089,64.2057473862466,69.2671503023994,207,1.01524036062768,0.4863748121363,0,"RSA",85,"Web.com Tour","Web.com Tour",0.109783513235899,0.514335403175569,0.205716577884317,2.28466964024812,2.5832816666589,2010-06-09
297,352,"Felipe Aguilar","8135",0.327867400937318,0.568699035904837,2.73466279221903,293,4,0.296325152966582,0.0315422479707364,74.1840773633822,79.1592014401017,297,0.355879643589096,0.397692909084458,1,"CHI",75,"European Tour","European Tour",0.171424868658758,0.510613977275697,0.248527071200613,2.55841911426335,2.67487607071955,2010-06-09
298,423,"Rocco Mediate","627",0.329440550429255,0.573293784117897,2.86699066471182,303,-5,0.330633660847477,-0.00119311041822212,67.9369395149984,72.7267636556295,280,-0.36590206568104,0.379712171269188,1,"USA",65,"PGA Tour","PGA Tour",0.193751714345732,0.511606762174683,0.26783827573115,2.90910626689958,2.80908698844242,2010-06-09
299,480,"Patrick Sheehan","7242",0.330656200632965,0.551016009966038,2.80293442436931,310,-11,0.364712898371302,-0.0340566977383375,86.4161735668181,91.5090723120097,372,0.379573957311924,0.368657550883114,0,"USA",98,"Web.com Tour","PGA Tour",0.195498952127752,0.505725227556625,0.263786514569013,2.74589769593358,2.74823993568168,2010-06-09
300,234,"Masaya Tomida","8881",0.33746285192703,0.567967772723403,2.82560847170608,323,-23,0.394006094002258,-0.0565432420752284,82.4989778268323,87.8333677611935,283,0.950590020104484,0.444706100046855,0,"JPN",97,"Japan Golf Tour","Japan Golf Tour",0.169645325832185,0.509708738879528,0.246262598729965,2.79294066386709,2.76793710992948,2010-06-09
301,465,"Andrew Buckle","7052",0.339970195700721,0.563777917965835,2.89898347183541,294,7,0.298352586025878,0.0416176096748433,78.0777550107742,83.134721116133,308,0.65284690477395,0.398824506453589,0,"AUS",88,"Web.com Tour","Web.com Tour",0.178554994225737,0.508582570585252,0.252406438065775,2.98154895463193,2.84363493247445,2010-06-09
302,431,"Tommy Armour-III","556",0.348619282697325,0.638927678204394,2.86889577403655,307,-5,0.348700335533627,-8.10528363018315e-05,37.7237718823633,41.7116842698839,223,-0.322238649960749,0.25867635348982,1,"USA",20,"PGA Tour","PGA Tour",0.0886231363519219,0.5347667036582,0.208878924493775,2.93964536317168,2.79684364673986,2010-06-09
303,655,"Cameron Tringale","14013",0.3494015128515,0.828013678934289,2.8090421650717,275,28,0.216439562192239,0.132961950659261,27.3684942950192,31.9675127440906,35,0.0302410092036865,0.803126717330196,1,"USA",35,"PGA Tour","PGA Tour",-0.0337694913206862,0.554185423880248,0.15172294503152,2.40789016133509,2.68423382600108,2010-06-09
304,560,"Marco Dawson","2621",0.356358293044342,0.579875895567393,2.6656357476048,305,-1,0.344560110333261,0.0117981827110815,64.1733150510568,68.8934590832597,272,0.465179849288931,0.380265233682292,0,"USA",76,"Web.com Tour","PGA Tour",0.172233729182421,0.513967454728358,0.25227893770946,2.33621944856697,2.60179897083701,2010-06-09
305,651,"Ryan Armour","8469",0.35805323285377,0.563362348771764,2.81935204906118,301,4,0.315844784859183,0.0422084479945872,78.0448357885378,83.092776062053,329,0.544692539472528,0.396679743861412,0,"USA",84,"Web.com Tour","PGA Tour",0.202692469508122,0.508424592684013,0.272464617067366,2.78090215163535,2.76249322904724,2010-06-09
306,239,"Richard Finch","6636",0.359925542020093,0.563598285774777,2.91624199638101,304,2,0.342517014102362,0.0174085279177307,78.5285332452861,83.589653119992,314,0.288867828553233,0.397593030250465,1,"ENG",77,"European Tour","European Tour",0.217212235300276,0.509058146733117,0.285738943916697,3.02419983725557,2.86126272015138,2010-06-09
307,199,"Rafael Cabrera Bello","7457",0.362039225199517,0.556766251972447,2.87144101436721,296,11,0.301608388160788,0.0604308370387292,85.5485334741343,90.7499323199565,338,0.487057419590082,0.397762247166194,1,"ESP",85,"European Tour","European Tour",0.222706814945767,0.507051673344672,0.288733593574868,2.90693927371982,2.81694601291092,2010-06-09
308,340,"Pablo Larrazabal","9133",0.363869585930167,0.558489447305487,2.8453434020518,321,-13,0.387089226906261,-0.023219640976094,91.1275436073157,96.6466143201341,298,0.273934988472998,0.44313072269762,1,"ESP",94,"European Tour","European Tour",0.24214193175136,0.505493520468051,0.305020647740015,2.84046597726892,2.78999437505672,2010-06-09
309,147,"Scott Strange","7478",0.365434563692168,0.569208546927057,2.88464174255576,295,14,0.299821968917341,0.0656125947748273,69.0576398192985,73.789912112308,315,0.358773770008208,0.3568822497363,1,"AUS",65,"European Tour","European Tour",0.199916039087257,0.512423716734272,0.273841751661988,2.95769150744055,2.82792496594239,2010-06-09
310,148,"Katsumasa Miyamoto","5791",0.367302371400224,0.565614389295438,2.93046791221334,369,-59,0.541180889274402,-0.173878517874178,78.3837632637494,83.4458647397004,304,0.929895915018426,0.398577820433242,0,"JPN",94,"Japan Golf Tour","Japan Golf Tour",0.195671651276274,0.511254335867615,0.269132297990433,3.0592925057748,2.87536476766583,2010-06-09
311,486,"David Branshaw","6710",0.371783733827299,0.566264521285646,2.73181245108477,302,9,0.315879720238552,0.0559040135887474,77.0319302559278,82.1005840450992,302,0.669967385685222,0.407273654953145,0,"USA",83,"Web.com Tour","Web.com Tour",0.209429777788811,0.508997625952493,0.27883834614828,2.5567487593785,2.67247895404901,2010-06-09
312,536,"Jon Mills","7372",0.374287934019248,0.562081412728777,2.76821094763978,309,3,0.356026771634466,0.0182611623847818,77.8785547476095,82.8828876499435,322,0.610260618634016,0.386327894042013,0,"CAN",84,"Web.com Tour","Web.com Tour",0.21679278042441,0.508556153367543,0.284891979906566,2.65228443124626,2.71054539458345,2010-06-09
313,205,"Peter Whiteford","7822",0.374840949959022,0.560889472402361,2.78326252278986,344,-31,0.461400311621606,-0.0865593616625837,90.2580238364171,95.8033913863565,316,0.841039719261813,0.453226752149244,0,"SCO",110,"European Tour","European Challenge Tour",0.227223227102954,0.505973004828253,0.291773334841297,2.69578691536798,2.72616090326943,2010-06-09
314,679,"Oskar Bergman(1977)","7440",0.377722896833838,0.644039995995187,2.74476648876482,311,3,0.367842802515857,0.00988009431798137,39.1231641311085,43.2562580713385,165,0.784560111811055,0.323641481608335,0,"SWE",42,"Web.com Tour","Web.com Tour",0.058100071382899,0.533950131718516,0.188261150036117,2.42750640529196,2.66813709569146,2010-06-09
315,345,"Nicholas Thompson","10889",0.379953194961109,0.54858325691574,2.9347578746735,318,-3,0.381452242314661,-0.001499047353552,89.5434827866463,94.7100611597923,388,-0.225177845820005,0.372238899198728,1,"USA",84,"PGA Tour","PGA Tour",0.277083510492184,0.504495587080332,0.337813325785005,3.05387868833787,2.88302968995983,2010-06-09
316,219,"Kazuhiro Yamashita","6833",0.381630318268222,0.583282380732095,2.73871349377755,300,16,0.313161238069215,0.0684690801990072,68.8059230165436,73.800141555407,198,0.933250654355664,0.434328462828454,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",0.187533125150743,0.5148101627053,0.265605781950691,2.55199796905848,2.67587990487741,2010-06-09
317,115,"Yasuharu Imano","5676",0.389469579954594,0.60681126499025,2.82737225644261,345,-28,0.465962653134132,-0.0764930731795382,54.4770598877129,59.0927875328543,224,0.91351151369579,0.40961375207879,0,"JPN",56,"Japan Golf Tour","Japan Golf Tour",0.149945501431738,0.522472205344922,0.242461946329788,2.78573781003156,2.76148763625375,2010-06-09
318,327,"Chris Kirk","12423",0.39188642817399,0.614323223759075,2.88301552814308,315,3,0.373221029887259,0.0186653982867313,57.2794492639623,62.2218247544845,154,0.695144905933816,0.503627569418567,0,"USA",69,"Web.com Tour","Web.com Tour",0.174424492542054,0.518028489019062,0.257790978210367,2.95092684270552,2.81680413097261,2010-06-09
319,238,"Jamie Lovemark","11382",0.395678586370517,0.681971057119587,2.97156410694792,308,11,0.355349958017861,0.0403286283526555,44.2127562384719,49.1496735138053,90,0.402089842744338,0.650001220273652,0,"USA",58,"Web.com Tour","PGA Tour",0.137189452225845,0.527871419508241,0.237576914939605,3.26224984646781,2.89224976773314,2010-06-09
320,337,"Jhonattan Vegas","13508",0.39825644296369,0.662772118089235,3.00916323889262,381,-61,0.57181403923617,-0.17355759627248,46.1372244417488,50.995210209419,86,0.670713557142015,0.588672502128807,0,"VEN",70,"Web.com Tour","Web.com Tour",0.131280642050104,0.526377942455199,0.23183653438587,3.39705938884232,2.93526770802703,2010-06-09
321,840,"Jesper Parnevik","948",0.399747480810857,0.633003913129338,2.82235138593336,325,-4,0.397148495508865,0.0025989853019916,34.0641391323984,37.9214667625833,240,-0.133046993862697,0.209796953209999,1,"SWE",21,"PGA Tour","PGA Tour",0.101944339419342,0.51177897457306,0.19806976162751,2.75196775240653,2.75044967080711,2010-06-09
