"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
21,25,"Keegan Bradley","13872",-1.37850002624249,0.677098599493153,2.87503449047195,18,3,-1.47124671148407,0.0927466852415806,97.109968075262,102.601449591592,407,-0.577565332453871,0.410149762336702,1,"USA",104,"PGA Tour","PGA Tour",-1.55628472134225,0.654979176991269,6.2210145103739e-13,2.84646735255012,2.79416549401923,2014-07-02
22,16,"Zach Johnson","6986",-1.36360874482683,0.679688228999291,2.8199321443949,22,0,-1.38346315704913,0.0198544122222997,93.1373466291974,98.5755423001339,371,-0.619680690593232,0.416201607858316,1,"USA",100,"PGA Tour","PGA Tour",-1.54586804224372,0.65566141710926,7.38160209203478e-13,2.72048800453177,2.73679396563779,2014-07-02
23,26,"Ian Poulter","1435",-1.3432533540771,0.685727829676273,2.8017468616233,23,0,-1.36277402443787,0.0195206703607675,81.867265388137,87.0288810397516,342,-0.506804162006935,0.405929193734957,1,"ENG",90,"PGA Tour","PGA Tour",-1.55185486780318,0.658304012851402,8.52255290741497e-13,2.66952646758448,2.71653507619973,2014-07-02
24,32,"Lee Westwood","4052",-1.2437311722834,0.681684656182965,2.89145687274006,25,-1,-1.26282660126836,0.0190954289849552,86.5894722921319,91.8110554641693,342,-0.486642942791764,0.397642606304198,1,"ENG",90,"PGA Tour","PGA Tour",-1.43640082520338,0.657201091575586,2.77236538984904e-12,2.88957404668897,2.80995175695962,2014-07-02
25,40,"Ryan Moore","7489",-1.24160254234805,0.686441216230496,3.02898776039431,26,-1,-1.26122925768916,0.0196267153411074,80.9517541121361,86.1011124569796,330,-0.611623605641607,0.407491687594281,1,"USA",90,"PGA Tour","PGA Tour",-1.44124519222665,0.658387110706458,2.87764289686154e-12,3.23455689927856,2.9501805553692,2014-07-02
26,20,"Graeme McDowell","7548",-1.24147355855514,0.687631546479557,2.8180349093085,27,-1,-1.26096006002713,0.0194865014719903,77.4941895298661,82.5179772162859,342,-0.486519699320015,0.393265016555214,1,"NIR",87,"PGA Tour","PGA Tour",-1.45468318821973,0.659404732282229,2.68733239103075e-12,2.70740628723945,2.73285264995526,2014-07-02
27,12,"Martin Kaymer","8117",-1.23163778152061,0.679623193249074,2.81610962367635,24,3,-1.30933037989357,0.0776925983729646,94.1196450486102,99.5874747552995,365,-0.353441785202368,0.418154935810245,1,"GER",106,"PGA Tour","European Tour",-1.41578625366812,0.655765299042917,3.10978238249692e-12,2.71194268933971,2.73287133391978,2014-07-02
28,38,"Kevin Na","7452",-1.1703945851129,0.699684402244598,2.80425554438231,29,-1,-1.18920643488546,0.0188118497725553,66.6096036871673,71.4712528521667,309,-0.384585089557889,0.408844697949065,1,"USA",66,"PGA Tour","PGA Tour",-1.41656340769381,0.662439111727802,5.07017432431815e-12,2.6561125463529,2.71556456293246,2014-07-02
29,34,"Graham Delaet","10252",-1.16903254654914,0.688034881228095,2.79250028288511,30,-1,-1.18602183370826,0.0169892871591213,81.5594487930865,86.7985884451541,286,-0.499991981288175,0.426471654186796,1,"CAN",84,"PGA Tour","PGA Tour",-1.36833728887852,0.658160327975772,6.19008716329541e-12,2.64495225452608,2.70641198492153,2014-07-02
30,45,"Chris Kirk","12423",-1.15292241281739,0.67814739220332,2.79428568561591,31,-1,-1.17004058506485,0.0171181722474605,95.8781934758539,101.370002386386,378,-0.512182208839046,0.415487367528263,1,"USA",102,"PGA Tour","PGA Tour",-1.32279520124143,0.655087254392232,8.03420776996724e-12,2.6636651589348,2.71074687259541,2014-07-02
31,46,"Harris English","14577",-1.14590473859292,0.681709105818038,2.75470670258613,32,-1,-1.16307818271752,0.0171734441246043,92.8719568839087,98.3896171364827,289,-0.473747250647613,0.434503658643935,1,"USA",98,"PGA Tour","PGA Tour",-1.32270038371108,0.655657760177761,8.38312373559441e-12,2.56875123209253,2.66902261367672,2014-07-02
32,43,"Francesco Molinari","7655",-1.14551852475286,0.679422260006936,2.84161379586584,33,-1,-1.13847190954742,-0.00704661520543515,96.104787090887,101.641884405383,381,-0.155831949516838,0.423932537839066,1,"ITA",110,"European Tour","European Tour",-1.32983544941817,0.655647133823765,7.7641029452682e-12,2.77019676281649,2.75919451243694,2014-07-02
33,21,"Jason Dufner","7301",-1.13681773763201,0.682122385820121,2.80594368423531,28,5,-1.2126139019055,0.0757961642734921,86.1623433266914,91.3847422428341,352,-0.592504923822886,0.399803173786034,1,"USA",86,"PGA Tour","PGA Tour",-1.31939605928892,0.657228309966074,9.72679313738413e-12,2.68409045353554,2.72176946302641,2014-07-02
34,33,"Brandt Snedeker","8820",-1.1204437095821,0.68343978584363,2.93218017000872,36,-2,-1.11691858309716,-0.00352512648493675,89.1384241918448,94.5576739266425,348,-0.602914401938298,0.430622316290235,1,"USA",95,"PGA Tour","PGA Tour",-1.29667514185755,0.656417584300864,1.16661698594729e-11,2.98226263633323,2.85141905172115,2014-07-02
35,42,"Hunter Mahan","7636",-1.11681480076748,0.681342708759096,2.77741903946669,35,0,-1.12471719874743,0.00790239797995107,88.5050900573549,93.8024750310173,376,-0.61038298801054,0.406165334106237,1,"USA",84,"PGA Tour","PGA Tour",-1.29305707956738,0.656702488496898,1.23690926315587e-11,2.61790308811501,2.69255058151428,2014-07-02
36,73,"Charles Howell III","6892",-1.0961258616939,0.67568746538953,2.61982015659563,34,2,-1.13111786927694,0.0349920075830357,100.631840021971,106.212956574949,417,-0.416183237480707,0.413609957350192,1,"USA",106,"PGA Tour","PGA Tour",-1.25928608899083,0.654224021680475,1.47964061070570e-11,2.2811305047106,2.53118630330132,2014-07-02
37,64,"Charley Hoffman","5768",-1.04957420596695,0.679448031170663,2.88891404436185,43,-6,-0.991564534051011,-0.0580096719159416,95.4758574780512,101.010641476341,381,-0.461972167346267,0.426240528660869,1,"USA",97,"PGA Tour","PGA Tour",-1.21658196094213,0.655146402520741,2.46899234337766e-11,2.87759002172624,2.80787726381505,2014-07-02
38,30,"Jamie Donaldson","7084",-1.0458557613198,0.685295432294813,2.89164054423763,40,-2,-1.00532920383084,-0.0405265574889595,80.9261438431094,86.0195503728493,352,-0.214135404288372,0.393792773032403,1,"WAL",86,"European Tour","European Tour",-1.25045581042079,0.658782355595289,2.2351439452304e-11,2.89347715214358,2.8092623956396,2014-07-02
39,23,"Thomas Bjorn","5725",-1.02608767754011,0.686662085242975,2.93182645275582,42,-3,-0.997008234573335,-0.0290794429667794,81.3130398567131,86.4703143705542,323,-0.0869086898264326,0.40762822709899,1,"DEN",91,"European Tour","European Tour",-1.23483607659052,0.658851382890396,2.64006004571725e-11,2.99210703969497,2.85028095628633,2014-07-02
40,66,"K.J. Choi","1804",-1.0228366307915,0.679710086463345,2.75452209766739,37,3,-1.07876539300623,0.055928762214726,94.1670196579291,99.6492270500533,378,-0.349065704984684,0.420998221951752,1,"KOR",99,"PGA Tour","PGA Tour",-1.19505563662226,0.655543328629554,3.17281786648322e-11,2.57083945926903,2.66934190108685,2014-07-02
41,47,"Brendon Todd","12425",-1.01964503939702,0.685958832782695,2.83110210302468,48,-7,-0.965086812360786,-0.0545582270362305,91.2193506874787,96.8444995790829,298,-0.207028816722745,0.465942560561549,1,"USA",102,"PGA Tour","PGA Tour",-1.20471136953564,0.655861137635532,2.93443756159418e-11,2.7426379329634,2.74674345316016,2014-07-02
42,50,"Gary Woodland","12577",-1.01477403382302,0.681889684001165,2.81705676475455,38,4,-1.05048674444564,0.0357127106226154,90.5251355973493,95.9430945121153,366,-0.559414459584754,0.423740633385409,1,"USA",98,"PGA Tour","PGA Tour",-1.1838568090439,0.656133008770746,3.70837724393686e-11,2.71204601780227,2.7332828749879,2014-07-02
43,79,"Freddie Jacobson","3846",-1.00480048471122,0.689931649599884,2.64245388071839,46,-3,-0.970009869539153,-0.0347906151720656,84.6512877468822,90.1128101446643,324,-0.449417521637999,0.463435926372983,1,"SWE",83,"PGA Tour","PGA Tour",-1.19035422160882,0.65733982007265,3.76547525849074e-11,2.28017290864536,2.5507953329509,2014-07-02
44,44,"Joost Luiten","10158",-1.00170195920952,0.684507272753957,2.861996739417,39,5,-1.01677329111966,0.0150713319101436,78.8057002899736,83.7638548731414,362,0.0706006765898626,0.370063225833255,1,"NED",77,"European Tour","European Tour",-1.22009658231442,0.65955113975973,3.22425949782753e-11,2.82115738284069,2.77893417158098,2014-07-02
45,78,"Brendon de Jonge","8767",-0.995953425749724,0.668629034018981,2.74216280492799,47,-2,-0.969326996441773,-0.0266264293079513,125.243315684896,131.42282753519,481,-0.422761066884209,0.427888999207889,1,"ZIM",134,"PGA Tour","PGA Tour",-1.12511154078344,0.651048771884234,4.80960025026917e-11,2.57620405432522,2.65939693607354,2014-07-02
46,27,"Rickie Fowler","12965",-0.981916999063715,0.682650524375737,2.96578823172391,41,5,-1.00136694404039,0.0194499449766754,85.7531530141083,90.98337436151,369,-0.502850369189977,0.403535330559114,1,"USA",85,"PGA Tour","PGA Tour",-1.15986847410356,0.657170194656051,5.08787717497062e-11,3.06874577918957,2.88615455182178,2014-07-02
47,60,"Marc Leishman","7649",-0.963600582877823,0.680613514409155,2.78654653493674,49,-2,-0.918352833676017,-0.0452477492018059,88.3932922316017,93.6575750622261,384,-0.389000400160117,0.39918930183111,1,"AUS",82,"PGA Tour","PGA Tour",-1.14017912274823,0.656651103866163,6.00756690956244e-11,2.63989365754151,2.70214855908619,2014-07-02
48,54,"John Senden","5207",-0.952514402430576,0.676435007979106,2.73669673013438,45,3,-0.970388929914011,0.0178745274834349,93.9045122740952,99.2314349998016,421,-0.366998397976706,0.389102223410485,1,"AUS",95,"PGA Tour","PGA Tour",-1.1193806767755,0.655414637777205,6.83833612795342e-11,2.53149819313389,2.65178141495647,2014-07-02
49,57,"Ryan Palmer","7820",-0.946071449306332,0.683745021858258,2.86385208506259,44,5,-0.989869336588722,0.0437978872823895,84.4529041682817,89.6710486439115,360,-0.402722632594785,0.406888192312776,1,"USA",80,"PGA Tour","PGA Tour",-1.12888762036886,0.657333382467332,7.05046765867306e-11,2.82328952313399,2.78103245400003,2014-07-02
50,49,"Louis Oosthuizen","7672",-0.882506864018938,0.692972599279445,2.82800147212306,50,0,-0.901216025136188,0.0187091611172503,70.1007796181258,74.9366566934129,317,-0.290625512868507,0.381130447496939,1,"RSA",67,"PGA Tour","PGA Tour",-1.10073844161277,0.661656734527376,1.23932303387232e-10,2.72830655746209,2.74178432831215,2014-07-02
51,53,"Billy Horschel","11276",-0.861240523137056,0.680350418108488,2.88817623977478,51,0,-0.825531773261227,-0.0357087498758287,94.726800471105,100.269161122741,336,-0.443573976271787,0.431210732649837,1,"USA",100,"PGA Tour","PGA Tour",-1.0193818255431,0.655281693211591,1.85511084418251e-10,2.87597668885101,2.80689958861716,2014-07-02
52,110,"Robert Garrigus","6789",-0.828893364425803,0.684339303691142,2.84621728356507,54,-2,-0.783413097663146,-0.0454802667626572,83.133443408449,88.3134141335743,349,-0.435422656960527,0.404162430003359,1,"USA",83,"PGA Tour","PGA Tour",-1.00561286657759,0.657636697168854,2.46560781549157e-10,2.7803204410844,2.76272194451198,2014-07-02
53,85,"Chris Stroud","9604",-0.804623929749371,0.681819991052173,2.83512776259713,52,1,-0.82054833951241,0.0159244097630388,86.4926754702331,91.7315078752079,358,-0.389645855369011,0.40207622102595,1,"USA",86,"PGA Tour","PGA Tour",-0.975256521309689,0.656763502174218,3.14787215034524e-10,2.75447588331564,2.75192131610818,2014-07-02
54,39,"Thongchai Jaidee","5973",-0.792327376014499,0.676352621863795,2.72655406956529,57,-3,-0.748551008665746,-0.043776367348753,96.1294768362578,101.514594750384,402,0.243409196764495,0.392203926655648,1,"THA",107,"European Tour","European Tour",-0.97138223352257,0.655823018432959,3.08531775700751e-10,2.51133607063397,2.64133379661886,2014-07-02
55,98,"Russell Knox","13831",-0.781659850416737,0.680017015065,2.65913191303689,55,0,-0.770917230816425,-0.0107426196003118,96.7074159613703,102.325853570336,328,-0.104528887126511,0.438112752348167,1,"SCO",106,"PGA Tour","PGA Tour",-0.946706256034797,0.654864722269372,3.70536003969201e-10,2.357510637888,2.57071184502529,2014-07-02
56,80,"Ben Martin","14007",-0.751731104613431,0.686217866673268,2.8836710033881,68,-12,-0.667094408421773,-0.084636696191658,87.6309410221134,93.0924828770376,294,0.0698265099882783,0.447682481106586,1,"USA",100,"PGA Tour","Web.com Tour",-0.938676849373407,0.656719154982439,4.48787804642723e-10,2.86754143236421,2.80083264320447,2014-07-02
57,48,"Matt Every","10185",-0.740145307331879,0.681612760367018,2.89853130802669,56,1,-0.7503523444579,0.0102070371260211,88.4817851137957,93.7995888186744,341,-0.385621557640614,0.410887665193653,1,"USA",95,"PGA Tour","PGA Tour",-0.903610816390437,0.656424944192021,6.19393831851855e-10,2.90465100594376,2.81724826533193,2014-07-02
58,69,"Nick Watney","7955",-0.71585046261992,0.680044261952412,2.84178204627843,59,-1,-0.715762014774118,-8.84478458019755e-05,85.8910749887046,91.0179057768239,379,-0.568525413958843,0.378812533975912,1,"USA",88,"PGA Tour","PGA Tour",-0.874284836832429,0.657227408903325,8.61061471585607e-10,2.77155198673489,2.7592145622144,2014-07-02
59,93,"Daniel Summerhays","12424",-0.712836095807481,0.679803388318785,2.77748848713572,61,-2,-0.711289708496839,-0.00154638731064238,93.6098028660618,99.079851487156,376,-0.387389921179703,0.420906477906584,1,"USA",104,"PGA Tour","PGA Tour",-0.866252627418823,0.655427621839803,8.36570737211648e-10,2.62300037666897,2.69301126054122,2014-07-02
60,124,"George McNeill","6419",-0.712042932400642,0.690563292786379,2.86034003630339,62,-2,-0.706176126928288,-0.00586680547235441,76.6592003282271,81.7507586265538,312,-0.396002407896177,0.415229559273318,1,"USA",72,"PGA Tour","PGA Tour",-0.89731935461976,0.659372638669768,7.83565103794575e-10,2.81432444865386,2.775728275955,2014-07-02
61,22,"Victor Dubuisson","10198",-0.702358928109571,0.702436581999685,2.81344175824935,53,8,-0.795157282350482,0.0927983542409114,65.6834705699518,70.5540743858704,258,0.0222877714691723,0.417335991544164,1,"FRA",73,"European Tour","European Tour",-0.938278790268107,0.663531528006457,6.76814422589617e-10,2.67941844630551,2.72434164071429,2014-07-02
62,51,"Matt Jones","8605",-0.695375663296253,0.685714854210699,2.90474880643403,60,2,-0.712553586250991,0.0171779229547376,84.6985727089625,90.005506935235,322,-0.336161486122023,0.426674067455993,1,"AUS",92,"PGA Tour","PGA Tour",-0.865515109330465,0.657254172950192,9.3781690741137e-10,2.92129421200872,2.82265137188331,2014-07-02
63,105,"Jason Kokrak","12337",-0.68668962755628,0.689803776850003,2.90759976543798,64,-1,-0.703734572904753,0.0170449453484729,74.3688920583472,79.3272644124535,271,-0.339802392317402,0.392199564560451,1,"USA",79,"PGA Tour","PGA Tour",-0.87802903401823,0.659871484421187,9.6957237288526e-10,2.93993122292322,2.82458973045971,2014-07-02
64,36,"Kevin Streelman","8480",-0.681849148839027,0.681426498149776,2.866855590334,65,-1,-0.700506742232594,0.0186575933935668,86.4993711266566,91.7120307222836,366,-0.548140108085932,0.395993536905427,1,"USA",94,"PGA Tour","PGA Tour",-0.838141497561854,0.657056857954502,1.20313177167281e-09,2.8308185660286,2.78469368215764,2014-07-02
65,95,"Peter Hanson","6850",-0.6747332921321,0.690124141557488,2.870989766101,66,-1,-0.692212680659953,0.0174793885278532,74.4897071850141,79.4522999455695,336,-0.235719656611129,0.392696606236528,1,"SWE",70,"PGA Tour","European Tour",-0.869823673387643,0.66027764618791,1.07301722126198e-09,2.84363908128399,2.78681016689264,2014-07-02
66,134,"Bo Van Pelt","6457",-0.66313679091508,0.681910358350626,2.91826525926843,63,3,-0.704695013908678,0.0415582229935977,90.4402435926344,95.8565775624609,372,-0.480402030955614,0.423779037672244,1,"USA",83,"PGA Tour","PGA Tour",-0.814732529600005,0.656112591153815,1.42263377980763e-09,2.9487069273599,2.83747605921656,2014-07-02
67,102,"Brendan Steele","11019",-0.661257442654745,0.681565069538442,2.88841405500085,80,-13,-0.588602703063326,-0.0726547395914185,88.6822043370218,94.0064787358081,378,-0.387945369836116,0.411418370218563,1,"USA",92,"PGA Tour","PGA Tour",-0.819542936704892,0.656401180228046,1.38197679018126e-09,2.88057023923709,2.80684962353018,2014-07-02
68,151,"Stewart Cink","5665",-0.631644879497279,0.689242244410482,2.8021822805587,78,-10,-0.591002663857363,-0.0406422156399164,84.9624858418124,90.4138021818128,312,-0.522905170733305,0.459335981207869,1,"USA",85,"PGA Tour","PGA Tour",-0.789092395006632,0.657259931221121,1.93322250065401e-09,2.67020267447803,2.71609474466507,2014-07-02
69,28,"Miguel A Jimenez","3596",-0.625675605439824,0.686456202916736,2.92261900703476,69,0,-0.648681647349305,0.0230060419094811,82.1701429667232,87.358459755466,354,0.0242524058196656,0.41093193410325,1,"ESP",98,"European Tour","European Tour",-0.812308526472624,0.658698271691222,1.6863219448712e-09,2.96801931143411,2.84085897956199,2014-07-02
70,121,"Cameron Tringale","14013",-0.623060586464143,0.676470491035198,2.78807671460318,72,-2,-0.619133122129024,-0.00392746433511937,102.23674257062,107.925079182608,409,-0.404949678977258,0.428092006252434,1,"USA",104,"PGA Tour","PGA Tour",-0.758512014500713,0.65399877370538,2.14408413126288e-09,2.65388510574451,2.70476606035921,2014-07-02
71,56,"Ernie Els","874",-0.618248661771213,0.675672698697751,2.69641684647278,67,4,-0.684419917960765,0.0661712561895518,96.2085994806889,101.586927797853,407,-0.363189265678897,0.390469942874737,1,"RSA",99,"PGA Tour","PGA Tour",-0.762898694577,0.655268531934648,2.20968369379376e-09,2.44350905363412,2.61038890094497,2014-07-02
72,62,"Kevin Stadler","7602",-0.617865640180036,0.682597007171628,2.8686004121334,70,2,-0.634963558675108,0.0170979184950717,85.1910904449358,90.396785010219,358,-0.455476369362286,0.400439660150996,1,"USA",86,"PGA Tour","PGA Tour",-0.776668203076493,0.657196697030385,2.16398524983726e-09,2.83507471350126,2.78620344739796,2014-07-02
73,92,"David Hearn","7340",-0.602610238581989,0.676636758852636,2.80426446657478,73,0,-0.618076328311484,0.015466089729495,96.2975705126722,101.7391477162,394,-0.397019601647417,0.403245314121931,1,"CAN",101,"PGA Tour","PGA Tour",-0.745025739333053,0.654942172542493,2.564668345653e-09,2.68726316393352,2.72140807213166,2014-07-02
74,29,"Patrick Reed","14838",-0.597098587381659,0.700931816613351,2.89729678855373,85,-11,-0.531684643007299,-0.0654139443743604,73.7100978571798,78.9826280179677,199,-0.429567154438236,0.48094635940447,1,"USA",80,"PGA Tour","PGA Tour",-0.780623852684423,0.660115571384654,2.45351779678307e-09,2.90676314309239,2.8112316285612,2014-07-02
75,108,"Kevin Chappell","13305",-0.59595827694565,0.682794022063728,2.90227110175189,71,4,-0.623082858294813,0.0271245813491626,89.0018167527149,94.3908211913761,354,-0.427518400785384,0.424486714447569,1,"USA",94,"PGA Tour","PGA Tour",-0.748191133934382,0.656366740761737,2.69496692276751e-09,2.91230453103348,2.82081014453262,2014-07-02
76,74,"Brooks Koepka","16243",-0.586308838395911,0.704285636976206,2.7430708823394,75,1,-0.601482154467375,0.0151733160714642,75.6832141493626,81.1509593472785,171,0.277397068325467,0.51999514556359,1,"USA",92,"PGA Tour","European Challenge Tour",-0.801765177092337,0.660002088495393,2.00280459128468e-09,2.50086429568852,2.65111667172293,2014-07-02
77,63,"J.B. Holmes","7959",-0.583626511561824,0.708924098576556,2.94686488727608,74,3,-0.612603010595582,0.0289764990337579,67.5441047279278,72.7008318112419,268,-0.403958912116095,0.490561564177206,1,"USA",66,"PGA Tour","PGA Tour",-0.783976123104379,0.662287402701726,2.68103350710734e-09,3.0481540136941,2.86032153547781,2014-07-02
78,138,"Jerry Kelly","5151",-0.576691402968469,0.686837338248494,2.78288820412935,77,1,-0.592222348542675,0.0155309455742063,76.8323375240105,81.8095802272674,341,-0.300965877508946,0.384536707033096,1,"USA",69,"PGA Tour","PGA Tour",-0.756613062538419,0.659151804557402,2.90610960776307e-09,2.61716789790787,2.69679832903204,2014-07-02
