"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
277,510,"Omar Uresti","5183",0.311252521138369,0.504977328634189,2.636154867537,276,1,0.315949803449474,-0.00469728231110528,80.5956649674037,85.9043761828476,251,0.42782939074968,0.448835856413704,1,"USA",88,"Web.com Tour","Web.com Tour",0.162644914837379,0.424586347108759,0.175978393067111,2.35523599892826,2.58733654231615,2009-09-30
278,497,"David McKenzie","4912",0.316187839713684,0.48870441593817,2.64996573550318,257,21,0.244815726009116,0.0713721137045683,100.651289789629,106.545357468624,296,0.825431167174507,0.475715250941804,0,"AUS",100,"Web.com Tour","Web.com Tour",0.179444754601358,0.417414318237376,0.181468924891531,2.43828492485806,2.60451269783494,2009-09-30
279,440,"John Ellis","8481",0.319978865559158,0.621432742005719,2.76864050464695,277,2,0.317803057699571,0.00217580785958704,38.1157127849721,42.3744256281002,128,1.72554014119338,0.398110274053293,0,"USA",25,"PGA Tour Canada","PGA Tour Canada",-0.0839902726128481,0.469692173690837,0.0803972243029423,2.54110008459971,2.69799770035761,2009-09-30
280,326,"Peter Lonard","4122",0.325434477796554,0.490310464092552,2.7347884368584,279,1,0.325559642878927,-0.000125165082372813,86.3689263492036,91.6355407699004,294,-0.211444241594905,0.409085650446569,1,"AUS",101,"PGA Tour","PGA Tour",0.215561244936023,0.421217339139995,0.215553604004382,2.61122096178386,2.69047643423535,2009-09-30
281,187,"Toshinori Muto","7936",0.32669943558995,0.520112857944894,2.83866377690783,319,-38,0.461439067987695,-0.134739632397745,76.3778468301608,81.7088099930727,218,0.933711827394385,0.479448750888033,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.145555379646422,0.431650742841848,0.170472932510527,2.85175107426145,2.79060829449943,2009-09-30
282,253,"Roland Thatcher","7445",0.328543320547117,0.579236874526439,2.91714687604952,280,2,0.326900923804316,0.00164239674280098,44.5125914534351,48.832280477478,191,0.106268606851426,0.368295350721305,1,"USA",36,"PGA Tour","Web.com Tour",0.0841082271639018,0.455162004747122,0.151320152370122,3.14082477009933,2.85906112904819,2009-09-30
283,429,"Aron Price","9772",0.328640887256916,0.488255468156225,2.70858044181503,282,1,0.327867686474722,0.000773200782193784,89.8714820650002,95.2469615124148,296,0.262678559222996,0.417369204183852,1,"AUS",98,"PGA Tour","Web.com Tour",0.203446523438837,0.420293376912098,0.20408988607287,2.55443254955163,2.66420994060124,2009-09-30
284,632,"Bob May","5348",0.329016216422909,0.506305176797019,2.6381791544139,290,-6,0.368915798336138,-0.0398995819132287,91.5316807085221,97.4389132748358,235,0.75030652512252,0.525988935782652,0,"USA",87,"Web.com Tour","Web.com Tour",0.183020863335345,0.420593166720122,0.187622861154879,2.38703549909006,2.58913968698728,2009-09-30
285,475,"Scott Gardiner","6270",0.330137051145572,0.49954969763709,2.75849013675604,281,4,0.327729020717859,0.00240803042771282,87.4566632824207,92.9794489618393,276,0.851152341877332,0.462580117626124,0,"AUS",80,"Web.com Tour","Web.com Tour",0.174623145593572,0.422362401883189,0.182857818892802,2.66406955656702,2.71288000733005,2009-09-30
286,518,"Andrew Buckle","7052",0.331425437719281,0.50215528405316,2.69288671907618,262,24,0.25438716066632,0.0770382770529608,88.2677575589867,93.904002703027,260,0.638762101122808,0.484037479396192,0,"AUS",86,"Web.com Tour","PGA Tour",0.18670575775604,0.421654865553302,0.191693009735446,2.5097037275594,2.64565284050541,2009-09-30
287,148,"Christian Cevaer","3946",0.340086684226842,0.516155392355792,2.71737740641997,283,4,0.333207991072942,0.00687869315390027,72.7825198528166,77.8828235997981,235,0.328773186109833,0.439749475620706,1,"FRA",71,"European Tour","European Tour",0.182780534794939,0.430305873933338,0.197585504666487,2.53819395691116,2.6679062164671,2009-09-30
288,469,"Oskar Bergman(1977)","7440",0.340642680666494,0.546361020021183,2.68482727358083,292,-4,0.385630117205523,-0.0449874365390288,67.1576267192331,72.4970799273594,157,0.841715915915409,0.547801730938648,0,"SWE",69,"Web.com Tour","Web.com Tour",0.140920268264126,0.433252666023018,0.168723774232773,2.4208444939369,2.62864739452915,2009-09-30
289,476,"Craig Bowden","5920",0.341881177984476,0.515683660365326,2.71083058486121,275,14,0.315270924897327,0.0266102530871494,79.9723856144234,85.4741595746344,229,0.715828478967957,0.500616292694403,0,"USA",80,"Web.com Tour","Web.com Tour",0.179529752491319,0.425540400140096,0.190016842520344,2.53382077955734,2.66132914579373,2009-09-30
290,146,"Robert Rock","7895",0.345677638606798,0.505396642812471,2.8856774109692,284,6,0.338751441285192,0.00692619732160571,79.7574118002789,85.0042684090775,244,0.521288243579457,0.438042451320486,1,"ENG",81,"European Tour","European Tour",0.193472708382817,0.426611297388093,0.202466262361557,2.97239403135956,2.84107521083335,2009-09-30
291,176,"Taichi Teshima","5820",0.352415551841352,0.517812380349363,2.71644458112595,288,3,0.355047163956022,-0.00263161211467,75.3922315855144,80.6265854125772,225,0.899191803845769,0.460088205532306,0,"JPN",84,"Japan Golf Tour","Japan Golf Tour",0.173176492627006,0.431780613006671,0.191449452361482,2.53947334716097,2.66663486459722,2009-09-30
292,261,"Josh Teater","8085",0.353509402167267,0.623099936214235,2.92827856188353,285,7,0.340684938727777,0.0128244634394905,53.9617598700425,59.4997085511265,73,0.843320721514595,0.755330695660087,0,"USA",73,"Web.com Tour","Web.com Tour",0.104303874028937,0.444587428094313,0.154565961152022,3.0982353625634,2.86121683999597,2009-09-30
293,180,"Graham Delaet","10252",0.353985168061696,0.567057577033823,2.88794712781019,289,4,0.356606684947385,-0.00262151688568918,56.9445926132622,61.9247172567059,148,1.86879584395618,0.519847302621303,0,"CAN",56,"PGA Tour Canada","PGA Tour Canada",0.0600019917321395,0.444122374291134,0.127301618066167,2.99677871713807,2.83172815032723,2009-09-30
294,292,"Paul Broadhurst","2860",0.357609577443781,0.507411711531165,2.894267870358,286,8,0.351084352565641,0.00652522487814033,78.5480295754436,83.777790084795,246,0.313103480399068,0.440433838684667,1,"ENG",84,"European Tour","European Tour",0.213779253351431,0.427096604338648,0.220363290648312,2.99503234928079,2.84944202614962,2009-09-30
295,222,"K.T. Kim","7880",0.358845838993816,0.539424503315911,2.78443205098081,351,-56,0.56038399100941,-0.201538152015594,69.6453886935633,74.983022058387,160,0.96290376312488,0.527711424774776,0,"KOR",82,"Japan Golf Tour","Japan Golf Tour",0.160988028966053,0.434178972135265,0.184455824254993,2.70143321770046,2.73168135984993,2009-09-30
296,294,"David Howell","5718",0.358985571825185,0.517013044389107,2.81153294796266,287,9,0.353215954038491,0.00576961778669371,72.0674265139214,77.1482787780572,224,0.164818614318512,0.438714781588738,1,"ENG",72,"European Tour","European Tour",0.20959438396621,0.430520396625496,0.22037308821195,2.78526905740444,2.76358734788882,2009-09-30
297,372,"Brad Adamonis","7612",0.385113480042921,0.505358416916148,2.77416086977441,291,6,0.384724877011901,0.000388603031020451,74.0567676659293,79.0363479902354,251,-0.079205973174453,0.399580044049591,1,"USA",81,"PGA Tour","PGA Tour",0.252692186818703,0.427449316935558,0.256997543592153,2.6931807115715,2.72774291344318,2009-09-30
298,147,"Scott Strange","7478",0.398204006722891,0.502152859473043,2.84627345027586,294,4,0.392540572962846,0.00566343376004536,76.2990600835445,81.2971192034248,270,0.400295447881393,0.392680884466981,1,"AUS",85,"European Tour","European Tour",0.248660749410936,0.428113586820764,0.253797456669732,2.87944114847863,2.80162721636343,2009-09-30
299,523,"Jon Mills","7372",0.40666473690461,0.496345718969617,2.81837740017977,297,2,0.400557525187363,0.00610721171724682,86.4602714074991,91.8635505179479,274,0.550895609583904,0.440266744359013,0,"CAN",82,"Web.com Tour","Web.com Tour",0.268416544382544,0.422192278027538,0.266832757554008,2.80668486908019,2.77432732335329,2009-09-30
300,598,"Bob Heintz","6394",0.408282668331321,0.528577333927064,2.79368712615819,299,1,0.406398250036313,0.00188441829500785,61.9843055088238,66.7227493206111,223,0.0604975867186746,0.39959915711599,1,"USA",59,"PGA Tour","PGA Tour",0.242736027647223,0.435878704015185,0.256611330724603,2.73066067768044,2.74322688834164,2009-09-30
301,199,"S.K. Ho","7307",0.410773942295813,0.523259868289639,2.70493871304416,309,-8,0.427940711609715,-0.017166769313902,69.9373028871016,74.9745280767239,215,0.976817722789192,0.439600935742062,0,"KOR",73,"Japan Golf Tour","Japan Golf Tour",0.21937303244152,0.435107052552958,0.233989952296661,2.49573409115864,2.65384486199975,2009-09-30
302,360,"Mathias Gronberg","4388",0.411974356580986,0.504615046614361,2.85187486569773,300,2,0.406929563561682,0.00504479301930405,75.1976784302645,80.2181541263284,267,0.143092508141373,0.404394318495869,1,"SWE",73,"Web.com Tour","PGA Tour",0.273200837631707,0.427054849215045,0.277240260481197,2.89385707258928,2.80687618257893,2009-09-30
303,196,"Felipe Aguilar","8135",0.41514302815923,0.506506740745384,2.77641817657126,302,1,0.409198211537292,0.0059448166219378,80.1135754323909,85.4058234446194,250,0.470563169271778,0.447426794411647,1,"CHI",88,"European Tour","European Tour",0.270505214715097,0.426344761666533,0.273660336057664,2.7008664626398,2.72982578432668,2009-09-30
304,473,"Jean-Baptiste Gonnet","7979",0.415413302263795,0.505087131543116,2.6681249796073,301,3,0.407710963097481,0.0077023391663138,84.3381639627682,89.8189349268791,246,0.453660174451611,0.469721149012774,1,"FRA",89,"European Tour","European Tour",0.278712056431988,0.424479766750861,0.280076402598968,2.4424568134747,2.61988127524016,2009-09-30
305,422,"Dustin Risdon","8044",0.41923493046619,0.531615231988258,2.72945572454147,293,12,0.386689083261298,0.0325458472048921,79.3243481412411,85.1204634641132,175,1.05036829155143,0.578918169937892,0,"CAN",84,"Web.com Tour","PGA Tour Canada",0.241703445649446,0.426260812779579,0.245050263088603,2.57161926842073,2.67718393042956,2009-09-30
306,291,"Kunihiro Kamii","8911",0.424030393851552,0.582717099606867,2.88159995364452,305,1,0.421280877576847,0.00274951627470471,55.5266294725823,60.6193789089664,121,1.01266158255418,0.57368849919858,0,"JPN",73,"Japan Golf Tour","Japan Golf Tour",0.181286346379202,0.44672577002037,0.213335077652797,2.97132172855705,2.82206645468704,2009-09-30
307,297,"Michael Bradley","3582",0.425781730455611,0.621983866780492,2.88047521030527,306,1,0.423112840648401,0.00266888980721014,41.0286488895866,45.5430531174139,105,-0.122274242542125,0.494485807006315,1,"USA",48,"PGA Tour","PGA Tour",0.189135742225409,0.460632079005834,0.234110397852835,2.98776174264734,2.81252084554906,2009-09-30
308,750,"Carlos Franco","3436",0.42769483204457,0.558758800143396,2.74312104627328,308,0,0.425536333104054,0.00215849894051573,49.0108122006136,53.3893030758982,190,0.0734661022185613,0.358488601122823,1,"PAR",47,"PGA Tour","PGA Tour",0.21674518397414,0.448849523783941,0.246228200764723,2.53452432781207,2.68561011276204,2009-09-30
309,829,"Matt Hendrix","9186",0.428253892859912,0.718895515349555,2.76763308509566,304,5,0.420016613280227,0.00823727957968451,27.2393428735337,31.3101395843651,121,0.652712218898297,0.419097269329489,0,"USA",20,"Web.com Tour","PGA Tour",-0.00988648161308281,0.49635615793199,0.132280896853246,2.3460169562781,2.67263580229825,2009-09-30
310,131,"Rafael Cabrera Bello","7457",0.429714184820346,0.497158674396273,2.92213291445672,307,3,0.42334091691924,0.00637326790110643,85.0411837747512,90.3644282774466,275,0.794126045080233,0.428790950870264,1,"ESP",90,"European Tour","European Tour",0.279802532626128,0.424311917497695,0.281031514903049,3.05469201115544,2.87953017386932,2009-09-30
311,482,"David Branshaw","6710",0.429906645165373,0.504168636579472,2.80652891493473,303,8,0.419973810757401,0.00993283440797216,85.0475837384953,90.561189518521,255,0.731214001081905,0.473524512164177,0,"USA",84,"Web.com Tour","Web.com Tour",0.282172066177732,0.423181484179705,0.282246999336056,2.77557479377154,2.76087278523555,2009-09-30
312,409,"Gary Christian","10941",0.434727123731207,0.512254194682907,2.7063892233267,337,-25,0.494775941350472,-0.0600488176192654,75.6104142274263,80.7959183784253,243,0.83178890348924,0.44583915277311,0,"ENG",71,"Web.com Tour","Web.com Tour",0.265289060432548,0.428031764359652,0.27022524411565,2.51673203262705,2.65746839457568,2009-09-30
313,650,"Ryan Armour","8469",0.437661812797113,0.49777365237103,2.75246857698801,338,-25,0.498354935309977,-0.060693122512864,87.0237911967582,92.4934442697796,283,0.482280018407653,0.452670021826108,0,"USA",87,"Web.com Tour","PGA Tour",0.305277025609767,0.42183584811824,0.30586217469649,2.65037183803924,2.70708416166022,2009-09-30
314,485,"J.P. Hayes","4500",0.445595591688471,0.540096150678748,2.80091713462738,312,2,0.444133674822381,0.00146191686608965,57.3068060413669,61.9516193785273,207,-0.102199806115839,0.399538350238546,1,"USA",55,"PGA Tour","PGA Tour",0.277921051731017,0.439709815936308,0.296238390843072,2.74504173066493,2.74835094976447,2009-09-30
315,493,"Alejandro Canizares","11509",0.446919573796681,0.504428245356348,2.84313776809859,311,4,0.440194482097157,0.00672509169952423,78.6146420501704,83.7912195949404,254,0.289941504619766,0.426530605761721,1,"ESP",76,"European Tour","European Tour",0.310145070793974,0.426485377513965,0.31665002756866,2.86829537206557,2.7980322574401,2009-09-30
316,318,"James Driscoll","6228",0.451651388254523,0.516584697298803,2.88839403485615,313,3,0.450341998132339,0.0013093901221839,69.004699736325,73.9312113277911,232,-0.0679102322944347,0.413453459522896,1,"USA",69,"PGA Tour","PGA Tour",0.313367488189914,0.430700647004831,0.325074433523895,2.99485203053456,2.84182342011415,2009-09-30
317,331,"Yusaku Miyazato","7031",0.453104312437049,0.52159880735429,2.83574053696851,364,-47,0.598528975539714,-0.145424663102665,72.9337561503411,78.1041637388604,222,0.939364503564682,0.458061582643839,0,"JPN",78,"Japan Golf Tour","Japan Golf Tour",0.273419111528981,0.4334838638019,0.28465454767573,2.84626053515618,2.7873570056907,2009-09-30
318,415,"Shiv Kapur","9553",0.454859141645437,0.497435707007612,2.80884453805665,295,23,0.393850924147093,0.0610082174983443,85.8559425129384,91.2321000399248,269,0.547316992843209,0.437047797059297,1,"IND",97,"European Tour","European Tour",0.318862818716229,0.423705145701284,0.323465516319602,2.78379729073939,2.76444666368598,2009-09-30
319,135,"Sangmoon Bae","10081",0.455912407898647,0.633739591999452,2.91775151141567,320,-1,0.462912311373659,-0.00699990347501173,37.5080281779493,41.8389334924667,106,1.08510255007601,0.443054649834054,0,"KOR",42,"Asian Tour","Asian Tour",0.106725587323962,0.469685140602872,0.179478760879949,3.14885733631095,2.84809550610593,2009-09-30
320,211,"Stephen Dodd","4311",0.459415287793619,0.535506839446901,2.83827349990675,316,4,0.451504212236536,0.00791107555708276,66.557965273867,71.6623159271933,194,0.333143452639675,0.482091255862444,1,"WAL",68,"European Tour","European Tour",0.296313109833289,0.434443287788625,0.310171815291187,2.85174151308095,2.78729777475936,2009-09-30
321,1165,"Brett Wetterich","1800",0.460152698701358,0.875972002549893,2.92685829198925,317,4,0.45281064209447,0.00734205660688814,16.1220766620025,19.7267167243817,142,-0.510846793090692,0.129809657369724,1,"USA",0,NA,"PGA Tour",-0.114597484865979,0.560147225191748,0.128337599321325,3.09728121753763,2.79269986073243,2009-09-30
322,439,"Simon Khan","6686",0.46252817470561,0.515335746280456,2.72255769655886,318,4,0.454668356384961,0.00785981832064858,72.4862961014272,77.5541399821079,237,0.383279642042418,0.432590424674721,1,"ENG",73,"European Tour","European Tour",0.310451686617412,0.430454658622649,0.321480689797553,2.55171970828765,2.67334050949322,2009-09-30
323,448,"Hunter Haas","6594",0.464101993027831,0.501310215335883,2.72576284040159,342,-19,0.536566332497983,-0.0724643394701521,87.3313313225472,92.8917556843493,258,0.837378425828872,0.471863724186708,0,"USA",88,"Web.com Tour","Web.com Tour",0.31731037153585,0.422383643958251,0.32016155568546,2.5861238544386,2.67926690161955,2009-09-30
324,577,"Thorbjorn Olesen","13412",0.464222151928454,0.813163013134553,2.9079991184836,315,9,0.45071627652294,0.0135058754055138,26.1666885475943,30.6983922675407,35,1.41241977562934,0.788562693418267,0,"DEN",28,"European Challenge Tour","European Challenge Tour",-0.0776240587350334,0.502327298527509,0.104776884442027,2.97654794795337,2.79199297763646,2009-09-30
325,601,"Jhonattan Vegas","13508",0.466182227739868,0.700693428464395,2.82382304136626,314,11,0.450378577148386,0.0158036505914818,38.1785183535951,43.1680479357302,50,0.807363942772761,0.780297217581663,0,"VEN",50,"Web.com Tour","Web.com Tour",0.139001109023018,0.467267997463457,0.200463284914859,2.69185663507677,2.7355082321678,2009-09-30
326,404,"Magnus A Carlsson","7823",0.472304894173866,0.49765952035647,2.77726409884361,321,5,0.464005212327514,0.00829968184635244,84.9905323204115,90.3259603436775,269,0.561429675599319,0.431913525696353,1,"SWE",96,"European Tour","European Tour",0.335426420473662,0.424201872369465,0.343557921437041,2.70837937667492,2.73231236803631,2009-09-30
327,153,"Rhys Davies","11527",0.474860121405344,0.512618159025541,2.86193903250497,324,3,0.471298896970662,0.00356122443468171,88.2469372670481,94.1101271531797,194,1.28752438226547,0.535585700607434,0,"WAL",106,"European Challenge Tour","Asian Tour",0.306769094554076,0.423166509612122,0.309059596991907,2.90121592900181,2.81565581149628,2009-09-30
328,295,"Paul Waring","12426",0.475912233857379,0.558740356896183,2.88996146919845,322,6,0.467997798641038,0.00791443521634078,53.2748162567036,57.9136065018652,146,0.519134958208895,0.427515409785482,1,"ENG",61,"European Tour","European Tour",0.261518275936584,0.445909406736773,0.286063698591738,3.01985370661988,2.83543409498919,2009-09-30
329,279,"Fabrizio Zanotti","9842",0.476218324653074,0.513867619716293,2.86387837896998,323,6,0.468789729959571,0.00742859469350271,76.8028050907716,82.0746317470662,230,0.626159683079192,0.461396339417685,1,"PAR",76,"European Tour","European Tour",0.321911130904013,0.428222384462811,0.332132558322465,2.91831932117996,2.81739941061591,2009-09-30
330,629,"Frank Lickliter-II","5708",0.476442134116648,0.510974307690805,2.84128664098154,326,4,0.475354673087018,0.0010874610296297,66.7587304585265,71.4549081477979,258,-0.114856716167255,0.358358429243809,1,"USA",64,"PGA Tour","PGA Tour",0.335704877111848,0.432208772016635,0.352905772240402,2.87241568554954,2.79496243858483,2009-09-30
331,363,"Casey Wittenberg","8819",0.477583781326718,0.533061984157195,2.74494443954387,327,4,0.475980606233686,0.00160317509303232,66.67518295966,71.7662469520965,159,0.248398216367616,0.477258230667082,1,"USA",79,"PGA Tour","Web.com Tour",0.320694758548514,0.432511924021225,0.335536884366574,2.59383552109457,2.692687300306,2009-09-30
332,376,"Peter O'Malley","660",0.482496797734966,0.504857213396001,2.75309024772137,328,4,0.476428418208565,0.0060683795264011,76.4192409477481,81.4840788054687,264,0.449108123920022,0.409540277635199,1,"AUS",81,"European Tour","European Tour",0.336496530569374,0.427969782907677,0.349108798974187,2.64079942573855,2.70640446093715,2009-09-30
333,636,"Kent Jones","5825",0.486817291905125,0.514040841611376,2.82318438060004,331,2,0.485788014336533,0.00102927756859239,70.8471961031483,75.8276946119948,240,-0.0777399770238199,0.417941313214707,1,"USA",79,"PGA Tour","PGA Tour",0.355480642873461,0.429460605886752,0.374075930018799,2.81818274425738,2.7759920857271,2009-09-30
334,389,"Callum MaCaulay","12470",0.488157641697582,0.65049048104869,2.90285734437518,330,4,0.47866977192716,0.00948786977042221,45.0547055095007,50.1763642727831,66,0.520353999965214,0.719862107606254,1,"SCO",62,"European Tour","European Tour",0.235478867487888,0.456281594274913,0.271499943830695,3.03077051728745,2.82903568303017,2009-09-30
335,213,"Will Mackenzie","7470",0.490569641470072,0.52035564901976,2.91759303885265,333,2,0.488695428961353,0.00187421250871861,65.4856870464432,70.2885709501442,242,-0.280116021822204,0.397914097710241,1,"USA",74,"PGA Tour","PGA Tour",0.35743123124754,0.432776017416948,0.380189120890435,3.08297948057921,2.87081506525493,2009-09-30
336,1017,"Chris Couch","4614",0.499364565886797,0.825142737131792,2.84652518222186,335,1,0.491778087686526,0.00758647820027103,19.0117275519588,22.7652005689164,112,-0.238833882932845,0.26664911567335,1,"USA",20,"PGA Tour","PGA Tour",-0.00492642184129932,0.536485289554888,0.166561911308375,2.56888806706515,2.72430634774833,2009-09-30
337,209,"Alastair Forsyth","1801",0.499944621807803,0.51124085009952,2.96463132070416,336,1,0.493900509938362,0.00604411186944059,73.7081365856428,78.7632715534306,239,0.208386966079451,0.421971044127778,1,"SCO",72,"European Tour","European Tour",0.361377067079094,0.429481728087477,0.381524078664026,3.18579276862753,2.9202177420339,2009-09-30
338,243,"Chapchai Nirat","9985",0.501082089438842,0.496721562886964,2.81440176553339,310,28,0.43194163619134,0.0691404532475021,85.3017089731301,90.6306359978483,262,0.735771778590815,0.428813688901434,0,"THA",100,"European Tour","Asian Tour",0.358681817447988,0.424023553695507,0.372011196898473,2.7974823133526,2.77022110792633,2009-09-30
339,349,"Michio Matsumura","12419",0.503973200431308,0.531873435367128,2.8111932856227,386,-47,0.651522587685999,-0.147549387254691,73.2343504130163,78.6258742165129,170,0.965963481091762,0.516567373870071,0,"JPN",88,"Japan Golf Tour","Japan Golf Tour",0.325888923039953,0.433262990678221,0.342435863374591,2.77678242911799,2.7604199567966,2009-09-30
340,345,"Donghwan Lee","8211",0.510034009790137,0.598606232913136,2.8010253375695,346,-6,0.548733316999187,-0.0386993072090505,36.9433963874128,40.8908924751587,182,0.908136192714556,0.242260393740306,0,"KOR",34,"Japan Golf Tour","Japan Golf Tour",0.179547272931656,0.473216745288722,0.238614421730979,2.69371066615423,2.73631385619849,2009-09-30
341,479,"Martin Piller","13760",0.521443765637867,0.607465352485461,2.6791743203552,357,-16,0.58253842244746,-0.0610946568095927,59.4679416687325,65.2236420856558,80,0.783921194263949,0.758627372539228,0,"USA",80,"Web.com Tour","Web.com Tour",0.314023442891676,0.439273013060026,0.335353853055158,2.3375014028524,2.60939856755928,2009-09-30
342,281,"Toru Suzuki","4053",0.523300941873731,0.529346726619254,2.71375283214218,384,-42,0.648903172411155,-0.125602230537424,70.7874423654588,75.9845376619891,206,0.96286413988691,0.479490497133268,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.341910638876187,0.434973649867981,0.363457868569335,2.51805199788254,2.66162478140274,2009-09-30
343,241,"Masaya Tomida","8881",0.525464531199832,0.521500699327513,2.85609716568742,340,3,0.512792548366086,0.0126719828337464,73.4026942829527,78.5946983968818,218,0.98168450413946,0.46101962072583,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.349773851911715,0.433397064469301,0.371344010537724,2.89908067800227,2.80808262706934,2009-09-30
344,421,"Tommy Nakajima","386",0.527988214212781,0.738113832206584,2.84434236892405,354,-10,0.570312213919328,-0.042323999706547,25.749393045335,29.7777110714634,89,0.927497244490031,0.410353770435068,0,"JPN",28,"Japan Golf Tour","Japan Golf Tour",0.0534875710317788,0.50615546145127,0.176752834424117,2.73306682601437,2.74690216104647,2009-09-30
345,332,"Klas Eriksson","5127",0.531924423341235,0.510141546526522,2.74128662723722,341,4,0.524836395248844,0.00708802809239106,76.2556062029791,81.4146623165504,243,0.963956887185146,0.435130266791197,0,"SWE",74,"European Tour","European Challenge Tour",0.36429157600603,0.42875161488759,0.38441840584267,2.60804439710741,2.69340081962881,2009-09-30
346,549,"Esteban Toledo","710",0.536854172538148,0.498042452686105,2.5993368256472,376,-30,0.627351032690669,-0.0904968601525208,86.6899717000649,92.1378566135964,272,0.813431736032839,0.449391059965026,0,"MEX",78,"Web.com Tour","Web.com Tour",0.395123648342746,0.422587370671005,0.418221091384145,2.28742580984738,2.55117730636035,2009-09-30
347,653,"Marco Dawson","2621",0.539779445919052,0.513775784772085,2.69238207092163,325,22,0.474368431533907,0.065411014385145,79.495350641709,84.9358816835435,238,0.460213720573961,0.488212461777958,0,"USA",77,"Web.com Tour","PGA Tour",0.402956354596951,0.425363217460231,0.43197620902491,2.48798272630269,2.64290666857573,2009-09-30
348,395,"Tetsuya Haraguchi","6338",0.54123176711709,0.528636603726252,2.8006833565544,388,-40,0.653525662311646,-0.112293895194556,71.3647223871491,76.5809269463345,204,0.974170826512112,0.480967206703352,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.361912881992387,0.434662492238461,0.387901858479773,2.75088812203706,2.75034008894929,2009-09-30
349,265,"Katsumasa Miyamoto","5791",0.542199647295162,0.511703259697134,2.91888280137648,374,-25,0.623341286324055,-0.0811416390288928,77.8699877355332,83.1002215804624,244,0.950119384939917,0.444390424409872,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.379000231063132,0.430991021011663,0.4058961147996,3.05633309957242,2.87367997212403,2009-09-30
350,402,"Michael Lorenzo-Vera","9675",0.550297548785456,0.522004598523313,2.86583451979002,345,5,0.542703673783476,0.00759387500197994,71.9246859247867,77.091163476302,214,0.516585942047117,0.463395155665465,1,"FRA",71,"European Tour","European Tour",0.396651402328224,0.430940031097716,0.429366675269413,2.92644571397373,2.81789259801374,2009-09-30
351,405,"D.J. Brigman","7543",0.550726208802307,0.526551477859775,2.8199929806458,344,7,0.541101811229838,0.00962439757246925,67.9056929476728,72.9405123614355,215,0.741229965007696,0.452044400738355,0,"USA",70,"Web.com Tour","Web.com Tour",0.376259142075583,0.43257258257142,0.40403581577896,2.80494197881217,2.77039779671715,2009-09-30
352,407,"Steve Wheatcroft","10292",0.551767958464402,0.528388938757365,2.75436752239446,334,18,0.4912026334421,0.0605653250223017,76.2572956721852,81.8135716967723,205,0.689069543366131,0.539299487730745,0,"USA",84,"Web.com Tour","Web.com Tour",0.397956036786771,0.42746074931699,0.427395605510016,2.63264881770925,2.70321023559402,2009-09-30
353,659,"Joost Luiten","10158",0.552753377804864,0.712513850637181,2.89894726311713,343,10,0.539667716945193,0.0130856608596706,26.0033871601982,29.9095588646054,121,0.823645163751889,0.312399074708934,0,"NED",14,NA,"European Challenge Tour",0.0980940670481859,0.502095897820237,0.203052839917824,3.07546510275071,2.81002121824453,2009-09-30
354,246,"Steven Conran","4529",0.556652688451771,0.520827239387853,2.71079154027382,352,2,0.561764885641958,-0.0051121971901873,70.6550267663006,75.693169261357,215,0.953585205197709,0.435395064004153,0,"AUS",83,"Japan Golf Tour","Japan Golf Tour",0.378754167316599,0.434109761412496,0.408955584221535,2.51426913824238,2.66028753361958,2009-09-30
355,227,"Robert Coles","5714",0.557931706509659,0.522053869162829,2.82513786437788,347,8,0.55020995813711,0.00772174837254913,73.1701031038717,78.3916132367046,208,1.55971747533754,0.470550145430036,0,"ENG",70,"European Challenge Tour","European Challenge Tour",0.354416094283219,0.431358503828215,0.374852005060638,2.81810852031412,2.77648405549784,2009-09-30
356,302,"Richie Ramsay","11396",0.558611658295038,0.513282530638758,2.84902549218844,348,8,0.551523723358279,0.00708793493675886,80.6927782849764,86.1635475288972,206,0.849819662508247,0.488462359533791,1,"SCO",88,"European Tour","European Challenge Tour",0.405953606842566,0.426311388251101,0.437137520144552,2.87709627970431,2.80240741129492,2009-09-30
357,220,"Tetsuji Hiratsuka","6247",0.561486063943529,0.505224438274611,2.8328441784332,393,-36,0.665771671283355,-0.104285607339826,89.8070957818242,95.5346721891448,255,1.11123613043952,0.49608026802965,0,"JPN",98,"Japan Golf Tour","Japan Golf Tour",0.411365617471474,0.424577526672453,0.442806632541119,2.83535520964707,2.78742791947217,2009-09-30
358,547,"B.J. Staten","7642",0.562176765622999,0.5337375089872,2.80976487266271,349,9,0.555522131076904,0.00665463454609483,62.0004930715992,66.8124038102206,211,0.810863141607832,0.423193646897754,0,"USA",46,"Web.com Tour","Web.com Tour",0.368946658292991,0.437026965715535,0.399417204016908,2.77456646653422,2.7586052474302,2009-09-30
