"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1,2,"Jason Day","9771",-2.44953024194033,0.488340913136251,2.83446223784391,1,0,-2.46210471204697,0.0125744701066357,65.5222027102249,70.3000056954584,284,-0.777597596473514,0.390036638690121,1,"AUS",76,"PGA Tour","PGA Tour",-2.77239120058191,0.389739843741741,1.24329943594538e-27,2.86593025826968,2.79207795921252,2015-11-25
2,3,"Rory McIlroy","10091",-2.34589504726914,0.46630335309485,2.83513695610379,3,-1,-2.24799739101228,-0.0978976562568632,78.886832280469,83.9548202246292,334,-0.588830525066179,0.397528433791206,1,"NIR",74,"PGA Tour","PGA Tour",-2.6220885129387,0.382146699643108,8.54099170472974e-27,2.86435311057965,2.79652690721151,2015-11-25
3,1,"Jordan Spieth","14636",-2.31533247574149,0.453543974440395,2.86130333886456,2,1,-2.32539180148972,0.0100593257482333,87.844604860123,93.0719595069302,316,-0.643234580015632,0.393275067844569,1,"USA",96,"PGA Tour","PGA Tour",-2.56242221574003,0.377745751976701,1.22083018895556e-26,2.923482945632,2.82512914045469,2015-11-25
4,5,"Justin Rose","6093",-2.03432453495333,0.452397101336385,2.76553355881989,5,-1,-2.08616758892442,0.051843053971087,95.6993268515614,101.263380848308,368,-0.590022108429907,0.431362281147131,1,"ENG",98,"PGA Tour","PGA Tour",-2.25293850581129,0.375213484302179,3.06990788787138e-23,2.70217989402054,2.72828017763232,2015-11-25
5,9,"Jim Furyk","2881",-1.98067185788908,0.479592561304917,2.66770815430341,6,-1,-1.99257696662341,0.0119051087343285,65.2711305039382,69.8904622741353,318,-0.693045475787005,0.342979127695509,1,"USA",64,"PGA Tour","PGA Tour",-2.2715744594232,0.389621754214614,7.18388305676346e-22,2.40267745646425,2.6242442286643,2015-11-25
6,7,"Henrik Stenson","5994",-1.96887433200409,0.449680939135365,2.77181521995882,4,2,-2.11911554352735,0.150241211523261,95.344863358032,100.819549729306,389,-0.587614301519015,0.414219770573006,1,"SWE",94,"European Tour","PGA Tour",-2.18328952120619,0.375429482209809,2.05206546928447e-22,2.71711817625199,2.73509536699796,2015-11-25
7,4,"Bubba Watson","7334",-1.89491996891483,0.466417990589034,2.69713356631644,7,0,-1.90032626510604,0.00540629619120647,79.6842998236172,84.7997389069904,330,-0.618899894865187,0.40545981754223,1,"USA",83,"PGA Tour","PGA Tour",-2.1390803975479,0.381446048753887,2.80747442768517e-21,2.52155733090659,2.65649839687618,2015-11-25
8,8,"Dustin Johnson","12422",-1.853896640039,0.483956822707103,2.92018049567777,8,0,-1.8629149424021,0.0090183023630952,70.1266469899594,75.0823336777124,292,-0.683477737637673,0.415159358171337,1,"USA",78,"PGA Tour","PGA Tour",-2.12234589275854,0.386652083554128,1.41933606855106e-20,3.09265402454652,2.87979859036914,2015-11-25
9,14,"Hideki Matsuyama","13562",-1.76585668286914,0.455671486360565,2.59751595317546,9,0,-1.75120840855077,-0.0146482743183733,93.2813170876737,98.8175561808995,308,-0.510766198577051,0.436580262114431,1,"JPN",95,"PGA Tour","PGA Tour",-1.97720265136581,0.375864246485461,4.32648383457568e-20,2.31958931410075,2.55723534769856,2015-11-25
10,11,"Sergio Garcia","5689",-1.68317402631429,0.461442190372248,2.736599878551,11,-1,-1.68453602450364,0.00136199818934601,81.2807624302824,86.3649081576277,348,-0.492784787950649,0.389795981233341,1,"ESP",80,"European Tour","PGA Tour",-1.91436390421619,0.380948478556703,5.99403937244392e-19,2.62301620644857,2.69741542967148,2015-11-25
11,19,"Matt Kuchar","6169",-1.67128369717137,0.444930962650383,2.60786761380747,10,1,-1.69712531490375,0.0258416177323773,99.2286233441129,104.766294131679,399,-0.556976296103679,0.41070221855225,1,"USA",106,"PGA Tour","PGA Tour",-1.86282250267818,0.373557525131013,4.25606785178842e-19,2.36059689985372,2.56963225571693,2015-11-25
12,6,"Rickie Fowler","12965",-1.61067455334847,0.456557074890698,2.79837774063184,12,0,-1.61761111219803,0.00693655884955646,86.5101825470565,91.7420977635141,362,-0.669566007665464,0.400395691111958,1,"USA",92,"PGA Tour","PGA Tour",-1.81791199759087,0.378462349861941,3.44680791574084e-18,2.77534946718047,2.76088276039223,2015-11-25
13,10,"Zach Johnson","6986",-1.51773090902741,0.453096883319489,2.70643754565903,13,0,-1.58747659034025,0.0697456813128405,85.4266381653181,90.5296512920883,379,-0.704577380325059,0.375295847102874,1,"USA",92,"PGA Tour","PGA Tour",-1.71914816681809,0.378670855251469,3.45368377839853e-17,2.55817716014683,2.66824050694068,2015-11-25
14,22,"Kevin Na","7452",-1.45267177950389,0.458674974456462,2.70820078774881,14,0,-1.46254205726572,0.00987027776182914,93.7006021324399,99.3365163750793,329,-0.650205190856539,0.455901924647268,1,"USA",107,"PGA Tour","PGA Tour",-1.63941487681881,0.37547950924262,1.13820537873382e-16,2.56975776257797,2.66907638979678,2015-11-25
15,13,"Patrick Reed","14838",-1.41587395051444,0.449441439997203,2.72403390847546,16,-1,-1.39615737799289,-0.0197165725215456,106.984646674469,113.003410035434,340,-0.601098739130125,0.470864453780782,1,"USA",120,"PGA Tour","PGA Tour",-1.58230518949937,0.371414433301188,1.92981626965633e-16,2.61865993458921,2.68670116063126,2015-11-25
16,12,"Adam Scott","6430",-1.3961404677546,0.47526196857328,2.82529185800494,15,1,-1.43270069551547,0.0365602277608683,73.1305480348386,78.0837161758177,306,-0.292175100862134,0.397417544385646,1,"AUS",68,"PGA Tour Australasia","PGA Tour",-1.64099558256653,0.385037787133618,6.07880937978072e-16,2.84011944990941,2.78503144401223,2015-11-25
17,25,"Paul Casey","7108",-1.34444317657777,0.456553947517586,2.6839359630332,18,-1,-1.34827797551867,0.00383479894089755,88.2175880193404,93.5326877391361,346,-0.487595736208443,0.411505179533535,1,"ENG",87,"PGA Tour","European Tour",-1.54038622583387,0.377720388323572,1.48665426651967e-15,2.5077069775147,2.64481960569508,2015-11-25
18,32,"Justin Thomas","14139",-1.32744154400221,0.464762346055913,2.72438063039694,17,1,-1.38454545527591,0.0571039112736986,95.2634775657662,101.132104038049,233,-0.328495100774652,0.497279027137686,1,"USA",106,"PGA Tour","PGA Tour",-1.52011964752419,0.374687645429937,1.36553207524443e-15,2.60530876685623,2.6844451532804,2015-11-25
19,20,"Danny Willett","12920",-1.26041437444099,0.459273880277255,2.75120181880341,23,-4,-1.19846169587342,-0.0619526785675657,89.4749915401164,94.8992264374678,347,-0.173041978622842,0.430116810123118,1,"ENG",88,"European Tour","European Tour",-1.46335070280718,0.378190096668766,8.20040039600695e-15,2.66452235800489,2.71259634864501,2015-11-25
20,28,"Russell Knox","13831",-1.24133384511422,0.446643048468587,2.70118440496687,19,1,-1.25201368199519,0.0106798368809662,98.1905307232332,103.730545506248,386,-0.421993930157215,0.415521693993981,1,"SCO",99,"PGA Tour","PGA Tour",-1.41621981436124,0.373744187012539,1.06954919852842e-14,2.56328201117011,2.66400209776398,2015-11-25
21,27,"Phil Mickelson","1547",-1.233354248373,0.478143056109483,2.74722397294411,20,1,-1.24239360635903,0.00903935798602729,68.3382572756608,73.0953687459087,319,-0.651300225064406,0.367908553821313,1,"USA",74,"PGA Tour","PGA Tour",-1.46376466321087,0.387618292807713,3.54579439241592e-14,2.63006405557952,2.70529458200269,2015-11-25
22,68,"Keegan Bradley","13872",-1.22436540713052,0.453886710519235,2.7500886790507,21,1,-1.23499908566031,0.0106336785297867,86.5020841911482,91.6754684724049,381,-0.625633253024628,0.386900338160396,1,"USA",94,"PGA Tour","PGA Tour",-1.40974731491018,0.378190156252509,2.48411449139612e-14,2.66235300710808,2.7123743467038,2015-11-25
23,18,"Branden Grace","11952",-1.20991861163027,0.450895732408235,2.80681643743572,28,-5,-1.13199225084398,-0.0779263607862939,92.583919701559,97.9593111825935,391,-0.232062966923809,0.405122506603677,1,"RSA",100,"European Tour","European Tour",-1.40006449667564,0.376493076325613,2.32311521254044e-14,2.79565637708509,2.77036307222634,2015-11-25
24,62,"Francesco Molinari","7655",-1.17347011406287,0.449145431355059,2.67706658265348,29,-5,-1.11483453011105,-0.05863558395182,89.9226025869626,95.1297833699228,385,-0.265806719625878,0.379700038443423,1,"ITA",88,"European Tour","European Tour",-1.36391252755714,0.377479245284724,5.66336254391415e-14,2.49731783639205,2.63911990433418,2015-11-25
25,15,"Louis Oosthuizen","7672",-1.16050185449192,0.479591073978821,2.74352147644941,22,3,-1.21846313775241,0.057961283260489,73.1505113684817,78.1861859099713,307,-0.559415838350234,0.419867069350743,1,"RSA",76,"European Tour","PGA Tour",-1.37739708884419,0.385086020377817,1.33950324208847e-13,2.62468192803001,2.70127793710662,2015-11-25
26,16,"Brooks Koepka","16243",-1.15495029326045,0.455718747307758,2.83395926532262,24,2,-1.15759112493338,0.00264083167292539,91.8384156210849,97.3092272146725,311,-0.379572391829724,0.429191113600864,1,"USA",92,"PGA Tour","PGA Tour",-1.33800337498679,0.376240989560825,7.92793076887073e-14,2.856029120409,2.79707803624786,2015-11-25
27,51,"Ryan Palmer","7820",-1.14567421856694,0.45992183400736,2.75111619700104,25,2,-1.15537043204433,0.00969621347739147,81.3599911363287,86.4252957411,348,-0.545269307983741,0.384784851352407,1,"USA",83,"PGA Tour","PGA Tour",-1.3405997280069,0.380251714424867,1.3666471524822e-13,2.6592528068496,2.71239971906885,2015-11-25
28,40,"Bill Haas","7900",-1.13154378224976,0.453634649475712,2.63728714358667,26,2,-1.1487662705003,0.0172224882505412,86.0525076210161,91.1988874187009,372,-0.683575358057394,0.382645397141833,1,"USA",82,"PGA Tour","PGA Tour",-1.30969987681552,0.378355039199431,1.90988418238248e-13,2.39482103235121,2.59797980795129,2015-11-25
29,58,"Ryan Moore","7489",-1.08917888928903,0.466119091533846,2.81687827861376,30,-1,-1.09991313131137,0.0107342420223384,78.7773149722338,83.843487786507,336,-0.631006719986972,0.397620257767139,1,"USA",78,"PGA Tour","PGA Tour",-1.28298708741988,0.381700799657757,5.17950975115746e-13,2.81898637981226,2.77804539722332,2015-11-25
