"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
17,12,"Martin Kaymer","8117",-1.39663245073849,0.509527040765487,2.75218897355525,12,5,-1.46056482643192,0.0639323756934347,80.7564279016036,85.9151195800217,275,-0.230440553017931,0.410788768527298,1,"GER",78,"European Tour","European Tour",-1.62400364266526,0.439624824973634,7.74282570405492e-08,2.63997800921991,2.70461204997831,2009-11-25
18,14,"Geoff Ogilvy","5698",-1.3431056895179,0.512483850728471,2.85332240929265,21,-3,-1.26886616961636,-0.0742395199015375,84.929354522581,90.3890056951317,264,-0.58946863723799,0.461477938591828,1,"AUS",98,"PGA Tour","PGA Tour",-1.54325790387972,0.437014286837388,1.78584867046241e-07,2.88399732202573,2.80692163661797,2009-11-25
19,28,"Luke Donald","4163",-1.33585951225832,0.525612799381678,2.72421877616367,17,2,-1.40417907235494,0.0683195600966218,77.9515951410902,83.3429677020094,241,-0.595681697719102,0.4852684688481,1,"ENG",96,"European Tour","PGA Tour",-1.55245670793503,0.44010843163959,1.94466796059056e-07,2.5594826341245,2.6730318227677,2009-11-25
20,29,"Robert Allenby","4949",-1.31832217484066,0.494409733421015,2.78093091220309,20,0,-1.31275030035281,-0.00557187448785323,94.7932709956352,100.25475194118,328,-0.500127524006687,0.413843920553185,1,"AUS",100,"European Tour","PGA Tour",-1.49996740767664,0.43340780385686,2.418489604343e-07,2.72040673075436,2.73662853780803,2009-11-25
21,38,"Justin Leonard","5603",-1.31558405604018,0.504223967387805,2.69439028783735,19,2,-1.32365460835299,0.00807055231281462,85.3962242598468,90.6753210710045,291,-0.563895810596201,0.416668728993025,1,"USA",90,"PGA Tour","PGA Tour",-1.51247892909967,0.436676407453018,2.55117112688267e-07,2.50780079389192,2.64678998296124,2009-11-25
22,34,"Mike Weir","5513",-1.25409377081985,0.5125412135103,2.78362257750979,22,0,-1.26244031153194,0.00834654071208929,78.9660433669491,84.1221758991661,266,-0.662456396159427,0.419454353188513,1,"CAN",83,"PGA Tour","PGA Tour",-1.45727281620325,0.439412705957886,5.84786902152438e-07,2.71568338259412,2.73602926857072,2009-11-25
23,36,"David Toms","4340",-1.2451462402313,0.51588475276669,2.67238516694263,23,0,-1.25360640227498,0.00846016204367706,82.818862817002,88.254540578685,249,-0.557802298365869,0.467448524609674,1,"USA",97,"PGA Tour","PGA Tour",-1.44525625216897,0.43767799831783,6.0843160522089e-07,2.44454574702291,2.62211849510235,2009-11-25
24,31,"Nick Watney","7955",-1.2450579201527,0.502357543514073,2.71919638078052,24,0,-1.25216919740193,0.00711127724922567,87.6794770155508,93.0235801816172,295,-0.583641445642101,0.420646479389769,1,"USA",93,"PGA Tour","PGA Tour",-1.43221848044064,0.435748851690262,6.33591966517339e-07,2.57059601750761,2.67238954041591,2009-11-25
25,39,"Tim Clark","3849",-1.2393797649866,0.506387292469082,2.79957501126724,25,0,-1.2473078282225,0.00792806323590134,83.0541650792105,88.2710659551947,266,-0.474477803539157,0.413441246287101,1,"RSA",95,"PGA Tour","PGA Tour",-1.44047906448707,0.43762590810092,6.41786289930065e-07,2.75809936752179,2.75339647594345,2009-11-25
26,21,"Anthony Kim","11641",-1.22416172911952,0.509847474602637,2.82033526711867,26,0,-1.23082142052734,0.00665969140781808,81.0197429329,86.2172447166983,274,-0.547778340918077,0.419034107576511,1,"USA",86,"PGA Tour","PGA Tour",-1.42580605415294,0.438533203291331,8.03809561265038e-07,2.80774766957004,2.77386852096393,2009-11-25
27,50,"Stephen Ames","4102",-1.17678136531508,0.524205057136226,2.73152539354563,27,0,-1.18525426654726,0.00847290123218025,72.0429570893403,77.0851899644423,232,-0.575162940298776,0.428142579763763,1,"CAN",74,"PGA Tour","PGA Tour",-1.39743089517293,0.442880407770085,1.42171985525061e-06,2.57021774195111,2.68075363165984,2009-11-25
28,37,"Francesco Molinari","7655",-1.10690121397278,0.499965729868816,2.61525496124023,31,-3,-1.13386563321308,0.0269644192403,98.1943783299568,103.95021654966,300,0.0423979421835623,0.459463822281776,1,"ITA",98,"European Tour","European Tour",-1.29582835431542,0.433688232328301,2.73388691419234e-06,2.3527240836305,2.56702021442145,2009-11-25
29,62,"Matt Kuchar","6169",-1.10509395839163,0.51095169851445,2.73197216772724,32,-3,-1.11326386323278,0.00816990484115321,79.5207424726486,84.671523593533,281,-0.448538204775245,0.415182522082739,1,"USA",85,"PGA Tour","PGA Tour",-1.30698571378136,0.438987343698785,3.18264656171302e-06,2.58798095968362,2.6837660641385,2009-11-25
30,15,"Sean O'Hair","7626",-1.10103137373759,0.514150099458868,2.86469091167839,33,-3,-1.10855440599354,0.00752303225595319,75.6494990966747,80.6720610395591,272,-0.658547947382889,0.402530607886417,1,"USA",79,"PGA Tour","PGA Tour",-1.302093145729,0.440878808565796,3.69959230459817e-06,2.92180953337761,2.81817382265169,2009-11-25
31,24,"Vijay Singh","653",-1.0988267046969,0.51398681605311,2.724098569454,28,3,-1.1828012740364,0.0839745693395049,72.212376690278,77.0492803671371,295,-0.573977547237165,0.370269955964241,1,"FIJ",73,"PGA Tour","PGA Tour",-1.31208116115134,0.442862865329863,3.66720221355629e-06,2.55599945121853,2.67516925988336,2009-11-25
32,44,"Soren Hansen","6319",-1.08845865974172,0.503407645890089,2.76491261473002,29,3,-1.18133594015341,0.0928772804116929,93.0816570360095,98.6916865230811,285,-0.10165476270173,0.453371707006737,1,"DEN",96,"European Tour","European Tour",-1.27849052711126,0.435147090654074,3.58154496088633e-06,2.68002670049467,2.71869867935978,2009-11-25
33,18,"Lucas Glover","7399",-1.07898123675403,0.503251061782807,2.74226899328209,34,-1,-1.08744093703523,0.00845970028120502,83.6991984762597,88.8701403009546,302,-0.594088676683174,0.399273076711452,1,"USA",92,"PGA Tour","PGA Tour",-1.26295533106684,0.437339029118021,4.74977968376747e-06,2.62108435254199,2.69569612536926,2009-11-25
34,58,"Scott Verplank","220",-1.07300316811993,0.511448889464819,2.70941899174042,35,-1,-1.0815369058448,0.0085337377248722,79.4997042726041,84.656500537194,266,-0.56489408845655,0.416805642171647,1,"USA",88,"PGA Tour","PGA Tour",-1.26756434640631,0.439252139502979,4.96854956573362e-06,2.53154494288562,2.66070879772081,2009-11-25
35,25,"Robert Karlsson","4331",-1.0690997099776,0.533055764037729,2.74980317909293,49,-14,-0.915987998884861,-0.153111711092737,61.6190558790032,66.2354997736818,251,-0.0916236915500667,0.362369685400849,1,"SWE",50,"European Tour","European Tour",-1.33930668568141,0.45053422374462,4.00722820706261e-06,2.59992421743789,2.69764139132238,2009-11-25
36,68,"Justin Rose","6093",-1.06898170352988,0.514732214629631,2.76760826603936,30,6,-1.15007570016481,0.0810939966349287,87.5983396420697,93.2501964449449,258,-0.423393816891205,0.491300819551547,1,"ENG",96,"PGA Tour","PGA Tour",-1.25487405127101,0.436080527345862,4.87212856605628e-06,2.67904510676861,2.71932091917668,2009-11-25
37,16,"Stewart Cink","5665",-1.03648941730312,0.519726227051073,2.69610463335197,37,0,-1.04431233944203,0.00782292213891012,73.0138904107852,78.0144779938228,255,-0.732802023977106,0.411041672918715,1,"USA",77,"PGA Tour","PGA Tour",-1.23669541046298,0.44243465533447,8.06331710533559e-06,2.48100273533036,2.64553677783871,2009-11-25
38,77,"Steve Marino","7741",-1.03076445475337,0.488571755899593,2.77164870612155,38,0,-1.03860124253465,0.00783678778128105,98.2009854302935,103.650404049858,350,-0.481042924308305,0.397026284618841,1,"USA",99,"PGA Tour","PGA Tour",-1.19081607807646,0.432057945578107,8.02531678983588e-06,2.70277375811127,2.72824745752332,2009-11-25
39,20,"Ross Fisher","9396",-1.00617264174647,0.510774020501028,2.87717408212878,36,3,-1.06094216235711,0.05476952061064,80.7281416895255,85.912795691386,267,-0.22883464942987,0.417364742109278,1,"ENG",77,"European Tour","European Tour",-1.20899510444824,0.439769319015498,9.53051828640616e-06,2.94753461094989,2.83147322057879,2009-11-25
40,64,"Kevin Na","7452",-0.995854079479934,0.506772747719198,2.83936225245613,40,0,-1.00478742345258,0.00893334397264622,81.5085429381257,86.6616777252227,276,-0.462673764445018,0.405634729196879,1,"USA",89,"PGA Tour","PGA Tour",-1.18530122353686,0.438052203910274,1.12920826801031e-05,2.85552857419706,2.79377153375896,2009-11-25
41,51,"Graeme McDowell","7548",-0.993957819048605,0.503759485055586,2.63334664713557,39,2,-1.02090916489675,0.0269513458481446,90.3712049760846,95.8628584859455,289,-0.159616398205262,0.440771706073394,1,"NIR",85,"European Tour","European Tour",-1.18009386309002,0.43584035449991,1.07673056322043e-05,2.37438030832559,2.58471293284122,2009-11-25
42,42,"Miguel A Jimenez","3596",-0.993718408485063,0.502797417609804,2.83172198290648,46,-4,-0.946950829537446,-0.0467675789476174,97.9934741637399,103.825621805465,292,-0.0879464043511209,0.475980193911422,1,"ESP",102,"European Tour","European Tour",-1.17142938172068,0.433620959303188,1.0641715254614e-05,2.82982662174511,2.78672642096792,2009-11-25
43,85,"John Senden","5207",-0.990451248607233,0.491588446406169,2.72746326672702,41,2,-0.99976841038425,0.00931716177701702,98.2428824649959,103.785238793643,340,-0.396955474700683,0.415776955521491,1,"AUS",113,"PGA Tour","PGA Tour",-1.15214029795132,0.432129292924794,1.21839606396989e-05,2.60413005827843,2.68279642736925,2009-11-25
44,49,"Peter Hanson","6850",-0.985471778749378,0.503591574812462,2.726206334529,47,-3,-0.933102802043505,-0.0523689767058725,90.1597701094194,95.6282108447599,290,-0.0408865619974692,0.436656112355122,1,"SWE",86,"European Tour","European Tour",-1.17654078989899,0.436313613681281,1.14269513229822e-05,2.5890991229802,2.67929029860595,2009-11-25
45,78,"Kevin Sutherland","4996",-0.972237892071974,0.502418030108701,2.70928465555735,42,3,-0.980425889832685,0.00818799776071077,85.9128339378291,91.1724068659625,295,-0.551422739935678,0.409618178677867,1,"USA",94,"PGA Tour","PGA Tour",-1.14730419360629,0.436398143881364,1.55747467943813e-05,2.54488939191682,2.66229214547543,2009-11-25
46,92,"Ben Crane","6674",-0.964367404966878,0.524814625520158,2.67753857550318,43,3,-0.973192306771063,0.00882490180418505,78.7320155715261,84.1520647297317,211,-0.489071239360322,0.487742919895468,1,"USA",88,"PGA Tour","PGA Tour",-1.15882115202516,0.439529147380719,1.59007760100823e-05,2.44389832522189,2.62560134676758,2009-11-25
47,7,"Henrik Stenson","5994",-0.960821194552172,0.52027647683871,2.87694583801293,44,3,-0.967807955170462,0.00698676061828984,73.1454492923456,78.1532173549565,253,-0.341208966515593,0.412265719111176,1,"SWE",76,"European Tour","European Tour",-1.17429568855835,0.443092768411973,1.58854176954544e-05,2.95451772891307,2.82951051288172,2009-11-25
48,33,"Soren Kjeldsen","6149",-0.944024417936322,0.502076359325259,2.79235627366644,45,3,-0.967301555367584,0.0232771374312617,91.4545249251695,96.945628363255,300,-0.0542487331029705,0.435430273070622,1,"DEN",84,"European Tour","European Tour",-1.12955075942299,0.435822091385106,1.82432160846805e-05,2.74288407003277,2.74684780948836,2009-11-25
49,26,"Angel Cabrera","5717",-0.918208463340546,0.523454579098072,2.85426122413218,48,1,-0.923179909295185,0.00497144595463883,69.3433189742748,74.2177667623063,242,-0.452803480726373,0.396418229863302,1,"ARG",68,"PGA Tour","PGA Tour",-1.13377065058857,0.444797444054866,2.57198316941491e-05,2.89847636995492,2.80585146420936,2009-11-25
50,48,"Dustin Johnson","12422",-0.901287945008111,0.535368396586915,2.81645122612102,50,0,-0.909897901917989,0.00860995690987798,69.797316790962,74.9334095630143,177,-0.589673203909922,0.46881251236414,1,"USA",82,"PGA Tour","PGA Tour",-1.10881729844538,0.444266684106986,3.22103190253604e-05,2.78997926560977,2.76510003237759,2009-11-25
51,74,"Davis Love III","3464",-0.866444865570272,0.519871130439,2.74543846573397,51,0,-0.874843170611373,0.00839830504110095,76.5189270157039,81.7112020407088,238,-0.53700331882064,0.442315409011842,1,"USA",86,"PGA Tour","PGA Tour",-1.0561502974125,0.440566803177936,4.64877117595852e-05,2.61426352476594,2.69576823500608,2009-11-25
52,43,"Ben Curtis","7101",-0.861214790148189,0.525033820782541,2.84009939467038,52,0,-0.867812413933452,0.00659762378526296,68.4367911671681,73.2979184874226,242,-0.559997399270543,0.397776487483114,1,"USA",74,"PGA Tour","PGA Tour",-1.07022885908804,0.44499497467073,4.82950337364194e-05,2.86029089925217,2.79114744480501,2009-11-25
53,87,"Pat Perez","6762",-0.837287489888254,0.518530796481967,2.78430636023658,54,-1,-0.84507581283351,0.00778832294525644,73.103673472931,78.0877440258104,249,-0.536915053650574,0.406018051453707,1,"USA",75,"PGA Tour","PGA Tour",-1.03293360882263,0.442139769872038,6.18553000949913e-05,2.71293800323935,2.7355964104293,2009-11-25
54,56,"Chad Campbell","6248",-0.837238120323823,0.506723489557265,2.68842619195578,53,1,-0.845094115763867,0.00785599544004378,82.29185525417,87.4801081934574,286,-0.541530775859602,0.410308634815197,1,"USA",88,"PGA Tour","PGA Tour",-1.01157494404184,0.437878013120233,6.44688127360057e-05,2.48685396937239,2.64023989340453,2009-11-25
55,94,"Mark Wilson","4107",-0.834028795802098,0.497600893949832,2.67668122547532,55,0,-0.842459924040208,0.0084311282381101,94.0969326148234,99.623962467675,306,-0.419629675958771,0.430838667430127,1,"USA",99,"PGA Tour","PGA Tour",-0.992587001746819,0.433361999595533,6.50634560293738e-05,2.48339161457728,2.63002200240842,2009-11-25
56,95,"Brandt Snedeker","8820",-0.828644864834024,0.504859925922694,2.75528214001811,56,0,-0.837068835292379,0.00842397045835475,83.7636439901977,88.9803105084067,307,-0.423501210687786,0.409883437833697,1,"USA",83,"PGA Tour","PGA Tour",-1.00472067110395,0.437206643535062,6.71157514132302e-05,2.65184129285299,2.70863362718181,2009-11-25
57,61,"Michael Sim","7681",-0.820490782544125,0.534513621780756,2.77554103850578,57,0,-0.827853035398509,0.00736225285438441,68.6821731681703,73.7303122498509,215,0.430185706928665,0.450812491879038,0,"AUS",84,"Web.com Tour","PGA Tour",-1.07773818008049,0.445507025627132,4.58340975183748e-05,2.6793601982338,2.72358646724508,2009-11-25
58,53,"Alexander Noren","10419",-0.80053193155312,0.510376381510384,2.79023760729432,75,-17,-0.701167915025639,-0.0993640165274813,86.4698422880465,91.9255782532386,273,0.166324010494765,0.452350996241471,1,"SWE",85,"European Tour","European Tour",-0.997426296917329,0.438000448992468,7.41978581089377e-05,2.73406958626349,2.74316274660398,2009-11-25
59,80,"K.J. Choi","1804",-0.797434050703987,0.521194705498546,2.79542183251856,58,1,-0.804056816005892,0.00662276530190464,68.6222561240227,73.4193905439801,270,-0.440851548396985,0.378050648061804,1,"KOR",69,"PGA Tour","PGA Tour",-1.00686831197328,0.444781644158072,8.73717514984158e-05,2.74037980385762,2.74640479548841,2009-11-25
60,113,"Woody Austin","3629",-0.787505182417508,0.503536412527857,2.67596833347872,59,1,-0.795887548375755,0.00838236595824704,81.6661394256772,86.7451601610057,293,-0.529501608149865,0.386701452139894,1,"USA",83,"PGA Tour","PGA Tour",-0.960216394370356,0.438128160947148,0.000106046935987736,2.45660322368214,2.62816620536819,2009-11-25
61,100,"Rod Pampling","5668",-0.77873421583329,0.497719129818797,2.77348294455558,62,-1,-0.785836249535177,0.00710203370188667,95.7879016881717,101.395857698538,316,-0.298992767234589,0.440129906431858,1,"AUS",111,"PGA Tour","PGA Tour",-0.936779833537974,0.432964984266365,0.000109543637036496,2.7025954416491,2.72845804650779,2009-11-25
62,101,"Boo Weekley","7403",-0.776915064338567,0.513023214871895,2.77918312094954,63,-1,-0.784326783884199,0.00741171954563213,73.5347954261152,78.4230549235714,283,-0.571845800350819,0.377578937810755,1,"USA",80,"PGA Tour","PGA Tour",-0.965399990386629,0.441946136406681,0.000115935894234302,2.70236806893835,2.7314219741324,2009-11-25
63,59,"Thongchai Jaidee","5973",-0.773824390343206,0.492295842552636,2.62746527866744,61,2,-0.792512473056329,0.0186880827131226,110.826683838818,116.930354952133,331,0.216020352444348,0.469863578540601,1,"THA",122,"European Tour","European Tour",-0.933692534194918,0.430389108194674,0.000102583974192768,2.40550093187435,2.58093366710738,2009-11-25
64,41,"Brian Gay","5951",-0.767129533576809,0.494331793837038,2.79364170931669,65,-1,-0.774182511413105,0.00705297783629577,96.8469362429612,102.40775347816,328,-0.468073194442664,0.425582329218703,1,"USA",102,"PGA Tour","PGA Tour",-0.915457482749911,0.4325302919006,0.000131832830183567,2.74903350213256,2.74955816043882,2009-11-25
65,40,"Oliver Wilson","8300",-0.751204727974982,0.508106529678371,2.75876811991758,73,-8,-0.720213237344178,-0.0309914906308038,85.2627131158333,90.6107897236199,286,-0.119127455945482,0.433501712589387,1,"ENG",82,"European Tour","European Tour",-0.93368882082381,0.437912746467935,0.000134727565322925,2.65974422261406,2.71157321383211,2009-11-25
66,55,"Adam Scott","6430",-0.740695820700412,0.52678674716854,2.95254128441217,89,-23,-0.641129476277192,-0.0995663444232198,70.7522849515229,75.7720931567639,247,-0.419201654893812,0.429613886330984,1,"AUS",72,"European Tour","PGA Tour",-0.941998740366574,0.443856476952373,0.000153552969560017,3.15737397478425,2.90516707938904,2009-11-25
67,75,"Charl Schwartzel","7398",-0.733194295315616,0.500741127526213,2.8138201946121,60,7,-0.795284141651441,0.0620898463358248,97.4226031575606,103.166901578471,303,0.19666340906639,0.460734644357753,1,"RSA",101,"European Tour","European Tour",-0.908167910029896,0.433798379289246,0.000147625779929706,2.79122387745749,2.76890635645388,2009-11-25
68,133,"Jason Day","9771",-0.725974273412173,0.538037842732744,2.83946035617397,66,2,-0.735297352991311,0.00932307957913758,61.9161774368236,66.6479079334831,209,-0.269608792858336,0.3978703297426,1,"AUS",61,"PGA Tour","PGA Tour",-0.961192470887414,0.449364279360468,0.000155842639030191,2.85863381262847,2.78801908065047,2009-11-25
69,66,"Rory Sabbatini","6283",-0.723870417560274,0.507429502938267,2.86386633377238,69,0,-0.729973981981333,0.00610356442105908,87.6720469442997,93.1488216486836,277,-0.463856540592669,0.450947542182926,1,"RSA",98,"PGA Tour","PGA Tour",-0.884923144480459,0.435708157683612,0.000195279537929137,2.9084763329308,2.81855382727786,2009-11-25
70,131,"Charles Howell III","6892",-0.722738228084109,0.499789667261648,2.65750252316383,67,3,-0.730581879824164,0.00784365174005497,91.3028122148233,96.7576059631417,300,-0.461154734760568,0.428200118024632,1,"USA",99,"PGA Tour","PGA Tour",-0.877373290944672,0.434274465733135,0.000199255286375422,2.43384980707775,2.61008236443232,2009-11-25
71,137,"Jonathan Byrd","6931",-0.721801516788701,0.512386803370936,2.72628982216078,68,3,-0.730433157832707,0.00863164104400627,82.4583836574889,87.7925289523446,266,-0.43055522136046,0.444865691880232,1,"USA",89,"PGA Tour","PGA Tour",-0.894002113727685,0.43779549500659,0.000192987306234244,2.57688460799264,2.67770722039374,2009-11-25
72,57,"Jeev Milkha Singh","3831",-0.718237668237342,0.485159748362224,2.76279869645926,78,-6,-0.68534665312278,-0.032891015114562,105.718732081347,111.368513293917,374,-0.107468149273585,0.406698258718467,1,"IND",102,"European Tour","European Tour",-0.865911747087906,0.430942184083604,0.000197551549711887,2.68708862175636,2.71986702905236,2009-11-25
73,81,"Anthony Wall","5931",-0.717600716909779,0.503158396065882,2.72764306493399,79,-6,-0.683908865236414,-0.0336918516733651,89.6923715612494,95.1203723264307,294,0.128772317122503,0.429914101193031,1,"ENG",88,"European Tour","European Tour",-0.900458575556903,0.436760374754156,0.000175680468765248,2.59215098508788,2.68083351183002,2009-11-25
74,76,"Jerry Kelly","5151",-0.716029898804023,0.503452081004242,2.77112134283447,70,4,-0.723804899829897,0.00777500102587403,87.455281765851,92.8185550829437,295,-0.493307978697116,0.426108813434816,1,"USA",92,"PGA Tour","PGA Tour",-0.875362533928272,0.435761528259289,0.00021335925724001,2.69213646259504,2.72500449519725,2009-11-25
75,47,"Anders Hansen","5724",-0.715072218537045,0.517190756065037,2.71340979552924,74,1,-0.717954985032578,0.00288276649553265,80.30376013326,85.6131572871563,249,0.0748023219972099,0.450638214423275,1,"DEN",88,"European Tour","European Tour",-0.915331261547802,0.44018320141843,0.000172473805504588,2.54002570019096,2.66366410050421,2009-11-25
76,52,"Ryan Moore","7489",-0.714410556286887,0.509199770012499,2.94342502748874,71,5,-0.722292934275325,0.00788237798843849,83.9240327649051,89.2560946075587,278,-0.419115583911652,0.436600049424637,1,"USA",93,"PGA Tour","PGA Tour",-0.883649378141219,0.437168409814502,0.000207513317761496,3.10328127636296,2.89904578899098,2009-11-25
77,130,"Aaron Baddeley","6252",-0.685786821595583,0.521980723528973,2.84880717789221,77,0,-0.695010959033397,0.00922413743781425,69.9588389690887,74.8451960768982,262,-0.401182291025648,0.396335081667696,1,"AUS",75,"PGA Tour","PGA Tour",-0.885796613261597,0.44389760205348,0.000253903033938122,2.88371994324814,2.80057823691365,2009-11-25
78,45,"Simon Dyson","6436",-0.681841395507026,0.495832022009059,2.81296163227,76,2,-0.699588771051424,0.0177473755443984,100.75007380097,106.495718825237,321,0.19282026176279,0.445785286213005,1,"ENG",106,"European Tour","European Tour",-0.847958048080678,0.433214945270815,0.000251078960573285,2.79051051680847,2.76891743296428,2009-11-25
79,152,"Bo Van Pelt","6457",-0.67043537751104,0.495893252343147,2.78949497390981,80,-1,-0.678520347338568,0.0080849698275276,95.6908165994253,101.243741290857,319,-0.370046390045941,0.429074547461702,1,"USA",99,"PGA Tour","PGA Tour",-0.819071448516035,0.432871472202511,0.000321501226479872,2.73913026490294,2.74506322181268,2009-11-25
