"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
13,12,"Jimmy Walker","7293",-1.4646441924094,0.568356254348589,2.78681998874756,13,0,-1.46031682756222,-0.00432736484718199,86.4727705996049,91.5993549444921,382,-0.584598025348503,0.376207292447882,1,"USA",94,"PGA Tour","PGA Tour",-1.66573093706072,0.525624236854477,0.000418437166649059,2.699319908193,2.72824793921406,2015-07-01
14,41,"Keegan Bradley","13872",-1.42032660216209,0.569224160288721,2.78930559467695,14,0,-1.43138801671996,0.0110614145578749,90.52802505261,95.869248426242,381,-0.593775582790427,0.406774227663091,1,"USA",86,"PGA Tour","PGA Tour",-1.61148792472817,0.524555107924318,0.000599242032944808,2.7059694980044,2.73060607848143,2015-07-01
15,20,"Phil Mickelson","1547",-1.41402569127864,0.585313952888555,2.83924755029349,15,0,-1.40937935850694,-0.00464633277170345,72.7392247636984,77.6803595119657,326,-0.566995626070816,0.396246936353522,1,"USA",69,"PGA Tour","PGA Tour",-1.64822922015147,0.530145270189305,0.000530087815415523,2.8229413840249,2.77826100796912,2015-07-01
16,26,"Brandt Snedeker","8820",-1.36947299491518,0.571630499783568,2.79802359678621,18,-2,-1.3365011329313,-0.0329718619838779,89.0531553263801,94.4062565416211,356,-0.532263439839434,0.41617867630842,1,"USA",91,"PGA Tour","PGA Tour",-1.56351511035865,0.524875977251962,0.000842439095615707,2.72481742914103,2.73900978820624,2015-07-01
17,25,"Bill Haas","7900",-1.34826901992115,0.56969526787058,2.65282407969062,17,0,-1.34324301099389,-0.0050260089272598,83.8107016126033,88.8595967591959,377,-0.633240954129224,0.369617511079208,1,"USA",86,"PGA Tour","PGA Tour",-1.54585671270522,0.526284395402585,0.000980812216327795,2.37266584241758,2.59093089439921,2015-07-01
18,28,"Ian Poulter","1435",-1.3370357714327,0.578401020606076,2.78056189986796,16,2,-1.34467644666397,0.00764067523126832,81.0508054398726,86.2237293957492,329,-0.475176487478288,0.412808718382861,1,"ENG",81,"PGA Tour","PGA Tour",-1.54889174466567,0.527247060601603,0.000981725636032529,2.67680123078409,2.71973835843803,2015-07-01
19,30,"Ryan Palmer","7820",-1.29435349865235,0.575210951434975,2.80678628418955,20,-1,-1.29114860008152,-0.00320489857083239,82.1657968362358,87.2970732728419,344,-0.470454020582313,0.397069461848559,1,"USA",86,"PGA Tour","PGA Tour",-1.50044091775906,0.527047472970499,0.0013504775312212,2.74331331090014,2.74721342572139,2015-07-01
20,27,"Zach Johnson","6986",-1.2920235835179,0.568693116890948,2.72183919258669,22,-2,-1.23419610705829,-0.0578274764596134,91.2386612810205,96.5911670630237,374,-0.64644494594202,0.406079123913783,1,"USA",93,"PGA Tour","PGA Tour",-1.47204738679013,0.524507657894707,0.00154329181173285,2.55055252598618,2.66176571641868,2015-07-01
21,24,"Kevin Na","7452",-1.27406155235135,0.580005103646139,2.81917712666522,19,2,-1.31551631889538,0.0414547665440297,85.7994140400202,91.2510860951159,313,-0.560079425546634,0.45493831792029,1,"USA",101,"PGA Tour","PGA Tour",-1.46908054792461,0.525901909191073,0.00161944670802164,2.77075456589365,2.75886820113915,2015-07-01
22,35,"Ryan Moore","7489",-1.22964133862977,0.580786411828989,2.9011893092191,23,-1,-1.22735388250195,-0.00228745612781922,73.9692009551721,78.8588822830533,330,-0.622701191469558,0.375745934777187,1,"USA",76,"PGA Tour","PGA Tour",-1.44461994440857,0.529606738460549,0.00204139700474509,2.98621112640599,2.84246135448875,2015-07-01
23,18,"Louis Oosthuizen","7672",-1.21281944382656,0.591602499281564,2.85678448171127,21,2,-1.28542925958612,0.0726098157595634,67.1731503744441,71.9731299212195,313,-0.435107846356885,0.387053321015583,1,"RSA",68,"PGA Tour","PGA Tour",-1.45675115522227,0.532486975471415,0.00199993074006264,2.87165112183654,2.79485671507327,2015-07-01
24,43,"Francesco Molinari","7655",-1.19770174128106,0.564569563125705,2.74584338127074,25,-1,-1.19298538763046,-0.00471635365059564,98.1031310805296,103.621278056275,392,-0.201029542931164,0.411433754155886,1,"ITA",104,"PGA Tour","European Tour",-1.37915698940069,0.522878985751114,0.00271197874736736,2.61353236008107,2.68717641454007,2015-07-01
25,15,"Patrick Reed","14838",-1.19672690283948,0.574679515331825,2.8556988472827,24,1,-1.21316725475344,0.0164403519139575,92.6535780251271,98.269944329329,300,-0.58163408142162,0.456834231189212,1,"USA",105,"PGA Tour","PGA Tour",-1.37294284685702,0.524206009734158,0.00289018128463067,2.85595668422156,2.79727713339771,2015-07-01
26,9,"Rickie Fowler","12965",-1.17819274873998,0.573912955084817,2.90265749423956,26,0,-1.17454345298008,-0.0036492957598997,81.7984756148448,86.8782774489231,357,-0.577965763785981,0.386266815415211,1,"USA",86,"PGA Tour","PGA Tour",-1.37276829143901,0.526980165829876,0.0030448976405539,2.97941377344755,2.84535488978982,2015-07-01
27,109,"Steve Stricker","4818",-1.14933393614201,0.652941573515669,2.76816821731286,27,0,-1.14641128670301,-0.002922649438998,41.1886913845204,45.4119421394247,218,-0.745577256006163,0.351188994159771,1,"USA",38,"PGA Tour","PGA Tour",-1.5092271760074,0.551402090237913,0.00207415016004727,2.52270565508223,2.69005995860983,2015-07-01
28,32,"Lee Westwood","4052",-1.1364062194028,0.570207602128561,2.78555335612798,28,0,-1.13481965478561,-0.00158656461718665,87.3705423890888,92.5968268984681,368,-0.312218643132782,0.395163967665807,1,"ENG",92,"European Tour","PGA Tour",-1.32841334524476,0.525422690373067,0.00388274080684708,2.69572506249076,2.72656758403504,2015-07-01
29,42,"Webb Simpson","11049",-1.10600355361385,0.575578365156167,2.79310474026967,29,0,-1.10210715969559,-0.00389639391825836,78.6708628916151,83.6490438533787,353,-0.57216185040325,0.375788673832175,1,"USA",82,"PGA Tour","PGA Tour",-1.30322782202564,0.527981700741239,0.00471571502050463,2.70853453191979,2.73315635039071,2015-07-01
30,23,"Paul Casey","7108",-1.09134160325362,0.57477562052754,2.79339989381697,36,-6,-0.967375382404842,-0.123966220848774,80.5064710576973,85.5488609376817,332,-0.292807645633051,0.383171653090852,1,"ENG",77,"PGA Tour","European Tour",-1.29586840462563,0.52742523199583,0.00487976260970094,2.71023860365611,2.73362688617591,2015-07-01
31,19,"Billy Horschel","11276",-1.07551559062557,0.56591482291631,2.76890950103673,31,0,-1.06166094691754,-0.0138546437080307,99.0714760276627,104.682637942645,385,-0.537459096396291,0.426189656121078,1,"USA",100,"PGA Tour","PGA Tour",-1.23525188797016,0.522672529832786,0.00644014093899005,2.66456555486478,2.71046125929427,2015-07-01
32,33,"Jamie Donaldson","7084",-1.06378238582186,0.575608639391807,2.8288059864633,30,2,-1.06269064988395,-0.00109173593791323,79.9188278629533,84.956279474448,346,-0.306306184970751,0.384753293461979,1,"WAL",87,"PGA Tour","European Tour",-1.26742912866463,0.527644051506356,0.00578368071208923,2.79786254901463,2.76962416282573,2015-07-01
33,74,"Harris English","14577",-1.02818193694518,0.569303897484185,2.67857324554518,34,-1,-1.01237935382981,-0.0158025831153736,88.6123777784888,93.8637057899998,371,-0.445865840218947,0.395278414916,1,"USA",86,"PGA Tour","PGA Tour",-1.20565975646532,0.52520732748253,0.00793097167254831,2.44525414934383,2.61737420023575,2015-07-01
34,77,"Russell Knox","13831",-1.02408242381453,0.566165299843091,2.73287221516519,33,1,-1.01787756991468,-0.00620485389984937,94.73739271408,100.155895584189,388,-0.322232130139037,0.405014918639238,1,"SCO",95,"PGA Tour","PGA Tour",-1.19599264383746,0.52386046139406,0.00820860247461353,2.58082234661469,2.6735832505601,2015-07-01
35,44,"Charley Hoffman","5768",-0.996871538586912,0.569831588277849,2.94054260629297,32,3,-1.03964647645509,0.0427749378681779,91.3028510191622,96.6976979537645,367,-0.443273951605865,0.415068513951369,1,"USA",88,"PGA Tour","PGA Tour",-1.16829537692085,0.524448442784909,0.00966496191505084,3.05459119083014,2.88480203487605,2015-07-01
36,22,"Brooks Koepka","16243",-0.983269026869312,0.578674982136408,2.8960725874456,35,1,-0.980793283787928,-0.00247574308138399,84.9955950368405,90.3671781743269,265,-0.179953553284675,0.44039532558722,1,"USA",94,"PGA Tour","PGA Tour",-1.17839685878493,0.526175741309947,0.00936880523717929,2.95628877703358,2.83767011768515,2015-07-01
37,65,"Luke Donald","4163",-0.978038433450848,0.572855811111951,2.78880026702175,42,-5,-0.91715854425598,-0.0608798891948675,87.9024885464392,93.2390325329491,363,-0.45896562693003,0.417859384160597,1,"ENG",91,"PGA Tour","PGA Tour",-1.15389811114846,0.525240381373134,0.0105798292811856,2.70228848409613,2.72933016489685,2015-07-01
38,78,"Graham Delaet","10252",-0.975360184715469,0.581105195882895,2.84912131367959,48,-10,-0.864433007464102,-0.110927177251367,77.8075047074501,82.8932287508317,309,-0.481925811100405,0.407601824359711,1,"CAN",74,"PGA Tour","PGA Tour",-1.17112998650577,0.528397893809335,0.0100642185207497,2.84721442540952,2.78923089961753,2015-07-01
39,17,"Chris Kirk","12423",-0.962211499043956,0.564014206538019,2.83251374968754,39,0,-0.955825917232013,-0.00638558181194304,96.1687699611934,101.580078570548,394,-0.590553634756861,0.39749049720113,1,"USA",103,"PGA Tour","PGA Tour",-1.11711610954171,0.523321386635627,0.0125826938049476,2.80663479693187,2.77579216026565,2015-07-01
40,45,"Shane Lowry","13900",-0.948645225374291,0.577339521919114,2.78655296282679,37,3,-0.958388583482193,0.00974335810790161,81.3528139571165,86.5022687501609,335,-0.116562973660462,0.40550651239032,1,"IRL",88,"European Tour","European Tour",-1.15096907379657,0.527490826124984,0.0110909473430872,2.69228640921435,2.7260881297326,2015-07-01
41,93,"Justin Thomas","14139",-0.944541189126362,0.592056118626956,2.74142560303397,38,3,-0.957411435444424,0.0128702463180618,85.5681086642546,91.3475085018529,185,-0.126389096086626,0.532768545005946,1,"USA",108,"PGA Tour","PGA Tour",-1.1422551737156,0.526235007216893,0.0114283021919806,2.57825832313511,2.676730074058,2015-07-01
42,38,"Danny Willett","12920",-0.942018139505254,0.576943735871594,2.80250934828643,40,2,-0.94305850640406,0.00104036689880571,78.1749733430982,83.1573269613094,339,-0.0227534359127937,0.379239942098954,1,"ENG",82,"European Tour","European Tour",-1.15454436452857,0.528596145441179,0.011044962457811,2.7314167452311,2.74247963946341,2015-07-01
43,51,"Brendon Todd","12425",-0.92094991945004,0.568682536499093,2.77509732281735,47,-4,-0.878517266813688,-0.0424326526363522,94.5602862474114,100.063926707034,359,-0.464436057957035,0.423780540253581,1,"USA",99,"PGA Tour","PGA Tour",-1.08179061535946,0.523737929744998,0.0152690676951229,2.6751032839286,2.71620421246065,2015-07-01
44,36,"Charl Schwartzel","7398",-0.903881747155359,0.562418163912938,2.78984365354075,43,1,-0.909146589373641,0.00526484221828161,102.35301524292,107.978853924536,402,-0.215652554974161,0.415393464778806,1,"RSA",114,"PGA Tour","PGA Tour",-1.06211201721838,0.521941382424027,0.016548835986013,2.71297644362137,2.73256535513835,2015-07-01
45,13,"J.B. Holmes","7959",-0.895947753416451,0.594921031698647,3.02424756324384,44,1,-0.891203335425401,-0.0047444179910503,69.2030899893092,74.18558652861,252,-0.536108926160233,0.428448076387869,1,"USA",76,"PGA Tour","PGA Tour",-1.1068784951363,0.53164221113626,0.0148074299115003,3.32269346364743,2.96515468227695,2015-07-01
46,83,"George McNeill","6419",-0.894443280645482,0.579816393084245,2.75969974838942,45,1,-0.890296152589821,-0.00414712805566064,84.3060038442899,89.675569532435,331,-0.459676469074227,0.443518991031303,1,"USA",85,"PGA Tour","PGA Tour",-1.07265150986149,0.526446416769344,0.0165709100439075,2.62730960573977,2.69810223149002,2015-07-01
47,39,"Bernd Wiesberger","9531",-0.892258685973231,0.567608691509265,2.82372103979029,46,1,-0.887921127451098,-0.0043375585221328,90.8262469858731,96.1154849995368,387,0.0994340937908467,0.393991400732866,1,"AUT",98,"European Tour","European Tour",-1.0804878441215,0.524890856300786,0.0156008049677561,2.78644889546307,2.76608403413156,2015-07-01
48,68,"Jason Dufner","7301",-0.882380196074566,0.579305037166516,2.73884157631669,41,7,-0.937520920383687,0.0551407243091206,79.2047773610498,84.3114944941183,342,-0.436368620891226,0.405712177118895,1,"USA",71,"PGA Tour","PGA Tour",-1.07090680244081,0.52788126172487,0.0170200431429754,2.570702009604,2.67687482973605,2015-07-01
49,57,"Marc Leishman","7649",-0.872766016445226,0.57443446737556,2.74657417183726,50,-1,-0.861248046039911,-0.0115179704053148,82.0820829485475,87.1887793790984,358,-0.400868331283772,0.391485296872415,1,"AUS",82,"PGA Tour","PGA Tour",-1.05564564354648,0.526976913253315,0.0182056027881082,2.59593081808376,2.68583222188105,2015-07-01
50,31,"Gary Woodland","12577",-0.867963920151321,0.573307632474858,2.80592590875196,52,-2,-0.831628489656693,-0.0363354304946277,83.6287907053939,88.7768034302067,353,-0.565885602907228,0.394125685882127,1,"USA",84,"PGA Tour","PGA Tour",-1.04020043468093,0.526454313159141,0.0195739658538722,2.74223890770631,2.74673234297622,2015-07-01
51,48,"Graeme McDowell","7548",-0.840834307144722,0.579259584722444,2.7529972018825,51,0,-0.839616227764049,-0.00121807938067275,77.874742662279,82.9129564143983,336,-0.453974075846152,0.395048175963839,1,"NIR",84,"PGA Tour","PGA Tour",-1.02870068269979,0.528404764573773,0.0212206378839643,2.60477984107706,2.6913661822725,2015-07-01
52,98,"Brendan Steele","11019",-0.838020622641042,0.574471873933463,2.76718799584017,56,-4,-0.812514748036277,-0.0255058746047654,83.9325446215712,89.1253631961559,348,-0.425173473377732,0.403375968694191,1,"USA",83,"PGA Tour","PGA Tour",-1.01413348353275,0.526558501634528,0.0223451324689643,2.64784831544905,2.70690071306306,2015-07-01
53,40,"Hunter Mahan","7636",-0.833638211423208,0.570664868521304,2.69200743065264,49,4,-0.863856161576607,0.0302179501533987,87.7288659028232,92.9883775460149,368,-0.627701995164337,0.401124903436162,1,"USA",92,"PGA Tour","PGA Tour",-0.993502091750237,0.525253054297539,0.0243951564648613,2.47460600077503,2.6308260327366,2015-07-01
54,46,"Kevin Kisner","11328",-0.813523661985182,0.574440575937393,2.84986756523165,57,-3,-0.806868648045109,-0.00665501394007328,89.0237805502291,94.4571389211066,342,-0.294063880127168,0.434346499087774,1,"USA",87,"PGA Tour","PGA Tour",-0.984977928249141,0.525199741184538,0.0254274403318651,2.84481818890783,2.791372989064,2015-07-01
55,85,"Shawn Stefani","14012",-0.783157268515553,0.580976162758229,2.74249484804947,59,-4,-0.776932419623955,-0.00622484889159847,81.3627388644687,86.6186333057237,288,-0.33658628662364,0.431621271791257,1,"USA",94,"PGA Tour","PGA Tour",-0.965697944733779,0.527383010648498,0.0285941788595375,2.58166580034922,2.68025086323735,2015-07-01
56,112,"Tony Finau","11676",-0.780762320382505,0.589935407458092,2.81254504291648,61,-5,-0.752360366064117,-0.0284019543183882,89.9757947998489,95.9258636085175,198,-0.0158451376470877,0.544606205284165,1,"USA",116,"PGA Tour","Web.com Tour",-0.964979393580364,0.525084811340272,0.0280026552369905,2.74995271159442,2.74997924236917,2015-07-01
57,120,"Jerry Kelly","5151",-0.778275752564808,0.579787395777044,2.77730110709632,54,3,-0.826637340590514,0.0483615880257057,78.2810793949223,83.3497619534422,336,-0.335822062672704,0.400782046094689,1,"USA",83,"PGA Tour","PGA Tour",-0.966653206081047,0.528449797210073,0.0287845077246303,2.66632087694454,2.71610898440702,2015-07-01
58,49,"John Senden","5207",-0.772929805283418,0.565505553634865,2.57793988677973,60,-2,-0.761933446584018,-0.0109963586993999,95.5450628996962,100.98712721007,396,-0.374738353830599,0.40652321562906,1,"AUS",101,"PGA Tour","PGA Tour",-0.927088383135375,0.523309009108594,0.03298229275026,2.23247884323544,2.51514960363355,2015-07-01
59,104,"Brendon de Jonge","8767",-0.764083551708912,0.552576378544981,2.75421146068031,58,1,-0.793666206620494,0.029582654911582,114.718292928622,120.439845294541,485,-0.308333693791855,0.387305687559507,1,"ZIM",115,"PGA Tour","PGA Tour",-0.895449673308166,0.519810137290938,0.0369980571342133,2.64629390282308,2.69821053960155,2015-07-01
60,29,"Branden Grace","11952",-0.753083424324571,0.567601614599408,2.90194117678186,55,5,-0.816752472365183,0.063669048040612,91.0259265155251,96.3295181498266,395,-0.0470943686848964,0.396280862682329,1,"RSA",100,"PGA Tour","European Tour",-0.926824245295276,0.52464376790394,0.0334724236841901,2.96703559606078,2.84589019475563,2015-07-01
61,54,"Joost Luiten","10158",-0.744438980869896,0.572512496677587,2.82754468836127,53,8,-0.826680959874992,0.0822419790050959,85.3975283998407,90.5991558871904,365,-0.150058452108117,0.398519142001982,1,"NED",97,"European Tour","European Tour",-0.923798197249085,0.526167181696272,0.0344757522117387,2.79453427297446,2.76897786300794,2015-07-01
62,76,"Robert Streb","14852",-0.744329585715841,0.574911062934,2.77216048830277,63,-1,-0.739038163546856,-0.00529142216898537,87.5552720713492,92.9360592335489,320,-0.377186123347251,0.429622824006989,1,"USA",94,"PGA Tour","PGA Tour",-0.910410961171674,0.525481296912196,0.0364611860077279,2.66183575634565,2.71189067674624,2015-07-01
63,111,"Charles Howell III","6892",-0.732811430421767,0.563588825778964,2.70235896520735,64,-1,-0.727243273233051,-0.00556815718871562,96.5916472181573,102.003629066372,408,-0.425364635392191,0.395889686795871,1,"USA",99,"PGA Tour","PGA Tour",-0.880877477942195,0.523306791623347,0.0409533259960427,2.51546821329547,2.64293617257277,2015-07-01
64,56,"Ben Martin","14007",-0.725489882989758,0.576035664553588,2.97594382886029,66,-2,-0.719374757519522,-0.00611512547023618,81.7881677858442,86.9249018569905,330,-0.295665709929696,0.400237373071359,1,"USA",80,"PGA Tour","PGA Tour",-0.904628154892583,0.527185741027426,0.0380779537619631,3.15821821563912,2.91966172453145,2015-07-01
65,113,"Pat Perez","6762",-0.714482458253916,0.578771589971091,2.85481161010543,68,-3,-0.709426962518318,-0.00505549573559749,80.3133558318451,85.4568819544755,327,-0.43636230158163,0.409278408455891,1,"USA",79,"PGA Tour","PGA Tour",-0.88985879009263,0.52764487983645,0.0409319399905709,2.86071739983721,2.79552728046697,2015-07-01
66,70,"Alexander Noren","10419",-0.70513793040586,0.635821159212692,2.76597160599753,67,-1,-0.710084910166154,0.00494697976029368,51.9746900808947,56.6849044722083,244,0.225281601914455,0.465693740330148,1,"SWE",50,"European Tour","European Tour",-1.01383728086376,0.542154957603146,0.0265422132898147,2.56334989046826,2.69190088574635,2015-07-01
67,21,"Martin Kaymer","8117",-0.702173761109709,0.569586482842604,2.91757436084729,65,2,-0.725084006327226,0.0229102452175173,83.9470876071319,88.9938304395903,364,-0.353557304227005,0.368504227257317,1,"GER",87,"European Tour","European Tour",-0.872396623733192,0.526443178909262,0.0438297887714778,3.01409144898904,2.86143519752527,2015-07-01
68,34,"Thongchai Jaidee","5973",-0.691946514371278,0.563922602112825,2.70530499871509,70,-2,-0.646642238632672,-0.045304275738606,94.0528553766515,99.3593527853047,412,0.0581381296571125,0.384145149324551,1,"THA",100,"European Tour","European Tour",-0.860927189776344,0.524065454581739,0.045179979816616,2.51856462674014,2.64587725242483,2015-07-01
69,254,"Patton Kizzire","13470",-0.654542911119632,0.728402991220025,2.79943676067217,62,7,-0.73995108306941,0.085408171949778,42.6665000822293,47.8423529325331,56,0.709078770800301,0.785559090656163,0,"USA",52,"Web.com Tour","Web.com Tour",-1.07628565960431,0.550826305741058,0.0216394486913909,2.57636511003315,2.70301225661009,2015-07-01
70,66,"Cameron Tringale","14013",-0.648479522899039,0.565069050877442,2.73165669232498,71,-1,-0.642733611264654,-0.00574591163438543,96.8312317137145,102.310935501701,402,-0.496236905959919,0.408897780798557,1,"USA",94,"PGA Tour","PGA Tour",-0.788709070363847,0.523159309654541,0.0617060730267349,2.58061762653028,2.67257277776758,2015-07-01
71,131,"Daniel Summerhays","12424",-0.634626480691395,0.568115308319047,2.73283776832156,69,2,-0.690212516326875,0.0555860356354801,91.842744555389,97.2007237459893,365,-0.433627228672418,0.404600101966636,1,"USA",95,"PGA Tour","PGA Tour",-0.784092731064322,0.524451580266689,0.0635968187227058,2.57688777813602,2.67313435210771,2015-07-01
72,108,"Jason Bohn","6462",-0.632273347882473,0.577958436686208,2.70821507163586,72,0,-0.6375555795421,0.00528223165962705,85.0643891658718,90.413404533766,320,-0.389900837542501,0.434733120645516,1,"USA",93,"PGA Tour","PGA Tour",-0.795459208322962,0.526349327866835,0.061497342784677,2.50499036746001,2.64582556486607,2015-07-01
73,99,"Nick Watney","7955",-0.629760868937412,0.573780580462198,2.81537293242793,76,-3,-0.606614773590302,-0.0231460953471095,84.6984676895738,89.9103584636172,374,-0.41660886171607,0.404231816877177,1,"USA",83,"PGA Tour","PGA Tour",-0.791934266487208,0.526192213848836,0.0623551371911488,2.76481576703978,2.75628383773012,2015-07-01
74,92,"Emiliano Grillo","12808",-0.626428293274451,0.573690454640741,2.77586013344992,73,1,-0.629240395893931,0.00281210261947951,90.4015012456954,95.8618355964114,309,0.407411067141838,0.433695087737127,1,"ARG",102,"European Tour","European Tour",-0.814854278876119,0.52539579957005,0.0561059978195722,2.67259070428361,2.7159305482156,2015-07-01
75,129,"Jason Kokrak","12337",-0.626376267884322,0.578721039165514,2.8601342289383,75,0,-0.613162547146227,-0.0132137207380948,81.8210489452377,87.0359332737374,342,-0.387777504697369,0.419179257808676,1,"USA",83,"PGA Tour","PGA Tour",-0.795353950109377,0.527221504007274,0.0619561246687455,2.87261588121089,2.8009730035064,2015-07-01
76,64,"Marc Warren","7567",-0.62620119656413,0.570309953769608,2.81629989762024,74,2,-0.626246446233321,4.52496691911719e-05,85.1002387237271,90.2081694942917,362,0.0745765655457857,0.377891012922929,1,"SCO",100,"European Tour","European Tour",-0.807959317082508,0.526683633453664,0.0584311378483491,2.7686946912366,2.75795062863117,2015-07-01
77,153,"Kevin Chappell","13305",-0.610145096094046,0.574520836659243,2.93058845039725,77,0,-0.605525724878371,-0.00461937121567524,83.9744479520127,89.1711188635793,344,-0.434845120143987,0.404092185884012,1,"USA",84,"PGA Tour","PGA Tour",-0.771661417985019,0.526530758942921,0.0681428590775376,3.04315334082513,2.87372136329292,2015-07-01
78,75,"Daniel Berger","17606",-0.602546825818599,0.602850509109992,2.83029035900116,78,0,-0.598552238764815,-0.00399458705378397,78.190868130874,83.8481428360641,158,-0.0860841711085788,0.551797097732531,1,"USA",101,"PGA Tour","Web.com Tour",-0.795036022180218,0.528587188875722,0.0627179889492683,2.78790568622415,2.76534171123945,2015-07-01
79,130,"Rory Sabbatini","6283",-0.591663976235263,0.578907466884331,2.87120704266682,80,-1,-0.586747750682066,-0.00491622555319748,77.374922765657,82.3766832428178,338,-0.383424138200625,0.38817757058296,1,"RSA",71,"PGA Tour","PGA Tour",-0.767647376440953,0.5286782679156,0.0704418456215932,2.90474640001243,2.81224039275541,2015-07-01
