"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
293,247,"Colt Knost","12149",0.387517019496046,0.545910770715522,2.90254979304522,295,-2,0.399960368336524,-0.0124433488404781,65.6252771067186,70.9246387341108,134,0.229597133178014,0.548374561364873,1,"USA",87,"PGA Tour","Web.com Tour",0.222660881869627,0.428782546477449,0.444454200915563,3.02730219979013,2.8507502050379,2009-05-13
294,188,"Matt Bettencourt","7835",0.388980089376947,0.513316479511317,2.86898438909476,268,26,0.306174068884382,0.0828060204925647,82.4105492814393,88.08850636754,187,0.414168083400879,0.528562691327966,0,"USA",109,"PGA Tour","Web.com Tour",0.249170752774861,0.418467153591445,0.471405949890621,2.92412491862853,2.82268978400595,2009-05-13
295,225,"Donghwan Lee","8211",0.395381107709315,0.539498670407724,2.78392502316942,297,-2,0.403944115940119,-0.00856300823080425,55.3369611364754,59.8409900397006,182,0.886495787113662,0.362878221935278,0,"KOR",70,"Japan Golf Tour","Japan Golf Tour",0.162584604872921,0.442679375863727,0.380813588832632,2.69197602356415,2.73114988956248,2009-05-13
296,73,"Lin Wen-Tang","6433",0.396118102253635,0.556174522607599,2.82508225483482,296,0,0.401837107817207,-0.00571900556357247,54.0156257958883,58.7022157002536,154,0.885118842215684,0.439350608969762,0,"TPE",58,"Asian Tour","Asian Tour",0.156112224754449,0.441364287053744,0.371496332244443,2.81193617153036,2.76979415245697,2009-05-13
297,447,"Hunter Haas","6594",0.396554992926239,0.514332541913861,2.75452886137413,299,-2,0.40783818657616,-0.0112831936499208,70.773747363518,75.8052598654513,210,0.788032579017907,0.432791129192832,0,"USA",91,"Web.com Tour","Web.com Tour",0.215871109756422,0.42601031939983,0.432097458793623,2.63472537889662,2.70608412368712,2009-05-13
298,617,"Chad Collins","7744",0.402216692140464,0.52577676133648,2.80037225514278,300,-2,0.411305227073274,-0.00908853493281014,62.8032739401576,67.5932327595256,201,0.37568655577368,0.410793494809575,0,"USA",69,"Web.com Tour","Web.com Tour",0.222140221661448,0.430988636645022,0.446067680800286,2.75161797589234,2.75057149781859,2009-05-13
299,387,"Eric Axley","8024",0.405604391839474,0.485866571294178,2.86579017139753,302,-3,0.416495732085577,-0.0108913402461031,90.3867164989584,95.8442683880225,275,-0.312277323960889,0.433150348831788,1,"USA",107,"PGA Tour","PGA Tour",0.311004879843162,0.414121486212857,0.562969202291546,2.91883933019953,2.8243029195498,2009-05-13
300,160,"Toshinori Muto","7936",0.406226208943421,0.537615348882641,2.80471211348212,301,-1,0.414914309339534,-0.00868810039611312,60.7460263948673,65.5489682981063,176,0.878494748757754,0.428980126130223,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.193034713056319,0.43780982021103,0.414159918441745,2.75782326207859,2.75270408437942,2009-05-13
301,579,"Craig Kanada","5096",0.408169155263674,0.529737736196948,2.84365886223437,303,-2,0.418240564627356,-0.0100714093636818,56.9253174360109,61.4323751712907,216,0.113188179249458,0.353817169807398,1,"USA",60,"Web.com Tour","PGA Tour",0.223704282437549,0.435988672941102,0.453458857182891,2.88253040308591,2.79388146770993,2009-05-13
302,284,"Kaname Yokoo","5680",0.412044862727553,0.523285868008229,2.72318970886563,306,-4,0.42104046337864,-0.00899560065108651,66.0530280739179,70.9253274391095,201,0.866671963796063,0.415514445047386,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.216519059190007,0.433582589421151,0.44106684779256,2.53740531937085,2.67243972632024,2009-05-13
303,410,"Joost Luiten","10158",0.413740163118159,0.715362567250121,2.88073931635697,305,-2,0.420255029294739,-0.00651486617658015,24.7876387741351,28.5955833378805,111,0.932173037489305,0.248466234764364,0,"NED",10,NA,"European Challenge Tour",-0.0936056233839837,0.506220739635668,0.203204115633564,2.97842149306053,2.79050450746494,2009-05-13
304,168,"Felipe Aguilar","8135",0.416069733451045,0.512664020534747,2.76765456420847,304,0,0.419030281024797,-0.0029605475737518,75.0594388337176,80.2860638342627,214,0.539939111147883,0.460068720836071,1,"CHI",86,"European Tour","European Challenge Tour",0.258361251966464,0.424164222612664,0.490915823238576,2.67342542782354,2.71975870047935,2009-05-13
305,99,"Scott Strange","7478",0.416168307376395,0.500635983129549,2.89023661107276,307,-2,0.422200183262344,-0.00603187588594922,78.0856821805061,83.2257005049482,240,0.436572554124146,0.420056091884039,0,"AUS",90,"European Tour","Asian Tour",0.269534263192401,0.422185652147196,0.505656226884234,2.98873637596594,2.84654725595435,2009-05-13
306,364,"Daniel Summerhays","12424",0.416733988088931,0.53413911561245,2.77920284373427,309,-3,0.42933577687283,-0.0126017887838994,65.2421252076654,70.3088060647812,158,0.801212047409928,0.480266653524558,0,"USA",84,"Web.com Tour","Web.com Tour",0.22136620214608,0.429994958291033,0.443945244311328,2.68754001728349,2.72739140054988,2009-05-13
307,791,"Clayton Ogden","11063",0.420812078862496,0.963572910619782,2.89430451707236,308,-1,0.428366696674787,-0.00755461781229089,16.3401435581961,20.3105142165475,30,1.16893081053156,0.575724021855995,0,"USA",30,"Web.com Tour","Web.com Tour",-0.388049385439335,0.560820906262104,0.0942065958797029,2.58280210775326,2.7291987621764,2009-05-13
308,301,"Paul Broadhurst","2860",0.4213322632827,0.515972668184744,2.87337755617051,289,19,0.38151253243019,0.0398197308525101,72.2266919717157,77.3593089159596,208,0.38396855457143,0.452081328848146,1,"ENG",86,"European Tour","European Tour",0.265818100068494,0.425983342071145,0.503874320453289,2.94874811332715,2.82667132613446,2009-05-13
309,476,"Marco Dawson","2621",0.423937815859511,0.546888060615528,2.79887384844598,311,-2,0.434204102308865,-0.0102662864493543,52.4192459378051,56.8954670882603,184,0.0554133961447295,0.372466689663392,1,"USA",55,"Web.com Tour","PGA Tour",0.228069238963567,0.440894406809873,0.464522938979288,2.73378830635936,2.74492409160454,2009-05-13
310,207,"Marc Turnesa","7627",0.424384772874741,0.505825933740796,2.77264958733102,292,18,0.384994397550067,0.0393903753246736,75.9246964923622,81.091301611171,216,-0.104666034971753,0.439015286409876,1,"USA",81,"PGA Tour","PGA Tour",0.300267023632556,0.421414156246733,0.552574033702971,2.68994792361827,2.72611919381419,2009-05-13
311,576,"Doug LaBelle-II","6700",0.425709543788377,0.528787112456678,2.75667331548151,314,-3,0.436567932165232,-0.0108583883768548,59.994410673053,64.6697739174555,210,0.14398190167901,0.391824248698052,1,"USA",62,"Web.com Tour","PGA Tour",0.25124582346497,0.433162062258572,0.489584095667414,2.62014740189259,2.70548183471772,2009-05-13
312,395,"Mark Hensby","5859",0.430347115841888,0.565596892727698,2.86313038396392,315,-3,0.438883164711672,-0.00853604886978382,45.9567580386461,50.2491267241706,169,-0.119241612553825,0.344832281188396,1,"AUS",44,"Web.com Tour","PGA Tour",0.216671796036039,0.448938904540556,0.45705750422708,2.94861510962476,2.80670906053943,2009-05-13
313,835,"David Berganio-Jr","4970",0.432021529746272,0.764308347983715,2.90887035497866,316,-3,0.439305223268237,-0.00728369352196545,27.4352170076803,31.8239167995132,57,-0.261385511312627,0.647853298615489,1,"USA",31,"PGA Tour","PGA Tour",0.091257943746528,0.4927259126961,0.351263608644925,3.04417900909663,2.80666340897445,2009-05-13
314,167,"Gregory Havret","6239",0.434411713988258,0.508825863546688,2.90501451509813,312,2,0.435564637296177,-0.00115292330791877,71.8260803136654,76.796308931035,227,0.221018607679896,0.409385730350038,1,"FRA",81,"European Tour","European Tour",0.286723582902275,0.426140070018974,0.535848753433685,3.0363952419727,2.86010586753651,2009-05-13
315,648,"Brad Elder","6204",0.436861294721851,0.524668036069629,2.7013303896431,317,-2,0.446910511612571,-0.0100492168907204,65.2072670366879,70.118774637442,193,0.424800404457487,0.432929538347311,0,"USA",72,"Web.com Tour","Web.com Tour",0.263513096694341,0.429168681605662,0.503612797042545,2.47333128385949,2.64988854971981,2009-05-13
316,391,"Bryce Molder","7292",0.440482133068949,0.518459384169528,2.83843368480047,319,-3,0.453895043082044,-0.0134129100130945,67.830101513257,72.7802752554799,198,0.481832584071583,0.427590025628816,0,"USA",87,"PGA Tour","Web.com Tour",0.271207094634415,0.427423021662289,0.513403863758586,2.8596545889661,2.7906819327857,2009-05-13
317,145,"Taichi Teshima","5820",0.445584442300357,0.529036320397035,2.70432187626186,318,-1,0.453848203939382,-0.00826376163902515,64.4004324637019,69.2868402468483,187,0.829846782975978,0.430558532018501,0,"JPN",86,"Japan Golf Tour","Japan Golf Tour",0.249422835390283,0.434138024821237,0.487922907147832,2.47719727577784,2.65207039539474,2009-05-13
318,311,"Pelle Edberg","8574",0.447277194070381,0.502898765965821,2.85755997715359,320,-2,0.455447256895939,-0.0081700628255581,83.7874250361221,89.2761221912387,226,0.463838167594402,0.474700625841926,1,"SWE",98,"European Tour","European Tour",0.311276584050882,0.419620840639952,0.568536186325687,2.89937303315234,2.81295962541592,2009-05-13
319,558,"Chris Smith","2079",0.448412939385166,0.514472361368677,2.72784237947918,321,-2,0.459361349279183,-0.0109484098940173,67.6042869038307,72.463865428086,212,0.666911617362907,0.402216660073435,0,"USA",81,"Web.com Tour","Web.com Tour",0.270000524885591,0.427893293308165,0.512050464631083,2.55792178052121,2.67888824639446,2009-05-13
320,255,"Michael Bradley","3582",0.449185532868667,0.674781039273071,2.88660255165468,227,93,0.144831835559408,0.304353697309259,32.8952519989297,37.1996263829279,81,-0.0836078443379325,0.489051966541751,1,"USA",44,"PGA Tour","PGA Tour",0.150295297827609,0.475564755934733,0.399991375724625,3.00458366043711,2.80662516917683,2009-05-13
321,433,"Peter Tomasulo","9910",0.45248057070143,0.482470793412971,2.77130100013701,313,8,0.436415690854694,0.0160648798467359,82.191285288572,87.5019836141412,240,0.440424350306132,0.440605915630081,0,"USA",97,"PGA Tour","Web.com Tour",0.315296482564989,0.398121726858188,0.554585055603369,2.6995690432814,2.72897987659562,2009-05-13
322,325,"Daisuke Maruyama","6018",0.45504830327548,0.499943878297657,2.77512318914862,322,0,0.465181606013363,-0.0101333027378832,81.044247316466,86.3057300863283,245,0.718770915855071,0.434696558531512,0,"JPN",98,"Japan Golf Tour","Japan Golf Tour",0.303163178594619,0.421779303888023,0.557521596510852,2.70094027153659,2.72971881949462,2009-05-13
323,670,"Fred Funk","72",0.457345927962836,0.684212712827554,2.82704316155726,326,-3,0.478534269273471,-0.021188341310635,27.8672077839617,31.7809949031846,121,-0.435409447400971,0.296970634755127,1,"USA",21,"PGA Tour","PGA Tour",0.128677919549846,0.491173433037216,0.390394298553535,2.71409150826061,2.74299580767321,2009-05-13
324,299,"Chris Tidland","5687",0.464215918377114,0.551001389074475,2.82234903947447,324,0,0.473887609116235,-0.00967169073912066,52.8457062653211,57.397766343491,175,0.640107286778714,0.398162936034135,0,"USA",70,"Web.com Tour","Web.com Tour",0.240157844735707,0.441267936450246,0.481803247770314,2.80730119918394,2.76804110696724,2009-05-13
325,85,"Ryo Ishikawa","12232",0.465583508942939,0.558406919841345,2.82414477977769,323,2,0.473835173831244,-0.0082516648883052,62.0045939361071,67.2308428848903,125,0.642622121051367,0.556813242116233,0,"JPN",88,"Japan Golf Tour","Japan Golf Tour",0.272673372458951,0.435467357084641,0.523404212467352,2.8024939643703,2.76838860151874,2009-05-13
326,429,"Christian Cevaer","3946",0.467058252033958,0.523486990643709,2.76560582156641,337,-11,0.514903570494283,-0.0478453184603252,66.0301619956941,70.9467597085751,201,0.407819146169771,0.429075946526803,1,"FRA",71,"European Tour","European Tour",0.298998442805199,0.430323423388702,0.558844053884561,2.65571502798407,2.71560986353136,2009-05-13
327,541,"Brian Smock","7762",0.467267386397619,0.597966846378915,2.7465515297528,325,2,0.478284326359983,-0.0110169399623641,42.5928793399444,46.9946783826264,128,0.830192731613926,0.423450612711327,0,"USA",53,"Web.com Tour","Web.com Tour",0.177260335192393,0.45591026719583,0.412915103439911,2.4934728809596,2.68066800559471,2009-05-13
328,419,"Jon Mills","7372",0.47081014882998,0.504700548195491,2.85201150148096,328,0,0.481074990253415,-0.0102648414234353,72.7627911441521,77.7280094379873,228,0.282332243754753,0.40273834216514,1,"CAN",79,"Web.com Tour","Web.com Tour",0.324572387402932,0.423722362749788,0.593818583997907,2.89708631622507,2.80699963684195,2009-05-13
329,392,"Stephen Dartnall","11843",0.474274197773969,0.68583956390931,2.87363006680072,329,0,0.482953278336591,-0.00867908056262207,34.2550620551557,38.7652137602887,68,0.911424924923472,0.589782440625272,0,"AUS",50,"PGA Tour Australasia","Web.com Tour",0.106314604246648,0.473304575748428,0.347947286473119,2.92684285652436,2.79058665040127,2009-05-13
330,358,"Steve Allan","5697",0.47441863718205,0.538170690075854,2.90367340778837,327,3,0.480876454538756,-0.00645781735670592,60.0982964723065,64.9288480541617,178,0.0982814159482297,0.442791779453613,1,"AUS",72,"PGA Tour","PGA Tour",0.307431747101456,0.433092581124374,0.574559352902476,3.05115708146613,2.85336495517847,2009-05-13
331,352,"Cameron Percy","5874",0.476718505270518,0.576882613284223,2.78501595876723,332,-1,0.489324792764077,-0.0126062874935591,51.4019923022918,56.1975475255649,122,0.816806329039822,0.504087551958702,0,"AUS",72,"Web.com Tour","Web.com Tour",0.235371820240653,0.44313709944097,0.476936408213653,2.66781807242024,2.72461379668359,2009-05-13
332,656,"Stephen Leaney","4889",0.480881635957383,0.548407203666853,2.70434755568773,331,1,0.488970321560259,-0.00808868560287584,52.0126908124238,56.4858588465712,187,-0.0761471333689777,0.374204071716634,1,"AUS",42,"PGA Tour","PGA Tour",0.29587799041048,0.441129948701289,0.563728071840233,2.42298815094291,2.64815883982069,2009-05-13
333,448,"David Branshaw","6710",0.485946648412518,0.517374816989685,2.88496163604046,333,0,0.498894075246846,-0.0129474268343275,69.6880771449634,74.7216984317642,209,0.598993410176907,0.440138786900565,0,"USA",88,"Web.com Tour","PGA Tour",0.31847833892137,0.426329843471891,0.58620543871076,2.98372415246273,2.83819078642895,2009-05-13
334,345,"Phillip Archer","849",0.490652334821774,0.498044618772601,2.72464393190311,338,-4,0.520916059178515,-0.0302637243567412,81.0768326955018,86.3117719604074,244,0.434103481574917,0.42797410979817,1,"ENG",89,"European Tour","European Tour",0.354327140584092,0.420867688354908,0.641051326077792,2.57765891050462,2.67873778361528,2009-05-13
335,463,"J.P. Hayes","4500",0.490932508283823,0.553205375590472,2.78726415276366,334,1,0.501474296704214,-0.0105417884203906,50.020669951336,54.4303287503506,177,-0.171148448365791,0.363713160939121,1,"USA",55,"PGA Tour","PGA Tour",0.304266244807492,0.443366836021138,0.578565824210081,2.69000199848681,2.73181354958554,2009-05-13
336,368,"David Frost","440",0.49143199456159,0.516043068297659,2.83959177441889,336,0,0.51313900258481,-0.0217070080232203,72.6962729994281,77.8597857085433,199,0.49620143832758,0.457661071325697,1,"RSA",83,"European Tour","European Tour",0.3362613859377,0.425478286480025,0.614516444673183,2.85923467978501,2.79230746820786,2009-05-13
337,660,"Mathias Gronberg","4388",0.491471994876748,0.510506746055339,2.82420461627815,341,-4,0.530489804831408,-0.0390178099546597,66.7391211209177,71.49145377767,229,-0.0197498072197615,0.375291923453224,1,"SWE",70,"European Tour","PGA Tour",0.347626399000693,0.427421024371446,0.634959356109458,2.82538027779435,2.77768151105176,2009-05-13
338,756,"Gary Christian","10941",0.498180744714366,0.525434161958871,2.69907783602336,335,3,0.511413412645737,-0.0132326679313706,62.2880735075223,67.0306018106704,202,0.797973796104332,0.398961866431152,0,"ENG",74,"Web.com Tour","Web.com Tour",0.301918191568118,0.432360865116287,0.565256367846451,2.458088373839,2.6474402932567,2009-05-13
339,504,"Ricky Barnes","6846",0.507257706452751,0.504869953807764,2.77587608396373,339,0,0.521170294731742,-0.013912588278991,73.0392912431808,78.0162643373347,234,0.514724193271878,0.404432482576096,0,"USA",87,"PGA Tour","Web.com Tour",0.353024635151548,0.423996520527699,0.641315097878803,2.69742286352907,2.72957768954539,2009-05-13
340,692,"Craig Barlow","6138",0.516472082980041,0.641970265721101,2.83027382733242,340,0,0.526066982958864,-0.00959489997882257,34.7410120142465,38.9424031046169,114,0.0428080345205676,0.403782762622312,1,"USA",27,"Web.com Tour","PGA Tour",0.230189690540977,0.470706797970103,0.496130970797616,2.77804126985935,2.75650578007971,2009-05-13
341,314,"Jarmo Sandelin","5469",0.519495614517363,0.501069248856979,2.879723822831,310,31,0.431730643745479,0.0877649707718844,83.4358606529331,88.8624024488096,232,0.465936659776495,0.461801863323584,1,"SWE",100,"European Tour","European Tour",0.38753251114997,0.419845906189841,0.697812819790839,2.95404896909391,2.83579599118665,2009-05-13
342,678,"Neal Lancaster","4199",0.524799715282707,0.583037812090589,2.72179521467919,344,-2,0.534051927240264,-0.00925221195755699,45.8451980556985,50.3259011287016,141,0.475031049083465,0.427832407578058,0,"USA",48,"Web.com Tour","PGA Tour",0.283455904370295,0.44999547807051,0.552817147226802,2.42938264006512,2.65861544799603,2009-05-13
343,442,"Richard Johnson","6415",0.527345073790796,0.523029633789868,2.78045350131259,345,-2,0.536418512647044,-0.00907343885624778,64.3423537492952,69.1759158524926,199,0.330932962743033,0.414520770686614,0,"WAL",67,"Web.com Tour","Web.com Tour",0.363312678264209,0.42974007579782,0.663058475057684,2.69653104821814,2.73081703435786,2009-05-13
344,746,"Andrew Buckle","7052",0.535937993189021,0.519112929361363,2.81656191001644,347,-3,0.547879463350983,-0.0119414701619617,67.2004052799298,72.1282173768451,208,0.39838884062594,0.424941513661294,0,"AUS",78,"Web.com Tour","PGA Tour",0.376346688397541,0.427733605645928,0.683812672340274,2.79964511434249,2.76831045215766,2009-05-13
345,286,"Andrew Dodt","8364",0.536093927940624,0.590648650344199,2.79819066334454,346,-1,0.545084170735821,-0.00899024279519711,53.8279241613671,58.9607758768945,98,1.28602330728253,0.606693176809991,0,"AUS",76,"Asian Tour","Asian Tour",0.277487608688462,0.442018850268691,0.536735276042305,2.70340075992984,2.73514262156019,2009-05-13
346,310,"Vance Veazey","6137",0.537406244855174,0.515577873444406,2.76120143127699,349,-3,0.548176165348713,-0.0107699204935386,67.9651742102851,72.8639269011882,211,0.746183539187982,0.411608653153836,0,"USA",78,"Web.com Tour","Web.com Tour",0.362265473689035,0.427767704995032,0.659827471060081,2.64942379873959,2.71263945272877,2009-05-13
347,111,"Estanislao Goya","10877",0.538213009198916,0.552518288013878,3.01261014717646,353,-6,0.560576795434809,-0.0223637862358929,63.620639898791,68.8739340374413,125,1.22518521125769,0.551171488196148,0,"ARG",93,"European Tour","European Challenge Tour",0.321756694903557,0.432704253135239,0.5969805696358,3.34383418208784,2.96151033094277,2009-05-13
348,187,"Mikael Lundberg","4718",0.539099543261161,0.523854455754804,2.88015336806497,348,0,0.547912571736123,-0.00881302847496235,65.4174475195272,70.3042344548855,193,0.579603319371317,0.423980753741365,1,"SWE",79,"European Tour","European Tour",0.365926654767013,0.430834472963783,0.668272277986964,2.9764607907195,2.83211227403891,2009-05-13
349,309,"Michael Jonzon","5218",0.544020629308516,0.535927857897488,2.84650361152471,351,-2,0.552585938320584,-0.00856530901206776,64.9272600185124,69.9944757233742,166,0.513226667282584,0.482760462836405,1,"SWE",80,"European Tour","European Tour",0.373458675085808,0.431148130651268,0.681263939656787,2.87635976503516,2.79559727814158,2009-05-13
350,512,"Roger Tambellini","6698",0.54695291610896,0.522230538800587,2.74561902038843,352,-2,0.55863420816795,-0.0116812920589904,67.3630850729368,72.3467570274986,192,0.794972147693795,0.440500001731021,0,"USA",84,"Web.com Tour","Web.com Tour",0.368166741840657,0.428397204762934,0.67030504912843,2.6024487913958,2.69549607112731,2009-05-13
351,505,"Wes Heffernan","6884",0.547736550812657,0.609027605407486,2.76047669805328,357,-6,0.566078365597331,-0.0183418147846739,39.9061556442445,44.190512947388,122,1.90805901181439,0.393100909110806,0,"CAN",60,"PGA Tour Canada","PGA Tour Canada",0.17270621498877,0.465070480631404,0.416539272039226,2.52662626570542,2.69245556627157,2009-05-13
352,353,"Tommy Gainey","12169",0.555761628533429,0.561975516834221,2.78364511868494,356,-4,0.565510738314529,-0.00974910978110011,57.9185153125602,62.9683113141268,122,0.130089108164257,0.535164271115398,1,"USA",75,"PGA Tour","PGA Tour",0.389056613836294,0.434999266040545,0.710454882643229,2.67932572221126,2.72632787192909,2009-05-13
353,324,"Robert Coles","5714",0.558186565867695,0.549651436592048,2.74028837774737,361,-8,0.580702117787555,-0.0225155519198604,54.7736716119088,59.4076562993789,162,1.46156063726319,0.41406195863763,0,"ENG",74,"European Challenge Tour","European Challenge Tour",0.302701033381191,0.44156913991217,0.574601951555178,2.54728172914649,2.68459749151891,2009-05-13
354,464,"Fredrik Andersson Hed","4005",0.559486425450003,0.527258783172882,2.7621043000298,358,-4,0.571950268111577,-0.0124638426615737,60.734773353012,65.4046281600557,202,0.524269975144601,0.385233941763158,1,"SWE",71,"European Tour","European Tour",0.377561990442798,0.434650526304857,0.690638462784872,2.63806007249355,2.71131302873905,2009-05-13
355,593,"Simon Yates","5877",0.5647289910506,0.810599041472191,2.82798767639635,355,0,0.560793027333859,0.00393596371674121,19.1387155102155,22.8351895055794,103,0.940577114318942,0.205315759314188,0,"SCO",0,NA,"Asian Tour",-0.0611461956094315,0.53852215057574,0.256008597177779,2.46492056391666,2.7093252835003,2009-05-13
356,336,"Adam Bland","10829",0.565215851099669,0.548115421262869,2.83426404060271,362,-6,0.581293732730355,-0.0160778816306865,52.8615221903312,57.35658017487,178,1.39872228660611,0.376477234596474,0,"AUS",63,"PGA Tour Australasia","PGA Tour Canada",0.307020934217858,0.443167473479849,0.582652211366614,2.84767593227192,2.78075927344087,2009-05-13
357,400,"Andrew Coltart","5108",0.566517953075225,0.534578299404654,2.81806037732226,354,3,0.560780376578195,0.00573757649702988,65.2425728778807,70.3063371070469,179,0.627151772477755,0.479369270765337,1,"SCO",72,"European Tour","European Tour",0.392301836118483,0.430876212681089,0.713420612601359,2.79666622708303,2.76689181791398,2009-05-13
358,418,"Jean-Baptiste Gonnet","7979",0.567604332872255,0.517299377700191,2.78664421230049,342,16,0.531982648861877,0.0356216840103778,71.7157365685082,76.8448928707375,202,0.482179306407017,0.454337187396219,1,"FRA",83,"European Tour","European Tour",0.416471914157244,0.42633786469913,0.753154057763052,2.71930092978131,2.73820877943572,2009-05-13
359,518,"David McKenzie","4912",0.568893339322956,0.501436294470941,2.74069188125023,360,-1,0.580645433690517,-0.0117520943675606,76.5199844038199,81.6062583778591,236,0.801691407998572,0.414603841440423,0,"AUS",96,"PGA Tour Australasia","Web.com Tour",0.412312836343719,0.422309656731768,0.74341729607652,2.6109154968879,2.69443011238707,2009-05-13
360,328,"John E Morgan","305",0.579664445768973,0.567893497395968,2.80895894417126,350,10,0.549969568526237,0.029694877242736,55.456443865515,60.3950765870709,123,1.24308533815122,0.518833383923674,0,"ENG",89,"European Tour","European Challenge Tour",0.337821240810137,0.440577707530147,0.629212186315219,2.75293198280912,2.75095389377123,2009-05-13
361,212,"Masaya Tomida","8881",0.580161394042007,0.535044758601253,2.82866095834826,364,-3,0.588605102985145,-0.00844370894313762,61.8484629924382,66.6752638238824,180,0.938339508947086,0.429048926116855,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.380943102054464,0.436951768294846,0.697901495420381,2.82891288695969,2.77759786930668,2009-05-13
362,198,"John Bickerton","3634",0.582345252532271,0.528565918568754,2.88507733993971,363,-1,0.586542649839459,-0.00419739730718793,63.2663830987358,68.1101625584927,187,0.322602945522539,0.424800468729083,1,"ENG",76,"European Tour","European Tour",0.420206046404688,0.432347194272242,0.763052130040473,2.99301528624543,2.83624563942567,2009-05-13
363,361,"Akio Sadakata","7416",0.582991665757279,0.623608565112203,2.79052246711436,366,-3,0.589657821357016,-0.00666615559973693,43.7661153414766,48.5016227128101,85,0.931781932672003,0.564595400662682,0,"JPN",73,"Japan Golf Tour","Japan Golf Tour",0.303002777426515,0.458038773200522,0.588889463086866,2.64099050967543,2.71994999898688,2009-05-13
364,532,"Mark Brooks","24",0.582995747988156,0.537406907801239,2.68443263167361,368,-4,0.59420545567867,-0.0112097076905137,61.1704800767685,66.0560707865577,171,0.160810977385715,0.453025939325735,1,"USA",79,"PGA Tour","PGA Tour",0.424485278090208,0.432066300945144,0.770464684633833,2.40465961644315,2.63008980254318,2009-05-13
365,263,"Sangmoon Bae","10081",0.584015288681592,0.655632921023777,2.95730781987753,365,0,0.588667814408653,-0.00465252572706132,34.5491208943602,38.8374487677752,88,0.764261937884106,0.456351914611936,0,"KOR",32,"Asian Tour","Asian Tour",0.247492577768372,0.473313263513161,0.5219872502651,3.32880007153973,2.8837154877655,2009-05-13
366,860,"Todd Demsey","3937",0.587057437824961,0.515522468449505,2.85165819587614,369,-3,0.597382849163653,-0.0103254113386925,67.9056446879121,72.8100253226108,207,0.327825748798755,0.413627067721131,1,"USA",83,"Web.com Tour","Web.com Tour",0.43630575071133,0.42706087905593,0.789077934678094,2.89726336592041,2.80467307375232,2009-05-13
367,657,"Andre Stolz","5237",0.587647425477024,0.928340765356513,2.87426287979521,367,0,0.591735248094126,-0.00408782261710172,18.9066367355053,23.1022717395487,26,0.713778662959069,0.735863298983272,0,"AUS",26,"PGA Tour Australasia","PGA Tour Australasia",-0.0184113252645104,0.539151900010627,0.291294633095288,2.53904828034616,2.7202151616271,2009-05-13
368,597,"Jeff Brehaut","6280",0.588979886833031,0.519024262190862,2.759196707548,370,-2,0.601277937675,-0.0122980508419692,70.6294499853812,75.7461932589163,198,0.662266043986328,0.45780995714104,0,"USA",87,"Web.com Tour","Web.com Tour",0.427834820744683,0.425845187618957,0.773221301472451,2.64471632597503,2.7099410115722,2009-05-13
369,723,"Kirk Triplett","631",0.594437058977705,0.587375241451487,2.86207745031935,371,-2,0.603735105140936,-0.00929804616323116,48.1832778168197,52.8901553810363,132,-0.334317847812638,0.500952869501682,1,"USA",55,"PGA Tour","PGA Tour",0.425707543123692,0.44570586475801,0.77940377374501,2.92325270084749,2.80115648569592,2009-05-13
370,341,"Magnus A Carlsson","7823",0.595020747108885,0.502270098317386,2.76179260697882,372,-2,0.607001690131237,-0.0119809430223524,81.3960181367225,86.7406798996571,231,0.637422028068822,0.453256020420071,1,"SWE",96,"European Tour","European Challenge Tour",0.456555896850343,0.42091728063707,0.823299635295659,2.66732676317438,2.71573620815777,2009-05-13
371,393,"Henrik Bjornstad","6095",0.599306930803332,0.532926475097519,2.85589167865865,373,-2,0.610567879096516,-0.0112609482931844,63.2372472542677,68.1639730017345,186,0.790737159981079,0.451229555179753,0,"NOR",71,"Web.com Tour","Web.com Tour",0.413387729550175,0.431399410784681,0.750528408356429,2.90707058424134,2.80572747293315,2009-05-13
372,640,"Tom Scherrer","5706",0.607203539362216,0.53704386865013,2.74497231306328,374,-2,0.616781822261776,-0.00957828289956042,58.1797689741045,62.8711050542081,187,0.418861322330898,0.409536201710904,0,"USA",66,"Web.com Tour","Web.com Tour",0.426932432012062,0.435167251968779,0.776360917372387,2.5771302524955,2.69192438278441,2009-05-13
373,494,"Kazuhiro Yamashita","6833",0.617747172827848,0.58146459900572,2.69231864807083,376,-3,0.62583330018384,-0.0080861273559919,53.1194417609426,58.0589969463122,105,0.913669961102633,0.542006895271256,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",0.390123884615355,0.445488878121393,0.718766327139154,2.36634348516811,2.62877892239972,2009-05-13
