"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
26,33,"Justin Thomas","14139",-1.23478961688558,0.48295483820574,2.74839513466771,25,1,-1.22428155585737,-0.0105080610282051,91.3222146051001,96.8981555748474,257,-0.420335661036167,0.454640960849277,1,"USA",106,"PGA Tour","PGA Tour",-1.42282547153719,0.406185693177965,5.62651850016167e-13,2.64975450264812,2.7056293982212,2016-03-16
27,17,"Brandt Snedeker","8820",-1.20906548521365,0.480074216379989,2.9114880272116,23,4,-1.23157987012899,0.0225143849153411,81.9382410796343,86.9911709129702,355,-0.556300451553616,0.379048857499081,1,"USA",86,"PGA Tour","PGA Tour",-1.40595556214843,0.409443477625598,1.15475605560633e-12,3.04235079643576,2.87163564530106,2016-03-16
28,69,"Ryan Palmer","7820",-1.1932827114599,0.483537077766895,2.66812312620387,24,4,-1.2260739629732,0.0327912515132982,80.6275338979829,85.6997842309728,351,-0.513918210608212,0.390003329378572,1,"USA",84,"PGA Tour","PGA Tour",-1.39441479807559,0.409835005379448,1.48670693310392e-12,2.44414458899178,2.62394224612673,2016-03-16
29,23,"J.B. Holmes","7959",-1.16089320502416,0.497310292300729,2.88084991467672,28,1,-1.18111065280001,0.0202174477758468,75.5712471833796,80.6838538089436,284,-0.700804835392344,0.426777825077012,1,"USA",79,"PGA Tour","PGA Tour",-1.36472017194765,0.412234281480257,3.34266454652316e-12,2.97090686465321,2.83760087116998,2016-03-16
30,45,"Ryan Moore","7489",-1.15765924337522,0.494189196044964,2.78912727783233,34,-4,-1.06405361923342,-0.0936056241418004,70.8696854772211,75.6790312807697,329,-0.597601803664198,0.369508004651561,1,"USA",73,"PGA Tour","PGA Tour",-1.3776392319689,0.41430450341157,3.42939031744853e-12,2.73687840054535,2.74499690536452,2016-03-16
31,29,"Marc Leishman","7649",-1.10683824134727,0.490594949417494,2.75372906326058,30,1,-1.12801217198435,0.0211739306370824,72.3377181878812,77.1489217147721,356,-0.486176024354088,0.362522777808768,1,"AUS",73,"PGA Tour","PGA Tour",-1.32408861470186,0.41363656883584,7.88211726529825e-12,2.64556854440484,2.70967532177788,2016-03-16
32,78,"Brendan Steele","11019",-1.08391442283784,0.484857042609377,2.795339071248,31,1,-1.10617894212118,0.0222645192833379,78.4906764842655,83.4888574885246,341,-0.470664069541146,0.381747507185638,1,"USA",86,"PGA Tour","PGA Tour",-1.28484443232981,0.410670290985382,1.08671101325972e-11,2.75731715196177,2.75296824745178,2016-03-16
33,22,"Kevin Kisner","11328",-1.07383952584293,0.47802516324594,2.79703490653057,32,1,-1.09762464660846,0.0237851207655324,86.4868658748577,91.7061871424241,343,-0.514420997216613,0.397591299019713,1,"USA",104,"PGA Tour","PGA Tour",-1.2552707334723,0.407799608475936,1.28931136032994e-11,2.76370767371668,2.75588392564966,2016-03-16
34,70,"Harris English","14577",-1.04742105760462,0.47237693317703,2.65703273194775,33,1,-1.09480303081543,0.0473819732108118,91.4871739726097,96.7946392431689,399,-0.557499144629925,0.395129763457408,1,"USA",100,"PGA Tour","PGA Tour",-1.21614954253919,0.406094059727085,2.05684251063103e-11,2.44463858175347,2.61470514047837,2016-03-16
35,34,"Russell Knox","13831",-1.01665309980195,0.469506605838466,2.67893678946393,35,0,-1.06119803113493,0.0445449313329846,96.9070153148625,102.378462679269,399,-0.464368117710792,0.406874024135581,1,"SCO",107,"PGA Tour","PGA Tour",-1.17885343519726,0.4046410021397,3.27095691196793e-11,2.50393753949437,2.63747338735718,2016-03-16
36,37,"Bernd Wiesberger","9531",-0.991775022287035,0.472073743047934,2.78408200449648,37,-1,-1.01799200759096,0.0262169853039256,93.0073041304398,98.3513783509172,398,-0.102281759341201,0.396543956997421,1,"AUT",98,"European Tour","European Tour",-1.17355580620372,0.406811066652347,4.53611920066542e-11,2.73606079998706,2.74376729860349,2016-03-16
37,93,"Keegan Bradley","13872",-0.986419592881219,0.481735712349542,2.81264855452585,36,1,-1.02448315647671,0.038063563595491,78.0973215924016,83.0033095152524,367,-0.601605140995952,0.360060471776186,1,"USA",86,"PGA Tour","PGA Tour",-1.17580256355688,0.411026805919421,6.87593458518493e-11,2.80213781199762,2.77108689772144,2016-03-16
38,49,"Robert Streb","14852",-0.964563757197434,0.473352242229711,2.72509795041748,39,-1,-0.985483761097707,0.0209200039002733,93.1630411938006,98.5713021818795,383,-0.552920516148362,0.409660518511669,1,"USA",107,"PGA Tour","PGA Tour",-1.12616920355116,0.405707161587213,8.7832866854817e-11,2.6017974969059,2.68367220318459,2016-03-16
39,76,"Webb Simpson","11049",-0.95293259071759,0.488669380704176,2.72305357842941,38,1,-1.0053888356867,0.0524562449691101,72.6690094813614,77.4587678252076,346,-0.603994970094941,0.354967916323949,1,"USA",80,"PGA Tour","PGA Tour",-1.15353143524623,0.413392329512341,1.25822556257569e-10,2.56624696897642,2.67884733184992,2016-03-16
40,65,"Patton Kizzire","13470",-0.950300814680525,0.536387799469637,2.82964870487745,43,-3,-0.940776745552275,-0.0095240691282501,72.78944128571,78.4937470008958,130,0.101591964918529,0.605666337383623,0,"USA",108,"PGA Tour","Web.com Tour",-1.19550025201369,0.413641740395977,6.58927391151713e-11,2.82312677821075,2.77834481689994,2016-03-16
41,58,"Jason Dufner","7301",-0.94796173166009,0.48524945598362,2.76043765135563,46,-5,-0.933839677767708,-0.0141220538923817,85.7137335116717,91.0713246348745,358,-0.503404483776971,0.433440721130152,1,"USA",94,"PGA Tour","PGA Tour",-1.12455960075908,0.408134391875347,1.16353636820362e-10,2.67378471179066,2.71745266609915,2016-03-16
42,88,"Luke Donald","4163",-0.945688795016656,0.476337890322089,2.67172950499174,45,-3,-0.9363255628885,-0.00936323212815593,90.1858389174837,95.5333880999306,369,-0.462569450583624,0.409720462685369,1,"ENG",98,"PGA Tour","PGA Tour",-1.11508743691653,0.40671743633447,1.1699902914314e-10,2.47453429786168,2.62892387909709,2016-03-16
43,71,"Jason Bohn","6462",-0.942758349853155,0.487100884796127,2.801700358671,42,1,-0.965321051406768,0.0225627015536134,74.6607138617037,79.5204790158967,330,-0.417091550183997,0.36425184916173,1,"USA",87,"PGA Tour","PGA Tour",-1.14608154000029,0.412230128360685,1.25771263125265e-10,2.77294402537141,2.75903200920323,2016-03-16
44,25,"Shane Lowry","13900",-0.942559415805794,0.48528635964725,2.76431232775683,41,3,-0.970720205484226,0.0281607896784315,82.1713540509353,87.3448795103171,344,-0.313596847218625,0.407325759374592,1,"IRL",86,"PGA Tour","European Tour",-1.13391988824811,0.410072855711566,1.22357128435909e-10,2.68133060841148,2.72138196409999,2016-03-16
45,193,"Steve Stricker","4818",-0.921815064454676,0.574761008329897,2.70187687353769,55,-10,-0.803756173055721,-0.118058891398955,44.6077325426084,49.0297399165043,209,-0.580019025505559,0.413384550768322,1,"USA",52,"PGA Tour","PGA Tour",-1.24421327487981,0.43455869602938,2.49136605467226e-10,2.35654456466247,2.64003568594468,2016-03-16
46,103,"Charles Howell III","6892",-0.919496004380154,0.466780353497679,2.70108734373777,49,-3,-0.867426195399554,-0.0520698089806001,98.4748107241397,103.941909762862,409,-0.441498099084132,0.399513139300676,1,"USA",106,"PGA Tour","PGA Tour",-1.07461698328686,0.404011723575295,1.70108568821202e-10,2.55587035112798,2.66044901099212,2016-03-16
47,81,"Francesco Molinari","7655",-0.917266667565119,0.475924528522588,2.68876335057909,40,7,-0.979926512316374,0.0626598447512546,83.0897918215367,88.0901685365798,386,-0.281999734002872,0.361145859714181,1,"ITA",84,"PGA Tour","European Tour",-1.10501023078082,0.409419765638003,1.81731450078304e-10,2.50279279413667,2.6463076538014,2016-03-16
48,35,"Danny Lee","11826",-0.915852883364453,0.469778606865952,2.75520020564498,44,4,-0.936943823495854,0.0210909401314012,97.3378470320509,102.837690430035,383,-0.447205529019816,0.41090767033829,1,"NZL",112,"PGA Tour","PGA Tour",-1.07250618746192,0.404469121044318,1.84503927112513e-10,2.67333228985638,2.71485473528828,2016-03-16
49,44,"Billy Horschel","11276",-0.90092058206108,0.476718303741843,2.75664865049889,47,2,-0.92097366929883,0.0200530872377496,83.9583867128782,89.0249407723525,379,-0.648968563169708,0.373173930754909,1,"USA",89,"PGA Tour","PGA Tour",-1.07064729938824,0.40877059000097,2.93645745173392e-10,2.66733296550771,2.71511536424787,2016-03-16
50,30,"Byeong Hun An","14459",-0.887875669575355,0.476115068283111,2.81123879644829,48,2,-0.913207120585534,0.0253314510101788,90.3354155988388,95.6604966519941,356,0.339008021929878,0.404067671811029,1,"KOR",96,"European Tour","European Challenge Tour",-1.08740697130987,0.407853621721716,2.05253266964507e-10,2.79688751657482,2.77062772894696,2016-03-16
51,57,"Charley Hoffman","5768",-0.836298442664294,0.479918401240995,2.89346853419678,58,-7,-0.786883077019086,-0.0494153656452082,82.605856174652,87.6894091501889,366,-0.565707096747591,0.383399688319633,1,"USA",89,"PGA Tour","PGA Tour",-1.00849115085119,0.409055935668399,7.95863738072089e-10,2.9973263849489,2.8533906999458,2016-03-16
52,68,"Gary Woodland","12577",-0.828101210140155,0.487028683237944,2.7596959829441,50,2,-0.841574394542064,0.0134731844019085,77.6761052770018,82.6793047462952,338,-0.59634325287701,0.387042955856977,1,"USA",80,"PGA Tour","PGA Tour",-1.00903260619794,0.411181625686986,9.63782449653972e-10,2.66660749706706,2.71638086062712,2016-03-16
53,53,"Jamie Donaldson","7084",-0.809399259426609,0.48192652592176,2.77006111296524,51,2,-0.835029134099202,0.025629874672593,82.750285436686,87.8728396349257,354,-0.233746762323369,0.392156761678154,1,"WAL",86,"PGA Tour","European Tour",-0.994286008499569,0.409869834394254,1.06808373615718e-09,2.69698868373096,2.7278169647495,2016-03-16
54,115,"William McGirt","12477",-0.794785990462261,0.474745166810409,2.84714637637284,53,1,-0.818610426248146,0.0238244357858847,87.0356187870666,92.2033697247749,380,-0.420560978833772,0.38323411976618,1,"USA",96,"PGA Tour","PGA Tour",-0.962128319108657,0.4073392998959,1.37968830950261e-09,2.88297988107528,2.80728686013438,2016-03-16
55,62,"Graeme McDowell","7548",-0.793914856040492,0.485579281680962,2.74221281905917,52,3,-0.830849898444377,0.0369350424038853,80.7335384287154,85.8484206154786,339,-0.376441787283974,0.400052374315068,1,"NIR",90,"PGA Tour","PGA Tour",-0.975995172720053,0.410332809695356,1.47172928837133e-09,2.62605847999271,2.6988782681356,2016-03-16
56,108,"Daniel Summerhays","12424",-0.79137365413669,0.472218143579215,2.70901388523535,60,-4,-0.773453984790278,-0.0179196693464122,92.0094810408345,97.3390586622507,384,-0.475613641964842,0.39769328132699,1,"USA",97,"PGA Tour","PGA Tour",-0.947838920484267,0.405815056996315,1.49064633510995e-09,2.56447418900335,2.66753936339701,2016-03-16
57,38,"Thongchai Jaidee","5973",-0.786135185484064,0.466103335610377,2.64011835680279,56,1,-0.802351420376215,0.0162162348921514,100.396241644268,105.895209192178,424,0.171414577792696,0.398215613487385,1,"THA",106,"European Tour","European Tour",-0.955548033301059,0.404920776102204,1.21870633377222e-09,2.42528064706276,2.59864822907217,2016-03-16
58,36,"Emiliano Grillo","12808",-0.779164681913657,0.471844022685866,2.73335288796496,54,4,-0.805697985216188,0.0265333033025306,95.7358909624052,101.207988792848,373,-0.0605665905306432,0.411987147268982,1,"ARG",104,"PGA Tour","European Tour",-0.946532309472536,0.405542803046217,1.48293079968398e-09,2.62303119801963,2.69231893140505,2016-03-16
59,52,"Anirban Lahiri","12669",-0.756621384472644,0.480783208266383,2.83257695529188,59,0,-0.775554377282989,0.0189329928103451,88.0257379725375,93.3747902623731,331,0.00844494451225552,0.42011628244742,1,"IND",94,"PGA Tour","Asian Tour",-0.939291961880141,0.407934816657945,2.05995169397775e-09,2.84566234421807,2.79147626074443,2016-03-16
60,134,"Graham Delaet","10252",-0.756503372547041,0.497740236855854,2.88762582314891,75,-15,-0.664162003671878,-0.0923413688751632,70.280759833516,75.1314523554832,328,-0.463713258750521,0.384370494902678,1,"CAN",74,"PGA Tour","PGA Tour",-0.95735215017925,0.414424276344288,2.80292963553298e-09,2.99887831034062,2.84440460397797,2016-03-16
61,98,"Chez Reavie","7961",-0.751184078162813,0.512104816662224,2.83015998759801,68,-7,-0.721192529648857,-0.0299915485139558,73.3242716166773,78.6163890857215,266,-0.246320267092083,0.48881971263566,1,"USA",92,"PGA Tour","PGA Tour",-0.956317776228389,0.412813273982763,2.4700013257961e-09,2.83589385272743,2.7834428702871,2016-03-16
62,32,"Andy Sullivan","15326",-0.730281036117372,0.476377777424394,2.83531426737812,61,1,-0.757910200329403,0.0276291642120309,91.7611948878312,97.1628515053697,369,0.00340440839514634,0.414479480103333,1,"ENG",93,"European Tour","European Tour",-0.904189083451074,0.407249009445054,3.28056561858085e-09,2.85141501432155,2.79500826617277,2016-03-16
63,67,"Ian Poulter","1435",-0.72614397438255,0.48501796362811,2.78472617904416,57,6,-0.798131610139331,0.0719876357567811,81.3550942703166,86.4882801039551,345,-0.438115989727805,0.401495652678357,1,"ENG",89,"PGA Tour","PGA Tour",-0.899896771080746,0.410049466078549,4.46360861675749e-09,2.73108476122465,2.74216291770054,2016-03-16
64,75,"Joost Luiten","10158",-0.718949480304943,0.478764960640029,2.6559925176039,70,-6,-0.701215027973062,-0.0177344523318813,88.161881230104,93.4574056307927,368,0.00755778279617957,0.407324429931888,1,"NED",93,"European Tour","European Tour",-0.898572465249007,0.408362271574789,3.93220467520135e-09,2.43310897115809,2.61248547671202,2016-03-16
65,61,"Matt Jones","8605",-0.718552271667708,0.482383351131151,2.84974858344517,63,2,-0.740190040146203,0.0216377684784954,80.7615703650818,85.8127843657106,344,-0.427276679846732,0.384146567139923,1,"AUS",86,"PGA Tour","PGA Tour",-0.893291449019306,0.409841442469543,4.8311019098985e-09,2.892103276381,2.80862480431246,2016-03-16
66,63,"Lee Westwood","4052",-0.706926452363349,0.480570300507094,2.77716797850559,67,-1,-0.733499231458871,0.0265727790955222,77.8391605779338,82.6958310485351,369,-0.233558176406806,0.348583016704811,1,"ENG",81,"European Tour","PGA Tour",-0.895126464842937,0.411759047909948,5.53985632133214e-09,2.71351334003683,2.73527222906741,2016-03-16
67,101,"Tony Finau","11676",-0.706408023777414,0.484097187530419,2.7565124262108,66,1,-0.733565229652553,0.0271572058751391,85.7415993611046,91.0762882536925,257,-0.248853595927144,0.427957702272612,1,"USA",101,"PGA Tour","PGA Tour",-0.879185194115785,0.407931777278939,5.04420793476887e-09,2.66494527936603,2.71367106865952,2016-03-16
68,42,"Martin Kaymer","8117",-0.70205831948132,0.475118628447467,2.82638066137708,65,3,-0.736469041151406,0.0344107216700863,87.3052881357921,92.4751390251637,381,-0.272176976711662,0.382531442259107,1,"GER",90,"European Tour","European Tour",-0.869639095167591,0.408270598436803,5.974353801815e-09,2.83379155502566,2.78616042824323,2016-03-16
69,41,"Chris Wood","12451",-0.689015908044653,0.497088765341881,2.78054643478725,69,0,-0.715883729036127,0.0268678209914739,73.6749992344864,78.667673138761,318,0.0372369777446849,0.405205000280708,1,"ENG",88,"European Tour","European Tour",-0.900350669170505,0.414246559162647,6.33410361975335e-09,2.71351320632791,2.7357524075433,2016-03-16
70,129,"Kevin Chappell","13305",-0.673289834133454,0.481642414690424,2.93685108418982,64,6,-0.740089017130488,0.0667991829970337,80.8599859693663,85.9002502481763,355,-0.470242703074827,0.380970701477352,1,"USA",93,"PGA Tour","PGA Tour",-0.843074370843651,0.409721512292935,9.92315985456576e-09,3.10627656747077,2.89708730884626,2016-03-16
71,48,"Scott Piercy","7899",-0.663095456588007,0.492614171705829,2.88851964332691,72,-1,-0.68409361666256,0.0209981600745526,80.231968491621,85.4869770351789,325,-0.546064591214835,0.437483605737835,1,"USA",95,"PGA Tour","PGA Tour",-0.830536133126079,0.410082633478438,1.22353232416579e-08,2.98409732710625,2.84620396453241,2016-03-16
72,54,"Daniel Berger","17606",-0.652301538838928,0.495175366457619,2.78161167090084,83,-11,-0.593680150055231,-0.0586213887836973,81.1914664379366,86.5516594049459,220,-0.410385619867515,0.458223763806808,1,"USA",94,"PGA Tour","PGA Tour",-0.823653222059407,0.409732008962389,1.31203176541451e-08,2.71902631884318,2.73718191652388,2016-03-16
73,100,"Freddie Jacobson","3846",-0.648259939091936,0.509130169293643,2.74184458990186,62,11,-0.755310731498204,0.107050792406268,64.5917100593921,69.346528548998,288,-0.405123851525792,0.388538556558439,1,"SWE",65,"PGA Tour","PGA Tour",-0.861348487595805,0.417564024259098,1.44352665968814e-08,2.59474173123329,2.69416002232405,2016-03-16
74,135,"Will Wilcox","14696",-0.64484445611794,0.502768984047684,2.78703101085707,77,-3,-0.646751580391307,0.00190712427336748,72.1800670998899,77.2273408893523,284,-0.119279686980566,0.428726060152062,1,"USA",77,"PGA Tour","Web.com Tour",-0.850324852719363,0.41354414403181,1.22230972567989e-08,2.72745752244394,2.74130720718395,2016-03-16
75,90,"Hunter Mahan","7636",-0.617839460398434,0.482815822540613,2.66700141637779,79,-4,-0.632339325692639,0.0144998652942053,77.1649601191765,82.0505774849114,362,-0.593804938839915,0.359131233553407,1,"USA",83,"PGA Tour","PGA Tour",-0.786415078970296,0.411385361495796,2.53098524781784e-08,2.43356706142964,2.6229345086116,2016-03-16
76,116,"Jason Kokrak","12337",-0.613832048275231,0.492719714641251,2.85337101266106,76,0,-0.656975621521954,0.0431435732467235,74.4308212199802,79.3967099822625,323,-0.380750231926488,0.393892943341293,1,"USA",79,"PGA Tour","PGA Tour",-0.798279613079245,0.412310977688915,2.30501587702998e-08,2.90399560696833,2.81050767988601,2016-03-16
77,55,"Rafael Cabrera Bello","7457",-0.600578847083112,0.473199157241002,2.86643610356221,80,-3,-0.626647210540698,0.026068363457586,89.6707785346304,94.8883990875301,397,0.102050395626988,0.383094823301084,1,"ESP",97,"European Tour","European Tour",-0.77357809430612,0.408058442422951,2.3358093432976e-08,2.92599616075251,2.82710779656371,2016-03-16
78,105,"K.J. Choi","1804",-0.594921734611841,0.490800546682606,2.72944135655171,78,0,-0.636073751231866,0.0411520166200251,73.5281658046851,78.4080406373478,344,-0.309892412211944,0.375332314511456,1,"KOR",77,"PGA Tour","PGA Tour",-0.783363073840586,0.412776464612706,2.94027078473772e-08,2.58321410582325,2.6849515716733,2016-03-16
79,92,"John Senden","5207",-0.590505659066577,0.472750770502927,2.62404577760229,81,-2,-0.618289179796876,0.0277835207302993,89.9296122650758,95.1715752820548,393,-0.254111704118548,0.387405877353161,1,"AUS",95,"PGA Tour","PGA Tour",-0.747790138237447,0.406779405536349,3.03761954267164e-08,2.36513460612064,2.58110886092417,2016-03-16
