"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1,5,"Steve Stricker","4818",-2.26230958878834,0.40121296463024,2.64296287959765,1,0,-2.23686005339373,-0.0254495353946069,77.2846374013919,82.4073808290494,310,-0.787216710362992,0.419939455555571,1,"USA",80,"PGA Tour","PGA Tour",-2.53063390408504,0.274501863330039,1.28417180331787e-39,2.4074823696849,2.61233247117279,2011-07-20
2,2,"Lee Westwood","4052",-2.17076432118229,0.397180920208972,2.72673248839512,3,-1,-2.20847558050917,0.0377112593268785,76.4406549225416,81.4488935322588,344,-0.341694077614361,0.39461687272184,1,"ENG",63,"European Tour","European Tour",-2.45429095177049,0.275481836196101,8.90744179449005e-38,2.61889368766133,2.69765034426098,2011-07-20
3,1,"Luke Donald","4163",-2.1510050168863,0.390970536810031,2.69192054654828,2,1,-2.22202916862149,0.0710241517351902,82.3203680929803,87.5192775243634,315,-0.67859906532059,0.412755547804201,1,"ENG",85,"PGA Tour","PGA Tour",-2.4021312480403,0.271744005121698,1.08439712144264e-37,2.54236685531292,2.66337722981092,2011-07-20
4,20,"Tiger Woods","5321",-2.10971045036162,0.488085877418694,2.8418984899774,4,0,-2.13241834829363,0.0227078979320092,44.2386445863367,48.5087121579318,192,-0.738774985051762,0.348142479859287,1,"USA",52,"PGA Tour","PGA Tour",-2.53834359968291,0.307109469670634,4.00152581625273e-32,2.92879357099319,2.79967126705981,2011-07-20
5,4,"Rory McIlroy","10091",-1.92250775411108,0.382890460585245,2.93117534250472,6,-1,-1.91643616321373,-0.00607159089734699,83.0927633409373,88.1789915908818,356,-0.467405824511393,0.381796966707189,1,"NIR",90,"PGA Tour","European Tour",-2.16443121975832,0.27171411147262,5.85005817809588e-33,3.12204593239756,2.90605983828628,2011-07-20
6,6,"Phil Mickelson","1547",-1.8302694789734,0.388923814624303,2.7836250582654,8,-2,-1.72781545177583,-0.102454027197572,85.1551605753282,90.458252177378,338,-0.694560643394331,0.423483812341542,1,"USA",89,"PGA Tour","PGA Tour",-2.05415031983636,0.27009951506512,3.19165569144977e-31,2.76485790297095,2.75632123153691,2011-07-20
7,8,"Matt Kuchar","6169",-1.82412768024156,0.380002667969405,2.61524001422105,5,2,-1.94190553221085,0.117777851969295,91.0635597269773,96.4811466009725,356,-0.693121486604284,0.421153506351912,1,"USA",101,"PGA Tour","PGA Tour",-2.03460711456664,0.267222654943167,1.73436749056799e-31,2.38225210734484,2.58748493798883,2011-07-20
8,10,"Nick Watney","7955",-1.71796672010125,0.381165431955022,2.84327992168903,7,1,-1.77129313451816,0.0533264144169083,85.562614410068,90.7420953625697,371,-0.704535404254017,0.392573547239379,1,"USA",86,"PGA Tour","PGA Tour",-1.9319135639383,0.269803629898248,5.02151069418603e-29,2.90849232422019,2.81761488258465,2011-07-20
9,3,"Martin Kaymer","8117",-1.71267065776652,0.386417866326868,2.59888945108356,9,0,-1.64478405852985,-0.067886599236674,86.8770547036126,92.2078965125616,352,-0.379031483661653,0.421478793265969,1,"GER",86,"European Tour","European Tour",-1.93917426979614,0.270058534626834,4.17681241560323e-29,2.33173569508849,2.5700014808433,2011-07-20
10,18,"Hunter Mahan","7636",-1.5770449322773,0.379094589350897,2.67374875303412,10,0,-1.61445961066956,0.0374146783922598,92.3818184332611,97.8433626916622,361,-0.722803976547044,0.424660239789092,1,"USA",102,"PGA Tour","PGA Tour",-1.7691788505407,0.266649035924808,9.79833224098161e-27,2.51819298516391,2.64673755530774,2011-07-20
11,12,"Charl Schwartzel","7398",-1.56221960779926,0.369917831693521,2.77489241197363,14,-3,-1.51551332750366,-0.0467062802955978,93.7378257741624,99.0637474095301,394,-0.206403393955166,0.389580539187402,1,"RSA",94,"PGA Tour","European Tour",-1.77057280819118,0.266838374469411,1.00523208879754e-26,2.75027883106177,2.75012521457188,2011-07-20
12,7,"Dustin Johnson","12422",-1.55963648842793,0.388838736704536,2.86700139321668,17,-5,-1.44425410790697,-0.115382380520959,85.7846852238399,91.1168067319319,321,-0.67412016541683,0.427144193234798,1,"USA",90,"PGA Tour","PGA Tour",-1.76635008577399,0.269804191005541,4.19939568130081e-26,2.96184639309889,2.84051076842606,2011-07-20
13,31,"Zach Johnson","6986",-1.5211921838346,0.379393003776762,2.63383163104522,16,-3,-1.49130292884633,-0.0298892549882699,92.2850665652345,97.7478860873283,359,-0.713447530459292,0.425381829400602,1,"USA",90,"PGA Tour","PGA Tour",-1.71063490959409,0.266704970878332,1.04767239538513e-25,2.42737219247743,2.6063633686383,2011-07-20
14,11,"Graeme McDowell","7548",-1.50921869869552,0.379512242665287,2.88922869300326,11,3,-1.54006699475968,0.0308482960641598,86.0755894138829,91.2387593655858,372,-0.390541430990623,0.386444045989815,1,"NIR",87,"European Tour","European Tour",-1.72253972415447,0.270333979287822,2.8987794434453e-25,3.01676347595605,2.86419498256325,2011-07-20
15,21,"Retief Goosen","4884",-1.49971140026981,0.37175885475019,2.68835332472069,15,0,-1.50914119689976,0.00942979662994858,92.4730984247041,97.7851105217039,392,-0.446195583238314,0.39190037489123,1,"RSA",103,"European Tour","PGA Tour",-1.69723459837247,0.266967304810011,1.98281264200665e-25,2.55374048148673,2.66252492053157,2011-07-20
16,13,"K.J. Choi","1804",-1.49801213924434,0.382660437661706,2.70915043311234,12,4,-1.530658783494,0.0326466442496578,89.842145437226,95.2539988338418,348,-0.516207721327441,0.425602791943937,1,"KOR",95,"PGA Tour","PGA Tour",-1.69933962388845,0.267776915019789,2.54187266401261e-25,2.59493424194733,2.68198938452063,2011-07-20
17,15,"Paul Casey","7108",-1.46299839322242,0.406724556146288,2.75340352129665,13,4,-1.51674063025336,0.0537422370309364,71.9160894053167,76.8465368580064,306,-0.66646871312764,0.397810132480283,1,"ENG",80,"European Tour","PGA Tour",-1.69836923918857,0.278194985222078,1.45244776090493e-23,2.68033869978901,2.7231977685281,2011-07-20
18,47,"Sergio Garcia","5689",-1.411291858548,0.38705339412038,2.86265164151512,22,-4,-1.32855292932074,-0.0827389292272618,86.2169650134921,91.5355535033977,356,-0.441727488655726,0.421863258494655,1,"ESP",82,"PGA Tour","PGA Tour",-1.61797165907365,0.269709071255981,1.22688403563276e-23,2.9515615001179,2.83636459059288,2011-07-20
19,9,"Jason Day","9771",-1.39100932505312,0.390037105590644,2.76073094892785,18,1,-1.39897113149804,0.00796180644491695,77.0786889004559,82.2380055210839,298,-0.660104797055972,0.430551335083267,1,"AUS",76,"PGA Tour","PGA Tour",-1.60846404975165,0.250471551439779,5.7245764062189e-27,2.70773543590176,2.73303977809152,2011-07-20
20,46,"Rickie Fowler","12965",-1.38499893091628,0.408995043436639,2.85000457678035,24,-4,-1.28779053287743,-0.0972083980388547,84.3498926245655,89.9770330580239,204,-0.619110368428189,0.504361147897622,1,"USA",98,"PGA Tour","PGA Tour",-1.58936703991755,0.270245633901242,4.34529194121304e-23,2.91662959517133,2.82050512180233,2011-07-20
21,27,"David Toms","4340",-1.37336227145148,0.393039414271464,2.753681318279,19,2,-1.39743695720755,0.0240746857560714,78.664000278084,83.7248075773772,314,-0.549967066719445,0.396828865497722,1,"USA",81,"PGA Tour","PGA Tour",-1.58936953020163,0.273119868435188,1.22372720735782e-22,2.68965175094333,2.72548726312707,2011-07-20
22,39,"Bo Van Pelt","6457",-1.3383388795318,0.369077828402239,2.73495569129928,20,2,-1.39723691268187,0.0588980331500744,98.0599492873679,103.576941239275,401,-0.613135027461997,0.411379358558848,1,"USA",93,"PGA Tour","PGA Tour",-1.51089298015618,0.264102754130336,8.4670697116974e-23,2.66295530069233,2.70993804171834,2011-07-20
