"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,4,"Bubba Watson","7334",-1.64412195335798,0.532932063940987,2.76019253034144,11,0,-1.64838412687029,0.0042621735123114,75.9189163488973,80.8787995237567,339,-0.530551058599934,0.384590098243857,1,"USA",84,"PGA Tour","PGA Tour",-1.88541897146392,0.469648134873306,8.58520626921304e-06,2.6450212586812,2.70825519842136,2015-04-29
12,11,"Jimmy Walker","7293",-1.59505702238307,0.5189976543955,2.75997190823663,12,0,-1.5986482598576,0.00359123747452705,88.4587334987391,93.6436358827649,386,-0.588948046297658,0.380946531198035,1,"USA",98,"PGA Tour","PGA Tour",-1.7996721935736,0.465651493111743,1.67668782126859e-05,2.65968978453612,2.71073539265405,2015-04-29
13,18,"Phil Mickelson","1547",-1.57966965822667,0.541790165768205,2.80179944410356,13,0,-1.58443585683509,0.00476619860841976,67.3450743707749,72.066978058878,324,-0.578810317547529,0.362878413757698,1,"USA",69,"PGA Tour","PGA Tour",-1.84092375962509,0.473275469426542,1.54674782819018e-05,2.7470670869408,2.74891679416745,2015-04-29
14,16,"Hideki Matsuyama","13562",-1.53307813421748,0.531928423522113,2.634418161471,14,0,-1.53564306905825,0.00256493484076969,84.8451805293258,90.2156070201156,262,-0.399610493355601,0.440903414695029,1,"JPN",107,"PGA Tour","Japan Golf Tour",-1.75332188016027,0.466833921891593,2.74189221713624e-05,2.34995059416844,2.58015720484965,2015-04-29
15,23,"Ryan Palmer","7820",-1.39776960628323,0.52777794665731,2.80331301560952,15,0,-1.40279812955223,0.0050285232690026,80.8862395554658,85.9559592635167,348,-0.47395028546355,0.388130222563886,1,"USA",92,"PGA Tour","PGA Tour",-1.61281768542783,0.46810746474475,0.000103454277083366,2.75770740550652,2.75318257703842,2015-04-29
16,34,"Keegan Bradley","13872",-1.36166354058423,0.521082354237352,2.74556989742632,16,0,-1.35098447709163,-0.0106790634926044,88.445873406878,93.6910519113409,387,-0.602307701839124,0.394631979365408,1,"USA",88,"PGA Tour","PGA Tour",-1.55258729796181,0.465647912920837,0.000160971086510144,2.62502443432275,2.69566823658922,2015-04-29
17,28,"Ian Poulter","1435",-1.34314739373082,0.532142757256803,2.78572845927146,17,0,-1.34568753824022,0.00254014450939999,79.4737123396158,84.5885467890326,329,-0.523233873845989,0.4063820354877,1,"ENG",81,"PGA Tour","PGA Tour",-1.5567849882006,0.468427944894396,0.000169866159060663,2.71189977878512,2.73442994693484,2015-04-29
18,24,"Bill Haas","7900",-1.32155673148965,0.520453880862665,2.64680170701128,18,0,-1.3250133733843,0.00345664189465333,85.5326686291285,90.6283314146598,381,-0.630396010489942,0.373111890720981,1,"USA",96,"PGA Tour","PGA Tour",-1.51408569433491,0.466383939891593,0.000228707423223561,2.38689915322019,2.59512755642817,2015-04-29
19,29,"Ryan Moore","7489",-1.3062746313893,0.532458896477326,2.9345634082954,19,0,-1.30990447142317,0.00362984003386901,75.8146510112245,80.7583040973898,336,-0.623241853141217,0.380837494312704,1,"USA",86,"PGA Tour","PGA Tour",-1.52142486507481,0.469677830543936,0.000238056818464524,3.0919236417957,2.88585341292112,2015-04-29
20,27,"Lee Westwood","4052",-1.2934052725193,0.521710344689251,2.79021544510773,23,-3,-1.25447958819839,-0.0389256843209076,89.5078325242943,94.8192707318654,370,-0.308401010082034,0.404755239063452,1,"ENG",92,"Asian Tour","PGA Tour",-1.49109066261575,0.465396670531481,0.000269057801576307,2.72945324836258,2.74100721384712,2015-04-29
21,13,"Rickie Fowler","12965",-1.26171570120291,0.524985035716133,2.83765742641994,20,1,-1.28721333477752,0.0254976335746064,85.22707941105,90.4321562006643,365,-0.598964175168057,0.400125594211834,1,"USA",93,"PGA Tour","PGA Tour",-1.45353406411255,0.466579787461168,0.00037989523576681,2.84085305615528,2.78867179531589,2015-04-29
22,30,"Louis Oosthuizen","7672",-1.25957217958395,0.545913869613679,2.74038490296736,22,0,-1.2645063385828,0.00493415899885097,67.3098980743012,72.1130748782223,309,-0.400852685192884,0.387216989240603,1,"RSA",70,"PGA Tour","PGA Tour",-1.5080625363196,0.47335748640817,0.000296908286732388,2.57518840538946,2.68545852013671,2015-04-29
23,31,"Jamie Donaldson","7084",-1.19625669500358,0.527274202101703,2.77276712228547,24,-1,-1.23477548262613,0.0385187876225466,82.8896412769167,88.0436119719226,346,-0.288362563233763,0.399077778483886,1,"WAL",91,"PGA Tour","European Tour",-1.40269749183359,0.467383261128379,0.000584314555615702,2.68356337397614,2.72217182231858,2015-04-29
24,25,"Zach Johnson","6986",-1.19558345571942,0.521018503180297,2.73905211037492,25,-1,-1.19812964838205,0.00254619266262646,87.39978427894,92.5915845217274,378,-0.668946774252254,0.387140599200569,1,"USA",95,"PGA Tour","PGA Tour",-1.37564811768533,0.466091187156287,0.000698184681752137,2.60883360799696,2.68904187075863,2015-04-29
25,80,"Steve Stricker","4818",-1.18193594553452,0.62699139135,2.75596091336194,21,4,-1.26810003070064,0.0861640851661163,36.6421235727222,40.6809795763044,222,-0.776234775393015,0.294118326691835,1,"USA",38,"PGA Tour","PGA Tour",-1.58592237771816,0.499316449587805,0.000336020405998225,2.47558639504663,2.68369192552942,2015-04-29
26,36,"Brandt Snedeker","8820",-1.16932956663641,0.524422173778118,2.79615371854304,26,0,-1.17374600377263,0.00441643713622408,86.7986382552275,92.0637819324885,358,-0.53274526989081,0.406721513780124,1,"USA",95,"PGA Tour","PGA Tour",-1.35540190618624,0.46604174688166,0.000816300099543417,2.74194525822607,2.74653545423537,2015-04-29
27,21,"Kevin Na","7452",-1.14468548602486,0.535953393952297,2.79295400429816,27,0,-1.14824301440331,0.00355752837844547,83.0160550937926,88.4010424210438,309,-0.534326485871914,0.454125969999783,1,"USA",101,"PGA Tour","PGA Tour",-1.33848251952072,0.467340842618015,0.000961008687571779,2.72864784821036,2.74104834500162,2015-04-29
28,15,"Patrick Reed","14838",-1.14354905005724,0.53130601911145,2.86470529660584,28,0,-1.14661424404718,0.00306519398993887,86.7953413596963,92.2435799987533,280,-0.57148736161268,0.448927006573576,1,"USA",97,"PGA Tour","PGA Tour",-1.32759072080922,0.466308571731347,0.00101746885141476,2.90113260245581,2.81500450274196,2015-04-29
29,47,"Webb Simpson","11049",-1.10465256263295,0.5269703191824,2.74185378023218,29,0,-1.10858554023266,0.003932977599715,79.3265311291023,84.3045171764925,363,-0.570150564542225,0.372633474917683,1,"USA",86,"PGA Tour","PGA Tour",-1.3002487788643,0.468456924680836,0.00131714726578525,2.60482265217155,2.69073678290432,2015-04-29
30,33,"Graeme McDowell","7548",-1.10108371879133,0.533029807899731,2.75966048956552,30,0,-1.10393289651013,0.002849177718804,76.0816856969893,81.0484540455164,336,-0.497482308861604,0.385577247688429,1,"NIR",84,"PGA Tour","PGA Tour",-1.30802145547558,0.469775548802052,0.00128304079654841,2.64374635134428,2.70769371265647,2015-04-29
31,58,"Harris English","14577",-1.05037103343562,0.521980750499857,2.66534902460783,31,0,-1.07322754188957,0.0228565084539549,85.9147212001345,91.0652379011544,357,-0.441941014922153,0.384222093248751,1,"USA",86,"PGA Tour","PGA Tour",-1.23423522194111,0.466525959884143,0.00204229058376288,2.43134417054679,2.61373707918097,2015-04-29
32,51,"Luke Donald","4163",-1.04209467285464,0.527090146747671,2.7882824242076,32,0,-1.04703811174556,0.00494343889092419,80.8015772583665,85.8531792908977,361,-0.510568911312906,0.384052412137931,1,"ENG",83,"PGA Tour","PGA Tour",-1.23331507360141,0.467952850166712,0.00212172658825738,2.72094362949527,2.73800928675315,2015-04-29
33,52,"Gary Woodland","12577",-1.00948725698301,0.52626372202857,2.76035174458699,33,0,-1.01308318678817,0.00359592980515755,80.4332049401638,85.445423267736,353,-0.58954199159509,0.376018418934627,1,"USA",90,"PGA Tour","PGA Tour",-1.19584275971721,0.468097656185055,0.00277483801579524,2.65213194396045,2.70972106474468,2015-04-29
34,32,"Hunter Mahan","7636",-0.980754653384279,0.523118662970298,2.72352745191408,34,0,-0.983365885936359,0.00261123255207996,85.7364733573763,90.9144731271062,372,-0.668898347775845,0.391431955157623,1,"USA",96,"PGA Tour","PGA Tour",-1.15125547792088,0.46640117824625,0.00365003518624169,2.56928903374485,2.67281661282284,2015-04-29
35,37,"Paul Casey","7108",-0.969168973068164,0.525947973292792,2.82543692413708,35,0,-0.973599581277585,0.00443060820942121,82.9200415962809,88.0412479131422,332,-0.241085157713612,0.391028823828784,1,"ENG",91,"PGA Tour","European Tour",-1.16321488598881,0.46732663083299,0.0034251629451666,2.81218631977441,2.77605341116961,2015-04-29
36,38,"Charl Schwartzel","7398",-0.967245807115261,0.514095404509696,2.80636985859977,36,0,-0.970317561890785,0.00307175477552357,101.626706753476,107.243074240203,397,-0.21118415317207,0.416498291509381,1,"RSA",111,"PGA Tour","PGA Tour",-1.13022556755465,0.462517370432253,0.00390340848120028,2.76892809311456,2.75887979048006,2015-04-29
37,40,"Bernd Wiesberger","9531",-0.966713367850744,0.518710052172766,2.72499993904122,40,-3,-0.961776726342568,-0.0049366415081763,91.1359621483672,96.4234017224324,391,0.126752041034691,0.392257794163704,1,"AUT",102,"PGA Tour","European Tour",-1.15973820458448,0.465359122347574,0.0033715536163497,2.58075838493977,2.6751756109739,2015-04-29
38,70,"Francesco Molinari","7655",-0.966276737692335,0.517112991682911,2.67308751176956,37,1,-0.969274972232672,0.00299823454033732,90.9071698786433,96.1443849776774,384,-0.1736190949324,0.382195398086456,1,"ITA",102,"PGA Tour","European Tour",-1.14680977198803,0.465071666966325,0.00366463634760793,2.46141842460158,2.62259241961291,2015-04-29
39,49,"Danny Willett","12920",-0.962188547126707,0.528317921727898,2.79104396033664,38,1,-0.966656131633074,0.00446758450636686,80.8275109503856,85.9019835766487,343,0.0197573324954923,0.389588299268443,1,"ENG",90,"PGA Tour","European Tour",-1.17193423010682,0.468441113877341,0.00329903114470931,2.72718968464506,2.7405850766055,2015-04-29
40,43,"Brendon Todd","12425",-0.960303116602127,0.521380538390334,2.77794184822934,39,1,-0.964097746956954,0.00379463035482741,91.4257894711459,96.8128379308644,363,-0.430365227727194,0.412804411235413,1,"USA",101,"PGA Tour","PGA Tour",-1.12984334173185,0.46502022294852,0.00411108886784826,2.70162625703815,2.72857531439607,2015-04-29
41,26,"Chris Kirk","12423",-0.948047540135383,0.515322852192777,2.7553053985464,41,0,-0.950289583755145,0.00224204361976188,97.8200019184132,103.307930360419,390,-0.568463698049827,0.406446207936916,1,"USA",107,"PGA Tour","PGA Tour",-1.10073435486924,0.463412025302833,0.0048526883092143,2.6557652591833,2.70668620221606,2015-04-29
42,20,"Brooks Koepka","16243",-0.938807673601851,0.536332368210843,2.82262194087268,42,0,-0.94217870329695,0.00337102969509862,77.2749542122186,82.3795405947981,243,-0.0918516206772821,0.415292742373652,1,"USA",88,"PGA Tour","European Challenge Tour",-1.15182802325112,0.469353855518098,0.00385419356118408,2.8027464340331,2.77119869585441,2015-04-29
43,85,"Justin Thomas","14139",-0.896625228860508,0.5539158286515,2.7164761637333,48,-5,-0.854784337394576,-0.0418408914659321,85.1341180052626,91.0692992708282,169,-0.0292597151970324,0.572081163844349,1,"USA",117,"PGA Tour","PGA Tour",-1.09856378795648,0.467019235715226,0.00526673547781406,2.53702177903609,2.65940218900799,2015-04-29
44,50,"Charley Hoffman","5768",-0.890178425150784,0.522198053103357,2.91774630986884,44,0,-0.894028457335305,0.0038500321845214,89.8244215456914,95.1633656850948,373,-0.49256154265134,0.409453043561891,1,"USA",90,"PGA Tour","PGA Tour",-1.05563116487108,0.465369448816397,0.0067713106467825,3.0250839731759,2.8706362921987,2015-04-29
45,12,"J.B. Holmes","7959",-0.877641489267244,0.54910926319678,3.01751910949461,45,0,-0.88154637239668,0.00390488312943627,72.27083275991,77.4041752657584,258,-0.506960404172651,0.452006001169105,1,"USA",86,"PGA Tour","PGA Tour",-1.08053486985415,0.471200200750496,0.00638684266444549,3.31265275491228,2.96713676685734,2015-04-29
46,103,"Jason Kokrak","12337",-0.873524621207131,0.533120919242341,2.76143040272105,46,0,-0.876908548086946,0.00338392687981481,80.2303793684907,85.4024294154477,334,-0.375105437135154,0.416812200096288,1,"USA",73,"PGA Tour","PGA Tour",-1.06223751573986,0.468400236017062,0.00684135482930733,2.65139889581025,2.70947964645213,2015-04-29
47,76,"Russell Knox","13831",-0.846078767235199,0.518184292572565,2.65510500281856,47,0,-0.856171200966608,0.0100924337314088,92.1437499874703,97.4629518323593,392,-0.252246251823179,0.394861690594616,1,"SCO",95,"PGA Tour","PGA Tour",-1.01469665386758,0.46500633305165,0.00874227737390552,2.42189332074567,2.60404831270912,2015-04-29
48,92,"Brendan Steele","11019",-0.845919849143604,0.527182907847771,2.76296898908492,43,5,-0.899011653187838,0.0530918040442342,83.1053005310767,88.2646358147935,350,-0.40018848795334,0.399333200918099,1,"USA",87,"PGA Tour","PGA Tour",-1.02520998076651,0.467436150356465,0.00851757873859557,2.65991351109939,2.71220866017313,2015-04-29
49,107,"Daniel Summerhays","12424",-0.836735611138569,0.519711736556888,2.65567110980328,49,0,-0.83909098311433,0.00235537197576052,92.5837368999946,97.97179097263,369,-0.398544141064554,0.407858687897815,1,"USA",99,"PGA Tour","PGA Tour",-0.998306271898149,0.464798302533979,0.00965682051412016,2.42337075583566,2.6043211695812,2015-04-29
50,48,"Shane Lowry","13900",-0.831033243711539,0.531060969640885,2.81264846799191,51,-1,-0.833750020723729,0.00271677701218975,77.5821734964387,82.5709470090502,339,-0.0870755830849969,0.383792679559258,1,"IRL",90,"PGA Tour","European Tour",-1.03523027677343,0.469441060696845,0.00826757140572752,2.77993212896968,2.76205822730465,2015-04-29
51,73,"Graham Delaet","10252",-0.823550123051146,0.537908823870991,2.90996933801312,52,-1,-0.827529791310482,0.00397966825933638,71.2348088369635,76.0719228496515,298,-0.453624996025856,0.375410290142915,1,"CAN",70,"PGA Tour","PGA Tour",-1.02667844957948,0.471634905930599,0.00904031527903541,3.03711351624268,2.85982091141705,2015-04-29
52,79,"Brendon de Jonge","8767",-0.816233132215269,0.501969933225689,2.78143147558583,55,-3,-0.789215751599071,-0.0270173806161983,117.965140955278,123.805283505567,489,-0.283998434645797,0.396751537164041,1,"ZIM",129,"PGA Tour","PGA Tour",-0.947918849115939,0.4595786605876,0.0121542177417481,2.7218795433814,2.73576081548021,2015-04-29
53,19,"Billy Horschel","11276",-0.815857574755029,0.518416851444494,2.80767022793735,50,3,-0.834268757824526,0.0184111830694975,96.2616961247952,101.780018321245,379,-0.529636457351019,0.419340667721784,1,"USA",100,"PGA Tour","PGA Tour",-0.965178806459228,0.463754663526824,0.0116599478612724,2.77061696621215,2.7593941503497,2015-04-29
54,44,"Joost Luiten","10158",-0.788595276250955,0.525596528371807,2.73087716426597,54,0,-0.79298440759212,0.00438913134116448,82.3677769230848,87.448906819807,359,-0.122600764896969,0.383919526734038,1,"NED",96,"PGA Tour","European Tour",-0.977600083125572,0.467720435866895,0.0114896485826544,2.58183769974814,2.67982058647083,2015-04-29
55,101,"Charles Howell III","6892",-0.786308926956571,0.514498018823083,2.61494135106492,53,2,-0.799376382516413,0.0130674555598421,98.7563847589692,104.256254530725,414,-0.397328026414829,0.405010729511269,1,"USA",105,"PGA Tour","PGA Tour",-0.935517875545224,0.463283224468295,0.0138621651483074,2.34703244857452,2.56382722860499,2015-04-29
56,56,"Jason Dufner","7301",-0.780104634971404,0.535030692966579,2.73918703905126,56,0,-0.784359904765981,0.00425526979457735,72.7915807709089,77.6432673796959,338,-0.440901988133999,0.371385425202148,1,"USA",71,"PGA Tour","PGA Tour",-0.976652886431344,0.470958441335845,0.0121397877051082,2.5859899302243,2.68642658423604,2015-04-29
57,60,"Marc Leishman","7649",-0.767416556738859,0.528343005267049,2.76695267201838,60,-3,-0.733448841251058,-0.0339677154878014,76.3948718704385,81.2654364305205,358,-0.351243883412547,0.358810618180344,1,"AUS",86,"PGA Tour","PGA Tour",-0.957924916035268,0.469565291645231,0.0133007968936784,2.66492221577538,2.71604137633708,2015-04-29
58,55,"Cameron Tringale","14013",-0.76626277351089,0.516409340893552,2.69226217118797,65,-7,-0.6709699153411,-0.0952928581697902,98.7277250622105,104.291893133398,408,-0.472670309910954,0.418153678693018,1,"USA",100,"PGA Tour","PGA Tour",-0.911537095062744,0.463195421832742,0.0159739834137129,2.5167865281905,2.64227118045209,2015-04-29
59,116,"Tiger Woods","5321",-0.753854989556102,0.670409641435144,3.01249453962384,57,2,-0.763066629345544,0.00921163978944239,29.7140521529306,33.5849831367112,193,-0.788548652529317,0.249667047679297,1,"USA",18,"PGA Tour","PGA Tour",-1.19299153467262,0.512064979256607,0.00634880233102917,3.66048727799967,2.93694982318975,2015-04-29
60,22,"Victor Dubuisson","10198",-0.736534586938422,0.550130500608515,2.97485854086383,59,1,-0.740436422141548,0.0039018352031257,64.1349879214013,68.8473911243191,278,-0.0989658904272199,0.378078562797483,1,"FRA",71,"PGA Tour","European Tour",-0.972800782571461,0.4752045934751,0.0132292332817377,3.23473898762566,2.92354917359888,2015-04-29
61,17,"Martin Kaymer","8117",-0.728792865525868,0.520090072271739,2.94282181195403,61,0,-0.732651648997263,0.00385878347139468,85.5501982735261,90.631866629682,370,-0.374659516777194,0.36976380840144,1,"GER",95,"PGA Tour","European Tour",-0.896665971575766,0.466579218260736,0.0182669485966222,3.0934288492941,2.89649901322904,2015-04-29
62,83,"Nick Watney","7955",-0.719987974067243,0.527513883594322,2.80710401131174,58,4,-0.76082267711096,0.0408347030437169,79.3567493386498,84.3490137511458,374,-0.412694821657421,0.376090105739551,1,"USA",83,"PGA Tour","PGA Tour",-0.898336142552167,0.468496422606625,0.0185691769001692,2.76737193458007,2.75709304031215,2015-04-29
63,90,"Shawn Stefani","14012",-0.71339580022115,0.5368723550359,2.78366399053659,62,1,-0.717101011105292,0.00370521088414189,80.1289434924045,85.3883048882557,274,-0.281948778595877,0.439132557892274,1,"USA",98,"PGA Tour","PGA Tour",-0.89675100668506,0.468459498469944,0.0187295476672142,2.70470879201137,2.73140134118153,2015-04-29
64,127,"Jerry Kelly","5151",-0.682386126515923,0.533338729615372,2.73867556650535,67,-3,-0.633773010396732,-0.0486131161191907,76.6211782307665,81.6184797908456,342,-0.29751378898819,0.390832298498353,1,"USA",81,"PGA Tour","PGA Tour",-0.869926884150356,0.469764570070422,0.0221819166934574,2.59054709365357,2.68624154871927,2015-04-29
65,65,"John Senden","5207",-0.668229650582077,0.517336074627356,2.60157674855354,64,1,-0.679891237996781,0.0116615874147037,90.2747533942605,95.4938438472592,402,-0.385739644290454,0.380857413255035,1,"AUS",95,"PGA Tour","PGA Tour",-0.823898315773173,0.465094425274616,0.0270192874441618,2.29435941376031,2.54962055304384,2015-04-29
66,46,"Russell Henley","14578",-0.641994819705825,0.527316555301965,2.87683981544853,66,0,-0.645094970363534,0.00310015065770874,85.4677736679604,90.7485298909437,315,-0.551354548406002,0.416708227337601,1,"USA",90,"PGA Tour","PGA Tour",-0.797675498262173,0.466476987779731,0.0316763819524688,2.93318430414154,2.82809910969443,2015-04-29
67,108,"George McNeill","6419",-0.640638545150863,0.536951489272562,2.77420883120214,72,-5,-0.576827698583757,-0.0638108465671058,77.1613686194219,82.2742228387918,326,-0.42431705624372,0.418047074132361,1,"USA",83,"PGA Tour","PGA Tour",-0.818739271816898,0.469434396331276,0.0292718453008346,2.67964424107111,2.72174902172995,2015-04-29
68,84,"Morgan Hoffmann","14082",-0.623114620251808,0.533028107374276,2.80780193887636,69,-1,-0.611656287740347,-0.0114583325114612,82.5887831443153,87.8772342538451,279,-0.414570487806646,0.4330978230796,1,"USA",90,"PGA Tour","PGA Tour",-0.789296160381089,0.467510197180965,0.0335199831671063,2.76613257471692,2.75674314449258,2015-04-29
69,128,"Martin Laird","9586",-0.612941685969785,0.539865432519771,2.78204456230047,63,6,-0.680674628229065,0.0677329422592799,71.4100188940256,76.2975891035754,319,-0.379811582099658,0.388620597232717,1,"SCO",73,"PGA Tour","PGA Tour",-0.804919749217733,0.471643175209584,0.0323307866216438,2.69560029658367,2.72916054152112,2015-04-29
70,39,"Branden Grace","11952",-0.601514865384959,0.518541129290625,2.85044169004039,70,0,-0.605640790778349,0.00412592539338974,93.9319565302705,99.3444183778683,403,0.0389679784567697,0.407201535716208,1,"RSA",98,"PGA Tour","European Tour",-0.765549955867543,0.464493941158736,0.0367545014738902,2.86761914378622,2.80287939903848,2015-04-29
71,67,"Ben Martin","14007",-0.581836823737866,0.530376897635802,2.85301424634102,71,0,-0.586069789966412,0.00423296622854552,78.5479595712271,83.5698019942053,322,-0.196117236879686,0.387493814297777,1,"USA",82,"PGA Tour","PGA Tour",-0.763015289959802,0.468947335562272,0.0390896230390335,2.88129106582302,2.80328211856728,2015-04-29
72,62,"Daniel Berger","17606",-0.574434580986162,0.566978685859949,2.83648644307699,84,-12,-0.487630959000433,-0.0868036219857285,78.5987708559449,84.462859150604,144,0.0102571933360459,0.601558591543883,1,"USA",110,"PGA Tour","Web.com Tour",-0.770535591624503,0.469213265735533,0.0377001213855944,2.8220287230501,2.77924279463672,2015-04-29
73,53,"Marc Warren","7567",-0.56803223875881,0.520261113557468,2.82478554801698,68,5,-0.621728845802341,0.0536966070435309,91.1109697840174,96.4367111424708,370,0.139659826879418,0.400773114978678,1,"SCO",110,"European Tour","European Tour",-0.738807450564635,0.465666522423027,0.0427859775419685,2.80986247445578,2.77646209518616,2015-04-29
74,204,"John Peterson","15611",-0.562695719625611,0.536575900239472,2.69936386809425,73,1,-0.572001250807156,0.00930553118154542,84.2015451687869,89.6581863344561,252,-0.167998263543972,0.464751843151339,1,"USA",91,"PGA Tour","PGA Tour",-0.733781888570359,0.467165415321381,0.0445863704189055,2.50276862498505,2.64549647432291,2015-04-29
75,74,"Ross Fisher","9396",-0.558642718240565,0.521947921509181,2.79750974996107,74,1,-0.567134225221924,0.00849150698135859,88.1503261962947,93.3883673842221,361,0.237089987168056,0.394335735991961,1,"ENG",94,"European Tour","European Tour",-0.738023174185195,0.46653590480023,0.0433484291804025,2.74628272487198,2.74838701211447,2015-04-29
76,122,"Freddie Jacobson","3846",-0.556780182326712,0.537632977482318,2.69199222275947,80,-4,-0.515782271297651,-0.0409979110290614,77.5585990116962,82.7082310011245,312,-0.440425137040184,0.425389836961743,1,"SWE",84,"PGA Tour","PGA Tour",-0.727745407818982,0.469261290063834,0.0469554999247968,2.47133384824806,2.63775906953629,2015-04-29
77,45,"Thongchai Jaidee","5973",-0.555159866473669,0.514800519549128,2.67170645919294,75,2,-0.560994125810752,0.00583425933708259,92.8141936396513,98.0572621493134,410,0.0846950033701294,0.375603868612915,1,"THA",98,"European Tour","European Tour",-0.719227018453658,0.464880280231137,0.0469113034737584,2.46259731837782,2.62163991218574,2015-04-29
78,63,"Matt Jones","8605",-0.549210362775438,0.527758304293898,2.93430630509134,76,2,-0.552493060280175,0.00328269750473698,82.0190951967249,87.1426714775202,327,-0.393313844189085,0.395902021816038,1,"AUS",89,"PGA Tour","PGA Tour",-0.712449404111581,0.467732556455397,0.0499382848998205,3.07778117780102,2.88645538062649,2015-04-29
79,88,"Emiliano Grillo","12808",-0.538757414088149,0.528245633042323,2.74192159166426,88,-9,-0.471076924992447,-0.0676804890957017,90.9006432609875,96.448501232628,293,0.460195361472147,0.450570622643622,1,"ARG",102,"European Tour","European Tour",-0.724143946816996,0.465809453584905,0.0461857228513653,2.61535192109176,2.6905558098665,2015-04-29
