"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6351,"Omega European Masters","Asian Tour",676,491,"Matt Ford",10139,1.15081587901869,2.35067769055021,116,5e-04,0.0042,0.0124,"ENG",75,"European Tour"
6351,"Omega European Masters","Asian Tour",816,503,"Rhys Davies",11527,1.43364660556972,2.38053278093439,118,4e-04,0.0024,0.007,"WAL",78,"European Tour"
6351,"Omega European Masters","Asian Tour",687,763,"Arjun Atwal",5701,1.1787971737994,2.3344922957776,119,3e-04,0.0037,0.0109,"IND",50,"PGA Tour"
6351,"Omega European Masters","Asian Tour",704,536,"Richard T Lee",12413,1.21778096685794,2.46664548908623,119,3e-04,0.0052,0.0138,"CAN",61,"Asian Tour"
6351,"Omega European Masters","Asian Tour",815,498,"Bjorn Akesson",11530,1.43013022182706,2.43264888035037,119,3e-04,0.0033,0.0077,"SWE",76,"European Tour"
6351,"Omega European Masters","Asian Tour",678,334,"Siddikur Rahman",13766,1.15582116687971,2.39729506028222,122,2e-04,0.0046,0.0143,"BAN",80,"Asian Tour"
6351,"Omega European Masters","Asian Tour",743,435,"Natipong Srithong",8531,1.29794086758911,2.38269962362606,122,2e-04,0.003,0.0077,"THA",55,"Asian Tour"
6351,"Omega European Masters","Asian Tour",775,648,"Hung Chien-Yao",11738,1.35543523915458,2.29560431582438,122,2e-04,0.0022,0.0065,"TPE",75,"Asian Tour"
6351,"Omega European Masters","Asian Tour",799,441,"Chiragh Kumar",10764,1.41224983359589,2.31461324752319,122,2e-04,0.002,0.006,"IND",72,"Asian Tour"
6351,"Omega European Masters","Asian Tour",806,1170,"Matthew Baldwin",13344,1.42093455627752,2.36255316125711,122,2e-04,0.0021,0.0075,"ENG",52,"European Tour"
6351,"Omega European Masters","Asian Tour",977,716,"Edouard Espana",14787,1.71459372441879,2.47721264487317,122,2e-04,0.0018,0.0043,"FRA",66,"European Tour"
6351,"Omega European Masters","Asian Tour",554,636,"Jason Knutzon",7231,0.919442971388474,2.18569802546748,128,1e-04,0.0041,0.012,"USA",87,"European Tour"
6351,"Omega European Masters","Asian Tour",759,389,"Chan Shih-chang",9698,1.33375157762153,2.33668262027777,128,1e-04,0.0028,0.0075,"TPE",63,"Asian Tour"
6351,"Omega European Masters","Asian Tour",792,593,"Darren Clarke",3523,1.39228140606359,2.42124312042944,128,1e-04,0.0031,0.0088,"NIR",53,"European Tour"
6351,"Omega European Masters","Asian Tour",813,633,"John Parry",13764,1.42961309008275,2.41317283472421,128,1e-04,0.0023,0.0068,"ENG",50,"European Tour"
6351,"Omega European Masters","Asian Tour",903,1606,"Simon Dyson",6436,1.58909396916075,2.4411333589295,128,1e-04,9e-04,0.0047,"ENG",38,"European Tour"
6351,"Omega European Masters","Asian Tour",957,550,"Mardan Mamat",5685,1.6877701375132,2.24039679401888,128,1e-04,7e-04,0.0025,"SIN",84,"Asian Tour"
6351,"Omega European Masters","Asian Tour",1090,1498,"Oliver Wilson",8300,1.90089498405836,2.51946708829664,128,1e-04,0.0012,0.0033,"ENG",69,"European Tour"
6351,"Omega European Masters","Asian Tour",726,605,"Morten Orum Madsen",13411,1.26970427727933,2.32506442765772,135,0,0.0022,0.0091,"DEN",65,"European Tour"
6351,"Omega European Masters","Asian Tour",729,553,"Jens Fahrbring",13445,1.27125462469577,2.30369135883464,135,0,0.0019,0.0061,"SWE",82,"European Tour"
6351,"Omega European Masters","Asian Tour",780,456,"Nicholas Fung",12889,1.36443207804651,2.27076288209314,135,0,0.0013,0.0054,"MAS",97,"Asian Development Tour"
6351,"Omega European Masters","Asian Tour",834,784,"Mithun Perera",14261,1.45699171893576,2.28620897365196,135,0,0.0013,0.0036,"SRI",75,"Asian Tour"
6351,"Omega European Masters","Asian Tour",967,660,"Lee Chieh-po",16563,1.70017615596934,2.3085309893605,135,0,0.001,0.0025,"TPE",83,"Asian Tour"
6351,"Omega European Masters","Asian Tour",994,1101,"Steve Lewton",12838,1.73635261047891,2.27013035273801,135,0,8e-04,0.0026,"ENG",51,"Asian Tour"
6351,"Omega European Masters","Asian Tour",1014,646,"Himmat Rai",11782,1.77379168477432,2.30255935010653,135,0,8e-04,0.0024,"IND",78,"Asian Tour"
6351,"Omega European Masters","Asian Tour",1114,418,"Danthai Boonma",16424,1.94334193372098,2.37877307750437,135,0,4e-04,0.0017,"THA",70,"Asian Tour"
6351,"Omega European Masters","Asian Tour",1154,817,"Joel Girrbach",15592,1.99592490536625,2.35050362965728,135,0,3e-04,7e-04,"SUI",50,"European Challenge Tour"
6351,"Omega European Masters","Asian Tour",1641,1369,"Raphael De Sousa",8040,2.73476449380461,2.33665214322733,135,0,1e-04,3e-04,"SUI",35,"Asian Tour"
6351,"Omega European Masters","Asian Tour",1854,1116,"Luca Galliano",15566,3.08249997077626,2.35341057002634,135,0,0,2e-04,"SUI",49,"ProGolf Tour"
6351,"Omega European Masters","Asian Tour",2070,1378,"Marc Dobias",11349,3.44936926979257,2.38969495397153,135,0,0,0,"SUI",61,"Alps Golf Tour"
6351,"Omega European Masters","Asian Tour",2198,1849,"Mathias Gronberg",4388,3.73563321942149,2.63624495781007,135,0,0,0,"SWE",4,NA
6351,"Omega European Masters","Asian Tour",2621,1849,"Jin Jeong",13573,5.36285136039931,2.69281498911948,135,0,0,0,"KOR",36,"European Tour"
6351,"Omega European Masters","Asian Tour",NA,NA,"Sven Struver",3931,3,2.5,135,0,0,0,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Jean-F Lucquin",6369,3,2.5,135,0,0,2e-04,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Allen John(Am)",10255,3,2.5,135,0,0,3e-04,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Mathias Eggenberger(Am)",14810,3,2.5,135,0,1e-04,1e-04,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Marco Iten(Am)",15593,3,2.5,135,0,2e-04,2e-04,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Jeremy Freiburghaus(AM)",19811,3,2.5,135,0,0,3e-04,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Neal Woernhard(Am)",19813,3,2.5,135,0,0,0,NA,NA,NA
6351,"Omega European Masters","Asian Tour",NA,NA,"Luca Cianchetti(Am)",20843,3,2.5,135,0,0,0,NA,NA,NA
6352,"Cordon Golf Open","European Challenge Tour",251,205,"Jordan L Smith",18586,0.130032677393769,2.24993515958491,1,0.0525,0.2067,0.3476,"ENG",69,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",286,378,"Pep Angles Ros",19634,0.252041757001965,2.36577470041165,2,0.0516,0.1885,0.3074,"ESP",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",302,366,"Aaron Rai",18554,0.305968076844738,2.27297299414407,3,0.0423,0.1702,0.2917,"ENG",60,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",354,184,"Clement Sordet",17718,0.440022363959646,2.37260835533271,4,0.0396,0.1521,0.2634,"FRA",71,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",363,344,"Matthieu Pavon",19960,0.458477568892194,2.36846098589273,5,0.0368,0.1501,0.261,"FRA",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",342,246,"Damien Perrier",12661,0.404699025152434,2.25491841458525,6,0.0366,0.1513,0.2697,"FRA",87,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",370,243,"Bernd Ritthammer",12521,0.47993322930336,2.3439864626258,7,0.0335,0.1455,0.258,"GER",72,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",361,223,"Alexander Knappe",12318,0.452517920744023,2.29155189438122,8,0.0332,0.1437,0.2538,"GER",67,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",404,457,"Jens Dantorp",14018,0.546595274768929,2.32455547575415,9,0.0284,0.1259,0.2242,"SWE",87,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",431,337,"Nick Cullen",14247,0.614341987509195,2.32761095966658,10,0.0265,0.1155,0.2106,"AUS",63,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",447,408,"Darius Van Driel",13374,0.659740297193768,2.30695552087077,11,0.0259,0.1107,0.2061,"NED",74,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",441,370,"Ben Stow",16401,0.649580045832008,2.38217905182615,12,0.0253,0.1147,0.2053,"ENG",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",392,428,"Max Orrin",17903,0.51244534293064,2.16921368271146,13,0.0244,0.12,0.2318,"ENG",80,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",460,624,"Andrea Pavan",12177,0.691542091662499,2.38706247645354,14,0.0237,0.112,0.2012,"ITA",75,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",490,349,"Adrien Saddier",14792,0.767573985902594,2.37764219222404,15,0.0226,0.0984,0.1804,"FRA",70,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",466,571,"Matthew Nixon",15184,0.711546541185405,2.32226513606865,16,0.0221,0.1005,0.1922,"ENG",87,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",525,608,"Sebastian Heisele",16499,0.843139521321203,2.3237867996929,17,0.0182,0.0841,0.1638,"GER",80,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",572,812,"Scott Fernandez",15616,0.949223197392671,2.40808149186108,18,0.016,0.0768,0.1446,"ESP",69,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",492,859,"Wil Besseling",9413,0.770241238266915,2.22568079955733,19,0.0158,0.0869,0.1664,"NED",53,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",527,581,"Daniel Gaunt",6132,0.843749878022013,2.24179162947675,20,0.0147,0.0758,0.1501,"AUS",78,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",561,364,"Jose-Filipe Lima",7868,0.927346534910182,2.3285050389922,20,0.0147,0.073,0.1442,"POR",60,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",636,896,"Mark Tullo",10872,1.08072178758163,2.40156504470104,22,0.0141,0.0632,0.1238,"CHI",74,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",612,423,"Scott Henry",12468,1.03607456452037,2.40977631403117,23,0.014,0.0723,0.1357,"SCO",86,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",568,858,"Ricardo Santos",8816,0.940335434245581,2.29598544446661,24,0.0128,0.0673,0.1306,"POR",69,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",597,617,"Chris Selfridge",13982,1.00215841683091,2.31839132378051,25,0.0126,0.066,0.1272,"IRL",62,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",591,299,"Sebastian Soderberg",18517,0.992672264266305,2.37637719785016,26,0.0122,0.0682,0.1332,"SWE",78,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",600,484,"Daan Huizing",12650,1.00818727890118,2.37459952034763,27,0.0121,0.0673,0.1397,"NED",77,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",587,1051,"Reinier Saxton",11564,0.987316431740315,2.27398911203582,28,0.0118,0.0616,0.1259,"NED",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",604,325,"James Heath",9365,1.0261501201904,2.34467530350155,29,0.0114,0.0618,0.127,"ENG",50,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",637,744,"Pedro Oriol",10248,1.08411895733882,2.29108297789087,30,0.0111,0.0574,0.1162,"ESP",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",536,811,"Kevin Phelan",14702,0.871465921821887,2.16566646221704,31,0.0105,0.0669,0.1413,"IRL",90,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",698,1193,"Sam Hutsby",11104,1.20431911407326,2.36439338437146,32,0.0103,0.0515,0.1054,"ENG",70,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",800,639,"Alessandro Tadini",7001,1.41365386874645,2.49420395962998,33,0.0089,0.0399,0.0791,"ITA",79,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",711,912,"Marcus Kinhult",18514,1.22586532699266,2.42734999834281,34,0.0085,0.0508,0.1031,"SWE",58,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",574,517,"Lorenzo Gagli",10073,0.954461590517134,2.1618501481177,35,0.0084,0.0541,0.1198,"ITA",80,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",782,693,"Eirik Tage Johansen",11317,1.36957959015725,2.44927805874257,36,0.0079,0.0396,0.0846,"NOR",70,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",641,376,"Duncan Stewart",12472,1.09566538330929,2.31380702866145,37,0.0078,0.0552,0.1117,"SCO",70,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",837,679,"Moritz Lampert",13438,1.46225545692911,2.52721415992428,37,0.0078,0.0405,0.0826,"GER",72,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",805,507,"Garrick Porteous",16400,1.41911562356885,2.50733915438678,39,0.0077,0.0411,0.0857,"ENG",62,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",885,1138,"Gary Hurley",18657,1.55482446432952,2.5589028724454,40,0.0069,0.0347,0.0702,"IRL",40,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",714,852,"Toby Tree",19357,1.23272290617812,2.30205302969812,41,0.0067,0.0405,0.0872,"ENG",73,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",672,527,"Gary King",17835,1.14198531052439,2.29844689681206,42,0.0066,0.046,0.1027,"ENG",67,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",715,766,"Ross Kellett",13235,1.23626545419548,2.30222922569356,42,0.0066,0.0417,0.0901,"SCO",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",700,755,"Lionel Weber",15513,1.20888487936384,2.27985260949116,44,0.0064,0.0391,0.0884,"FRA",70,"Asian Tour"
6352,"Cordon Golf Open","European Challenge Tour",794,856,"Oscar Stark",18131,1.39595317074962,2.3415924880445,45,0.0059,0.0348,0.071,"SWE",64,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",785,1102,"Peter Whiteford",7822,1.37587841920959,2.35374692986597,46,0.0058,0.0327,0.0754,"SCO",78,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",719,986,"Philipp Mejow",19897,1.24268340116154,2.21859294525418,47,0.0055,0.0349,0.0799,"GER",64,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",731,780,"Steven Brown",15771,1.27816501287511,2.19443272002803,47,0.0055,0.0349,0.0747,"ENG",60,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",802,917,"Sihwan Kim",13307,1.41590066387282,2.38138628324871,47,0.0055,0.0326,0.071,"KOR",54,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",845,719,"Edouard Dubois",10624,1.47522423655874,2.3524208404529,50,0.0054,0.0305,0.0676,"FRA",58,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",744,717,"Mads Sogaard",15678,1.30014142977237,2.27749247531443,51,0.0052,0.0378,0.084,"DEN",59,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",850,597,"Marcel Schneider",12522,1.49579256215783,2.37718986434407,52,0.0051,0.0294,0.0659,"GER",72,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",844,1230,"Brinson Paolini",17638,1.47236868193441,2.29322263297398,53,0.0049,0.0244,0.0614,"USA",36,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",786,1019,"Birgir Hafthorsson",6166,1.37830079277452,2.34172803855318,54,0.0048,0.0337,0.0725,"ISL",20,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",770,735,"David Law",14784,1.34639010243993,2.19842288241292,55,0.0047,0.027,0.0638,"SCO",74,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",832,942,"Victor Riu",12217,1.45571245432031,2.27802275209471,56,0.0046,0.0303,0.064,"FRA",67,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",854,795,"Paul Maddy",17343,1.50151919535557,2.39324305960013,57,0.0045,0.0328,0.0694,"ENG",78,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",948,1224,"William Harrold",17070,1.6656898969086,2.45229784839151,57,0.0045,0.0238,0.0511,"ENG",68,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",864,966,"Charlie Ford",14400,1.51642332870495,2.35752951355633,59,0.0044,0.0262,0.0605,"ENG",64,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",796,733,"Steven Jeppesen",8125,1.40227900576139,2.24525094635676,60,0.0042,0.026,0.063,"SWE",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",882,1221,"Cyril Bouniol",18240,1.54761454002348,2.31875589043964,61,0.0041,0.0241,0.0571,"FRA",60,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",846,1021,"Jason Barnes",15186,1.487679543117,2.31962551778847,62,0.0039,0.026,0.0603,"ENG",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",848,1067,"Jerome Lando-Casanova",14040,1.48844342771918,2.36911339622169,62,0.0039,0.0273,0.0597,"FRA",74,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",812,1025,"Hugues Joannes",11201,1.42881334439363,2.1990661924106,64,0.0038,0.0261,0.0622,"BEL",82,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",939,837,"Marcus Armitage",17813,1.65202025182661,2.36446892576348,65,0.0037,0.0216,0.0507,"ENG",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",842,1117,"Krister Eriksson",13346,1.46771502949498,2.34788525604819,66,0.0036,0.0268,0.0641,"SWE",41,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",974,616,"Paul Howard",19510,1.70887066720004,2.46118124980378,66,0.0036,0.0216,0.0483,"ENG",41,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",978,670,"Carlos del Moral",10222,1.71537017430832,2.35322014643157,66,0.0036,0.0182,0.044,"ESP",59,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",881,1263,"Jacob Glennemo",13447,1.54723316585338,2.36356880656111,69,0.0035,0.0232,0.0583,"SWE",55,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1147,607,"Jack Senior",15115,1.98471153784663,2.55173087089056,70,0.0034,0.0184,0.0412,"ENG",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",915,669,"Matteo Delpodio",11121,1.60526819624225,2.27280221176421,71,0.0028,0.0194,0.0466,"ITA",69,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",947,866,"Juan Francisco Sarasti",13886,1.66358508197859,2.38437998094263,71,0.0028,0.0199,0.0462,"ESP",47,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",992,563,"Kristian Krogh Johannessen",16421,1.73480614913107,2.44970994515481,73,0.0027,0.0199,0.0487,"NOR",65,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1001,1199,"Darren Wright",16092,1.74983696959765,2.37182531346863,74,0.0025,0.0156,0.0395,"ENG",46,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1082,1026,"Benjamin Rusch",13281,1.88487728807884,2.36099496376929,75,0.0022,0.0139,0.0341,"SUI",49,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",931,1818,"Alvaro Velasco",9603,1.64130986598241,2.30803926813772,76,0.0021,0.0183,0.0447,"ESP",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",922,741,"Nicolas Geyger",13607,1.62500497121473,2.32753818714258,77,0.002,0.0173,0.0461,"CHI",61,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1044,906,"Pontus Widegren",11661,1.82639918986622,2.37947875546953,78,0.0019,0.0146,0.0362,"SWE",52,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1029,948,"Joel Sjoholm",12485,1.79557959742113,2.36552853268999,79,0.0018,0.0168,0.0375,"SWE",72,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1030,628,"Franck Daux",20670,1.80031796201135,2.31665802159189,79,0.0018,0.0124,0.0357,"FRA",58,"Alps Golf Tour"
6352,"Cordon Golf Open","European Challenge Tour",1121,1444,"Darryn Lloyd",13728,1.95725426422609,2.27192917800581,79,0.0018,0.0095,0.0251,"RSA",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1032,810,"Jose Manuel Lara",5815,1.80141448694027,2.24200181995712,82,0.0017,0.0137,0.032,"ESP",70,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",906,1237,"Martin Wiegele",7869,1.59019434457951,2.12154540744767,83,0.0013,0.013,0.0346,"AUT",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1133,514,"Antoine Schwartz",15512,1.97312351787035,2.33548673465179,83,0.0013,0.0108,0.0256,"FRA",72,"ProGolf Tour"
6352,"Cordon Golf Open","European Challenge Tour",1143,1027,"Jack Doherty",8161,1.97941074805339,2.37352493590439,83,0.0013,0.0107,0.029,"SCO",56,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1207,1849,"Andrea Maestroni",7000,2.08814515440225,2.43766633680884,83,0.0013,0.0089,0.0239,"ITA",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",976,1381,"Maarten Lafeber",5843,1.71092507371813,2.17341266882903,87,0.0012,0.0118,0.0353,"NED",36,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1291,873,"Tapio Pulkkanen",13139,2.2080945224582,2.46229285502084,87,0.0012,0.009,0.0244,"FIN",62,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1305,676,"Thriston Lawrence",18105,2.23137788531931,2.47958249789138,87,0.0012,0.0061,0.0182,"RSA",41,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1088,1326,"Tim Gornik",19605,1.8968815235937,2.32035593557964,90,0.0011,0.0136,0.0312,"SLO",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1091,783,"Stiggy Hodgson",16398,1.90097800503164,2.40625722903833,90,0.0011,0.0115,0.03,"ENG",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1123,1087,"David Coupland",12427,1.96065670320591,2.27891866453456,90,0.0011,0.0088,0.0239,"ENG",50,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1279,919,"Martin Ovesen",19847,2.1892550054068,2.33651201503961,90,0.0011,0.0066,0.016,"DEN",60,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1354,1424,"Cesar Costilla",10868,2.29050964508182,2.41742150506538,90,0.0011,0.0073,0.0164,"ARG",39,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1200,1650,"Antti Ahokas",11897,2.07517487205464,2.41158981215193,95,0.001,0.0092,0.023,"FIN",32,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1453,1722,"Scott Fallon",17474,2.41464683756683,2.46188327908401,95,0.001,0.0056,0.0143,"ENG",53,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1369,1473,"Filippo Bergamaschi",15266,2.31539003909586,2.50860666118403,97,9e-04,0.008,0.019,"ITA",58,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1401,1170,"Emilio Cuartero Blanco",19459,2.349399197393,2.48857312397057,97,9e-04,0.0062,0.0154,"ESP",58,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1502,843,"Rory McNamara",19608,2.50194444913192,2.51696064323324,99,7e-04,0.0042,0.0114,"IRL",65,"ProGolf Tour"
6352,"Cordon Golf Open","European Challenge Tour",1115,1248,"Francois Calmels",9292,1.94521094417728,2.37270566744545,100,6e-04,0.0111,0.0292,"FRA",28,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1488,1117,"Joshua White",18784,2.48647117499876,2.48907809576628,100,6e-04,0.0045,0.0128,"ENG",51,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1539,1614,"Antonio Hortal",14572,2.5690467074141,2.58315995812768,100,6e-04,0.005,0.0119,"ESP",41,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1299,1849,"Jordan Wrisdale",21508,2.21745862456137,2.3678893779952,103,5e-04,0.0065,0.0181,"ENG",36,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1411,1776,"Martin Rominger",9528,2.36098933987942,2.3590680276529,103,5e-04,0.0039,0.01,"SUI",37,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1487,1849,"Dominique Nouailhac",3460,2.48475215521471,2.4325951117931,103,5e-04,0.004,0.0111,"FRA",22,"Alps Golf Tour"
6352,"Cordon Golf Open","European Challenge Tour",1510,672,"Johann Lopez Lazzaro",14684,2.51583381839622,2.43342786842885,103,5e-04,0.004,0.0094,"FRA",51,"ProGolf Tour"
6352,"Cordon Golf Open","European Challenge Tour",NA,NA,"Jose Luis Adarraga Gomez",8915,3,2.5,103,5e-04,0.0023,0.0057,NA,NA,NA
6352,"Cordon Golf Open","European Challenge Tour",1284,1849,"Anthony Snobeck",10655,2.19834423219782,2.3254528498264,108,4e-04,0.0053,0.0159,"FRA",16,NA
6352,"Cordon Golf Open","European Challenge Tour",1307,1069,"Raphael Marguery",15339,2.23583328499609,2.29016292075675,108,4e-04,0.0041,0.0137,"FRA",54,"Alps Golf Tour"
6352,"Cordon Golf Open","European Challenge Tour",1378,1271,"Charles-Edouard Russo",8914,2.32196016086679,2.38170558028893,108,4e-04,0.0037,0.0124,"FRA",28,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1472,1849,"Christoph Koerbler",15422,2.44661725880671,2.37172148812814,108,4e-04,0.0036,0.0115,"AUT",42,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1181,1296,"Jean-Baptiste Gonnet",7979,2.04766405034787,2.30586786813659,112,3e-04,0.0078,0.0224,"FRA",28,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1322,886,"Ben Parker",11816,2.25406885133853,2.23755779300183,112,3e-04,0.0025,0.0104,"ENG",46,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1469,839,"Mathieu Decottignies Lafon",13998,2.43946910263032,2.40782954559975,112,3e-04,0.0033,0.0111,"FRA",57,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",1523,1191,"Adrien Bernadet",10202,2.54002803687971,2.46187417122645,112,3e-04,0.0026,0.0084,"FRA",42,"European Challenge Tour"
6352,"Cordon Golf Open","European Challenge Tour",NA,NA,"Clement Rameaux",17124,3,2.5,112,3e-04,0.0013,0.0045,NA,NA,NA
6352,"Cordon Golf Open","European Challenge Tour",NA,NA,"Gregoire Schoeb(Am)",17839,3,2.5,112,3e-04,0.0015,0.0043,NA,NA,NA
