"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
324,263,"Andre Stolz","5237",0.360975342136355,0.524889402277392,2.75484077201538,319,5,0.359340262447434,0.00163507968892063,48.0724485855152,52.6642437740489,164,0.907695265886058,0.454229073266977,0,"AUS",57,"Web.com Tour","PGA Tour Australasia",0.0874531188377021,0.357726432960601,3.71061411779664e-05,2.59522648899884,2.70437401158479,2012-04-18
325,74,"Michael Hoey","7303",0.361815941351512,0.430287020087266,2.98236688258145,300,25,0.276670454566698,0.0851454867848136,80.9832058712434,86.0701430796752,344,0.260656231939153,0.391917605967579,1,"NIR",91,"European Tour","European Tour",0.22481935739401,0.336167392111335,6.87115518484396e-05,3.2368249402028,2.95116338122156,2012-04-18
326,349,"Roland Thatcher","7445",0.36418955142314,0.482140971075685,2.9198902188529,324,2,0.371045486959813,-0.00685593553667319,54.6967433371197,59.2217872686345,213,-0.262159981750795,0.374809858494496,1,"USA",50,"PGA Tour","PGA Tour",0.189426297976509,0.350194317884863,8.76986745276492e-05,3.1527321669758,2.87980884333718,2012-04-18
327,176,"Lorenzo Gagli","10073",0.373757439332331,0.436406946528412,2.92789329232232,325,2,0.373146548079876,0.000610891252454504,81.07353088656,86.2831125115181,310,0.510805026523388,0.42173607249209,1,"ITA",99,"European Tour","European Challenge Tour",0.226388095459694,0.336344001126063,7.06905826608211e-05,3.10112988223935,2.89518705928439,2012-04-18
328,471,"Kevin Kisner","11328",0.37793136476743,0.455495151903511,2.85522114088462,326,2,0.38368033049308,-0.00574896572565026,69.7793026271961,74.7741649253144,209,0.00338608818527439,0.428454353034946,1,"USA",83,"PGA Tour","Web.com Tour",0.232843661027069,0.339598352199583,8.97106003604995e-05,2.93180017341141,2.81865427641399,2012-04-18
329,311,"Kirk Triplett","631",0.381041927037561,0.499229948498065,2.83480565297094,329,0,0.388682326506715,-0.00764039946915385,48.9463916390128,53.3234438715689,214,0.22978286961102,0.358372579954192,0,"USA",60,"PGA Tour","PGA Tour",0.156444024465758,0.355670272919381,7.66407586012174e-05,2.88565650425705,2.79050041186856,2012-04-18
330,579,"Justin Bolli","8175",0.389142015381292,0.464049623660954,2.76248537867415,330,0,0.388792023782214,0.000349991599077559,63.1177914254772,67.8770749013847,277,0.473565785807339,0.399026470181334,0,"USA",82,"Web.com Tour","Web.com Tour",0.203909805685623,0.344068516146464,7.81306052928289e-05,2.67445624418682,2.72323032705069,2012-04-18
331,391,"Bio Kim","12188",0.389145458041534,0.499563267564363,2.87624367182713,402,-71,0.595622988819089,-0.206477530777555,56.9333180910168,61.8137168533252,160,0.234949137719544,0.484917727823844,1,"KOR",72,"Web.com Tour","PGA Tour",0.197780592478082,0.348483425188736,8.9431880476581e-05,2.99922651684994,2.83252788184441,2012-04-18
332,616,"Nicholas Thompson","10889",0.402016368037699,0.436029559557894,2.82909177916109,348,-16,0.454686965030612,-0.0526705969929133,74.3010984118895,79.1927324008051,358,0.342839820693288,0.374593113334904,0,"USA",88,"Web.com Tour","PGA Tour",0.251328551868996,0.337460771339309,0.000101535878997986,2.86538439342377,2.79528862876602,2012-04-18
333,380,"Troy Kelly","10181",0.406322257247851,0.483485640145088,2.82574301677686,334,-1,0.415143233876423,-0.00882097662857234,60.7322332284948,65.6323001540573,221,0.240735979730222,0.461062223842464,0,"USA",85,"PGA Tour","Web.com Tour",0.228039463860741,0.345574237726536,0.000111990535003677,2.84859363430644,2.78407349627065,2012-04-18
334,334,"Magnus A Carlsson","7823",0.410729813515834,0.442248074530146,2.65882577137034,328,6,0.388072472992358,0.0226573405234765,70.0135759304352,74.7733274711648,337,0.874884521208575,0.35985921986938,0,"SWE",78,"European Tour","European Tour",0.226523620190145,0.341850093191282,9.24699059573006e-05,2.41119424117149,2.62178777231825,2012-04-18
335,180,"Keith Horne","6165",0.415397807921025,0.425547652116102,2.73286132867693,312,23,0.32604943402683,0.0893483738941953,94.2211574452244,99.8372018653382,333,0.595196383836061,0.449165448077616,0,"RSA",106,"European Tour","Asian Tour",0.286796519826022,0.331378496730637,0.000117539361402929,2.63792067526358,2.69952592829858,2012-04-18
336,330,"Arjun Atwal","5701",0.417610454986515,0.437704903245775,2.82889003459756,337,-1,0.418254958013324,-0.00064450302680924,74.6730227181705,79.6158489542746,316,-0.332826472003239,0.386438417405319,1,"IND",84,"PGA Tour","PGA Tour",0.299897791741135,0.337088642147895,0.000178891841814484,2.86385147739223,2.79482257854054,2012-04-18
337,326,"Richard McEvoy","7389",0.419715690695818,0.425203239234781,2.68333474084023,317,20,0.351083106979198,0.0686325837166198,86.5644719316693,91.8108989335872,363,0.474188847519262,0.403497407873411,1,"ENG",102,"European Tour","European Tour",0.286006030008512,0.334060639318519,0.000132026383200475,2.51582741027805,2.64943154973748,2012-04-18
338,449,"James Nitties","7388",0.421033466887501,0.439395599119275,2.85505426616836,362,-24,0.488017326611278,-0.0669838597237775,73.2939978230303,78.1953923895329,294,0.440393051922483,0.382403636894322,0,"AUS",89,"Web.com Tour","PGA Tour",0.265027521972,0.337971457441928,0.000122791020628128,2.93250328282823,2.82103994481481,2012-04-18
339,277,"John Daly","863",0.422214305665137,0.450623181987466,2.93257181152062,361,-22,0.486459958321935,-0.0642456526567978,71.1391833893188,76.1219600877175,267,-0.0150947483344048,0.416866381578755,1,"USA",81,"European Tour","PGA Tour",0.2838429006356,0.339204506043607,0.000162558081835607,3.13657760931257,2.89774329049017,2012-04-18
340,788,"Doug LaBelle-II","6700",0.432065097206321,0.453810474066385,2.66949364042065,333,7,0.414864167869264,0.0172009293370572,64.7809258294041,69.4767268142665,284,0.55823524776094,0.369183048729938,0,"USA",71,"Web.com Tour","Web.com Tour",0.250605556529958,0.342975167161587,0.000129974905212507,2.41874284166886,2.63063725167001,2012-04-18
341,221,"Gary Boyd","12795",0.434453344833109,0.44155871159762,2.85207381649434,352,-11,0.468334893281015,-0.033881548447906,72.5186628075688,77.3979842507746,306,0.346389723452135,0.380404544100842,1,"ENG",80,"European Tour","European Tour",0.282068782420881,0.340133066764726,0.000165898960804004,2.92502079322885,2.81768539034166,2012-04-18
342,654,"Roger Tambellini","6698",0.436066222823713,0.447706830988962,2.63714609687538,345,-3,0.447702215334582,-0.0116359925108688,68.6312210145937,73.4339629451998,320,0.472959087912176,0.379635364589837,0,"USA",82,"Web.com Tour","Web.com Tour",0.268973927091516,0.340589041820484,0.000145056773938753,2.34561923705231,2.59886477711921,2012-04-18
343,323,"Steven Bowditch","7053",0.43928411873565,0.427263799837276,3.03203292775281,355,-12,0.474993826456454,-0.0357097077208043,82.2102700507608,87.3218786425323,313,0.194664427484825,0.392069893646217,1,"AUS",92,"Web.com Tour","Web.com Tour",0.312078561123425,0.333756396406922,0.000178240446908949,3.35397742117514,3.00177769335537,2012-04-18
344,163,"Michio Matsumura","12419",0.439992264695152,0.424713132445811,2.7266962761663,340,4,0.430473593421167,0.0095186712739847,82.4864955128563,87.5055608439162,371,0.878134538436041,0.368318552416424,0,"JPN",99,"Japan Golf Tour","Japan Golf Tour",0.283822908627129,0.337367504517555,0.000149650191757568,2.61452912618572,2.69341629489153,2012-04-18
345,271,"Richard Finch","6636",0.440507681153304,0.441531434363739,2.95364620406113,338,7,0.420463007167865,0.020044673985439,68.2428262305694,72.9050709484664,335,0.348479174513812,0.340620335380061,1,"ENG",73,"European Tour","European Tour",0.278611956290955,0.342466656800449,0.000176546051859343,3.20770724283253,2.92045816460935,2012-04-18
346,385,"Alistair Presnell","7089",0.445826458509858,0.42590478608669,2.77960009335254,372,-26,0.514353878341093,-0.0685274198312347,86.8511969904633,92.1498877310327,310,0.62795683045357,0.414200564389904,0,"AUS",100,"Web.com Tour","Web.com Tour",0.307392934432643,0.332364495006595,0.000158214853983885,2.74250852689708,2.74677661853924,2012-04-18
347,508,"Rocco Mediate","627",0.451978943576065,0.46314977746809,2.7985266089431,331,16,0.397427074642844,0.0545518689332215,63.6392540759176,68.41809493898,290,-0.34437863868934,0.401903159184358,1,"USA",63,"PGA Tour","PGA Tour",0.315099561050573,0.343308000680218,0.000278049746140956,2.77788929831444,2.75993540949672,2012-04-18
348,504,"Josh Broadaway","7883",0.459378042782438,0.461264399776834,2.91168994306084,413,-65,0.618876301414389,-0.159498258631951,63.9610171108222,68.7247802600643,285,0.553644996883623,0.395166683185299,0,"USA",81,"Web.com Tour","Web.com Tour",0.277726804705937,0.343587392902025,0.000183470254083384,3.09952655449181,2.87492147336586,2012-04-18
349,662,"James Hahn","11374",0.462855296273217,0.453686598314845,2.74111304378977,364,-15,0.497986007282869,-0.0351307110096515,65.963329930143,70.7186615528834,261,0.665318999341701,0.380614994443065,0,"USA",80,"Web.com Tour","Web.com Tour",0.281469614814789,0.342402576996048,0.000182006118130092,2.62190298597785,2.70330708380382,2012-04-18
350,486,"Joseph Bramlett","14698",0.463152979000633,0.530266405171312,2.74995568513812,360,-10,0.484882133559333,-0.0217291545587002,53.8498305925562,58.9015993424876,103,0.048336364663237,0.576331896630302,1,"USA",72,"Web.com Tour","PGA Tour",0.280572314668845,0.351067389003364,0.000259249879740811,2.58803690023565,2.6983464954987,2012-04-18
351,174,"Julien Quesne","9131",0.463303366277711,0.442633891451114,2.84921668934012,380,-29,0.540505084499277,-0.0772017182215662,71.9335358375613,76.7954713433699,327,0.995869625812199,0.378664968974703,0,"FRA",83,"Asian Tour","European Challenge Tour",0.281253391738992,0.340988315921907,0.000170646487307183,2.91793951513426,2.81462448311549,2012-04-18
352,445,"Michael Hendry","11885",0.464807206266779,0.593776203256082,2.83226739860495,350,2,0.456478131113337,0.008329075153442,36.2181127533409,40.5537849648467,100,1.28881625736199,0.461466458618124,0,"NZL",45,"PGA Tour Australasia","OneAsia Tour",0.0882163868690549,0.376384261036562,8.91763595491919e-05,2.83069151271179,2.76932635087438,2012-04-18
353,761,"Scott Gardiner","6270",0.466865171482404,0.439938766084221,2.76377772877074,381,-28,0.541376085472752,-0.0745109139903478,69.7385426201916,74.4670889671298,332,0.643416958344745,0.352329228796506,0,"AUS",81,"Web.com Tour","Web.com Tour",0.296662190127592,0.340094300460585,0.000196482553030514,2.69314758622893,2.72853829295933,2012-04-18
354,167,"Tom Lewis","15164",0.466999446381739,0.666594061233269,2.90204601978205,377,-23,0.531342240325376,-0.064342793943637,33.9941203148206,38.6824928675028,52,0.0857052831112438,0.69916358574757,1,"ENG",44,"European Tour","European Tour",0.170366002351669,0.379890806907549,0.000246484352884062,3.07631411947277,2.82445100124987,2012-04-18
355,246,"Tjaart Van Der Walt","5937",0.468126963704347,0.468101492953965,2.68119792641572,347,8,0.451637861341883,0.0164891023624641,61.83430153414,66.5699072128222,239,1.19291947948037,0.399650565471344,0,"RSA",58,"Sunshine Tour","Web.com Tour",0.247489679933588,0.346119979357865,0.000144263920726326,2.43547695032146,2.64001956676655,2012-04-18
356,433,"Oliver Wilson","8300",0.469665593157863,0.430302275523706,2.7907242890636,346,10,0.45043026033548,0.0192353328223825,77.6209074311134,82.5477303436406,350,0.299367634243551,0.367638812724124,1,"ENG",87,"European Tour","European Tour",0.33166255999047,0.33750143227777,0.000263880533077891,2.76824080701322,2.75735054159761,2012-04-18
357,266,"S.K. Ho","7307",0.472887001814023,0.447180585465957,2.64730089139033,374,-17,0.521674975621193,-0.04878797380717,65.8806395979186,70.4887053238482,324,0.968565169389414,0.336385843456377,0,"KOR",81,"Japan Golf Tour","Japan Golf Tour",0.278121591227193,0.34621397318766,0.000206252548505218,2.36358364521308,2.60925880922885,2012-04-18
358,745,"Jeff Quinney","7235",0.473898978403239,0.474425726669763,2.77322532820927,358,0,0.47811585788373,-0.00421687948049104,51.3532389524941,55.5883074866677,291,-0.0574769385312237,0.286279326939254,1,"USA",53,"PGA Tour","PGA Tour",0.28236671709312,0.353186497098562,0.000287904703452435,2.69280247045873,2.73234312466339,2012-04-18
359,360,"Simon Khan","6686",0.478662011194639,0.456834012075612,2.77668225778691,356,3,0.475984827640646,0.00267718355399327,62.8440058518279,67.4674064732046,299,0.18980927528594,0.357520373231905,1,"ENG",65,"European Tour","European Tour",0.313494243359188,0.345681685539087,0.00030078859312303,2.7184296289853,2.73884410767015,2012-04-18
360,236,"Daisuke Maruyama","6018",0.479069658281547,0.418060071688349,2.82579901559935,344,16,0.439397485202559,0.0396721730789883,88.358937813546,93.5109676020964,389,1.03682584154747,0.373936090548413,0,"JPN",107,"Asian Tour","Japan Golf Tour",0.328339714733367,0.334727510497807,0.000225527054917129,2.85288479033636,2.79470317798191,2012-04-18
361,151,"Fredrik Andersson Hed","4005",0.480240422289094,0.440456952706273,3.01733254452051,318,43,0.357936727383354,0.12230369490574,71.2055156927691,76.001390820889,324,0.202401234617207,0.36398167066474,1,"SWE",79,"European Tour","European Tour",0.334691078288571,0.34063852425544,0.00031106374339098,3.36456514748626,2.9850114500677,2012-04-18
362,273,"Shunsuke Sonoda","12250",0.481555009824917,0.47354663849662,2.75359790813606,336,26,0.418186379632324,0.0633686301925926,60.7199648420387,65.4463839024866,180,0.920191734271359,0.403959081214348,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",0.272515142844604,0.349524095916459,0.000222387241101829,2.64168995114333,2.71257350515334,2012-04-18
363,184,"Bernd Wiesberger","9531",0.486289446843412,0.426372003735091,2.79078722531566,349,14,0.456044467762109,0.0302449790813026,86.4058756365432,91.6684850512902,345,0.627345851151552,0.407983693646305,1,"AUT",93,"European Tour","European Challenge Tour",0.349709545330279,0.334210250888441,0.000283062052723523,2.76870500036023,2.75802470101629,2012-04-18
364,997,"Lee Williams","10186",0.489741624417332,0.839616333998026,2.80558837450794,321,43,0.361963040665497,0.127778583751835,22.5503235889048,27.0017910932793,37,0.546748473796699,0.843861508792386,0,"USA",26,"Web.com Tour","Web.com Tour",-0.0172861963483784,0.413943356806922,0.000134732194645145,2.3047688527106,2.67700775846052,2012-04-18
365,295,"Hyungtae Kim 404","6007",0.497223020569966,0.455520030926674,2.67790260956675,382,-17,0.541969429514473,-0.0447464089445074,66.1001271954557,70.8610324661852,245,1.02869011644039,0.381513719936156,0,"KOR",88,"Japan Golf Tour","Japan Golf Tour",0.300744891490342,0.345272023960669,0.000256347070579556,2.44554276953469,2.63887549682605,2012-04-18
366,205,"Donghwan Lee","8211",0.49802432401813,0.548136427722337,2.71722231969174,339,27,0.427834025404928,0.0701902986132019,44.0351292572575,48.5634362089007,162,0.980796679762724,0.467039370151819,0,"KOR",78,"Japan Golf Tour","Japan Golf Tour",0.209278801763537,0.365631525554451,0.000213548409162887,2.42987652947433,2.66136122900195,2012-04-18
367,854,"Chad Collins","7744",0.499099539951182,0.486717209798044,2.78336995204843,365,2,0.498653479382531,0.000446060568651208,48.4797780796224,52.6882317930698,289,-0.254351934062154,0.292267721310011,1,"USA",33,"PGA Tour","PGA Tour",0.309109762517548,0.356186382349336,0.000431015788682086,2.71791216481392,2.74048438193916,2012-04-18
368,630,"Jason Gore","6321",0.499258052156844,0.479868808508628,2.72604952816956,368,0,0.504600894015956,-0.00534284185911238,51.8330875714661,56.1604098206135,295,0.280855990055549,0.319225532535262,0,"USA",38,"Web.com Tour","PGA Tour",0.294106856066803,0.352897476606446,0.00032358446411672,2.53589896008589,2.6834813128945,2012-04-18
369,358,"David Lingmerth","14815",0.499474069316458,0.530663966719016,2.76291458611852,343,26,0.436054150170566,0.0634199191458917,54.2612935780516,59.3424896600805,99,0.572683752229673,0.582808104179977,0,"SWE",87,"Web.com Tour","Web.com Tour",0.287297647295114,0.351249356585713,0.000281336075556055,2.62982384908717,2.71147427880341,2012-04-18
370,1441,"Scott Parel","6421",0.500082838849842,0.631323236685928,2.73760539202541,366,4,0.498717661839085,0.00136517701075728,31.9068066184275,36.1601435863872,164,0.590845121756292,0.472210821326495,0,"USA",30,"Web.com Tour","Web.com Tour",0.139665231783318,0.383452475993666,0.000205709974118267,2.35318637444199,2.6638157318529,2012-04-18
371,345,"Kunihiro Kamii","8911",0.507666092341806,0.45481773715821,2.73101971203514,396,-25,0.576353021855554,-0.0686869295137476,63.1925341510418,67.7796870083578,283,0.987013432421036,0.344076360260359,0,"JPN",74,"Japan Golf Tour","Japan Golf Tour",0.306403086467401,0.34790267533467,0.000303930168434518,2.5889345714064,2.69288126241964,2012-04-18
372,162,"Kenichi Kuboya","5790",0.513305881651685,0.421159882380379,2.77506387655097,397,-25,0.579420460962893,-0.0661145793112079,80.1270010670294,84.9697545813811,386,1.00972509520087,0.335156313470022,0,"JPN",91,"Japan Golf Tour","Japan Golf Tour",0.352443150280731,0.337911567519771,0.000340357094766187,2.73275585509703,2.74291885997589,2012-04-18
373,570,"Brice Garnett","11451",0.51475633548426,0.627420437484416,2.74837853633353,342,31,0.433981614904038,0.0807747205802218,33.6029316757706,37.9775536080467,80,0.585917325358705,0.520562872736984,0,"USA",44,"Web.com Tour","Web.com Tour",0.17453523366794,0.379777498751434,0.00025618037265979,2.42188244390972,2.67580421062635,2012-04-18
374,300,"Fabrizio Zanotti","9842",0.516427488787546,0.425151600536101,2.71228797678442,373,1,0.515394150956229,0.00103333783131676,75.205066464591,80.1471401286567,325,0.335710678224097,0.38350439188687,1,"PAR",83,"European Tour","European Tour",0.375435416165462,0.320382216371085,0.000209961998937927,2.56982179690536,2.6787594489933,2012-04-18
375,398,"Billy Hurley-III","11046",0.519411845133375,0.521974373968433,2.88901863963881,375,0,0.525375959984339,-0.00596411485096393,57.3716379756392,62.5615798001879,104,0.138851922815563,0.589120995731831,0,"USA",91,"PGA Tour","Web.com Tour",0.348305727118047,0.348262734364962,0.000486878097064319,3.02482971680827,2.84147346514106,2012-04-18
376,776,"Steve Allan","5697",0.524330058944217,0.534560803293595,2.64603864260963,431,-55,0.68582193490532,-0.161491875961102,42.6078544410569,46.9224694535447,215,0.808887995319738,0.382377861159259,0,"AUS",47,"Web.com Tour","PGA Tour",0.242353270653942,0.364328673534787,0.000289092127165297,2.1636269211335,2.59147935468634,2012-04-18
377,491,"Richard H. Lee","15233",0.524884602539718,0.528666905662403,2.79445661665419,378,-1,0.53368433073722,-0.00879972819750174,54.2954566710874,59.3576477119693,99,0.284844825662227,0.575440796214469,0,"USA",89,"PGA Tour","Web.com Tour",0.334120840918065,0.350885861885796,0.000461389491998365,2.73127078098438,2.74399327353763,2012-04-18
378,521,"B.J. Staten","7642",0.524903965126556,0.462342856186402,2.98655368080908,379,-1,0.534562598638734,-0.00965863351217811,64.8563752497011,69.6856257554476,262,0.582996934122155,0.409905888396901,0,"USA",78,"Web.com Tour","Web.com Tour",0.349037675115665,0.343019804556254,0.000401568774747123,3.30615341436292,2.95054943556072,2012-04-18
379,731,"Troy Merritt","13367",0.525773224811499,0.458024528123528,2.70970617024234,354,25,0.473836235520263,0.0519369892912356,63.9552924028035,68.6735704728344,244,0.0397550553440253,0.380978031452958,1,"USA",68,"Web.com Tour","PGA Tour",0.37493037531612,0.343227928379789,0.000537242195289506,2.52815145924336,2.67071545857783,2012-04-18
380,531,"Alessandro Tadini","7001",0.530891434019115,0.438074475527232,2.62708236007604,369,11,0.505858836790931,0.0250325972281844,69.5680852577545,74.2277172653371,357,1.21404795671603,0.333380458377163,0,"ITA",87,"European Tour","European Challenge Tour",0.33881792768693,0.342639650565556,0.000353179501327624,2.32630599653203,2.59029968932443,2012-04-18
381,561,"Mikko Ilonen","6929",0.537460936244073,0.538539359430554,2.85141946636119,371,10,0.514173191558606,0.0232877446854673,37.8841694089251,41.8983536161144,256,0.322618930928738,0.271450695745357,1,"FIN",29,"European Tour","European Tour",0.256244365178923,0.372734450598973,0.000455120896151257,2.95218798990528,2.80010148592647,2012-04-18
382,602,"Stephen Dodd","4311",0.546297229787518,0.461874053020324,2.7597195980121,376,6,0.528060139378426,0.0182370904090916,59.3427021146465,63.8470043968442,274,0.364241121579216,0.338475413626242,1,"WAL",68,"European Tour","European Tour",0.367107503081157,0.348357625070716,0.000597050105547091,2.6641983009078,2.72079485055353,2012-04-18
383,620,"Tyrone van Aswegen","9913",0.548224488453457,0.477657386073293,2.94111310592291,432,-49,0.693111130708029,-0.144886642254572,64.2706482118151,69.2935334142516,195,0.684671909435995,0.473897570604107,0,"RSA",84,"Web.com Tour","Web.com Tour",0.366829836431469,0.343499090152978,0.00049709709959264,3.17416022171661,2.90206645743359,2012-04-18
384,302,"Yusaku Miyazato","7031",0.548841299003987,0.449276024183093,2.90203948194373,391,-7,0.563757041403833,-0.0149157423998459,66.9737711041524,71.674823790554,312,0.998455402843272,0.358663598181974,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.360469399401478,0.345316327167808,0.000496923775654018,3.06803942810435,2.86705148346772,2012-04-18
385,512,"Steve Flesch","4707",0.549022107157481,0.458159828804438,2.78261228572214,385,0,0.553410264707782,-0.00438815755030075,57.120204416201,61.4691243712348,313,-0.275277866351845,0.29723981687747,1,"USA",63,"PGA Tour","PGA Tour",0.394469050388389,0.348135460494071,0.00078922259543804,2.73383333759701,2.74463489446623,2012-04-18
386,451,"Peter Lonard","4122",0.550413484710233,0.471170327864906,2.76393902324241,359,27,0.483676114405518,0.066737370304715,68.2169590553556,73.3716801505371,266,0.518500560714507,0.485134816355174,0,"AUS",96,"Web.com Tour","PGA Tour",0.388316740886962,0.34084599423253,0.000568147230797385,2.67877961232379,2.72348259519717,2012-04-18
387,457,"Shiv Kapur","9553",0.551018642665724,0.420963558793996,2.72638822981582,386,1,0.55488982250004,-0.00387117983431629,85.7551432288696,90.8739897910045,380,0.635941052454069,0.377550896933259,1,"IND",92,"Asian Tour","European Tour",0.417139871382334,0.334271491272755,0.000608182172812542,2.61818397820283,2.69369308976463,2012-04-18
388,609,"Michael Sim","7681",0.555544492170287,0.502704165276638,2.8251716991641,353,35,0.471425563334993,0.0841189288352936,44.9552001846199,49.1157673670249,250,0.0114588211902837,0.293877985057219,1,"AUS",36,"Web.com Tour","PGA Tour",0.339349107849799,0.360591037594751,0.000690143989659539,2.85705257486108,2.78008698640372,2012-04-18
389,499,"Marc Turnesa","7627",0.558318735969777,0.486610999702479,2.73189382397173,357,32,0.477347614674942,0.0809711212948349,57.0948807160859,61.8203622549557,253,0.0111929214276188,0.429278955836251,1,"USA",60,"Web.com Tour","PGA Tour",0.393719431024513,0.348173691058739,0.000784144821760894,2.56374225425169,2.6882063909647,2012-04-18
390,178,"Tadahiro Takayama","6835",0.565163733238475,0.447263571724939,2.81138884026276,370,20,0.512209584405696,0.0529541488327786,67.6529568808841,72.3607249089797,303,0.777661735926101,0.357048112537669,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.390243090523129,0.344518912498037,0.000663949886506348,2.81907104701729,2.77558327357726,2012-04-18
391,843,"Aaron Watkins","9932",0.567180253868038,0.455391697949534,2.78874464183395,384,7,0.54524143197823,0.0219388218898082,68.8008575531778,73.7361849735732,241,0.53175692039037,0.417241142462796,0,"USA",90,"Web.com Tour","Web.com Tour",0.406898256483676,0.340641672222409,0.000689047643456527,2.75350371298021,2.75131151976584,2012-04-18
392,350,"David Howell","5718",0.568722887882276,0.434799265692148,2.77413783627301,409,-17,0.611135117771701,-0.0424122298894249,76.3162108916554,81.2631412164029,340,0.366284897086005,0.379193439465098,1,"ENG",79,"European Tour","European Tour",0.431804061636377,0.338221123804653,0.000824156272500229,2.72456071643223,2.73985224659927,2012-04-18
393,545,"Jamie Lovemark","11382",0.5709074113318,0.521354982489574,2.87839555139132,395,-2,0.57510504871296,-0.00419763738115952,46.6608982048051,51.1259790229844,172,0.0108143127828515,0.413657197057521,1,"USA",32,"PGA Tour","PGA Tour",0.367676913314434,0.358410491076994,0.00085276943619004,3.02989073644016,2.83078609797749,2012-04-18
394,416,"Hideto Tanihara","7046",0.573367805612356,0.441492250208903,2.79196912897527,443,-49,0.734408916240011,-0.161041110627655,65.6682041109607,70.178479354756,354,0.988149626139658,0.3076908398738,0,"JPN",72,"Japan Golf Tour","Japan Golf Tour",0.384714013336295,0.345893792939969,0.0006580090720179,2.76882310243868,2.75684170930368,2012-04-18
395,316,"Nick Cullen","14247",0.57792775433584,0.720203874022381,2.90509082576573,393,2,0.569822962778098,0.00810479155774158,27.1218566713248,31.4672329630166,57,1.4441057704175,0.623391165240963,0,"AUS",29,"PGA Tour Australasia","PGA Tour Australasia",0.0765715631051676,0.398631736614848,0.000192369719801148,3.08747481765517,2.81440208317706,2012-04-18
396,608,"Richard Sterne","7049",0.578365843506016,0.610211194271689,2.79713385374159,302,94,0.284532859359974,0.293832984146042,32.5003683937205,36.6535184141216,188,0.635504610415673,0.401933918095116,0,"RSA",24,"European Tour","European Tour",0.231168272738995,0.383482282278606,0.000514675840686156,2.65815102599973,2.72976191162028,2012-04-18
397,297,"Jorge Campillo","14016",0.579739227477117,0.464382647286684,2.85946639674797,389,8,0.557002355720313,0.0227368717568042,69.5552545122408,74.6546403149161,196,1.03797876848222,0.459889281950341,0,"ESP",94,"European Tour","European Challenge Tour",0.396003690219418,0.342363949087548,0.000652854779706878,2.9397316280025,2.82150612812197,2012-04-18
398,375,"Hyungsung Kim","11131",0.582494442803691,0.450547762213399,2.8520405262418,388,10,0.556325574078883,0.0261688687248076,67.4739713427054,72.2297889699399,260,1.06250807263341,0.372237650235854,0,"KOR",86,"Asian Tour","Japan Golf Tour",0.394435330221477,0.344279282461787,0.000688191336785377,2.92910524544071,2.81622830702521,2012-04-18
399,586,"Ben Martin","14007",0.583619188236674,0.540586990770614,2.95091922324782,454,-55,0.761150912458516,-0.177531724221842,48.6900231884245,53.4955490246983,102,0.0424100617609851,0.536260100440559,1,"USA",66,"Web.com Tour","PGA Tour",0.391884006038777,0.356269173831744,0.00101198918631897,3.25757956863714,2.90098086300876,2012-04-18
400,792,"J.P. Hayes","4500",0.58541722151559,0.532601617964988,2.81200518572107,400,0,0.589871224808941,-0.00445400329335088,38.192987230742,42.1881619399729,227,-0.241778675271337,0.259301377103243,1,"USA",35,"PGA Tour","PGA Tour",0.348256513667278,0.370103854384602,0.00103009644244267,2.79454813026587,2.76110642334975,2012-04-18
401,367,"Colin Montgomerie","741",0.587568937857128,0.470228162119259,2.80466345259438,394,7,0.571129834805465,0.016439103051663,57.2925191953504,61.7984696986493,285,0.207861265966049,0.351162950216583,1,"SCO",65,"European Tour","European Tour",0.413422919041524,0.349825181158317,0.00101565667073777,2.7949985530611,2.76496339177729,2012-04-18
402,196,"Lee Slattery","6866",0.592264772640699,0.435749906009562,2.81259818117255,387,15,0.555147624701069,0.0371171479396304,75.8068965838492,80.7444431482305,332,0.609698428298618,0.379265377996664,1,"ENG",87,"European Tour","European Tour",0.44489649419134,0.338616439837406,0.000960039694074656,2.82208284033482,2.77863825427993,2012-04-18
403,773,"Paul Waring","12426",0.592809874277531,0.617428068699704,2.85876886299884,392,11,0.5658488026826,0.0269610715949311,26.7493287198683,30.461507634364,239,0.382259594970732,0.158642421810106,1,"ENG",4,NA,"European Tour",0.194855577489764,0.399047928099582,0.000606866343184191,2.96884285502843,2.7912975463095,2012-04-18
404,458,"Alastair Forsyth","1801",0.593787919165392,0.431567375954484,2.81207862108307,383,21,0.542742975289593,0.0510449438757985,79.1873932126824,84.2095397836573,338,0.710169632628501,0.38444164133216,1,"SCO",97,"European Tour","European Tour",0.44831992095371,0.337171857116637,0.000946460402507353,2.82053938382573,2.77876515221496,2012-04-18
