"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
215,283,"Josh Teater","8085",-0.048297580689721,0.386893019509783,2.83646260456675,244,-29,0.0653236854827326,-0.113621266172454,100.308147887663,106.267015679908,264,-0.260112280795551,0.490262823913091,1,"USA",107,"PGA Tour","PGA Tour",-0.15923565362943,0.266790418643463,4.09188395261483e-06,2.8786863971812,2.80995265059043,2011-07-27
216,195,"Peter Whiteford","7822",-0.0477053130820025,0.384571190740849,2.80995976465683,212,4,-0.0460833543449081,-0.00162195873709439,91.2274426795013,96.6697716719156,369,0.386682253037587,0.4258212080411,1,"SCO",90,"European Tour","European Tour",-0.198800819660066,0.27305850194421,3.38744817920359e-06,2.8257729156566,2.78351915356127,2011-07-27
217,128,"Paul Goydos","3702",-0.0379058103401013,0.396087830888633,3.09519326452085,225,-8,-0.00105167446317825,-0.036854135876923,82.1195005830544,87.3652265142637,317,-0.4843750891855,0.425167206038636,1,"USA",80,"PGA Tour","PGA Tour",-0.16436185411192,0.274994453915331,7.19393312882092e-06,3.51751587058934,3.06974522964971,2011-07-27
218,227,"Ricardo Gonzalez","5054",-0.0330753565883114,0.417768510228836,2.91606714863778,215,3,-0.0350571775046145,0.00198182091630311,65.0283937431791,69.7100877302979,299,0.124892868171911,0.36343938981048,1,"ARG",68,"European Tour","European Tour",-0.226102107876852,0.288553789957932,7.09078818455429e-06,3.12647247376908,2.88598632831579,2011-07-27
219,124,"Dohoon Kim 752","11701",-0.0305016857205845,0.468551731231004,2.80650924669559,222,-3,-0.00954127337438104,-0.0209604123462034,64.988821294297,70.3467002085743,130,0.769662962590769,0.571753380743434,0,"KOR",92,"Japan Golf Tour","Japan Golf Tour",-0.263352359911521,0.29079635082017,4.55272107992982e-06,2.79741460722908,2.76712006008924,2011-07-27
220,113,"George Coetzee","10884",-0.0237771347491566,0.401522770558337,3.03219865247235,217,3,-0.0220937051972873,-0.00168342955186935,86.7427063852117,92.2944489905718,266,0.733212628314438,0.473064005231428,1,"RSA",97,"European Tour","European Tour",-0.197887374172407,0.274971010138987,4.02330347327725e-06,3.34422309177513,3.0054963205398,2011-07-27
221,146,"Liang Wen-chong","6470",-0.018775578237293,0.401638389986648,2.80002943227064,220,1,-0.0163269231709646,-0.00244865506632839,75.8000312863823,80.8005159304659,336,0.648055692702899,0.395906075134605,0,"CHN",81,"OneAsia Tour","Asian Tour",-0.208253019707124,0.280712599136573,5.29350039797185e-06,2.80304655585595,2.77107405625883,2011-07-27
222,349,"Joe Durant","3113",-0.0169027657102843,0.414541924530077,2.69764155413729,229,-7,0.0209474995676318,-0.0378502652779161,72.7725299512709,77.8452692015129,306,-0.270206272877189,0.432234320091715,1,"USA",76,"PGA Tour","PGA Tour",-0.169712717126465,0.28023875720899,9.73497639407109e-06,2.53222626549527,2.66560029775943,2011-07-27
223,148,"Marcus Fraser","7070",-0.0158101400057226,0.395396154598,2.72139376999827,205,18,-0.0853926508556069,0.0695825108498843,75.2475024875738,80.118655216139,338,0.296916570220564,0.364438069899167,1,"AUS",79,"European Tour","European Tour",-0.189609459320577,0.280865917931689,7.32765282426937e-06,2.60466543551789,2.69251665404589,2011-07-27
224,272,"David Hearn","7340",-0.0103612265401493,0.399666786383135,2.69745136363517,241,-17,0.0562229032034114,-0.0665841297435607,87.5372329831824,93.1226150565581,309,0.0754663434712149,0.476456018155478,1,"CAN",97,"PGA Tour","Web.com Tour",-0.151628888702967,0.272103513834694,7.16406878134855e-06,2.5595313020943,2.66767882606573,2011-07-27
225,161,"Brett Rumford","6255",-0.00949688004842231,0.400197045048684,2.85072192979472,221,4,-0.0109198419158925,0.00142296186747019,72.9753442983557,77.8108500094812,347,0.245954633218682,0.366015597176305,1,"AUS",79,"European Tour","European Tour",-0.185807186292234,0.282341953610027,8.70640709160847e-06,2.93672882970199,2.82249142534514,2011-07-27
226,184,"Shane Lowry","13900",-0.00192072037144771,0.420620033945567,3.02245913845751,224,2,-0.00193418085709979,1.3460485652079e-05,72.3205365807707,77.4407455678282,199,0.141762890489257,0.448063320229383,1,"IRL",77,"European Tour","European Tour",-0.175081019948342,0.282977264551271,1.08678062829826e-05,3.37952982841199,2.99304828405573,2011-07-27
227,247,"Jean-Baptiste Gonnet","7979",0.000465042357730577,0.395235283217692,2.71107230218075,223,4,-0.00815863295969421,0.00862367531742479,80.3383836803325,85.4532303253363,336,0.350538931853296,0.402011235732438,1,"FRA",86,"European Tour","European Tour",-0.164646144272443,0.278443434137351,9.28016826784409e-06,2.58492376184497,2.68210777161386,2011-07-27
228,207,"Ignacio Garrido","5555",0.00104263181748844,0.377737875995017,2.83756626949395,202,26,-0.0885285109629497,0.0895711427804381,90.0515705505119,95.3017904270479,369,0.198257303027393,0.388715014260453,1,"ESP",93,"European Tour","European Tour",-0.140410030854781,0.273544815400756,9.68492762998106e-06,2.89188633856099,2.81231158138792,2011-07-27
229,260,"Romain Wattel","13165",0.012513345529548,0.569636723013327,2.80361917534035,266,-37,0.130347107686081,-0.117833762156533,46.4440639777498,51.6094518336998,69,0.435014728927312,0.717158540108735,1,"FRA",63,"European Tour","European Tour",-0.27880184661246,0.309003183288332,1.27537395120676e-05,2.73310671672902,2.74514015746569,2011-07-27
230,298,"Troy Kelly","10181",0.0127008317531974,0.498689962759906,2.83204174525878,271,-41,0.143044774032327,-0.13034394227913,47.9876399943327,52.598356985524,175,0.528292165050811,0.462917947755884,0,"USA",36,"Web.com Tour","Web.com Tour",-0.270388886244487,0.304755383504838,1.09497996991429e-05,2.87834923209544,2.7877892258797,2011-07-27
231,167,"Kiradech Aphibarnrat","12321",0.0127595788909422,0.391309187955703,2.73852651105647,219,12,-0.0175656667287054,0.0303252456196476,93.3682770073921,99.0354160288897,267,1.03340949349068,0.464213133402044,0,"THA",111,"Japan Golf Tour","Asian Tour",-0.161111582047318,0.273257731246891,6.65303077899934e-06,2.66168156256679,2.71042516428337,2011-07-27
232,133,"Siddikur Rahman","13766",0.0217482772222895,0.465018839551499,2.76652860089492,243,-11,0.0632445794733892,-0.0414963022510997,61.2686484252685,66.3557831182573,144,1.31118035929176,0.518090323120054,0,"BAN",88,"Asian Tour","Asian Tour",-0.249071213112143,0.292709827213137,6.6169805341365e-06,2.68430894096932,2.72716665761954,2011-07-27
233,111,"Rhys Davies","11527",0.021969937072976,0.372189407078481,2.88349436085677,216,17,-0.0274293134452225,0.0493992505181985,100.626395988583,106.244406663902,381,0.217438597318464,0.420965225776198,1,"WAL",103,"European Tour","European Tour",-0.104954882190359,0.269001087273272,1.25955708058128e-05,2.98436928791009,2.85937314360182,2011-07-27
234,306,"Estanislao Goya","10877",0.0246780724375737,0.390464266299808,2.76290983848698,261,-27,0.124372332837,-0.0996942603994263,86.4401441476759,91.7685648639888,320,0.255717744137182,0.423048974372171,1,"ARG",95,"European Tour","European Tour",-0.123950786103195,0.275173004613314,1.43720121902875e-05,2.71546295524814,2.73517978062706,2011-07-27
235,328,"Corey Pavin","159",0.0285507426947154,0.588020233443709,2.81633661752814,233,2,0.0373770186040462,-0.00882627590933078,28.8067930519199,32.650596368887,217,-0.402632907661576,0.238696002257085,1,"USA",14,NA,"PGA Tour",-0.351448662178342,0.346153806608293,4.02981255364094e-05,2.77129903107104,2.75426653544835,2011-07-27
236,237,"Michael Bradley","3582",0.0295525583908673,0.427170307154997,2.65305771059416,234,2,0.0424091912731749,-0.0128566328823076,69.1859298764927,74.25154639285,227,-0.342824705955639,0.452582344170897,1,"USA",71,"PGA Tour","PGA Tour",-0.124061285599035,0.282891531375484,2.44164076448785e-05,2.39976905092712,2.61844242717464,2011-07-27
237,455,"Paul Stankowski","4051",0.0377599636405949,0.409198651717918,2.7849110817242,263,-26,0.127428456440483,-0.0896684927998881,80.0490382868602,85.421573769929,253,-0.0707192966819545,0.467847090519316,1,"USA",92,"PGA Tour","PGA Tour",-0.106192674846687,0.275676182071134,1.99218582800814e-05,2.76141412325142,2.75468440960893,2011-07-27
238,201,"Alejandro Canizares","11509",0.0380869626287431,0.378165674527924,2.72422668379759,228,10,0.0167245048582794,0.0213624577704637,97.005079288751,102.589353183238,374,0.192526193152378,0.429724692721055,1,"ESP",98,"European Tour","European Tour",-0.0915314219523549,0.270342329983663,1.74146003857281e-05,2.63602880363463,2.69785132046295,2011-07-27
239,144,"James Kingston","2931",0.0398000678503351,0.386503822090184,2.88402351868244,239,0,0.054392074841578,-0.0145920069912429,83.2501024613117,88.3512457507769,362,0.380875973706854,0.384658575095276,1,"RSA",86,"European Tour","European Tour",-0.118380675697911,0.276706184016629,1.75535651224436e-05,3.00720669167761,2.85800742683134,2011-07-27
240,414,"Matt Davidson","9872",0.0423748213095904,0.512534346477213,2.73306226407393,265,-25,0.129609113467809,-0.0872342921582186,51.3676300637073,56.5121791587271,88,0.585808531983217,0.640305613858437,0,"USA",72,"Web.com Tour","Web.com Tour",-0.228554723020452,0.266984856694596,1.15653909096057e-06,2.53810082168897,2.68457405988102,2011-07-27
241,224,"Scott Stallings","12359",0.0424165194820442,0.432948189409924,2.79109431877104,274,-33,0.156365700743166,-0.113949181261122,79.1170734870694,84.8310451656335,160,0.0289969971191968,0.559669760516603,1,"USA",104,"PGA Tour","Web.com Tour",-0.107738500288014,0.276566830127003,2.06617740988092e-05,2.76793758443135,2.75731089316433,2011-07-27
242,214,"Adam Hadwin","13965",0.0451327233713971,0.575649973900597,2.88660277625136,333,-91,0.361537562841634,-0.316404839470237,40.4503130464987,45.1744774809828,78,1.22311702710418,0.6052682129193,0,"CAN",46,"PGA Tour Canada","PGA Tour Canada",-0.343747233956402,0.31935708668076,9.59271303114681e-06,3.05214406738237,2.82862204888004,2011-07-27
243,582,"Gary Christian","10941",0.0461773293271769,0.42719303768367,2.67775106217116,240,3,0.054693038472436,-0.00851570914525909,65.5601817722889,70.4198393029107,282,0.60677449094434,0.414781501169208,0,"ENG",59,"Web.com Tour","Web.com Tour",-0.164532099906293,0.286134472710708,1.60517094292405e-05,2.4565642910364,2.64345547711956,2011-07-27
244,637,"Marco Dawson","2621",0.0492202717480925,0.409796513927122,2.64909671049414,254,-10,0.102279497347606,-0.0530592255995135,75.5156509800165,80.6560922127994,294,0.386015776266725,0.434463905559638,0,"USA",77,"Web.com Tour","Web.com Tour",-0.12494566158305,0.27874484582135,1.8185344167738e-05,2.41498515729137,2.61720847444831,2011-07-27
245,218,"Oliver Wilson","8300",0.05073033889166,0.392288154612569,2.74125284871669,238,7,0.0510425631782553,-0.000312224286595268,80.3481010328282,85.4181546979677,346,-0.0163679242355846,0.390812886666253,1,"ENG",87,"European Tour","European Tour",-0.0946913940586516,0.277824802612016,2.77266574808539e-05,2.66013621233635,2.7130383676513,2011-07-27
246,417,"Victor Dubuisson","10198",0.0529878252018765,0.559064599127828,2.89924196449682,295,-49,0.225903010668898,-0.172915185467022,44.979473732661,49.929505946568,81,0.370009783609669,0.644752858837511,1,"FRA",55,"European Tour","European Tour",-0.23634980263635,0.311211724767429,2.70584168380448e-05,3.08727955887593,2.84482877212345,2011-07-27
247,348,"Cameron Percy","5874",0.0617987301996673,0.409744952394341,2.83581258515407,248,-1,0.0761524898166444,-0.0143537596169771,70.4628307536699,75.3381495816552,283,0.159159646586143,0.390367180334631,1,"AUS",67,"PGA Tour","Web.com Tour",-0.111852057144728,0.281942111889961,2.77685366998037e-05,2.89753926156215,2.80605454189785,2011-07-27
248,193,"Jaco Van Zyl","7105",0.0630273759606136,0.49728561741318,2.87256217194861,294,-46,0.219626404207297,-0.156599028246683,51.922328873337,56.7781273194549,172,0.737301821914556,0.522240999407143,1,"RSA",62,"European Tour","Sunshine Tour",-0.209845362637287,0.301708129529314,2.22269081701069e-05,3.00458620645392,2.82919077589761,2011-07-27
249,168,"Gary Boyd","12795",0.0656734260681899,0.40723649305924,2.89020114615926,245,4,0.0662748045233289,-0.000601378455138996,76.1837009897679,81.293997010705,276,0.28359835759468,0.422740297469505,1,"ENG",82,"European Tour","European Tour",-0.100874840939145,0.280704186294946,3.0405035853818e-05,3.02947651261662,2.86136699917734,2011-07-27
250,484,"Lee Janzen","892",0.0666740015922597,0.408508595139289,2.78353751893932,290,-40,0.207977365014554,-0.141303363422294,73.5706101712602,78.59107638556,305,-0.263970407396889,0.413335219256838,1,"USA",68,"PGA Tour","PGA Tour",-0.0792533803042152,0.279702386528985,3.99019502123734e-05,2.75871010135545,2.75339823618745,2011-07-27
251,419,"Michael Allen","575",0.0696372579817511,0.530271933596062,2.76123060801611,247,4,0.073809309316107,-0.00417205133435589,34.359467099638,38.263725025568,252,-0.289511566919782,0.235310940508874,1,"USA",22,"PGA Tour","PGA Tour",-0.251440413920956,0.32985190352543,6.1889855902774e-05,2.57540441014917,2.70983507746972,2011-07-27
252,290,"James Driscoll","6228",0.0697691256919514,0.414959275796156,2.78369335322026,242,10,0.0615942058227387,0.00817491986921268,72.192448805538,77.2395211374911,292,-0.258369960745835,0.428596718230295,1,"USA",70,"PGA Tour","PGA Tour",-0.0788809535681805,0.280745069309393,4.28660577263074e-05,2.75671849832914,2.75259104921043,2011-07-27
253,361,"Will Wilcox","14696",0.0742560846666588,0.660946981089314,2.7953232066935,226,27,0.00183437001754671,0.0724217146491121,32.7465711676498,37.4123478153368,50,0.751928156879833,0.711999214646738,0,"USA",34,"Web.com Tour","Web.com Tour",-0.354307083738168,0.335034877970685,2.13241511993558e-05,2.59686805989821,2.71605981489145,2011-07-27
254,359,"Graham Delaet","10252",0.0760599781140119,0.476941874841351,2.79311919856223,249,5,0.0838342612419122,-0.00777428312790029,44.7025782101995,48.884985250196,212,0.182887133496116,0.305309924983585,1,"CAN",39,"PGA Tour","PGA Tour",-0.196238945882086,0.309187271477764,4.22792684982692e-05,2.75749386728377,2.75209761916247,2011-07-27
255,421,"Kirk Triplett","631",0.0804529976330864,0.456621116342318,2.70381750821543,250,5,0.0930037456361956,-0.0125507480031092,58.3170911479687,63.1420143253709,202,0.146894204174114,0.45438589316484,1,"USA",63,"PGA Tour","PGA Tour",-0.127037331066799,0.29180327386356,4.10582195635682e-05,2.49732685093567,2.66498147720441,2011-07-27
256,219,"Felipe Aguilar","8135",0.0818672606773259,0.394526999148806,2.82084176731059,227,29,0.0119715255547081,0.0698957351226178,84.3592468313723,89.6614937682345,336,0.225848895517148,0.427279048724726,1,"CHI",87,"European Tour","European Tour",-0.0654153823725114,0.276205918746361,3.95745161884892e-05,2.85189237226853,2.79311595232753,2011-07-27
257,194,"Hennie Otto","5942",0.0826286424125351,0.394329996393807,2.80141891215267,237,20,0.0478716306994836,0.0347570117130515,85.4428625618086,90.7939409846954,324,0.448235350408965,0.4332903574123,1,"RSA",90,"European Tour","European Tour",-0.0728441114549909,0.275753637562476,3.41850374622533e-05,2.80519256090025,2.77352695593728,2011-07-27
258,304,"Shaun Micheel","4377",0.08612296721834,0.418072706443943,2.77513157618993,252,6,0.097883594670747,-0.011760627452407,70.8431150638743,75.864759685892,263,-0.362683500326233,0.429581511384901,1,"USA",74,"PGA Tour","PGA Tour",-0.0591314962131362,0.281702825587304,6.13791572964048e-05,2.73284248680935,2.74345958185883,2011-07-27
259,369,"Michael Connell","6615",0.0888887600265262,0.442014953401343,2.80936837421684,255,4,0.102568401537971,-0.0136796415114448,73.8645441987889,79.4203668143334,149,-0.303279200096729,0.556646666636629,1,"USA",88,"PGA Tour","PGA Tour",-0.0502321577245488,0.279533880229407,6.1572211189843e-05,2.81233227623406,2.77437802813881,2011-07-27
260,266,"Garth Mulroy","8065",0.0895676071307053,0.398660229684038,2.79167977095239,230,30,0.0250965130322859,0.0644710940984194,73.888166351072,78.7637848231885,351,0.528251760862617,0.372351498230543,0,"RSA",65,"Web.com Tour","Web.com Tour",-0.09106319724806,0.279866623410484,3.35635736300693e-05,2.78340766769353,2.76306821573646,2011-07-27
261,559,"Brett Quigley","5101",0.0908480442617447,0.408890814210197,2.77605895259524,262,-1,0.126335968695182,-0.0354879244334373,65.4781171777362,70.0798517222919,313,-0.245697168413512,0.336519922087906,1,"USA",55,"PGA Tour","PGA Tour",-0.0743957728791464,0.28559255998775,6.16742195131404e-05,2.73837027180991,2.7457806923239,2011-07-27
262,562,"J.J. Killeen","12847",0.0926304988494346,0.396969594124246,2.63865371081403,280,-18,0.173596538644363,-0.0809660397949284,82.7564195900404,88.0453683643969,301,0.595835292563031,0.432340785939885,0,"USA",82,"Web.com Tour","Web.com Tour",-0.0737332890756557,0.27505786516184,3.21967973323619e-05,2.4121601743639,2.60862196320844,2011-07-27
263,555,"Matt Hendrix","9186",0.0957010878911082,0.711335511666978,2.78323171095257,344,-81,0.403715283482155,-0.308014195591047,26.5897633752733,30.9283321080598,87,0.584706827163603,0.630745539891747,0,"USA",25,"Web.com Tour","Web.com Tour",-0.402405066078352,0.355200630628257,3.40333760478005e-05,2.43473777790592,2.69079552301796,2011-07-27
264,252,"Robert Coles","5714",0.0970013930887627,0.398667127332696,2.7384817921699,235,29,0.0470430611471621,0.0499583319416006,80.5113889306714,85.6943377886206,321,0.487042653823407,0.418064793143333,1,"ENG",88,"European Tour","European Challenge Tour",-0.0680808406507085,0.278427781446862,4.37504233453585e-05,2.65118354364852,2.70930748488066,2011-07-27
265,307,"Danny Lee","11826",0.0979601903561057,0.422755974070999,2.81958714273934,270,-5,0.142407340591097,-0.0444471502349913,72.2740534299901,77.4352918282551,219,0.260847771696331,0.459705335296897,1,"NZL",74,"Web.com Tour","European Tour",-0.0742929128122201,0.281808336591223,4.91263356129831e-05,2.84772308467366,2.78771394549159,2011-07-27
266,341,"Ted Potter-jr","8769",0.106308738199892,0.631696990989124,2.90158461037229,337,-71,0.370049397651057,-0.263740659451165,34.8903478743711,39.5605115540922,66,0.584230693824239,0.670766415935171,0,"USA",44,"Web.com Tour","Web.com Tour",-0.276479870450589,0.329374619589692,4.36399429435848e-05,3.10222083443268,2.83198731683682,2011-07-27
267,313,"Steve Wheatcroft","10292",0.107667505529376,0.410770101846226,2.87047012792111,246,21,0.0696118405118461,0.0380556650175296,70.6923072654153,75.5944474237807,279,0.35902566050069,0.396688186481462,0,"USA",68,"Web.com Tour","Web.com Tour",-0.0718945275389178,0.281877981567522,5.11665836885476e-05,2.98884436778775,2.84092708085172,2011-07-27
268,488,"Brian Smock","7762",0.108996505917572,0.429887110471881,2.67165797243074,314,-46,0.277768921693956,-0.168772415776384,62.5816012242596,67.3111596640799,252,0.57748786964431,0.392945663187553,0,"USA",67,"Web.com Tour","Web.com Tour",-0.104317394936331,0.288613180892541,4.74070689616166e-05,2.42891227231311,2.63684534887864,2011-07-27
269,386,"Charles Warren","6278",0.10969813051983,0.406226067419897,2.69742930660436,253,16,0.0995876015916527,0.0101105289281776,81.8522980121986,87.2655516848314,302,0.085993522604728,0.467489299407976,1,"USA",90,"Web.com Tour","PGA Tour",-0.0337638240668097,0.27490054421653,5.9615446372539e-05,2.54958321224916,2.66666556700998,2011-07-27
270,564,"Andrew Svoboda","11274",0.111065950208536,0.43450726606841,2.63317307380515,282,-12,0.174296300833161,-0.0632303506246249,74.6438753778352,80.1234440331737,169,0.559275790374646,0.530403504726476,0,"USA",92,"Web.com Tour","Web.com Tour",-0.0713613800539812,0.279742372865955,4.518165915949e-05,2.361473876774,2.59707602359773,2011-07-27
271,492,"Steve Flesch","4707",0.112335139913972,0.391513519076303,2.72255994446526,258,13,0.108988198454576,0.00334694145939611,86.0553561667348,91.4135152428467,350,-0.374738396646522,0.431852044749358,1,"USA",83,"PGA Tour","PGA Tour",-0.00331472254236798,0.272897814830599,8.41681273538604e-05,2.61977747900399,2.69426238803632,2011-07-27
272,375,"Steve Webster","5667",0.113786636956556,0.396326227739879,2.91301275235844,213,59,-0.0437695806705793,0.157556217627135,81.1491869004841,86.3242609703951,327,0.173229922591627,0.412838164839567,1,"ENG",90,"European Tour","European Tour",-0.0346779254426643,0.277936544061908,7.07448428368232e-05,3.07855255029014,2.88592598945441,2011-07-27
273,267,"Cameron Beckman","3869",0.117434217999616,0.399301569862743,2.73611163124866,267,6,0.132071011414066,-0.0146367934144501,77.9693808484429,83.0648978457216,336,-0.368070717303141,0.409267581688268,1,"USA",81,"PGA Tour","PGA Tour",-0.0118243103635485,0.277059475941978,9.46705866296579e-05,2.64312788242565,2.70681826411736,2011-07-27
274,179,"Daisuke Maruyama","6018",0.135777283995739,0.382634499697045,2.85451155888669,264,10,0.127642222492702,0.00813506150303683,89.546771020719,94.8376274647534,375,0.945973480169007,0.399982360864803,0,"JPN",95,"Japan Golf Tour","Japan Golf Tour",-0.0302551856927764,0.276416275527072,6.90249634545874e-05,2.92988450867543,2.82875009137593,2011-07-27
275,416,"Rob Oppenheim","8002",0.137091117579724,0.444123122603662,2.73271600028378,259,16,0.122195823440709,0.0148952941390151,68.1015905790847,73.3439838408439,174,0.640375359952444,0.511704131120351,0,"USA",85,"Web.com Tour","Web.com Tour",-0.0637536903715956,0.28426991813007,6.67687837081426e-05,2.60584749611079,2.69638487426698,2011-07-27
276,297,"Fabrizio Zanotti","9842",0.140182892752545,0.384575917886079,2.73062647031448,278,-2,0.168906008750792,-0.0287231159982468,79.0878137088208,84.1988710680611,328,0.247649959613643,0.40740975978215,1,"PAR",82,"European Tour","European Tour",-0.0137952592845203,0.255891618178025,2.29063665558832e-05,2.63566289965828,2.70340938145968,2011-07-27
277,284,"Richard S. Johnson","1805",0.147062466179867,0.392748752002057,2.76909999727667,276,1,0.165748317486215,-0.0186858513063478,81.0932613068828,86.2311216236274,321,-0.253929684502946,0.403944863074732,1,"SWE",80,"PGA Tour","PGA Tour",0.0197935328294316,0.275331216188333,0.000136996513600952,2.72849372743338,2.74110620237861,2011-07-27
278,404,"Scott Gutschewski","7305",0.148023009484193,0.411738935909362,2.75815992752973,269,9,0.136855812561908,0.0111671969222853,72.2341520006233,77.2335864899921,295,0.111809846916096,0.415159435762721,1,"USA",85,"PGA Tour","Web.com Tour",-0.0132752071213433,0.280723008999361,0.00011428048680372,2.6910427071318,2.72725452323157,2011-07-27
279,255,"Jamie Lovemark","11382",0.148607659126648,0.493776722577139,2.83678457715978,273,6,0.154905511323248,-0.00629785219659962,44.3864563796365,48.7047866995652,144,0.18631383512958,0.368729737255686,0,"USA",50,"PGA Tour","Web.com Tour",-0.119117181729074,0.30986071882473,0.000124614095589952,2.90613197807552,2.79348013872527,2011-07-27
280,648,"Andrew Buckle","7052",0.155739032093658,0.395365926040976,2.92943491816518,268,12,0.134980899267091,0.0207581328265666,79.3084342971364,84.3982333941741,337,0.619499874186058,0.400915517025958,0,"AUS",79,"Web.com Tour","Web.com Tour",-0.0136149568367387,0.276821269590424,9.08971366956057e-05,3.12395465864361,2.90263237842672,2011-07-27
281,163,"John Parry","13764",0.160226363613623,0.393986263822468,2.81411849318476,310,-29,0.263796971946068,-0.103570608332445,90.342733131859,95.9288299145598,246,0.392164992674773,0.46181839100572,1,"ENG",105,"European Tour","European Tour",0.0195688508281355,0.273455207972207,0.000122777574684742,2.83273986529027,2.78640228926185,2011-07-27
282,263,"Colin Montgomerie","741",0.164866566711461,0.422219530307448,2.75290944660184,277,5,0.168205436271907,-0.00333886956044632,66.0756656380546,70.8793453861027,294,0.115553022948551,0.394602077923614,1,"SCO",61,"European Tour","European Tour",-0.0105351319650935,0.287470786387962,0.000171284043460793,2.66871453301269,2.72033841450224,2011-07-27
283,479,"Bob Estes","889",0.168722483125547,0.453747580804723,2.74361111519363,272,11,0.151068007198539,0.0176544759270082,48.5287521199555,52.7216383945669,292,-0.30299625039486,0.285557012840036,1,"USA",40,"PGA Tour","PGA Tour",-0.047162552336335,0.303513288079423,0.00023320163046543,2.60115849883151,2.70582983284756,2011-07-27
284,390,"Phillip Price","4739",0.168863338352584,0.404417801295878,2.75949788747682,279,5,0.169009157968307,-0.00014581961572277,73.9293195666352,78.8761516506703,302,0.292306578979157,0.391409549693224,1,"WAL",78,"European Tour","European Tour",0.00421698172206186,0.282242298559111,0.000159790804323043,2.69812850675379,2.72970233413536,2011-07-27
285,426,"Aron Price","9772",0.169766021903693,0.378017944074354,2.78497119182662,298,-13,0.232664495998568,-0.0628984740948753,78.3487713469154,83.3444735701727,362,-0.0249670920320631,0.381806171952467,1,"AUS",77,"PGA Tour","PGA Tour",0.0285433607489298,0.253293321377095,3.9432077227545e-05,2.77269582118612,2.75919679857418,2011-07-27
286,115,"Toru Taniguchi","3750",0.171239214333136,0.410071655058406,2.93500199769508,301,-15,0.238912596325105,-0.0676733819919692,68.8684668213394,73.6119170705349,312,0.830963727634397,0.361108735706682,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",-0.0303468737031087,0.288852920114946,0.000139758335978427,3.16706707716837,2.90621368178456,2011-07-27
287,131,"Thomas Levet","2141",0.17360907889825,0.403637733630934,2.90513384805746,281,6,0.173670048070641,-6.09691723912342e-05,72.573576752306,77.4414643553892,327,0.117911670280839,0.376965739955695,1,"FRA",74,"European Tour","European Tour",0.0144326363608613,0.282821412100165,0.000190352792614445,3.07813186099978,2.87695659597402,2011-07-27
288,527,"Shane Bertsch","5605",0.17534244663794,0.486596960547898,2.81838023401246,313,-25,0.274068367044066,-0.0987259204061256,55.4582771780712,60.4509818782041,190,-0.0249659540211396,0.538316289682028,1,"USA",65,"PGA Tour","PGA Tour",-0.0236786697617828,0.294918188498525,0.000209185003804763,2.83008853555735,2.77605665314267,2011-07-27
289,397,"Jarrod Lyle","8392",0.183026806809029,0.381045582504047,2.65912871490067,300,-11,0.237556563080459,-0.0545297562714301,90.4666012674824,95.8371875431966,375,-0.0715136420630464,0.413541848484716,1,"AUS",98,"PGA Tour","PGA Tour",0.0643063191230548,0.270648586610229,0.000203170274987265,2.48128612765999,2.63168573094574,2011-07-27
290,83,"Fredrik Andersson Hed","4005",0.183284174662547,0.39474429751771,3.1004860696381,257,33,0.107307347521232,0.075976827141315,83.2006940593111,88.4521794577667,334,0.183873985338308,0.421026631630511,1,"SWE",84,"European Tour","European Tour",0.0423323889023928,0.27657534207509,0.000203298755958508,3.5248214924533,3.07525459232194,2011-07-27
291,391,"Tommy Fleetwood","12294",0.185215756142714,0.549775956603367,2.78952595813262,293,-2,0.217746144150728,-0.0325303880080138,47.8504376736912,52.9353204637119,80,1.2553237682838,0.662431888639602,0,"ENG",70,"European Challenge Tour","European Challenge Tour",-0.139930447703359,0.308024675955843,8.59022383235105e-05,2.69831333099469,2.73481287634759,2011-07-27
292,286,"Sunghoon Kang","7881",0.192339717432498,0.515696900424148,2.96184485595157,256,36,0.102937786063277,0.0894019313692211,51.6015966471352,56.6409248387391,115,0.18674607103281,0.596620372865693,1,"KOR",63,"PGA Tour","PGA Tour",-0.0342364630179972,0.299835453296057,0.000231352677315282,3.28790140570351,2.91660447397649,2011-07-27
293,516,"Will Mackenzie","7470",0.209123989605365,0.408461990466459,2.74148995172676,288,5,0.200922331370267,0.00820165823509789,80.80390296492,86.2015968976308,289,-0.0305301691147477,0.469703532398605,1,"USA",86,"PGA Tour","PGA Tour",0.0760584437508832,0.27543530496827,0.000308790825962912,2.65522931388234,2.7108902518846,2011-07-27
294,196,"Tomohiro Kondo","6625",0.218537114405141,0.404204962901124,2.68049215402555,283,11,0.174712597261013,0.0438245171441283,73.9507242536125,78.8594891874813,324,0.934723770414642,0.381000983583994,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.0276869715573145,0.285794726942994,0.000266054985249047,2.49408440308673,2.64984085102457,2011-07-27
