"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",617,500,"Daan Huizing",12650,1.10030292618305,2.20778644377246,32,0.0092,0.0509,0.1132,"NED",77,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",557,678,"Kevin Phelan",14702,0.966505608375058,2.11928277563443,33,0.0089,0.0594,0.1265,"IRL",74,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",627,720,"Oliver Farr",13318,1.11599421929507,2.26652396164382,34,0.0086,0.0515,0.1092,"WAL",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",612,744,"Pedro Oriol",10248,1.08727794712057,2.2003903975581,35,0.0077,0.0492,0.1084,"ESP",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",706,1098,"Gary Hurley",18657,1.26325885286122,2.33000866017142,36,0.0075,0.0438,0.0945,"IRL",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",692,1086,"Sam Hutsby",11104,1.24263323772099,2.24193425708101,37,0.0074,0.0417,0.091,"ENG",62,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",699,504,"Darius Van Driel",13374,1.24917645887123,2.27116040569411,37,0.0074,0.0419,0.0914,"NED",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",783,451,"Garrick Porteous",16400,1.4268278030301,2.38926066495751,39,0.0072,0.0384,0.0806,"ENG",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",616,622,"Alessandro Tadini",7001,1.09591601860629,2.18505651680004,40,0.0071,0.0516,0.113,"ITA",69,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",696,359,"Christofer Blomstrand",20167,1.24397353262559,2.28359788798989,40,0.0071,0.0459,0.099,"SWE",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",754,557,"Scott Henry",12468,1.35620023594887,2.32344337785342,42,0.007,0.0406,0.085,"SCO",84,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",571,570,"Steven Tiley",9311,0.998376111250529,2.10278696667612,43,0.0069,0.0531,0.1107,"ENG",56,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",750,1029,"Marco Crespi",7933,1.34877425186429,2.31617993332365,44,0.0066,0.0368,0.0816,"ITA",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",693,943,"Toby Tree",19357,1.24366929117757,2.23843158843031,45,0.0065,0.0421,0.0858,"ENG",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",739,411,"Duncan Stewart",12472,1.33743789808648,2.27958517968196,45,0.0065,0.0385,0.0828,"SCO",66,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",632,528,"Lorenzo Gagli",10073,1.11958236451176,2.10519118230946,47,0.0064,0.0406,0.0938,"ITA",82,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",661,644,"Mads Sogaard",15678,1.1673813626663,2.14655810634966,48,0.0063,0.0418,0.093,"DEN",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",619,667,"David Law",14784,1.10506230313485,2.13721336247027,49,0.0061,0.0461,0.0996,"SCO",70,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",772,684,"Johan Edfors",6852,1.39577870289302,2.24466668543714,50,0.0057,0.0327,0.077,"SWE",44,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",676,1056,"Philipp Mejow",19897,1.20797654896418,2.13942721082534,51,0.0054,0.0389,0.0866,"GER",46,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",786,887,"Jerome Lando-Casanova",14040,1.42893257806849,2.24683111281219,51,0.0054,0.0271,0.0633,"FRA",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",787,858,"Marcus Kinhult",18514,1.43980743002114,2.34867567105214,53,0.0053,0.0324,0.0739,"SWE",42,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",761,929,"Benjamin Rusch",13281,1.36994819433064,2.23113414103604,54,0.005,0.0329,0.0739,"SUI",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",757,868,"Victor Riu",12217,1.36485986598843,2.21687757051338,55,0.0043,0.0309,0.071,"FRA",71,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",785,717,"Robert Coles",5714,1.4278964133407,2.2219765915738,56,0.0042,0.0285,0.064,"ENG",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",872,711,"Paul Maddy",17343,1.58618845779955,2.3075669655751,57,0.004,0.0226,0.0533,"ENG",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",792,978,"Oscar Stark",18131,1.44504673590916,2.1634088281617,58,0.0038,0.0251,0.0609,"SWE",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",721,892,"Jason Barnes",15186,1.29948899917092,2.15574553726928,59,0.0036,0.0283,0.0709,"ENG",61,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",802,1696,"Alvaro Velasco",9603,1.45939159248766,2.1925700926953,60,0.0029,0.0239,0.0601,"ESP",55,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",904,676,"James Robinson",12298,1.64398193886489,2.2985271416462,60,0.0029,0.0221,0.053,"ENG",77,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",971,675,"Pablo Martin Benavides",7885,1.74809035718572,2.4233467292917,60,0.0029,0.0182,0.0456,"ESP",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",794,781,"Steven Jeppesen",8125,1.44688855937839,2.1840516983798,63,0.0028,0.025,0.0593,"SWE",69,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",984,730,"Francesco Laporta",14987,1.77398527472653,2.42197290859297,64,0.0025,0.0192,0.0468,"ITA",61,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",921,1413,"Brinson Paolini",17638,1.67324113802573,2.23554788175773,65,0.0022,0.0184,0.0431,"USA",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",933,609,"Marcel Schneider",12522,1.68842321737797,2.30320789921695,65,0.0022,0.0197,0.0459,"GER",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",894,811,"Ashley Chesters",18735,1.62569952787594,2.25999798334522,67,0.0021,0.0202,0.047,"ENG",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",950,724,"Jose Manuel Lara",5815,1.72000074936797,2.17703859441872,67,0.0021,0.0139,0.0355,"ESP",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1011,1269,"Charlie Ford",14400,1.81183015794838,2.27257186924004,67,0.0021,0.0122,0.0331,"ENG",46,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",862,763,"Josh Loughrey",19812,1.56127121404388,2.07074022332076,70,0.002,0.0169,0.0407,"ENG",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",960,898,"Pontus Widegren",11661,1.73121086779761,2.26363951367681,70,0.002,0.016,0.0384,"SWE",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",880,1399,"Ross Kellett",13235,1.59060392564877,2.15899632067693,72,0.0017,0.0141,0.0421,"SCO",41,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",990,1144,"Francois Calmels",9292,1.78257124477656,2.23202567521294,72,0.0017,0.0135,0.0323,"FRA",36,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1148,1122,"Darren Wright",16092,2.04033536484983,2.32138299418652,72,0.0017,0.0095,0.0229,"ENG",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1000,1096,"Gavin Moynihan",17585,1.79190502454563,2.27574666705538,75,0.0015,0.0134,0.032,"IRL",29,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1010,731,"Carlos del Moral",10222,1.81100788419979,2.27522835480521,75,0.0015,0.0126,0.0352,"ESP",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1068,982,"Juan Francisco Sarasti",13886,1.9001539237342,2.25795429877922,75,0.0015,0.011,0.0285,"ESP",40,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1157,778,"Mathieu Decottignies Lafon",13998,2.05234377483839,2.33305857036123,75,0.0015,0.0085,0.022,"FRA",53,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",973,1096,"Joel Sjoholm",12485,1.75322669361475,2.23522103818893,79,0.0014,0.0153,0.0367,"SWE",68,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",975,586,"Matteo Delpodio",11121,1.75369448867669,2.24911826204629,80,0.0013,0.0143,0.0357,"ITA",59,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1104,771,"Joel Girrbach",15592,1.95305634667653,2.27321304925064,80,0.0013,0.0107,0.0268,"SUI",52,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",993,1231,"Steven Brown",15771,1.78514801616223,2.14243330335926,82,0.0012,0.0099,0.0289,"ENG",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1027,1228,"Daniel Gavins",18241,1.83560003449738,2.26111575263781,82,0.0012,0.0125,0.0306,"ENG",45,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1046,1436,"Kalle Samooja",14120,1.86598340172752,2.26506242790672,82,0.0012,0.0117,0.0304,"FIN",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",903,1184,"Martin Wiegele",7869,1.64330858614303,2.08114226687352,85,0.0011,0.0117,0.0349,"AUT",49,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1097,1230,"Jean-Baptiste Gonnet",7979,1.94701624774555,2.21820065799286,85,0.0011,0.0098,0.0241,"FRA",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1200,1836,"Lukas Nemecz",13089,2.13749779026341,2.34302253674195,85,0.0011,0.0084,0.0211,"AUT",54,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1042,707,"Manuel Trappel",14681,1.85800427127932,2.20041181351833,88,0.001,0.0099,0.0263,"AUT",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1447,1373,"Filippo Bergamaschi",15266,2.50713850981999,2.39749330757231,88,0.001,0.0046,0.0123,"ITA",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1209,1059,"Gareth Shaw",13325,2.1582187035953,2.22344407676553,90,8e-04,0.0058,0.0166,"NIR",34,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1416,1700,"Martin Rominger",9528,2.44876670807281,2.28935573714542,91,7e-04,0.0029,0.0085,"SUI",31,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1448,1253,"George Woolgar",14067,2.5102049503063,2.4258809883614,91,7e-04,0.0042,0.0124,"ENG",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1285,1039,"Adrien Bernadet",10202,2.26367733906288,2.32106879574964,93,6e-04,0.0053,0.016,"FRA",42,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1319,1158,"Charles-Edouard Russo",8914,2.3120172374441,2.25946469250794,93,6e-04,0.0042,0.0107,"FRA",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1345,1797,"Niklas Lemke",10418,2.34777707919201,2.3586575107827,93,6e-04,0.0044,0.0138,"SWE",16,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1386,1836,"Andrea Maestroni",7000,2.40118330727784,2.27303278983438,93,6e-04,0.003,0.0101,"ITA",43,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1135,1084,"Emilio Cuartero Blanco",19459,2.02449184968813,2.25549265991105,97,5e-04,0.0061,0.0202,"ESP",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1149,1068,"Andreas Hartø",14285,2.04469111188179,2.18963227424391,97,5e-04,0.0059,0.017,"DEN",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1221,814,"Ben Parker",11816,2.18113534881686,2.15619274505064,99,4e-04,0.0037,0.0129,"ENG",48,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1313,1171,"Niccolo Ravano",10071,2.29177196671508,2.32414868318656,99,4e-04,0.0047,0.0127,"ITA",54,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1329,1836,"Robin Roussel",21507,2.32118841290161,2.26210706425253,99,4e-04,0.0043,0.0117,"FRA",22,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1330,1074,"Joshua White",18784,2.32143209442819,2.38780945254334,99,4e-04,0.005,0.0153,"ENG",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1344,1598,"Scott Fallon",17474,2.34361389074922,2.38459126647175,99,4e-04,0.005,0.0125,"ENG",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1834,1144,"Jimmy Mullen",17647,3.16431944343049,2.68540446382723,99,4e-04,0.0018,0.0052,"ENG",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1210,1666,"Tim Gornik",19605,2.15957464895948,2.23383285925433,105,3e-04,0.0055,0.0163,"SLO",43,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1487,787,"Tapio Pulkkanen",13139,2.57420655283189,2.36727455375757,105,3e-04,0.0026,0.0094,"FIN",56,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1504,1447,"Christian Gloet",16444,2.60957163802969,2.32718483557451,105,3e-04,0.0023,0.0076,"DEN",47,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1549,1836,"Cormac Sharvin(AM)",18915,2.67855442325257,2.31131152396726,105,3e-04,0.002,0.0062,"NIR",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Jean-Luc Burnier",11347,3,2.4,105,3e-04,0.0014,0.0041,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1354,924,"Dimi Papadatos",15168,2.3630477762198,2.25743115488698,110,2e-04,0.0019,0.0085,"AUS",51,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1514,1593,"Gerard Piris Mateu",15371,2.62488820808654,2.23936686487975,110,2e-04,0.0016,0.0048,"ESP",35,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1783,1836,"Christoph Koerbler(Am)",15422,3.07518046345395,2.38258917768903,110,2e-04,7e-04,0.003,"AUT",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Dedek",16717,3,2.4,110,2e-04,9e-04,0.0037,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Tomas Navrata(AM)",18725,3,2.4,110,2e-04,7e-04,0.0031,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1440,1465,"Michael Palmer",21201,2.4913761181943,2.36462443581673,115,1e-04,0.0031,0.0086,"RSA",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1457,1140,"Daniel Jennevret",13449,2.53005175912168,2.22936490784607,115,1e-04,0.002,0.0062,"SWE",44,"Nordic Golf League"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1572,986,"Eric Blom",16443,2.71131398951395,2.28756767175077,115,1e-04,0.0019,0.005,"SWE",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1670,1401,"Filip Mruzek",14883,2.8838934350928,2.34649393842818,115,1e-04,0.0018,0.0053,"CZE",36,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1683,1836,"Andrea Perrino",13014,2.9051250722715,2.29416758106322,115,1e-04,8e-04,0.0032,"ITA",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1716,908,"Craig Hinton",15580,2.96258424734065,2.32566279885372,115,1e-04,7e-04,0.0027,"ENG",38,"MGT Logo 2"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1817,1421,"Pierre Relecom",12228,3.13209944669538,2.40382188638599,115,1e-04,9e-04,0.0028,"BEL",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Nic",13070,3,2.4,115,1e-04,0.0017,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Rene Gruber",13298,3,2.4,115,1e-04,0.002,0.0037,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Thomas Detry(Am)",14181,3,2.4,115,1e-04,0.0017,0.0041,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Jan Friesz(AM)",18721,3,2.4,115,1e-04,0.001,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Valasek",18727,3,2.4,115,1e-04,0.0015,0.0034,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Ben Robinson(AM)",18914,3,2.4,115,1e-04,0.0013,0.0037,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Steven Cairns",20709,3,2.4,115,1e-04,4e-04,0.0028,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Chase Koepka",21997,3,2.4,115,1e-04,0.001,0.0033,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1452,1607,"Martin Leth Simonsen(Am)",16448,2.51957377461624,2.10870068903179,130,0,8e-04,0.0051,"DEN",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1663,739,"Kristian Krogh Johannessen",16421,2.86859422964748,2.38014927330949,130,0,0.0012,0.0035,"NOR",55,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1708,1599,"Teemu Bakker",13372,2.94783582632607,2.28495026070518,130,0,7e-04,0.0024,"FIN",23,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1811,1836,"Jan  Cafourek",19851,3.12143618389627,2.2719480350396,130,0,1e-04,9e-04,"CZE",34,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1866,1644,"Sean Einhaus",10223,3.22732342669369,2.38345479639522,130,0,1e-04,0.0018,"GER",41,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1926,1836,"Leonardo Motta",13896,3.31063122318703,2.24313457766534,130,0,0,8e-04,"ITA",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1942,1836,"Paul Shields",18682,3.3339353306595,2.28097243612707,130,0,2e-04,0.001,"SCO",47,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1973,1623,"Damian Ulrich",10520,3.3912818996759,2.50387733672573,130,0,6e-04,0.002,"SUI",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1993,1764,"Pedro Figueiredo",10033,3.42732811759783,2.38794893089576,130,0,4e-04,0.0013,"POR",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2041,1055,"Robin Kind",14986,3.5167096445385,2.34672877003128,130,0,2e-04,7e-04,"NED",27,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2085,1836,"Lukas Tintera",14091,3.6175959335163,2.15843233817147,130,0,0,2e-04,"CZE",20,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2179,752,"Martin Keskari",14017,3.8258443589555,2.38499424667645,130,0,0,5e-04,"GER",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2298,1836,"Ales Korinek",17865,4.14889623578318,2.36066971742863,130,0,0,0,"CZE",23,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2307,1836,"Fabian Becker",12506,4.18738766903539,2.24275696978695,130,0,0,0,"GER",42,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2338,1836,"Petr Gal-jr",14882,4.26927157217092,2.38937973142857,130,0,0,3e-04,"CZE",18,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2379,1651,"Sandro Piaget",11351,4.45868610254713,2.33617689843127,130,0,0,0,"MON",21,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2596,1836,"Robert Molnar",21216,6.41031639313328,2.45198699987691,130,0,0,0,"AUT",23,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2603,1836,"Daniel Suchan(Am)",17522,6.74867232860057,2.4583384999274,130,0,0,0,"CZE",16,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Craig Sutherland",10605,3,2.4,130,0,9e-04,0.0033,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Ondrej Lieser",13390,3,2.4,130,0,0.0011,0.003,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Vojtech Kostelka(AM)",18519,3,2.4,130,0,7e-04,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Michal Brezovsky(AM)",18720,3,2.4,130,0,4e-04,0.0021,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"James Allan",18778,3,2.4,130,0,9e-04,0.0031,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Vishnoo Seeneevassen",21374,3,2.4,130,0,8e-04,0.003,NA,NA,NA
