"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
169,228,"Steve Webster","5667",-0.278997207752585,0.41008235747026,2.8982475914509,178,-9,-0.233104594133093,-0.0458926136194923,95.9178111071301,101.633093735043,338,0.196386504138264,0.461912673432177,1,"ENG",95,"European Tour","European Tour",-0.429358984647669,0.306871923046969,9.84716220247908e-07,3.01186988834024,2.86908897760989,2011-11-16
170,71,"Yuta Ikeda","8236",-0.278963636515562,0.397901181168786,2.73902521867513,160,10,-0.304635589630709,0.0256719531151466,113.209381746531,119.415861639463,329,0.39929294300867,0.47813703266955,0,"JPN",115,"Japan Golf Tour","Japan Golf Tour",-0.416855445195379,0.302444385399709,8.43686725979006e-07,2.6693055108272,2.70996933535471,2011-11-16
171,246,"David Hearn","7340",-0.278216731665384,0.415798309258186,2.69996528066578,168,3,-0.269828677668953,-0.00838805399643144,89.3369140341642,94.8889165721906,302,-0.0405759994670389,0.459385139997474,1,"CAN",92,"PGA Tour","Web.com Tour",-0.427989600945236,0.306988323599679,1.0168370465952e-06,2.56188738377579,2.66775641369648,2011-11-16
172,153,"Danny Lee","11826",-0.277608474784794,0.426101673319527,2.87969348886195,206,-34,-0.163492997315963,-0.114115477468831,85.7248182179475,91.2907069653758,258,0.379805069314543,0.481981482229815,0,"NZL",93,"Web.com Tour","European Tour",-0.453629647616848,0.309315852801632,8.03724600704747e-07,2.97945400523603,2.84799437390389,2011-11-16
173,260,"David Mathis","7149",-0.274498761672586,0.414670511083613,2.74586602936441,169,4,-0.267157335923585,-0.00734142574900132,82.8324893880405,88.0405695052997,329,-0.0831079141271562,0.412417912313953,1,"USA",85,"PGA Tour","PGA Tour",-0.432908110900861,0.30993301640343,1.18711087507932e-06,2.6649139109627,2.71437444330275,2011-11-16
174,277,"Bill Lunde","7962",-0.267996839039561,0.409993515319792,2.63244422482154,170,4,-0.265688492074125,-0.00230834696543575,82.7919969235776,87.9092006585733,348,-0.422953081828869,0.390666681584815,1,"USA",90,"PGA Tour","PGA Tour",-0.41102379089955,0.309811108079682,1.67572120488334e-06,2.39241276658812,2.60032073294661,2011-11-16
175,123,"Gregory Havret","6239",-0.264056807623196,0.418894918783089,2.75727130304252,154,21,-0.32579372004287,0.0617369124196736,81.1697372442368,86.3498139090122,329,0.058774160893296,0.413966269157693,1,"FRA",86,"European Tour","European Tour",-0.431411395509381,0.312830405704997,1.52447457576318e-06,2.6902220693693,2.72526550735878,2011-11-16
176,125,"Jaco Van Zyl","7105",-0.253886453681525,0.48673761334505,2.85877584391044,171,5,-0.263121951437106,0.00923549775558052,60.8962188862668,66.0002478752654,174,0.644375519790136,0.526807417056361,1,"RSA",82,"European Tour","Sunshine Tour",-0.510358729929066,0.326591810714924,1.25254383684684e-06,2.9436276456116,2.81703493437355,2011-11-16
177,86,"Tommy Gainey","12169",-0.2534447097045,0.394965772363519,2.81984523463153,174,3,-0.247414644183298,-0.00603006552120244,101.4038659725,107.06379505127,372,-0.18570686862302,0.426005272689627,1,"USA",108,"PGA Tour","PGA Tour",-0.378311267384249,0.302382660750866,1.59844080991358e-06,2.8397326673355,2.79204748991407,2011-11-16
178,72,"Toru Taniguchi","3750",-0.245934843440558,0.417819195538873,2.78658902418297,210,-32,-0.145070609048366,-0.100864234392192,90.3123912455625,95.8835673150179,323,0.77588717294943,0.458669301275345,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",-0.428954242855946,0.311772901418532,1.46151259658107e-06,2.76156503883508,2.75508720543221,2011-11-16
179,35,"Darren Clarke","3523",-0.237646906645694,0.412654578359439,2.98245755346986,173,6,-0.247570066471194,0.00992315982549985,77.4448257637416,82.327576823548,360,0.00915727718231606,0.357093206981904,1,"NIR",80,"European Tour","European Tour",-0.407979105656895,0.31455653438602,2.51236822367137e-06,3.25635887053838,2.95377203880198,2011-11-16
180,444,"Woody Austin","3629",-0.236053926097013,0.41303576032439,2.56823602287592,180,0,-0.229841081784242,-0.00621284431277061,81.6214184978269,86.7397693593839,355,-0.182942549186729,0.396550535715092,1,"USA",75,"PGA Tour","PGA Tour",-0.389766722522884,0.310433765335121,2.46540963843211e-06,2.23160795427236,2.53480526468815,2011-11-16
181,484,"Boo Weekley","7403",-0.232242056876103,0.427696100873402,2.69101591427205,182,-1,-0.227274367263368,-0.00496768961273464,70.0726181229614,74.8652229117378,318,-0.384162448159533,0.368932922274475,1,"USA",68,"PGA Tour","PGA Tour",-0.401325924367264,0.317196900339322,3.36852480263757e-06,2.50387245249908,2.65681062482125,2011-11-16
182,233,"Brett Wetterich","1800",-0.231118176810244,0.479496041583059,2.73832004162934,183,-1,-0.221906901249975,-0.00921127556026854,64.3282119387829,69.5671861843497,163,0.103139824595227,0.540656795255466,0,"USA",74,"Web.com Tour","PGA Tour",-0.442478929955131,0.321485110985739,2.44107665156345e-06,2.59949700764606,2.69601190585188,2011-11-16
183,211,"J.J. Killeen","12847",-0.224359012268849,0.407445879379478,2.70947312355893,188,-5,-0.206279136007647,-0.0180798762612019,95.0035244109274,100.643300075423,343,0.55603043285226,0.450462375530557,0,"USA",90,"Web.com Tour","Web.com Tour",-0.38821794117354,0.305396963657366,1.72187805655193e-06,2.59230964794203,2.67866243910368,2011-11-16
184,301,"Russell Knox","13831",-0.221576142698327,0.543852303607938,2.71013689407166,189,-5,-0.202425026584447,-0.0191511161138801,57.4157335064238,63.0043507729775,83,0.488701938831161,0.727541786545358,0,"SCO",75,"Web.com Tour","Web.com Tour",-0.486946251407972,0.328145099688559,2.00571763740857e-06,2.46474470325328,2.65500784489778,2011-11-16
185,189,"Chris Wood","12451",-0.217722716986641,0.430659156708674,2.78640301482622,181,4,-0.228822319744778,0.0110996027581372,70.5534006372376,75.3963611887867,267,0.221833132918283,0.380693358341191,1,"ENG",72,"European Tour","European Tour",-0.413262574985113,0.319054019907433,3.20336562234133e-06,2.75768234581436,2.75292107619808,2011-11-16
186,173,"Michael Thompson","12946",-0.212758819050936,0.516011857081008,2.89275616534238,186,0,-0.208200178371145,-0.00455864067979139,59.2435844230203,64.6298919867749,114,-0.22790691503853,0.636797243828343,1,"USA",87,"PGA Tour","PGA Tour",-0.419705582788604,0.325621718375562,4.57957783087559e-06,3.03341055358175,2.84636083367485,2011-11-16
187,314,"Dean Wilson","4414",-0.211238106672405,0.452812135009462,2.76408385083079,185,2,-0.210266367282069,-0.000971739390336041,57.4816200526529,61.9565221762215,299,-0.332339236144481,0.339204818053333,1,"USA",60,"PGA Tour","PGA Tour",-0.419245346931524,0.327048178203367,5.07211647201748e-06,2.68021044970808,2.72674177450153,2011-11-16
188,99,"Koumei Oda","7940",-0.21110014405299,0.410031251452227,2.64368760158069,215,-27,-0.12193943532463,-0.0891607087283598,96.4290078799592,102.126601469327,351,0.795200101693346,0.455795125903037,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",-0.382632445797649,0.309403260698024,2.55611418301625e-06,2.44675747471297,2.61169648075422,2011-11-16
189,278,"Harris English","14577",-0.207193239651776,0.86419419833176,2.90910923421883,192,-3,-0.197983049668009,-0.00921018998376685,20.4036262786596,24.7020798605937,28,0.488043245045267,0.782658504943472,0,"USA",24,"Web.com Tour","Web.com Tour",-0.90591104087323,0.415800348472987,1.95031306715592e-06,2.93438281649672,2.77778417523518,2011-11-16
190,203,"Tom Gillis","3901",-0.204208731327015,0.441700152344491,2.89224352371178,191,-1,-0.201575210885932,-0.00263352044108289,62.4875962138779,67.089671843674,252,-0.36201381375081,0.352734205369012,1,"USA",54,"PGA Tour","PGA Tour",-0.393314898190916,0.32270300950335,5.54980473927823e-06,3.05765860122683,2.8583165632714,2011-11-16
191,349,"Chris DiMarco","4302",-0.19666074615154,0.403858930548141,2.77099115194946,195,-4,-0.192114905956966,-0.00454584019457391,88.8453734390018,94.126522997415,364,-0.327498632914004,0.400954937656065,1,"USA",91,"PGA Tour","PGA Tour",-0.329478843985001,0.307111350924705,4.98001345924695e-06,2.73027498277137,2.74140291245171,2011-11-16
192,259,"Troy Matteson","7954",-0.19314391602926,0.402984417970844,2.8101841828922,196,-4,-0.190830372979128,-0.00231354305013229,86.736359137186,91.8987001971687,368,-0.414204754386664,0.383308932152313,1,"USA",91,"PGA Tour","PGA Tour",-0.325500355741192,0.308128015776412,5.68840540098111e-06,2.8224267660698,2.78113982040641,2011-11-16
193,134,"Lorenzo Gagli","10073",-0.192518002467781,0.421859039558533,2.7932351232117,190,3,-0.201996607737978,0.00947860527019728,86.1604473930073,91.6405004713425,298,0.576505147571666,0.459619962116375,1,"ITA",87,"European Tour","European Challenge Tour",-0.370668539329698,0.311070733144823,3.48530282430212e-06,2.77613700185469,2.76119492326895,2011-11-16
194,356,"Tim Petrovic","2701",-0.191429878481454,0.396958978472788,2.76705132200704,197,-3,-0.187503393513299,-0.00392648496815484,92.5444819434535,97.8473052363606,385,-0.359005745128974,0.389612271860499,1,"USA",89,"PGA Tour","PGA Tour",-0.317314028071531,0.305636564535176,5.41949716743426e-06,2.72405165724466,2.73842958427467,2011-11-16
195,280,"Gary Christian","10941",-0.190184103573071,0.432110668003658,2.63994409138333,202,-7,-0.171420508255319,-0.0187635953177519,79.1171558546593,84.4522026338643,290,0.550873530626239,0.463880876247894,0,"ENG",77,"Web.com Tour","Web.com Tour",-0.381384945984421,0.312439594436397,3.25716640581752e-06,2.39261649122899,2.60433968142161,2011-11-16
196,131,"Robert Rock","7895",-0.183560039363958,0.397190507744761,2.77834767571521,194,2,-0.192455318271934,0.00889527890797642,96.3546362788686,101.801173915011,381,0.14788785613049,0.404036113116371,1,"ENG",108,"European Tour","European Tour",-0.324533138091891,0.306426652245288,5.1229253928916e-06,2.74958342163777,2.74981008575311,2011-11-16
197,127,"Rafael Cabrera Bello","7457",-0.18346007346132,0.401395911948935,2.81054162753083,193,4,-0.192978645437976,0.00951857197665645,92.5760099431504,97.9412452614632,376,0.247767549600178,0.402962996451921,1,"ESP",94,"European Tour","European Tour",-0.334060497454997,0.308085631788821,4.96973966035264e-06,2.8211472380932,2.7817306774658,2011-11-16
198,142,"Kevin Chappell","13305",-0.180607033493623,0.43818440332153,2.83668470406497,201,-3,-0.172006156067652,-0.00860087742597102,73.8702581784111,79.0365987409612,208,-0.139092238057304,0.451153306795156,1,"USA",81,"PGA Tour","Web.com Tour",-0.348781861022861,0.31479755041655,6.31762178892114e-06,2.88458158945159,2.80263706871973,2011-11-16
199,218,"Matt Jones","8605",-0.169698022337493,0.419259516145445,2.86693519447465,218,-19,-0.103055648542193,-0.0666423737953005,76.6110264890656,81.5940741623978,329,-0.302503541821895,0.387162981961577,1,"AUS",80,"PGA Tour","PGA Tour",-0.323618151309312,0.31321985202035,8.27754983298708e-06,2.96537715775374,2.83611333825694,2011-11-16
200,145,"Paul Lawrie","5105",-0.168659998038065,0.422133631938313,2.70323691962435,165,35,-0.291107319899437,0.122447321861372,79.6089711900315,84.7695961732679,324,0.0886360982295532,0.417195438758379,1,"SCO",77,"European Tour","European Tour",-0.334405821880539,0.313756738035145,7.30402770620426e-06,2.55461505981156,2.67007360205795,2011-11-16
201,95,"George Coetzee","10884",-0.16835432830858,0.415910313186809,3.01730727215412,199,2,-0.175118646680154,0.00676431837157357,90.3930742074513,95.9670545083226,297,0.630259777233901,0.458880355393506,1,"RSA",96,"European Tour","European Tour",-0.3398947893715,0.308934156872096,4.82157643029015e-06,3.29193602329376,2.98850494160191,2011-11-16
202,227,"Bradley Dredge","6150",-0.164477610855576,0.408150688332319,2.73040076834405,184,18,-0.211377675636839,0.0469000647812627,89.9989932237503,95.3898412311339,346,0.175042910541077,0.420193146535028,1,"WAL",90,"European Tour","European Tour",-0.315231954592445,0.309127211456127,7.13009894247916e-06,2.63547822237479,2.69972246191856,2011-11-16
203,306,"Alex Cejka","4425",-0.164315321746438,0.425784805809358,2.85050786246608,203,0,-0.1649114733737,0.00059615162726212,65.467452886617,69.9908698804606,330,-0.321132267533004,0.312649094693229,1,"GER",70,"PGA Tour","PGA Tour",-0.344135208495269,0.320475741387517,9.82603891026551e-06,2.93890526913872,2.81852840559091,2011-11-16
204,200,"Alejandro Canizares","11509",-0.161156142504724,0.397293864268744,2.6675507336256,209,-5,-0.149758463899596,-0.0113976786051282,103.704872105746,109.486679869768,385,0.182000863264173,0.440057967902459,1,"ESP",107,"European Tour","European Tour",-0.293368508876054,0.303976017205009,6.99218231788008e-06,2.51337788193782,2.63779917770115,2011-11-16
205,171,"Danny Willett","12920",-0.159996897909191,0.422538018004666,2.90875733528106,200,5,-0.172527843441073,0.0125309455318822,81.4415959208958,86.701961620486,284,0.1500587693773,0.43230137614202,1,"ENG",85,"European Tour","European Tour",-0.324604650145685,0.312863806556066,7.96572861759683e-06,3.05851122205176,2.87790390021836,2011-11-16
206,181,"Henrik Stenson","5994",-0.159995362010924,0.430603332453623,2.96637060492488,198,8,-0.180592349699137,0.0205969876882125,73.4626736797832,78.4738109577231,305,-0.331116876219667,0.41140274434519,1,"SWE",75,"PGA Tour","European Tour",-0.318431766955217,0.315666149644081,1.04860671156775e-05,3.22447625885053,2.93495065305061,2011-11-16
207,138,"Harrison Frazar","6151",-0.159987978476099,0.462626271781274,2.91054586627062,207,0,-0.158863417947202,-0.00112456052889712,57.9999799421036,62.6311962717639,270,-0.523611536565147,0.390074731332504,1,"USA",61,"PGA Tour","PGA Tour",-0.351391457509335,0.326732166294488,1.30944778735878e-05,3.11850152393259,2.87354383511419,2011-11-16
208,593,"Chad Collins","7744",-0.158142847442806,0.459378241446698,2.708149930769,208,0,-0.155080084743694,-0.00306276269911232,50.3176377558606,54.4597454844505,289,-0.2595019514104,0.255221730282881,1,"USA",45,"PGA Tour","PGA Tour",-0.396019924607749,0.334815420125058,1.15142684408151e-05,2.48356009784133,2.66890383468747,2011-11-16
209,156,"Sunghoon Kang","7881",-0.157854170714433,0.474117969177858,2.89639979080325,212,-3,-0.137345444710595,-0.0205087260038383,71.3047621257527,76.8942550072015,159,0.183411964991547,0.586073866360762,1,"KOR",87,"PGA Tour","PGA Tour",-0.349038970751754,0.316600256511983,7.10321104903284e-06,3.0304355346576,2.8573316047438,2011-11-16
210,84,"Tetsuji Hiratsuka","6247",-0.155508778948886,0.387332666643423,2.68518639048052,204,6,-0.164742692648569,0.00923391369968285,120.292586810859,126.520638152855,408,0.625361071069063,0.453569320324777,0,"JPN",122,"Japan Golf Tour","Japan Golf Tour",-0.287896454140912,0.300443099225933,5.9387790885259e-06,2.56829435217242,2.65710356534567,2011-11-16
211,371,"Rod Pampling","5668",-0.151253849818561,0.410171912247272,2.81776731834746,177,34,-0.233937622796438,0.0826837729778765,82.4849521468055,87.5891959718702,364,-0.219119313168701,0.388978542949121,1,"AUS",82,"PGA Tour","PGA Tour",-0.296520068512452,0.310081171930411,1.00725743106284e-05,2.84039008731541,2.78775387413424,2011-11-16
212,225,"Ignacio Garrido","5555",-0.145573019480047,0.398667905915115,2.76246651086198,205,7,-0.16350851801343,0.0179354985333825,97.0422671786012,102.550150448578,380,0.193518604870841,0.413816232525123,1,"ESP",93,"European Tour","European Tour",-0.285485240950069,0.306446362785539,9.33739255948398e-06,2.71405172931106,2.73354808343062,2011-11-16
213,311,"Kevin Stadler","7602",-0.143746083157361,0.411017212777351,2.8421637793717,211,2,-0.142015322921273,-0.00173076023608754,84.7044822276482,89.9330940494599,337,-0.336248984131822,0.408151204363883,1,"USA",91,"PGA Tour","PGA Tour",-0.27948684008128,0.309012272949735,1.21008993544097e-05,2.89685233417905,2.81228728965822,2011-11-16
214,112,"David Horsey","11230",-0.139426314914477,0.405645901118772,2.72907160484226,219,-5,-0.101739225848353,-0.0376870890661245,88.0457626544731,93.294253302497,390,0.1331435969223,0.397177693805831,1,"ENG",90,"European Tour","European Tour",-0.289698909971071,0.309733661638889,1.08981005067949e-05,2.63182390789366,2.69875586655441,2011-11-16
215,132,"Scott Stallings","12359",-0.138560195595821,0.433709523958699,2.75725951998698,213,2,-0.13343263335721,-0.00512756223861066,86.3425051859961,92.0957164795894,194,-0.235005497768559,0.52192400226042,1,"USA",94,"PGA Tour","Web.com Tour",-0.275197857655365,0.308394346750655,1.23892993030519e-05,2.68688746462408,2.72293520109943,2011-11-16
216,220,"Mathew Goggin","3756",-0.133085360695331,0.422212873743493,2.80242090637834,187,29,-0.207366775057137,0.074281414361806,75.3764211041481,80.3479995712953,333,0.173543719267697,0.390461219991833,0,"AUS",65,"Web.com Tour","PGA Tour",-0.309057034040191,0.314030979043619,1.08253979244376e-05,2.80160723810761,2.77043303939144,2011-11-16
217,334,"Michael Putnam","10180",-0.12524767354699,0.420387531541386,2.68233455018326,216,1,-0.118066299311555,-0.0071813742354354,69.0804489087084,73.7033382262758,332,0.0382339852802565,0.325096126416693,1,"USA",69,"PGA Tour","Web.com Tour",-0.309068231127205,0.317855625010547,1.37958502635654e-05,2.48136161031365,2.64918722676057,2011-11-16
218,389,"Chris Riley","6281",-0.119799229967462,0.425204909477295,2.72448281271089,217,1,-0.115557026196692,-0.00424220377076968,75.3850614964467,80.411981700213,300,-0.287206632054432,0.405098881252037,1,"USA",78,"PGA Tour","PGA Tour",-0.273533485351957,0.31378482443872,1.78483712540336e-05,2.60124243049241,2.69109780233151,2011-11-16
219,365,"Roberto Castro","12643",-0.108521618120111,0.48264284598947,2.81319094069113,221,-2,-0.0910034441951045,-0.0175181739250068,70.9040376387667,76.594064191621,135,0.543770762835219,0.617743819896903,0,"USA",79,"Web.com Tour","Web.com Tour",-0.318607042302827,0.317359125264194,1.1655019954096e-05,2.80631757779023,2.77147959617274,2011-11-16
220,361,"Steve Elkington","579",-0.099954805254839,0.460878915490259,2.73217462542139,220,0,-0.0967316748375683,-0.00322313041727074,55.8162792925535,60.2997936102623,271,-0.300568107490852,0.35241127863568,1,"AUS",49,"PGA Tour","PGA Tour",-0.30690875658852,0.328486228138646,2.67116310626359e-05,2.57562921910204,2.69302224444081,2011-11-16
221,229,"Jonas Blixt","8182",-0.0951219503440494,0.426257395991855,2.88166744127789,224,-3,-0.0781499715243329,-0.0169719788197165,85.7001005553841,91.2689075095639,259,0.545778082385817,0.482801523165723,0,"SWE",79,"Web.com Tour","Web.com Tour",-0.267238217886686,0.309233372231119,1.47075251070779e-05,2.98411158079613,2.84996699533228,2011-11-16
222,265,"Michael Bradley","3582",-0.0753418288543839,0.443368546141108,2.6654955855528,225,-3,-0.0735882274501241,-0.00175360140425983,68.7008842920496,73.6688708749218,241,-0.401238676510168,0.427355949781294,1,"USA",73,"PGA Tour","PGA Tour",-0.235205955224617,0.318076768110163,3.92504935078608e-05,2.42475149674132,2.62836280769878,2011-11-16
223,163,"Shane Lowry","13900",-0.0587089999028329,0.430743318645804,2.9948253853145,236,-13,0.000727409303040305,-0.0594364092058732,79.4888701566693,84.8006994579078,230,0.158323018840932,0.455869934411565,1,"IRL",70,"European Tour","European Tour",-0.221189011038393,0.313822831099585,3.74100139338767e-05,3.27283670347012,2.96368677190525,2011-11-16
224,386,"Scott McCarron","3682",-0.044719786177127,0.424887565916406,2.7884805864025,227,-3,-0.0400860853930824,-0.00463370078404458,72.8563724697036,77.7479534382278,308,-0.289715663223669,0.382006658128061,1,"USA",66,"PGA Tour","PGA Tour",-0.198943170411363,0.31527639963347,5.49869696235027e-05,2.76526417426889,2.75591990759406,2011-11-16
225,581,"Michael Letzig","7641",-0.0396730363591654,0.422421127171045,2.65526268908076,229,-4,-0.0294007944846543,-0.0102722418745111,75.9245619631121,80.9295384071317,334,-0.0139582510821071,0.396439941201312,1,"USA",67,"Web.com Tour","PGA Tour",-0.199695550247369,0.313554306976288,4.95153862382996e-05,2.4267308036027,2.6214462304888,2011-11-16
226,256,"Ricardo Gonzalez","5054",-0.0319744309871645,0.447557901504667,2.85090244821628,226,0,-0.045975156142682,0.0140007251555175,60.807678311399,65.3787036830194,292,0.140786253171147,0.352266490470383,1,"ARG",56,"European Tour","European Tour",-0.238831762825,0.326455881641727,5.88397974343533e-05,2.93952636508629,2.81555264451694,2011-11-16
227,305,"Graeme Storm","3323",-0.0243069044035939,0.403652515174529,2.74221713259155,228,-1,-0.0326596445566375,0.00835274015304358,91.763639230784,97.1412372458376,362,0.188852908472643,0.409224836938193,1,"ENG",93,"European Tour","European Tour",-0.164482343517917,0.308378660144767,6.02524435810642e-05,2.66515669469761,2.71234574663185,2011-11-16
228,298,"Bob Estes","889",-0.0206721042474535,0.46848618480301,2.77169438981085,231,-3,-0.0164320801958353,-0.00424002405161817,53.049231323293,57.4594789066272,280,-0.26454653377992,0.343170885092351,1,"USA",36,"PGA Tour","PGA Tour",-0.23408279663229,0.331694213954542,8.15995351977369e-05,2.69239202868096,2.73181450416343,2011-11-16
229,348,"Billy Hurley-III","11046",-0.0203465724950129,0.547049249574665,2.81683465946332,234,-5,-0.00435072753029315,-0.0159958449647197,56.9625881378372,62.5563543687497,80,0.399989391893155,0.735137324113874,0,"USA",76,"Web.com Tour","Web.com Tour",-0.261755495174539,0.328392416087419,4.83358654566189e-05,2.78986020138158,2.76320368726115,2011-11-16
230,466,"Tag Ridings","6840",-0.0153397511979962,0.409444661781037,2.76931229165428,232,-2,-0.0073838346054633,-0.00795591659253293,85.141396409642,90.3607572446948,335,-0.0562092101026721,0.403883635354153,1,"USA",86,"PGA Tour","PGA Tour",-0.154766655883492,0.308740097539989,7.01859416758224e-05,2.72385254762021,2.73887671092484,2011-11-16
231,226,"Damien McGrane","6039",-0.014936746160652,0.392325677771242,2.77566020212811,222,9,-0.0890291962564274,0.0740924500957754,102.303571649208,107.895681047305,413,0.262382655084652,0.409000265459131,1,"IRL",106,"European Tour","European Tour",-0.143546395220284,0.304643533985684,6.54397417482406e-05,2.74531354850566,2.74779368225477,2011-11-16
232,296,"Estanislao Goya","10877",-0.0118763580901747,0.408900181193587,2.74076567491331,230,2,-0.0217467387204736,0.00987038063029892,88.1471029747256,93.4656863911858,350,0.238219622967019,0.412624659254333,1,"ARG",88,"European Tour","European Tour",-0.159048828484843,0.309883735853805,7.04381588936706e-05,2.65802588683139,2.71009171922333,2011-11-16
233,346,"Aaron Goldberg","13543",-0.00950481369052072,0.495027249777844,2.72376268172457,239,-6,0.00782727129786903,-0.0173320849883897,62.0629712641108,67.362404891361,143,0.75026686480846,0.579873502862955,0,"USA",60,"Web.com Tour","PGA Tour Canada",-0.249599011266812,0.324109691422108,4.50902528279472e-05,2.545730752797,2.67840086027704,2011-11-16
234,327,"Garrett Willis","6260",-0.00750791974705981,0.430071026800474,2.9289193428188,235,-1,0.000284778920022959,-0.00779269866708277,74.3290210400081,79.3836820025511,280,-0.2210776195495,0.418318697270661,1,"USA",74,"PGA Tour","PGA Tour",-0.158890163822282,0.314493453218367,9.00170485609582e-05,3.1248736378358,2.8971723160083,2011-11-16
235,482,"Camilo Benedetti","8127",-0.00684497150977339,0.436557314949031,2.64925876957355,240,-5,0.00940351412325211,-0.0162484856330255,81.3921271465524,86.9277120397617,237,0.536099781278692,0.500192086034088,0,"COL",80,"Web.com Tour","Web.com Tour",-0.181325816246691,0.311330929536266,5.6282429461501e-05,2.41953282706241,2.61304223825924,2011-11-16
236,152,"Stuart Appleby","5294",-0.002054965373949,0.401697213957269,2.86112411728581,214,22,-0.122639345630504,0.120584380256555,81.9791231360225,86.8898259984651,387,-0.448091494136005,0.344161490993724,1,"AUS",76,"PGA Tour","PGA Tour",-0.129914156612998,0.310572622358022,0.000107868550541204,2.94891535654145,2.83278494821147,2011-11-16
237,257,"Marcel Siem","6950",0.00298946082259737,0.415070485770462,3.00515776473035,233,4,-0.00692728262153194,0.00991674344412931,82.6319749618624,87.8086199201447,340,0.15615348212099,0.405810210649375,1,"GER",83,"European Tour","European Tour",-0.148993419185527,0.312311895056006,9.16483483088403e-05,3.29137645294074,2.97635510024617,2011-11-16
238,190,"Marcus Fraser","7070",0.0130191971078816,0.415177703074821,2.70900867089554,246,-8,0.0362160022459949,-0.0231968051381133,81.6101866872918,86.7420119572143,350,0.253577105660457,0.399907250837512,1,"AUS",79,"European Tour","European Tour",-0.144487310563185,0.312555580335519,9.85094386784345e-05,2.5741448430626,2.67700494094739,2011-11-16
239,216,"Felipe Aguilar","8135",0.013758574725376,0.418290326577117,2.79467667522637,237,2,0.00467252075609135,0.00908605396928466,80.0801152814873,85.1912983016522,323,0.213988117081717,0.402392782403342,1,"CHI",83,"European Tour","European Tour",-0.144862920969961,0.313642525899396,0.000103628112490413,2.78214573786886,2.76319578056755,2011-11-16
240,164,"Gary Boyd","12795",0.0145586111943664,0.419553745907992,2.86118311313219,243,-3,0.0247806504987949,-0.0102220393044285,84.3662826543433,89.7150029989517,310,0.277944300184624,0.43826047241713,1,"ENG",84,"European Tour","European Tour",-0.139434898228502,0.311573582339342,0.000100123661055953,2.93965093515103,2.83025501698476,2011-11-16
241,247,"Romain Wattel","13165",0.018532237990573,0.519205481614011,2.73417295524885,238,3,0.00671038108444832,0.0118218569061247,59.2735020584771,64.6862762913312,99,0.331288281561974,0.645406181995807,1,"FRA",85,"European Tour","European Tour",-0.204095833123752,0.327923366852465,9.88038209883596e-05,2.55719352812468,2.68442310694052,2011-11-16
242,175,"Kiradech Aphibarnrat","12321",0.0229145437577495,0.404779970332708,2.8224012312864,261,-19,0.0970076667009403,-0.0740931229431908,101.615653399602,107.469619001157,306,0.876573164829527,0.463307674123442,0,"THA",103,"Asian Tour","Asian Tour",-0.131416289448725,0.305466234620204,8.08648846736654e-05,2.84214186630196,2.79322428136096,2011-11-16
243,231,"Adam Hadwin","13965",0.0277212114324578,0.548249688981901,2.82752500633184,244,-1,0.0343467971641122,-0.00662558573165445,45.8790689160286,50.647167535357,98,0.970366952996247,0.552800503274976,0,"CAN",50,"PGA Tour","PGA Tour Canada",-0.300077015181456,0.343028784482146,6.28455803863767e-05,2.83368027571773,2.77386372051028,2011-11-16
244,455,"Marco Dawson","2621",0.0300633331482744,0.423002450888039,2.64851315292474,251,-7,0.0458708298578723,-0.0158074967095979,83.4955767395955,88.8926720405324,298,0.406999351971438,0.454418156030839,0,"USA",79,"Web.com Tour","Web.com Tour",-0.130709980986117,0.309943139113007,0.00010334265343985,2.42790999027375,2.61451541356291,2011-11-16
245,512,"Paul Stankowski","4051",0.0312928072473392,0.424814480397613,2.73565606070509,248,-3,0.0384192607286796,-0.00712645348134041,80.2263902523911,85.4968224552277,271,-0.118763468994832,0.441359058351449,1,"USA",80,"PGA Tour","PGA Tour",-0.110646568774984,0.311012168725703,0.000141946853702475,2.63433961710774,2.70247048822314,2011-11-16
246,146,"Paul Goydos","3702",0.0337956767234946,0.424362346082982,3.01716601982875,245,1,0.035842072548259,-0.00204639582476445,72.4049013852575,77.2620357511822,318,-0.467264928653457,0.374873617658437,1,"USA",79,"PGA Tour","PGA Tour",-0.108006584045599,0.315774937577291,0.000184750436456774,3.36387467186362,2.98717381322818,2011-11-16
247,195,"Soren Kjeldsen","6149",0.0352273961941684,0.406163778055463,2.90577107826678,223,24,-0.0823628810633426,0.117590277257511,87.5987992834817,92.8376415524017,370,0.0758456222385755,0.397001393430719,1,"DEN",86,"European Tour","European Tour",-0.102891209826652,0.309882956065448,0.000148485456105566,3.04429176397281,2.87724460981116,2011-11-16
