"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
29,78,"Charles Howell III","6892",-1.26895032899103,0.548037671127681,2.60532367322136,29,0,-1.27305161357657,0.0041012845855386,93.7185072118984,99.0380390939426,415,-0.516775381621228,0.388297239504727,1,"USA",104,"PGA Tour","PGA Tour",-1.44795853329276,0.504003564159141,1.21915043288974e-17,2.29797169567486,2.54703085047523,2014-01-29
30,52,"Rickie Fowler","12965",-1.22901960961416,0.557572351299417,2.86117121786181,28,2,-1.28712212413918,0.0581025145250187,79.8236754930494,84.7980541912842,378,-0.564952738006156,0.369408872525095,1,"USA",89,"PGA Tour","PGA Tour",-1.43134992211331,0.507948486588017,2.86361998348766e-17,2.88745095005232,2.80631676953748,2014-01-29
31,46,"Harris English","14577",-1.21579392836026,0.561026253976005,2.69151300849018,32,-1,-1.22591243271739,0.0101185043571308,89.022336075688,94.5374702827895,249,-0.554470005934916,0.452725528431016,1,"USA",111,"PGA Tour","PGA Tour",-1.40090472102059,0.505252156802614,3.26019770127051e-17,2.48046655315272,2.63239279311077,2014-01-29
32,32,"Jimmy Walker","7293",-1.21285053281786,0.552122879102224,2.82941221654526,30,2,-1.24541458558814,0.0325640527702751,86.6710479170645,91.8028673554866,374,-0.565449233708406,0.376554680631893,1,"USA",98,"PGA Tour","PGA Tour",-1.39942402893234,0.505933273647518,3.68346764873091e-17,2.80821702195452,2.77501960668883,2014-01-29
33,48,"Chris Kirk","12423",-1.20059275742481,0.553424757129168,2.71397320718604,34,-1,-1.21122015323598,0.0106273958111693,85.3423133596709,90.4564539185714,369,-0.531838412830953,0.378274385906971,1,"USA",102,"PGA Tour","PGA Tour",-1.39062582189689,0.50617085623914,4.41846918685239e-17,2.53155861443898,2.65694779917111,2014-01-29
34,17,"Graeme McDowell","7548",-1.18672993680609,0.563848926922019,2.86365300754969,35,-1,-1.19821956043786,0.0114896236317692,72.9490161798035,77.7500972091826,351,-0.600275896130964,0.356709685068891,1,"NIR",77,"PGA Tour","European Tour",-1.40216844491082,0.510697360702259,6.86321573608529e-17,2.89838716492826,2.80759379812274,2014-01-29
35,65,"Brendon de Jonge","8767",-1.18125484690597,0.5372534890429,2.61729055273498,33,2,-1.21405748446303,0.0328026375570611,115.795505486553,121.625893464791,480,-0.447152674272353,0.402500592479209,1,"ZIM",134,"PGA Tour","PGA Tour",-1.32764074869297,0.499911944851216,5.27411028710875e-17,2.37440635526098,2.56155587991888,2014-01-29
36,69,"Bo Van Pelt","6457",-1.1615247368834,0.558168406473783,2.86803260744986,37,-1,-1.17377418447403,0.0122494475906254,74.9440653349991,79.7059618449091,376,-0.61173584433822,0.336756887758722,1,"USA",79,"PGA Tour","PGA Tour",-1.36882122534665,0.509487037092614,1.00880130573518e-16,2.9101631492442,2.81319374864409,2014-01-29
37,94,"K.J. Choi","1804",-1.13694673560794,0.554613882903719,2.7003061683278,42,-5,-1.05100460395136,-0.0859421316565814,83.0072698698471,88.0440913609212,387,-0.435460964960191,0.370285998680303,1,"KOR",101,"PGA Tour","PGA Tour",-1.33194712627374,0.507049855044069,1.32912748383271e-16,2.49413170039203,2.64273662017229,2014-01-29
38,44,"Martin Kaymer","8117",-1.12360240866171,0.553902889967139,2.69468220683151,36,2,-1.19145226829927,0.0678498596375587,93.2091319034172,98.681816881575,363,-0.354719246352084,0.423281482806197,1,"GER",106,"European Tour","European Tour",-1.30319783949572,0.504858637794754,1.58543630232179e-16,2.49789353708215,2.63713931833348,2014-01-29
39,56,"Peter Hanson","6850",-1.11952564140088,0.567573334812621,2.76666951579137,38,1,-1.11728596924699,-0.00223967215388643,70.0152889525416,74.7595846281629,337,-0.312006326031365,0.355435418245496,1,"SWE",67,"European Tour","European Tour",-1.35231936586845,0.51192471739617,1.84160569349149e-16,2.63855482018094,2.70782582881893,2014-01-29
40,25,"Jamie Donaldson","7084",-1.08941938591263,0.560393889223127,2.79354063150116,39,1,-1.09972661096562,0.0103072250529905,81.2621051951248,86.3650287516747,353,-0.162396845414626,0.394507022110987,1,"WAL",84,"European Tour","European Tour",-1.29830051675122,0.508328294320383,2.74704566851393e-16,2.71801103164925,2.73675500342454,2014-01-29
41,35,"Nick Watney","7955",-1.05422797153285,0.550740818401596,2.8659694000278,40,1,-1.09664361721028,0.0424156456774321,85.021059107795,90.0313602141134,389,-0.734034074112414,0.355276944833998,1,"USA",95,"PGA Tour","PGA Tour",-1.22718887209051,0.506546814806835,6.89636116959634e-16,2.89716707351036,2.81255491552468,2014-01-29
42,27,"Louis Oosthuizen","7672",-1.03712720178934,0.57095031185589,2.80473099021337,43,-1,-1.05027669338382,0.0131494915944779,66.126172936577,70.7500325065089,325,-0.327861364493516,0.339913689246705,1,"RSA",55,"European Tour","European Tour",-1.275630913342,0.513627799924879,7.92411460678747e-16,2.73905141639094,2.74600285303109,2014-01-29
43,24,"Thomas Bjorn","5725",-1.01274238260734,0.562377241032135,2.93312462533351,41,2,-1.07821760256929,0.0654752199619466,86.3594453141848,91.7619784150942,327,-0.093626919734934,0.440607994640962,1,"DEN",91,"European Tour","European Tour",-1.21082137708322,0.50696592652015,9.48224865906679e-16,3.0500980043484,2.87870663779881,2014-01-29
44,84,"Charley Hoffman","5768",-0.991466515629458,0.555064669131653,2.90391807312528,50,-6,-0.910210823191278,-0.0812556924381803,84.5329746192861,89.659298594215,374,-0.568645364119362,0.384778598470818,1,"USA",100,"PGA Tour","PGA Tour",-1.16915440984968,0.506383743361891,1.71575950533562e-15,2.98692912263141,2.85037600826723,2014-01-29
45,40,"Billy Horschel","11276",-0.987399249852964,0.557416699429906,2.94272906670849,47,-2,-0.956835858701467,-0.0305633911514968,89.9821901015737,95.4339788019318,297,-0.471567042229074,0.433816669310868,1,"USA",110,"PGA Tour","PGA Tour",-1.15987292210555,0.504971486405834,1.66274364881732e-15,3.06767913704697,2.88945340561977,2014-01-29
46,43,"Francesco Molinari","7655",-0.97104842210927,0.554386717239862,2.80131702591637,44,2,-0.981438422681121,0.0103900005718509,86.184251315439,91.3434647434596,375,-0.186665504688805,0.385038659081163,1,"ITA",92,"European Tour","European Tour",-1.16048903205948,0.506864264718776,2.09326568613445e-15,2.74045706275459,2.74591195187263,2014-01-29
47,75,"Ryan Palmer","7820",-0.96667560210496,0.56058230881126,2.85692819998958,45,2,-0.976215408211759,0.00953980610679861,75.6998865241032,80.5633923638533,351,-0.508606254668518,0.360239863587102,1,"USA",89,"PGA Tour","PGA Tour",-1.16470406709476,0.509109948770061,2.59535695424949e-15,2.87945959690972,2.80139005048272,2014-01-29
48,28,"Ernie Els","874",-0.944825918029195,0.546296203789336,2.70833810899105,46,2,-0.970162868476941,0.0253369504477459,93.3063064630008,98.5336552425843,411,-0.352144335316616,0.370253382662494,1,"RSA",104,"European Tour","PGA Tour",-1.11229980530867,0.504600217890204,3.38577160525665e-15,2.53270980620685,2.65266955543629,2014-01-29
49,115,"Freddie Jacobson","3846",-0.944172275814367,0.579028144270223,2.73836259068475,48,1,-0.95409790400199,0.00992562818762277,61.192816952994,65.7380477930024,314,-0.565860943980265,0.341618801700625,1,"SWE",76,"PGA Tour","PGA Tour",-1.18224439724879,0.51534537491131,4.25064624302692e-15,2.53821173859503,2.67644467273371,2014-01-29
50,41,"Joost Luiten","10158",-0.94237878202511,0.556332156164345,2.74310326006238,49,1,-0.951287157368455,0.00890837534334521,83.8107607659768,88.9111774381619,369,0.152062461368113,0.381911978261092,1,"NED",91,"European Tour","European Tour",-1.14944064990309,0.507833287208121,2.81618051383361e-15,2.59841009168483,2.68609568470343,2014-01-29
51,170,"Jeff Overton","10498",-0.872997523855324,0.552720235849412,2.69823702960435,51,0,-0.881790673367079,0.00879314951175525,83.2164637385059,88.2143719359635,382,-0.452110588874847,0.360002848033653,1,"USA",88,"PGA Tour","PGA Tour",-1.05062727981687,0.506677745199979,1.14712087586153e-14,2.49041493091624,2.64101938819288,2014-01-29
52,91,"Robert Garrigus","6789",-0.868270644268229,0.563471030388388,2.79924660014717,53,-1,-0.835204856445431,-0.0330657878227985,73.1394452474215,77.9525306215351,333,-0.533657674655251,0.359063531223561,1,"USA",77,"PGA Tour","PGA Tour",-1.06530532580382,0.510017154704339,1.36061242727515e-14,2.7292889768163,2.74194856376785,2014-01-29
53,57,"Marc Leishman","7649",-0.863488514071488,0.553376265926748,2.81209850470479,63,-10,-0.763571172736682,-0.0999173413348063,83.3346786328362,88.3503750865541,387,-0.418202474516843,0.36376127647791,1,"AUS",90,"PGA Tour","PGA Tour",-1.04181431510727,0.506938060338083,1.35604041293651e-14,2.76692904641637,2.75711311129447,2014-01-29
54,55,"Gary Woodland","12577",-0.842239244351149,0.558494702220866,2.87264087839711,62,-8,-0.768020920923888,-0.0742183234272608,84.5427837503387,89.7682491666145,346,-0.62307382814801,0.408187509266601,1,"USA",104,"PGA Tour","PGA Tour",-1.00878038979786,0.506475233577936,2.13460845063557e-14,2.91008933908195,2.81782705002088,2014-01-29
55,95,"Matt Jones","8605",-0.833923132852431,0.56479708562376,2.78388165678301,55,0,-0.828462046062083,-0.00546108679034829,78.2821658747539,83.3824432578315,328,-0.354561713679193,0.408848520016157,1,"AUS",95,"PGA Tour","PGA Tour",-1.0252402560783,0.508205668062637,2.03155748978851e-14,2.69070911209047,2.72598630426563,2014-01-29
56,39,"Kevin Streelman","8480",-0.817605320486349,0.555464548687031,2.8258776603463,54,2,-0.830031570594022,0.0124262501076727,82.8576633875554,87.9123652958088,372,-0.661693596372241,0.375270516857677,1,"USA",98,"PGA Tour","PGA Tour",-0.983922195963515,0.50709800940022,3.35468792502459e-14,2.79954427043226,2.77074785687839,2014-01-29
57,87,"Chris Stroud","9604",-0.813999972975916,0.546530282993443,2.76372562215086,57,0,-0.822333670466982,0.00833369749106572,81.2762873816783,86.2959643143149,364,-0.475432016237391,0.373953334137956,1,"USA",101,"PGA Tour","PGA Tour",-0.991329059370374,0.494811802583687,6.85545718021336e-15,2.65134588961095,2.7091481990294,2014-01-29
58,117,"John Senden","5207",-0.812738112632331,0.548374636923699,2.66572642746443,56,2,-0.82235360665592,0.00961549402358941,88.7442301155699,93.8532947094148,422,-0.425268599560043,0.362629681219707,1,"AUS",92,"PGA Tour","PGA Tour",-0.977453155522848,0.50526731374323,2.99543342991327e-14,2.4256246002391,2.60871283273209,2014-01-29
59,76,"Roberto Castro","12643",-0.812710641260707,0.556263797707613,2.81000444268582,52,7,-0.862390431388775,0.0496797901280677,82.5485691479098,87.6186191135223,318,-0.458808686202034,0.380394228953705,1,"USA",99,"PGA Tour","PGA Tour",-0.988152975075469,0.506910063754609,3.07791518895868e-14,2.76051938346237,2.75439567877855,2014-01-29
60,131,"Pat Perez","6762",-0.805914079904557,0.565506670916914,2.6784357716691,70,-10,-0.691135025306534,-0.114779054598023,75.3298425138523,80.3018474342127,329,-0.494697535487641,0.390815876215259,1,"USA",83,"PGA Tour","PGA Tour",-0.995605389703091,0.509227855883418,3.58945501378761e-14,2.41662925724651,2.61805660521408,2014-01-29
61,148,"Jerry Kelly","5151",-0.797937746143096,0.561536895161391,2.72850390907219,58,3,-0.808272216189831,0.0103344700467352,73.566104710508,78.3530444505343,358,-0.428708070114211,0.349873014234095,1,"USA",83,"PGA Tour","PGA Tour",-0.993823369981117,0.509780125018279,3.92777172752267e-14,2.54518715492707,2.67009548465869,2014-01-29
62,127,"Kevin Stadler","7602",-0.780942826531049,0.558125449360014,2.86848240088044,61,1,-0.790845531686238,0.00990270515518876,78.1711683022721,83.0868451136716,360,-0.484575319320711,0.36219922054263,1,"USA",93,"PGA Tour","PGA Tour",-0.962387087501816,0.508291270509451,5.3259303456134e-14,2.90731422717566,2.8136608301175,2014-01-29
63,200,"Russell Knox","13831",-0.774953809849524,0.558758570203519,2.63316425520807,68,-5,-0.702405415721316,-0.0725483941282081,89.0889212271054,94.5409071362161,280,0.019985188593929,0.438210696060561,1,"SCO",111,"PGA Tour","Web.com Tour",-0.957962181829506,0.505144048578955,3.97571244311276e-14,2.34497173286499,2.57319701055508,2014-01-29
64,31,"Victor Dubuisson","10198",-0.772471244848044,0.587166052813133,2.80398963162408,59,5,-0.805567025003385,0.0330957801553409,66.5136117285183,71.4945240221206,234,0.0622837951836861,0.445296009378287,1,"FRA",72,"European Tour","European Tour",-1.01399197317405,0.513936185204803,4.64794502669028e-14,2.72768547460022,2.7418230943442,2014-01-29
65,77,"Ross Fisher","9396",-0.767114187915968,0.555592605702767,2.74143875204081,60,5,-0.793519989144159,0.0264058012281915,92.9196064631718,98.4300922225013,355,0.0932231738063349,0.432736606590407,1,"ENG",111,"European Tour","European Tour",-0.945774458349421,0.505075239393269,4.74730676248947e-14,2.60354492500363,2.68454899148432,2014-01-29
66,88,"Luke Guthrie","15610",-0.738035332398932,0.588148760790965,2.87029949757568,72,-6,-0.681492102269983,-0.0565432301289487,71.1905967742865,76.4727460556416,160,-0.348352301219682,0.50066985307217,1,"USA",98,"PGA Tour","PGA Tour",-0.942850196378212,0.510738612162258,9.37891525793792e-14,2.90534059505073,2.80939499553966,2014-01-29
67,118,"Matt Every","10185",-0.733920350511627,0.558154309681691,2.86098720592018,64,3,-0.742246438566402,0.00832608805477464,82.3164106491693,87.4306596250819,330,-0.426571997452097,0.392205870781359,1,"USA",100,"PGA Tour","PGA Tour",-0.90656774711194,0.506939103113491,1.05658549511439e-13,2.88426697711593,2.80601346379926,2014-01-29
68,163,"Stewart Cink","5665",-0.720882226605168,0.572713408887295,2.84957404406154,73,-5,-0.677895479392047,-0.0429867472131215,70.2457665327399,75.1332093012402,308,-0.584121900650358,0.395025305291143,1,"USA",84,"PGA Tour","PGA Tour",-0.913699413826953,0.511159914370223,1.51086241706783e-13,2.85925078173021,2.79142823369506,2014-01-29
69,155,"Brendon Todd","12425",-0.693832258327707,0.570254710527828,2.78307596120323,76,-7,-0.66745528937272,-0.026376968954987,78.4261864469431,83.6753957254077,267,-0.0932537283829659,0.446077861926369,1,"USA",98,"PGA Tour","PGA Tour",-0.88882379976588,0.50812905827843,1.5675149859627e-13,2.68594078916956,2.72402668322983,2014-01-29
70,92,"Martin Laird","9586",-0.689344855426772,0.551232852125709,2.78544962508861,77,-7,-0.660849804685982,-0.0284950507407902,77.1861407702873,82.1445622118384,357,-0.613883770253724,0.377897230512284,1,"SCO",86,"PGA Tour","PGA Tour",-0.861590719586148,0.495760737143849,5.88939162200858e-14,2.70110110946402,2.73036114033357,2014-01-29
71,58,"Boo Weekley","7403",-0.680144561417404,0.558879205903396,2.73502986347159,71,0,-0.688922475722425,0.00877791430502128,85.3866093455273,90.6625694389313,336,-0.585792269697859,0.415980938232899,1,"USA",110,"PGA Tour","PGA Tour",-0.836802466361851,0.50627488881481,2.76073593630726e-13,2.57943345922905,2.67732000091327,2014-01-29
72,147,"Vijay Singh","653",-0.667985052451931,0.563243752521788,2.78481756685597,67,5,-0.713811853794166,0.0458268013422348,73.5110358149664,78.3327428018627,337,-0.417908669892075,0.359594167662955,1,"FIJ",78,"PGA Tour","PGA Tour",-0.856156228283308,0.51007471059431,3.12033255145075e-13,2.69169432880256,2.72726334553794,2014-01-29
73,189,"Bob Estes","889",-0.661375990102286,0.588270465669042,2.77045082748212,74,-1,-0.671571364150116,0.0101953740478298,55.9196062809441,60.3464823513142,260,-0.486351113784861,0.331503074507864,1,"USA",68,"PGA Tour","PGA Tour",-0.902871612219502,0.518444443789718,3.82731260646695e-13,2.61940873511693,2.70727457911418,2014-01-29
74,42,"Patrick Reed","14838",-0.64839815039825,0.599391215262652,2.90018685993825,79,-5,-0.659894448587485,0.0114962981892355,61.9462379227715,66.9208412919217,157,-0.472271120539369,0.476091339392897,1,"USA",88,"PGA Tour","PGA Tour",-0.867694257029929,0.514905249569995,4.38460398437558e-13,3.00014447372874,2.83757184818719,2014-01-29
75,83,"Tim Clark","3849",-0.64710791585884,0.596241925598791,2.89766637543857,78,-3,-0.66018687430691,0.0130789584480699,56.9217784155277,61.5437129389198,238,-0.562201403476774,0.394202203312058,1,"RSA",71,"PGA Tour","PGA Tour",-0.879632879317186,0.5178652907346,5.01919136921556e-13,3.00871942249339,2.83565970975107,2014-01-29
76,61,"Bernd Wiesberger","9531",-0.645444265878162,0.545660050240059,2.72344770679887,66,10,-0.719199571323347,0.0737553054451847,90.9327903497787,96.1869317187333,387,0.253771313004849,0.385810522740407,1,"AUT",95,"European Tour","European Tour",-0.825180846491628,0.499629222237779,1.58894263428546e-13,2.56480568188085,2.66822460097348,2014-01-29
77,51,"Thongchai Jaidee","5973",-0.641990560216207,0.546733639788241,2.76365040462653,82,-5,-0.643143593142832,0.00115303292662539,103.519451305935,109.187121187427,409,0.279794023578368,0.418794700734156,1,"THA",104,"European Tour","European Tour",-0.804324106959657,0.503113737701705,3.17103758541166e-13,2.66351724511129,2.70903043285163,2014-01-29
78,214,"Bryce Molder","7292",-0.641655846892721,0.562792701847763,2.83265149105305,69,9,-0.702206286596237,0.0605504397035164,76.3628354780681,81.3161979966583,341,-0.530551518799059,0.380646556532759,1,"USA",92,"PGA Tour","PGA Tour",-0.816428918231382,0.508869283548541,4.890899285691e-13,2.81560780488232,2.7761806217377,2014-01-29
79,146,"John Peterson","15611",-0.623276562270289,0.602623203526529,2.70381869770187,65,14,-0.732347350372678,0.109070788102389,67.3115277098524,72.6638194495263,140,0.0777561344800417,0.550363898337944,0,"USA",106,"PGA Tour","Web.com Tour",-0.855562143095837,0.5125531281795,4.08560661544231e-13,2.44071239318044,2.63580743314333,2014-01-29
