"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
610,408,"Toru Taniguchi","3750",1.13758100910178,0.781453814858303,3.03609007477005,706,-96,1.33118044438838,-0.193599435286596,57.0053378605067,61.5549444457565,265,1.02452324266404,0.368248527118002,0,"JPN",62,"Japan Golf Tour","Japan Golf Tour",0.963056181240046,0.756175523985367,0.4076159487592,3.30458492067426,2.93379837026347,2017-05-17
611,509,"Lionel Weber","15513",1.14077744410874,0.775817725170857,2.99775629095927,700,-89,1.31588864483741,-0.175111200728672,66.5181303226791,71.42200925933,259,1.65492142248054,0.422104148099368,0,"FRA",75,"Asian Tour","Asian Tour",0.959790431487941,0.752063425266225,0.402611374830425,3.14739165675568,2.89562594913373,2017-05-17
612,388,"Donghwan Lee","8211",1.14090489891942,0.773465486259663,3.10692792882235,601,11,1.11807520926356,0.0228296896558642,64.1700655250043,68.9029924553281,272,0.553928082659833,0.38426855894152,0,"KOR",64,"Web.com Tour","PGA Tour",1.01014315781461,0.751917614811782,0.44120315176665,3.47346868124514,3.00911154603172,2017-05-17
613,617,"Ilhwan Park","11703",1.14368334125859,0.795719383548948,2.82090000422043,603,10,1.1274843144481,0.0161990268104875,50.3379887917455,54.8449498378784,201,1.83374043741089,0.400079967556423,0,"KOR",62,"Korean Golf Tour","Korean Golf Tour",0.898154068188457,0.759458803740962,0.362835858878643,2.60661523958571,2.70634578286946,2017-05-17
614,1390,"D.J. Trahan","7236",1.14738240629819,0.818671600773162,2.94543400799544,602,12,1.12122254779781,0.0261598585003797,39.1545415641884,43.3746143253703,193,0.345456972684345,0.367810594845794,0,"USA",39,"Web.com Tour","Web.com Tour",0.940570360017281,0.765508253880765,0.396786542563612,3.06250249248112,2.82937418973589,2017-05-17
615,771,"Yoshitaka Takeya","12208",1.1488665562302,0.768141809398077,2.77338818061633,614,1,1.15690959859318,-0.00804304236298248,69.7362348225962,74.5240810466766,286,1.08289115076543,0.369347793828174,0,"JPN",82,"Japan Golf Tour","Japan Golf Tour",1.00461180540365,0.751614889984848,0.436667717035853,2.52453829040315,2.6648902718568,2017-05-17
616,827,"Lorenzo Gagli","10073",1.15768011346571,0.777591727284298,2.77743615058065,606,10,1.13512730506614,0.022552808399569,57.8761692406498,62.376004687088,268,1.50095210558719,0.345508508789144,0,"ITA",70,"European Challenge Tour","European Challenge Tour",0.962552490685778,0.75543698971934,0.406780445464401,2.50018238358084,2.66636506806763,2017-05-17
617,599,"Bobby Wyatt","18660",1.15921796284375,0.847676354593956,2.95079726267564,605,12,1.13196725072184,0.0272507121219117,36.5919898101924,41.0168711380665,92,0.130322402313622,0.505510267504809,1,"USA",50,"PGA Tour","PGA Tour",0.961038643270722,0.767968457879448,0.413353087198546,3.0665895121101,2.82641987030879,2017-05-17
618,723,"Steven Brown","15771",1.16225911971225,0.791037065533883,2.76114107050309,616,2,1.16252667124497,-0.000267551532720622,50.6860586772673,55.1204789959115,201,1.56877964047851,0.36870900718237,0,"ENG",66,"European Challenge Tour","European Challenge Tour",0.936368338394723,0.758804514290202,0.38956959258108,2.40808822890783,2.64540363123862,2017-05-17
619,496,"Thitiphan Chuayprakong","14129",1.16235027289442,0.752526320667459,2.82559046994583,611,8,1.15119239302264,0.0111578798717806,94.026056056336,99.1638611002845,210,1.3500516369351,0.348372592160438,0,"THA",46,"Asian Tour","Asian Tour",1.04600703764304,0.746007931814623,0.466497448372335,2.69117586109,2.72353917551252,2017-05-17
620,446,"Azuma Yano","7045",1.16476383288162,0.76536517719149,2.88684610385688,604,16,1.12917662741684,0.035587205464779,75.1671977777888,80.1022036804547,322,1.05908538886,0.381817054537018,0,"JPN",91,"Japan Golf Tour","Japan Golf Tour",1.03319250304549,0.750265708421304,0.458610234546289,2.83485435226342,2.78354029482174,2017-05-17
621,1049,"Ben Kohles","16395",1.16632516722751,0.79784150205926,2.85105433268124,607,14,1.13814958839459,0.0281755788329203,48.378402460849,52.8327446865049,224,0.841193250276887,0.394532343819428,0,"USA",48,"Web.com Tour","Web.com Tour",0.974298129841952,0.759232266100684,0.417965845432614,2.70658560522978,2.737144450973,2017-05-17
622,672,"Paul Barjon","16566",1.16670828774277,0.789359347444055,3.02828234583904,608,14,1.1396238628695,0.0270844248732738,74.543322654289,80.3192282039735,69,1.12138849529354,0.610626269032711,0,"FRA",63,"Web.com Tour","PGA Tour Canada",1.03180479728556,0.749774450062238,0.457194959293979,3.19140385918828,2.92359466867812,2017-05-17
623,376,"Haydn Porteous","15866",1.16679451308506,0.765724049290255,3.04822808907181,610,13,1.14235764609361,0.0244368669914494,74.1583037405425,79.0870868539056,299,0.838875041940895,0.385333277946043,1,"RSA",76,"European Tour","Sunshine Tour",1.0437409503027,0.74974107722741,0.466866812715842,3.26138419139448,2.9504849030871,2017-05-17
624,640,"Lee McCoy","19871",1.17627881929105,1.11871060995668,3.0078811382548,609,15,1.14025248552641,0.0360263337646418,14.0845746060521,17.9176846096865,34,-0.207759315326505,0.473013936098934,1,"USA",22,"PGA Tour","PGA Tour",0.678821938288407,0.825135307747156,0.269871320560372,3.13586635614804,2.79210234644781,2017-05-17
625,1658,"Travis Bertoni","12563",1.17764053970642,0.80847900509439,2.79652465125397,612,13,1.15242068796422,0.0252198517422026,37.0972651866985,41.0250148484835,215,0.679153554232967,0.230609808907629,0,"USA",37,"Web.com Tour","Web.com Tour",0.934405963393548,0.767802576231096,0.393730959547117,2.45114929761487,2.67710885534987,2017-05-17
626,411,"Gunn Charoenkul","14128",1.18039769799906,0.797762012680519,2.84899684211557,617,9,1.16430901520542,0.0160886827936424,50.4985434392749,55.0686404154777,203,2.30258027420387,0.423813006602688,0,"THA",63,"Korean Golf Tour","Asian Tour",0.909605475973904,0.758761391441319,0.370402940818892,2.70092074994559,2.73502445647355,2017-05-17
627,394,"Rattanon Wannasrichan","14953",1.18688735574777,0.773090497442736,2.9689456547263,622,5,1.17306498826371,0.0138223674840621,64.6127129006128,69.3270672566293,277,1.94353430706353,0.375887128554554,0,"THA",70,"Asian Tour","Asian Tour",0.991077586704832,0.752859909190532,0.426890826957957,3.07392217767723,2.86652566419383,2017-05-17
628,361,"Danny Chia","6386",1.18866362536358,0.768040545604001,2.85573100932178,629,-1,1.17979589791651,0.00886772744707143,67.8205742115691,72.5283372645024,287,1.6716158006494,0.35616420738805,0,"MAS",62,"Asian Tour","Asian Tour",1.01517348844045,0.751668500718667,0.445030471671055,2.75137873037284,2.75051146478438,2017-05-17
629,315,"Nicholas Fung","12889",1.18939438571439,0.763249412981095,2.73294322238049,627,2,1.17844207761922,0.0109523080951732,77.4941259714473,82.4654975934508,336,1.9510095220952,0.379737587477434,0,"MAS",77,"Asian Tour","Asian Tour",1.02344945206243,0.749243495440883,0.450157641301245,2.4375164683235,2.62420063835437,2017-05-17
630,717,"Pedro Oriol","10248",1.190182591369,0.795290549347544,2.83455274516816,705,-75,1.32603854012515,-0.135855948756153,45.7987587562824,50.0354183557613,240,1.34155918175761,0.321694132978145,0,"ESP",53,"European Challenge Tour","European Challenge Tour",0.958102233717124,0.761551445073545,0.407242644385537,2.6471240832553,2.72069884538124,2017-05-17
631,795,"Matthew Nixon","15184",1.19143852724931,0.766564588710015,2.84842059457741,650,-19,1.23114895903792,-0.039710431788613,67.3683559311578,72.0035700284226,341,1.1885418196577,0.337017010901911,0,"ENG",72,"European Challenge Tour","European Tour",1.03997631224326,0.751757451334865,0.464997463981693,2.73195352704592,2.7433334859161,2017-05-17
632,363,"Junwon Park","10999",1.19826177716363,0.777868796717124,2.88244815785347,595,37,1.08195409781335,0.116307679350278,69.3705685945154,74.4774106967875,228,1.2951906042085,0.463263350676674,0,"KOR",93,"Japan Golf Tour","Korean Golf Tour",1.04614807069765,0.751653240885213,0.469966832261107,2.8177860260463,2.77550491222889,2017-05-17
633,1176,"Drew Weaver","12416",1.19859188890112,0.890100072258837,2.89160117770054,619,14,1.16805505395481,0.0305368349463078,25.7876104409762,29.7264713497884,88,0.938972118954788,0.340365703768201,0,"USA",40,"Web.com Tour","PGA Tour Canada",0.827524717692168,0.783909948955149,0.33120467876714,2.75652937238681,2.75119596398438,2017-05-17
634,1021,"Armando Favela","14568",1.19996743116771,0.798162732364261,2.82880539263294,618,16,1.16446372447897,0.0355037066887418,48.0515414594747,52.4783510358448,203,1.70354178527322,0.385756439115136,0,"MEX",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.957021737009196,0.760303314943907,0.405670126106249,2.62739252826456,2.71386738844293,2017-05-17
635,613,"Toby Tree","19357",1.20009502591889,0.797562824789089,2.98121284139109,625,10,1.1759845015976,0.0241105243212896,52.6459063816962,57.3384987554855,143,1.97867346314227,0.453061768997828,0,"ENG",60,"Sunshine Tour","European Challenge Tour",0.959135340464443,0.757865058571096,0.405734281819341,3.1402378152468,2.87254652637509,2017-05-17
636,1375,"Andrew McArthur","9130",1.2028165625056,0.809952393201781,2.82143296762181,626,10,1.17617707351582,0.0266394889897752,36.3827564091633,40.2788647896948,263,0.988287388959546,0.217745118636334,1,"SCO",33,"European Tour","European Challenge Tour",0.936708632233413,0.769103159897938,0.396195985952173,2.55309523427437,2.70267665685888,2017-05-17
637,1414,"Sean Harlingten","8202",1.20797363896093,0.896866705734503,2.83748686243319,620,17,1.17196957879685,0.0360040601640788,24.3550757312754,28.2092398696084,111,1.53083561110985,0.290833945450032,0,"USA",39,"PGA Tour Canada","PGA Tour Canada",0.758452983027834,0.788212664289935,0.291875235463578,2.41823905854469,2.69201816610251,2017-05-17
638,681,"James Nitties","7388",1.21299718642139,0.787233693566326,2.8402857846594,634,4,1.19881917963876,0.0141780067826287,48.2675821508114,52.4873517212872,297,1.54712288515442,0.298241402781184,0,"AUS",36,"PGA Tour Australasia","Web.com Tour",0.983251907408909,0.759773374364161,0.425106314318121,2.67899458599521,2.72900832725959,2017-05-17
639,1094,"Ryan Williams","13191",1.21992496381998,0.864938425119652,2.82493795582912,630,9,1.18470482872606,0.035220135093921,27.9017954583417,31.7977855584196,143,1.50634455532434,0.283845604609315,0,"CAN",45,"PGA Tour Canada","PGA Tour Canada",0.830832760911686,0.781216623178003,0.331645015222596,2.43894898119756,2.68926680993827,2017-05-17
640,1235,"Carlos Sainz Jr","14519",1.2212732027712,0.806656588048604,2.78208463644673,631,9,1.19137666062835,0.0298965421428536,42.9968746546701,47.275193871469,224,1.29691329812486,0.362035251654938,0,"USA",49,"PGA Tour Latinoamerica","Web.com Tour",0.979901181905088,0.762914458499211,0.424463325316902,2.42874312347512,2.6625739564021,2017-05-17
641,964,"Robert Coles","5714",1.2262697042839,0.843158019634381,2.87097237431787,663,-22,1.24479923266552,-0.0185295283816194,30.4608422222603,34.3473799597805,205,1.38924025499559,0.2537932042061,0,"ENG",28,"European Challenge Tour","European Challenge Tour",0.879938807193911,0.776609354629862,0.361067027121806,2.72311504355008,2.7443700421085,2017-05-17
642,813,"Reinier Saxton","11564",1.22925905769882,0.8140882749339,2.85347146551761,632,10,1.19661911277541,0.0326399449234147,47.2368065017587,51.9139744101133,127,1.5485202185855,0.498411300649987,0,"NED",73,"European Challenge Tour","European Challenge Tour",0.992781222818325,0.76079282288819,0.433040449499487,2.69806411474335,2.73487836752174,2017-05-17
643,1143,"Matthew Baldwin","13344",1.22937420048071,0.795651944159898,2.85154058461357,694,-51,1.30117573300748,-0.0718015325267707,46.1922413782209,50.4640071499895,263,0.732567061720526,0.334153853002899,1,"ENG",53,"European Challenge Tour","European Tour",1.03932268068084,0.761009357632521,0.469914109398435,2.7091301869447,2.73828809467756,2017-05-17
644,807,"Pontus Widegren","11661",1.23048657381685,0.777836388271791,2.85674910674205,711,-67,1.34371385366038,-0.113227279843526,60.7066060367725,65.3646277038837,257,1.44780877600387,0.381514218208732,0,"SWE",73,"European Challenge Tour","European Challenge Tour",1.05191328385301,0.754212263038438,0.476193923008991,2.746571296307,2.74881538338824,2017-05-17
645,863,"Daniel Gaunt","6132",1.23453441400291,0.787152548600083,2.80602726080476,637,8,1.20991521367778,0.0246192003251262,45.4633982230792,49.5189353491651,294,1.41927643130204,0.244388738105315,0,"AUS",52,"European Challenge Tour","European Challenge Tour",1.00093301423864,0.761747976776991,0.439927919735787,2.55008330723046,2.69335847105651,2017-05-17
646,1408,"Jhared Hack","14457",1.23733944875329,0.859824576974689,2.87009130249545,636,10,1.20977045942309,0.0275689893301958,27.693322452225,31.5329849079919,164,0.847314290469128,0.245302784707669,0,"USA",38,"Web.com Tour","Web.com Tour",0.903993255888428,0.780237886756373,0.379804463877329,2.68956270161038,2.7382705822271,2017-05-17
647,1291,"William Starke","20879",1.24112410791429,0.846566897680198,2.95687902195996,635,12,1.20670591566171,0.0344181922525819,34.7947504173147,39.0445400563518,41,1.46533413821977,0.430978598808377,0,"USA",39,"PGA Tour Canada","PGA Tour Canada",0.932030232331299,0.772270731053589,0.394762352764599,3.10775534542296,2.83310042855156,2017-05-17
648,880,"Richard H. Lee","15233",1.24178943928016,0.862412860213155,2.87149949563438,639,9,1.21443630586398,0.0273531334161823,26.8854690845008,30.6854486376929,200,0.319636385219402,0.223153668808457,0,"USA",30,"Web.com Tour","PGA Tour",0.94362158337886,0.781190958050286,0.408544873813616,2.6915944294952,2.73893289657989,2017-05-17
649,1069,"Lucas Lee","13618",1.24180585898823,0.82951012755634,2.94566079100266,638,11,1.21380145661327,0.0280044023749584,32.1092684463674,35.9740069833134,213,0.594276596845853,0.227185828014243,0,"BRA",29,"PGA Tour","Web.com Tour",0.973781882487356,0.773257585975447,0.426071547880953,3.10026602133223,2.82645191785246,2017-05-17
650,1907,"John Rollins","6300",1.24522844000175,0.801523965508652,2.84264654062675,641,9,1.22050096015125,0.0247274798505039,39.2179223423801,43.1806292002849,260,0.369490710675987,0.235967042754227,0,"USA",39,"PGA Tour","PGA Tour",1.04186549898123,0.765250481807492,0.474429188234347,2.66076012248309,2.72730612283486,2017-05-17
651,792,"Gary Stal","13262",1.24529087440405,0.773552639902414,2.90163865257715,642,9,1.22194123152108,0.0233496428829683,60.4841664223189,65.0150212688497,316,0.522631281615438,0.340867670832402,1,"FRA",62,"European Tour","European Tour",1.11398729813011,0.753891252274542,0.528431164622747,2.88528035077601,2.79662710839857,2017-05-17
652,305,"Shubhankar Sharma","17081",1.2466545174112,0.795901577433905,2.94869631232232,654,-2,1.23620118959832,0.0104533278128824,52.4855570931893,57.1342463694991,168,1.73420445454889,0.437716331854982,0,"IND",56,"Asian Tour","Asian Tour",1.02439982243097,0.757819547138051,0.456058778827455,3.03480945007924,2.83925177139003,2017-05-17
653,429,"Alex Kang","17531",1.24939930817661,0.798728182418342,2.94270224464333,651,2,1.23127629988392,0.0181230082926875,52.2580674436926,56.9625930825603,185,2.02082765105831,0.460991268062324,0,"USA",69,"Web.com Tour","PGA Tour China",1.00832719132837,0.757462109986678,0.443127257809085,3.01318845458864,2.83223053285561,2017-05-17
654,1439,"Benjamin Silverman","17381",1.25264278501747,0.804710836434015,2.82401041549523,645,9,1.22450376553177,0.0281390194856961,48.6539662977971,53.2586983122269,154,0.887955243850928,0.454117967553961,0,"USA",58,"Web.com Tour","PGA Tour Canada",1.06789363870671,0.75921229239719,0.492273759326359,2.60513170847873,2.70693097373229,2017-05-17
655,1146,"Oliver Goss","16813",1.25449346080079,0.821482933899192,2.90376470106,648,7,1.22963286736127,0.0248605934395167,34.4457356361838,38.3755363526316,170,0.718362732325584,0.249552351552221,0,"AUS",36,"Web.com Tour","Web.com Tour",0.998567180876031,0.770570271179875,0.443353332099614,2.90246596750164,2.78514186863693,2017-05-17
656,277,"Johannes Veerman","20522",1.25599509333525,0.802015228384215,2.79535500326756,658,-2,1.24019110972302,0.0158039836122346,54.0407649094506,58.9169847571876,114,2.13031177185466,0.509326561177636,0,"USA",82,"Asian Tour","Asian Development Tour",1.0141796285631,0.7571589204608,0.447553097447533,2.52425504083476,2.67783143004424,2017-05-17
657,475,"Jyoti Randhawa","5771",1.25615645214361,0.807453621898808,2.92953253953184,659,-2,1.24167359804789,0.0144828540957245,44.0254917913148,48.3774190762616,189,1.26314848356702,0.387015454130513,0,"IND",45,"Asian Tour","Asian Tour",1.02593287769674,0.762646320376143,0.460134866558784,2.98860762656039,2.81605744768433,2017-05-17
658,535,"Natipong Srithong","8531",1.25789386436139,0.811096864107985,2.85781936116002,662,-4,1.24313245065596,0.0147614137054264,48.925866926772,53.6644221589472,110,1.22771596097688,0.506298737242219,0,"THA",61,"Asian Tour","Asian Tour",1.05318770327187,0.759465347567434,0.480292858735578,2.717505877739,2.74030169471451,2017-05-17
659,1907,"Gerardo Ruiz","19079",1.26102730053433,0.820796003524942,2.80788079075263,646,13,1.22452081117257,0.036506489361763,44.3008311233863,48.8946575671312,109,1.6519973158439,0.493817572270126,0,"MEX",52,"Web.com Tour","PGA Tour Latinoamerica",1.00554558305252,0.762686291690472,0.444082812480951,2.51711327886387,2.68523527007879,2017-05-17
660,587,"Joachim B Hansen","14284",1.2611770857538,0.775703232637426,3.11938453768542,652,8,1.23334541193677,0.027831673817031,57.5215080937056,61.9565945626767,304,1.3338180041958,0.325125852906304,0,"DEN",63,"Nordic Golf League","European Tour",1.08174086980188,0.755316116569769,0.50164349343555,3.56399030366495,3.0213977541573,2017-05-17
661,691,"Jason Knutzon","7231",1.26137369653921,0.778788739618703,2.85414194956569,664,-3,1.24552673809694,0.0158469584422727,55.3795985902544,59.7886673690114,263,1.16540701309912,0.32830457493313,0,"USA",57,"Asian Tour","Asian Tour",1.08389379378086,0.756123716563406,0.503915878685733,2.7371885891192,2.74583582308079,2017-05-17
662,1907,"Benjamin Taylor","19948",1.26292537628474,0.861138244322218,2.86303132105899,649,13,1.23009057343144,0.0328348028532983,37.2077249636029,41.8429949133702,66,0.986059480138759,0.610233466774896,0,"ENG",61,"Web.com Tour","PGA Tour Canada",1.01465535654267,0.76805711307918,0.454397114518794,2.6700497411301,2.73045587210826,2017-05-17
663,580,"Rahil Gangjee","7038",1.26318455034404,0.792503462969231,2.90945097200588,667,-4,1.24913665734756,0.0140478929964811,48.827977206428,53.1895372856114,224,1.33135772575217,0.352896076583703,0,"IND",43,"Asian Tour","Asian Tour",1.05223366929163,0.759594584661657,0.479586672896351,2.91586879961601,2.79943623247391,2017-05-17
664,590,"Emilio Dominguez","11900",1.26320654058688,0.749177213494633,3.16993452220867,647,17,1.22647678970319,0.0367297508836943,117.287358699503,123.085080306924,243,1.63427077983995,0.391810615039545,0,"ARG",63,"Web.com Tour","PGA Tour Latinoamerica",1.1634522182317,0.743192556981142,0.566698626919085,3.40382739244814,3.0801328506853,2017-05-17
665,928,"Arjun Atwal","5701",1.26461256344104,0.803084055493695,2.82933046288706,665,0,1.24658251410767,0.0180300493333736,44.5521883608811,48.8670690152461,188,0.84228107768943,0.365809485165747,0,"IND",47,"Asian Tour","Asian Tour",1.06452657992751,0.761784161435787,0.490950089205477,2.61736061812895,2.71296274726221,2017-05-17
666,635,"Kelvin Day","15281",1.26850166481918,0.800415982337908,2.9050947571679,657,9,1.23893815310896,0.029563511710218,47.8563981683437,52.3170240021863,174,1.63803553162441,0.401461819363612,0,"ENG",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.0346499868064,0.760346938517197,0.465760787885236,2.89514852320563,2.7926528254229,2017-05-17
667,1128,"Chris Wilson","7432",1.26867472277114,0.825133627663542,2.84995239826716,660,7,1.24227462749904,0.0264000952720964,33.3451857535037,37.2433870533641,211,0.712120952506704,0.23883585642856,0,"USA",37,"Web.com Tour","Web.com Tour",1.0059003599193,0.771934603923477,0.449836063489781,2.65163705615198,2.72788987477272,2017-05-17
668,873,"Chase Parker","22046",1.27010025911207,1.00162743323713,3.02887851590561,656,12,1.23815156830931,0.0319486908027571,22.2831964588912,26.6430693047812,30,0.569473055238015,0.771767953018997,0,"USA",30,"Web.com Tour","Web.com Tour",0.906995041653364,0.791921855760681,0.388958108141861,3.41826281864031,2.85846944169452,2017-05-17
669,297,"Poom Saksansin","14951",1.27021966398978,0.777444893150646,2.8817963876833,672,-3,1.25631600656898,0.0139036574207954,61.3646216168935,66.0439540839903,225,2.06119843935264,0.384368854894753,0,"THA",63,"Asian Tour","Asian Tour",1.06473554833706,0.754044193415779,0.486684627477105,2.82169826020537,2.77494682078387,2017-05-17
670,1216,"Hidemasa Hoshino","6001",1.2720463218597,0.777890228648477,2.72183753413485,686,-16,1.28352304307451,-0.0114767212148119,57.1906851123951,61.6532764641487,277,1.07277537550131,0.336625221349175,0,"JPN",67,"Japan Golf Tour","Japan Golf Tour",1.10590786563732,0.75613669353475,0.522682581554856,2.32340040184999,2.60831101565717,2017-05-17
671,830,"Anthony Quayle","18900",1.27299338674638,0.828057787064018,2.92363073529187,678,-7,1.26712726395093,0.00586612279545307,50.9574478379393,56.1315474148173,46,2.11491431453599,0.657057858235838,0,"AUS",26,"PGA Tour Australasia","PGA Tour Australasia",1.0142714176563,0.759777687761104,0.449192418511015,2.92558819458306,2.80391458101454,2017-05-17
672,1208,"Caleb Sturgeon","21904",1.2737535543317,1.03850489703823,2.9337004612178,653,19,1.23412224160478,0.0396313127269199,16.7827564899707,20.6461453409943,39,1.51607698887107,0.433050257555337,0,"USA",39,"PGA Tour Canada","PGA Tour Canada",0.638454211318166,0.812689638339596,0.24203005294264,2.70084018481661,2.743739414554,2017-05-17
673,1227,"Steve LeBrun","7099",1.27464813765229,0.869226608218401,2.85656018079281,666,7,1.24707919890378,0.0275689387485087,28.4299708019318,32.4198910017695,139,0.672483612708956,0.344650512130905,0,"USA",45,"Web.com Tour","Web.com Tour",0.972548419046319,0.77888307421645,0.428496530879487,2.6041949740865,2.72109925766338,2017-05-17
674,1239,"Reid Edstrom","8848",1.27995818718557,1.03766374410161,2.95884246693537,668,6,1.24919591408467,0.0307622731008999,16.2358888149706,20.0277572300241,70,0.663002873773567,0.359534877800325,0,"USA",28,"Web.com Tour","Web.com Tour",0.746197305864277,0.813653551049932,0.300144825245807,2.91910527408408,2.7709209115955,2017-05-17
675,890,"Oscar Fraustro","9834",1.28075721682938,0.781175352979471,2.92828319684597,671,4,1.25310815702651,0.0276490598028654,53.1143952291305,57.4777106529659,278,0.75808152058482,0.325077757211081,0,"MEX",59,"Web.com Tour","Web.com Tour",1.11917618488856,0.756448266044626,0.534328455587222,2.97840785052462,2.82216362899599,2017-05-17
676,1808,"Cameron Wilson","16248",1.28208356007749,0.807315140957124,2.77611521371789,669,7,1.25103458631542,0.0310489737620681,48.291940198821,52.923419395252,144,1.12860809497115,0.468599601412814,0,"USA",62,"Web.com Tour","Web.com Tour",1.08336987422779,0.759427426711824,0.505332142655706,2.43261266350211,2.6561359044705,2017-05-17
677,1463,"Byron Smith","9687",1.28512176200844,0.796167655649345,3.04296477334953,673,4,1.25830079415503,0.0268209678534068,45.059649545365,49.2843566976691,249,0.579871217160317,0.321665685204439,0,"USA",56,"Web.com Tour","Web.com Tour",1.1042345106536,0.761019440082929,0.52392075964049,3.41412484123917,2.93696300214082,2017-05-17
678,450,"Ippei Koike","12739",1.28980910643689,0.774503715321384,2.78719666309249,655,23,1.23797951689535,0.0518295895415382,67.3678084067659,72.2553638935837,237,1.0340318160837,0.411934281263768,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",1.15326278268738,0.752432667009391,0.562301295927682,2.55353840739405,2.6774258596098,2017-05-17
679,420,"Mark F Haastrup","7952",1.29127576112271,0.813618787639413,2.87266664404927,661,18,1.24255906360289,0.0487166975198177,44.1885283489107,48.6324090555544,172,2.90606530958627,0.427206219311436,0,"DEN",62,"Nordic Golf League","Nordic Golf League",0.955966242816629,0.764419006570918,0.407420745499518,2.76815176326288,2.75503867781079,2017-05-17
680,1081,"Brad Hopfinger","18190",1.29459492085346,0.793539258943618,2.79243856181986,675,5,1.26138814643708,0.0332067744163809,50.9795543910313,55.4878088102359,209,1.60811456487099,0.395552464609982,0,"USA",55,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.07879753688734,0.758538470760268,0.500990545308374,2.51334743653598,2.6773136846574,2017-05-17
681,1219,"Kyle Wilshire","19774",1.29469393834394,0.831343090877133,2.89458224432362,676,5,1.26280521083634,0.0318887275076034,42.3502198751999,46.9766470888595,98,1.11025762456636,0.531958141884038,0,"USA",60,"Web.com Tour","PGA Tour Canada",1.07081476109662,0.763765247903365,0.497278080963666,2.83407928917842,2.7726296244548,2017-05-17
682,1286,"Charlie Danielson","21310",1.29501051327307,1.05825894899493,2.9233125829285,674,8,1.26131899137418,0.0336915218988854,16.4465764260211,20.3617499600192,34,0.123258492328306,0.504875328753853,1,"USA",30,"PGA Tour","PGA Tour",0.855557366704474,0.812342554520984,0.366434655229591,2.55051340631365,2.72504026656125,2017-05-17
683,906,"Ryan Yip","12083",1.29680745408357,0.789712860280394,3.0391931805491,679,4,1.27004789865972,0.026759555423852,52.8072003458866,57.350400779792,223,0.798201462513596,0.395097799948673,0,"CAN",64,"Web.com Tour","Web.com Tour",1.13513573520696,0.756862293795178,0.548515706044647,3.33724389873782,2.93479961615847,2017-05-17
684,1310,"Kevin Phelan","14702",1.29681989970874,0.790241646570696,2.75743869665771,677,7,1.26422371327792,0.0325961864308206,45.8816368470935,50.0242604090633,236,1.34196084909518,0.280122334829273,0,"IRL",52,"European Challenge Tour","European Tour",1.07507409057814,0.761439532125463,0.499511754488591,2.3705219195969,2.64177711131174,2017-05-17
685,971,"Niclas Fasth","3832",1.29751863766959,0.78465729511399,2.91605891557142,681,4,1.27329586268341,0.0242227749861774,52.7321676925252,57.1453930737057,255,0.564765891516665,0.346363679378952,1,"SWE",59,"European Tour","European Tour",1.14734373510446,0.757299521891054,0.559544004681701,2.93610148244367,2.80850717077738,2017-05-17
686,499,"Sebastian Soderberg","18517",1.30116079929344,0.789097200507472,2.86464971721138,670,16,1.25124055400776,0.0499202452856817,55.135950335777,59.7847906834926,165,1.3522504218585,0.416730043000676,0,"SWE",63,"European Challenge Tour","European Challenge Tour",1.11599791003936,0.756495310270711,0.531593834114989,2.76179823348009,2.75382345303226,2017-05-17
687,982,"Mark Tullo","10872",1.30230466797552,0.780757436974047,2.90883999530931,713,-26,1.35021862137161,-0.0479139533960888,51.9620963580233,56.2333034269359,301,1.4062062479639,0.296834470880052,0,"CHI",64,"European Challenge Tour","European Challenge Tour",1.10341977850212,0.757988871842351,0.521564074754444,2.91740722726422,2.80210063040583,2017-05-17
688,435,"Chiragh Kumar","10764",1.30269227074312,0.780002032538075,2.85140595545182,690,-2,1.29074157171746,0.0119506990256586,61.6419744260724,66.4143224204544,221,1.44291380674416,0.412818702265275,0,"IND",69,"Asian Tour","Asian Tour",1.13227567792963,0.753767632679508,0.544353114503158,2.72892925268527,2.74264703380194,2017-05-17
689,544,"Chapchai Nirat","9985",1.30322130662653,0.767312412863878,2.91358397820582,689,0,1.290689326757,0.0125319798695256,72.39119297663,77.2876117302194,295,1.31045933655219,0.385797966899161,0,"THA",89,"Japan Golf Tour","Asian Tour",1.16411942134761,0.75049774866945,0.57108475742456,2.90720519153171,2.81073002245372,2017-05-17
690,585,"Bjorn Hellgren","16231",1.31236612618966,0.834681377665633,2.85250704023795,680,10,1.27078185853082,0.041584267658836,35.5952049815868,39.7622000421467,108,2.29352271541617,0.37476680407092,0,"SWE",54,"Nordic Golf League","Nordic Golf League",0.957032013228057,0.770895696347821,0.412160002592816,2.65546464559369,2.72765529574125,2017-05-17
