"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",555,1311,"John Chin",14797,0.966669102948885,2.24631908367944,7,0.0271,0.1339,0.2465,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",650,1194,"Austin Connelly",19704,1.16482208092616,2.33136884782039,8,0.0223,0.1089,0.1995,"CAN",45,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",721,900,"Carter Jenkins",15456,1.30291421976934,2.44266781108283,9,0.0222,0.1033,0.1831,"USA",22,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",647,1131,"Ethan Tracy",19552,1.16292926953742,2.27522010548776,10,0.0221,0.1062,0.2027,"USA",48,"PGA Tour"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",690,911,"Michael Gligic",13404,1.23987398513983,2.32110629289977,11,0.0206,0.0985,0.1876,"CAN",44,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",677,1395,"Max Gilbert",17684,1.2184337680964,2.28597415857151,12,0.0198,0.0975,0.1846,"CAN",44,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",668,1232,"David Skinns",10873,1.21117991238963,2.32342865367334,13,0.0196,0.0994,0.1872,"ENG",40,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",672,724,"Justin Shin",17618,1.21367950634998,2.2559586290804,14,0.0192,0.0964,0.1834,"CAN",63,"PGA Tour China"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",691,869,"Talor Gooch",18580,1.24215682336735,2.30521834367618,15,0.0176,0.0927,0.1825,"USA",40,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",688,899,"Samuel Del Val",15791,1.23915200648054,2.27791216086393,16,0.0172,0.0944,0.1835,"ESP",66,"PGA Tour Latinoamerica"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",683,986,"Michael Letzig",7641,1.22718827601114,2.23742108873759,17,0.0162,0.0883,0.1781,"USA",53,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",705,1151,"Sean Harlingten",8202,1.26967476672914,2.25495074484254,18,0.0155,0.0873,0.1789,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",825,994,"Riley Wheeldon",15447,1.49235454988056,2.34731103851704,19,0.015,0.0694,0.1368,"CAN",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",744,802,"Adam Cornelson",15423,1.34651167988168,2.26317219921972,20,0.0147,0.0776,0.1568,"CAN",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",777,1842,"Matt F Hansen",19743,1.39211043354423,2.2929952715812,21,0.0145,0.0756,0.1495,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",816,1019,"Brad Clapp",17527,1.4766923023906,2.3931849636418,22,0.0136,0.0708,0.1424,"CAN",46,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",768,1628,"Carlos Sainz Jr",14519,1.37624850339907,2.30511991519956,23,0.0135,0.0799,0.1577,"USA",26,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",862,1339,"Kyle Wilshire",19774,1.55676496885968,2.32495063089519,24,0.0132,0.0592,0.1202,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",881,828,"Gregory Yates",19830,1.59598344502236,2.37618121548193,25,0.0123,0.0621,0.1227,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",810,1194,"Jeff Rein",17298,1.46500057495713,2.3130225641065,26,0.0122,0.0669,0.1369,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",841,1277,"Cory Renfrew",11443,1.52065283266005,2.3208052625235,27,0.012,0.0605,0.1232,"CAN",42,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",928,928,"Wilson Bateman",15499,1.6777269153663,2.4444606506048,28,0.0105,0.0557,0.1141,"CAN",69,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1032,1160,"Brad Schneider",3703,1.84409869815296,2.53695359109563,29,0.0101,0.0497,0.0975,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",906,1194,"James Love",8130,1.63776165520477,2.39739287100397,30,0.01,0.0573,0.1121,"CAN",18,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",846,1842,"Dillon Rust",18771,1.5278413901848,2.29424631720801,31,0.0099,0.0602,0.1276,"USA",34,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",976,937,"Cameron Peck",13352,1.75742133742973,2.45214517150062,32,0.0097,0.0535,0.1035,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",874,1425,"Michael Schoolcraft",19766,1.57583699528707,2.35583879855237,33,0.0096,0.0569,0.1158,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",979,1610,"Curtis Reed",19762,1.76315640753636,2.42988108929814,34,0.0093,0.0512,0.0987,"USA",46,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1014,1395,"Tain Lee",16598,1.81968599656137,2.44884774484916,35,0.0091,0.045,0.0918,"USA",26,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1040,1842,"Aaron Cockerill",15596,1.85559662972207,2.49767519621174,36,0.0088,0.0406,0.0856,"CAN",22,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1029,726,"Eugene Wong",14836,1.8403982426957,2.49259828787311,37,0.0081,0.0479,0.0989,"CAN",57,"PGA Tour China"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",910,1176,"Clayton Rask",13186,1.64316357713623,2.27821827472414,38,0.0079,0.0477,0.1019,"USA",42,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",890,1588,"Julien Brun",16363,1.61262385301039,2.3345061178723,39,0.0078,0.054,0.1125,"FRA",48,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",995,1244,"Ross Beal",19731,1.78676384101797,2.3773407763637,40,0.0077,0.0417,0.0889,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",959,1072,"Ben Geyer",19361,1.73373904273609,2.38195316834638,41,0.0075,0.0494,0.1025,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1063,1395,"Joseph Harrison",19744,1.88599224646162,2.49529767628308,42,0.0068,0.0439,0.0899,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",990,1490,"Chase Marinell",19750,1.78017985217807,2.35193816929362,43,0.0067,0.039,0.0873,"USA",53,"Web.com Tour"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",974,795,"Jarryd Felton",16835,1.75382913745404,2.29000277658934,44,0.0064,0.0413,0.0879,"AUS",48,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1047,1842,"Vaita Guillaume",16432,1.86681860403315,2.40172948772203,45,0.0061,0.0406,0.084,"PYF",18,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1007,1842,"Paul McConnell",19753,1.8069134635896,2.34012014636228,46,0.0059,0.0365,0.082,"USA",46,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1025,1277,"Nicholas Reach",13376,1.83759410276241,2.3763023167899,47,0.0058,0.0379,0.0833,"USA",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1118,1842,"James Erkenbeck",17720,1.98982499283711,2.44380347280542,48,0.0057,0.0344,0.0722,"USA",37,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1122,1631,"Sam Love",18632,1.99653952210031,2.45559825233999,49,0.0055,0.0339,0.0754,"USA",30,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1013,1230,"Cameron Wilson",16248,1.81419908210686,2.30554923596325,50,0.0053,0.0355,0.0818,"USA",29,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1115,1049,"Daniel Miernicki",14798,1.98500716252323,2.4085182679803,51,0.005,0.0337,0.0706,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",981,1305,"Riley Fleming",17577,1.76342829418604,2.29894846454347,52,0.0047,0.0388,0.0864,"CAN",48,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1119,1566,"Chris Williams",15481,1.99229529852582,2.3683585068841,53,0.0046,0.0299,0.0639,"USA",38,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1105,1842,"Benjamin Taylor",19948,1.97085147042334,2.41376441782336,54,0.0042,0.031,0.0705,"ENG",23,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1178,1842,"Zachary Edmondson",19739,2.08351056600065,2.44520427878305,55,0.004,0.0286,0.0649,"USA",34,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1245,1833,"Devin Carrey",14507,2.20756657818188,2.43405730913756,56,0.0039,0.0205,0.0501,"CAN",12,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1086,1224,"Matt Hill",14029,1.93091667977116,2.34034341684001,57,0.0037,0.0303,0.068,"CAN",46,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1241,1842,"Chris Worrell",19775,2.19905188537532,2.40476492956379,58,0.0033,0.0205,0.0487,"USA",24,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1246,1127,"Wade Binfield",18435,2.20947014766648,2.44761057981511,58,0.0033,0.0208,0.048,"USA",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1182,1289,"Charlie Bull",19735,2.09134105528862,2.29961515048506,60,0.0032,0.0204,0.0493,"ENG",54,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1123,1842,"Jay Myers",18538,1.99656423483933,2.21850010233267,61,0.0028,0.0234,0.0559,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1250,1084,"Kevin Spooner",18666,2.21928506086102,2.36292651035223,61,0.0028,0.0175,0.0437,"CAN",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1388,1842,"Wes Heffernan",6884,2.40267981703245,2.49245456739051,63,0.0027,0.0163,0.0438,"CAN",12,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1206,1825,"Chris Hemmerich",18570,2.12022577553347,2.25750102556788,64,0.0026,0.018,0.0425,"CAN",30,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1244,1842,"Ted F. Smith",12445,2.20260639908488,2.36426757496304,64,0.0026,0.0175,0.0449,"USA",30,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1287,1618,"Logan McCracken",19754,2.26216892660695,2.41237197595514,66,0.0024,0.017,0.0433,"USA",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1293,1842,"Mike Ballo, Jr.",18678,2.27089681046677,2.2958240764296,67,0.0023,0.0153,0.0385,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1125,1842,"Ryan Heisey",19469,2.00132348514445,2.18505161588685,68,0.0022,0.0195,0.0489,"USA",44,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1226,1646,"Eric Onesi",15457,2.16057286013662,2.32612484111702,69,0.002,0.0194,0.0476,"USA",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1433,1588,"Jonathan Khan",19833,2.4739258812807,2.51932069572595,69,0.002,0.0153,0.0362,"USA",26,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1411,1842,"Edward Figueroa",16044,2.44122417989825,2.44614079575941,71,0.0017,0.0129,0.0346,"PUE",36,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1452,1268,"Danny Sahl",9352,2.49477587812082,2.42960362536666,71,0.0017,0.011,0.0302,"CAN",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1314,1742,"Conrad Shindler",17274,2.2944707154716,2.29568787168997,73,0.0016,0.0134,0.0362,"USA",21,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1337,1442,"Jonathan Moore",11278,2.32970308439812,2.36335452840623,74,0.0015,0.0134,0.0358,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Roman Robledo",21900,3,2.5,75,0.0012,0.0048,0.0126,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1357,1073,"Cao Yi",15067,2.3516019226504,2.31421543576479,76,0.0011,0.0118,0.0302,"CHN",72,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Brian Dwyer",14262,3,2.5,76,0.0011,0.0054,0.0121,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1500,1842,"Christopher Wolfe",18550,2.58671382875268,2.31840221592149,78,0.001,0.0065,0.0204,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Russell Budd",18874,3,2.5,78,0.001,0.0047,0.0132,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Max Rottluff",19899,3,2.5,78,0.001,0.0045,0.0123,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Colin Monagle",21895,3,2.5,78,0.001,0.0052,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Joe Parkinson",21897,3,2.5,78,0.001,0.0055,0.0126,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Matthew NeSmith",16433,3,2.5,83,9e-04,0.0046,0.0125,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Nathan Anderson",21929,3,2.5,83,9e-04,0.0064,0.0164,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1657,1842,"Charlie Winegardner",17483,2.85154325467035,2.34157624197945,85,8e-04,0.0041,0.0105,"USA",30,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1732,1842,"Charlie Harrison",18189,2.9790578876461,2.50824281369811,85,8e-04,0.005,0.0129,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Charlie Danielson",21310,3,2.5,85,8e-04,0.004,0.0147,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Bradley Caldwell",21879,3,2.5,85,8e-04,0.0055,0.0142,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Brendan Dillon",21882,3,2.5,85,8e-04,0.004,0.0138,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Henry Lebioda",21943,3,2.5,85,8e-04,0.0047,0.0126,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Justin Bates",11598,3,2.5,91,7e-04,0.0049,0.012,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Nicholas Delio",17544,3,2.5,91,7e-04,0.0045,0.0133,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jack Whelan",21329,3,2.5,91,7e-04,0.0054,0.014,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Dylan Freeman",21884,3,2.5,91,7e-04,0.0044,0.0128,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jeffrey Kang",21889,3,2.5,91,7e-04,0.0056,0.014,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jae Yong Kim",21890,3,2.5,91,7e-04,0.0049,0.0155,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Craig McCoy",21893,3,2.5,91,7e-04,0.0038,0.0118,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Blake Redmond",21899,3,2.5,91,7e-04,0.0047,0.0116,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"John Tomlinson",21906,3,2.5,91,7e-04,0.0036,0.0116,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Elliott Whitley",21907,3,2.5,91,7e-04,0.0041,0.0128,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Spencer Fletcher",21941,3,2.5,91,7e-04,0.0052,0.0136,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Aaron Wise",22051,3,2.5,91,7e-04,0.0044,0.0135,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Tadd Fujikawa",11283,3,2.5,103,6e-04,0.0047,0.0129,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Erick Justesen",13174,3,2.5,103,6e-04,0.0044,0.0121,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Nyasha Mauchaza",15660,3,2.5,103,6e-04,0.0054,0.0125,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Sebastian Szirmak",15710,3,2.5,103,6e-04,0.0046,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jonathan Fly",16226,3,2.5,103,6e-04,0.0042,0.0117,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Colin Featherstone",18257,3,2.5,103,6e-04,0.0042,0.0119,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Crawford Reeves",18418,3,2.5,103,6e-04,0.0045,0.0128,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Sean Bozuk",20643,3,2.5,103,6e-04,0.0043,0.0123,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Cody Blick",21876,3,2.5,103,6e-04,0.0036,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Maxwell Hosking",21888,3,2.5,103,6e-04,0.0048,0.0127,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Manav Shah",21901,3,2.5,103,6e-04,0.0063,0.0155,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Tim Ailes",16435,3,2.5,114,5e-04,0.0033,0.0124,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Zack Kempa",18876,3,2.5,114,5e-04,0.005,0.0141,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Seth Reeves",19643,3,2.5,114,5e-04,0.0035,0.0125,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Curtis Donahoe",19737,3,2.5,114,5e-04,0.0063,0.0151,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Scott Wolfes",20549,3,2.5,114,5e-04,0.0041,0.0125,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Blake Pugh",21395,3,2.5,114,5e-04,0.0039,0.0133,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Trevor Cone",21880,3,2.5,114,5e-04,0.0048,0.0115,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Mathias Dahl",21881,3,2.5,114,5e-04,0.0042,0.0142,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Taylor R. Hancock",21887,3,2.5,114,5e-04,0.0047,0.0127,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Caleb Sturgeon",21904,3,2.5,114,5e-04,0.0048,0.0127,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Taylor Moore",21944,3,2.5,114,5e-04,0.0049,0.013,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Preston Valder",21947,3,2.5,114,5e-04,0.0055,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Sang Gyun Lee",22155,3,2.5,114,5e-04,0.0054,0.0147,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"David Wetterich",22247,3,2.5,114,5e-04,0.0047,0.0124,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Brad Benjamin",14486,3,2.5,128,4e-04,0.0057,0.014,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Andrew Ledger",17778,3,2.5,128,4e-04,0.0048,0.0129,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Lucas Kim",17855,3,2.5,128,4e-04,0.004,0.0121,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Adam Webb",18373,3,2.5,128,4e-04,0.0033,0.0098,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jake Knapp",19396,3,2.5,128,4e-04,0.0051,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1648,1349,"Clark Klaasen",14005,2.83894155310574,2.34543752134742,133,3e-04,0.0048,0.013,"USA",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1689,1490,"Seath Lauer",15121,2.90541406579536,2.46147626129924,133,3e-04,0.0057,0.014,"USA",30,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1879,1842,"Thomas Baik",18112,3.22686292411128,2.38873395917145,133,3e-04,0.0026,0.0062,"ARG",32,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1916,1842,"David Fink",19741,3.29455050870706,2.38178262893411,133,3e-04,0.0017,0.0051,"USA",28,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Grant Fuhr",10414,3,2.5,133,3e-04,0.0055,0.0124,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Darren Hupfer",14027,3,2.5,133,3e-04,0.0035,0.0113,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Byron Meth",15855,3,2.5,133,3e-04,0.0059,0.0124,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Ryan Linton",16309,3,2.5,133,3e-04,0.0037,0.0134,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Sepp Straka(Am)",17511,3,2.5,133,3e-04,0.0046,0.0124,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Will McCurdy",17758,3,2.5,133,3e-04,0.0045,0.0123,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Jake Johnson",18712,3,2.5,133,3e-04,0.0036,0.0112,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Ryan Burgess",21878,3,2.5,133,3e-04,0.0041,0.0136,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Mark Geddes",21886,3,2.5,133,3e-04,0.006,0.0121,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Michael Tolladay",21905,3,2.5,133,3e-04,0.0032,0.0114,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"David Anthony",6769,3,2.5,147,2e-04,0.0051,0.0136,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Paul Barjon",16566,3,2.5,147,2e-04,0.0033,0.0119,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"William Starke",20879,3,2.5,147,2e-04,0.0037,0.0128,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Kyle Pilgrim",21898,3,2.5,147,2e-04,0.0033,0.0137,NA,NA,NA
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",1904,1842,"Joel Thelen",19770,3.28015723606613,2.33445651620733,151,1e-04,0.0011,0.0038,"USA",24,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",2150,1493,"Thomas Hay",16330,3.70163486539794,2.54143824089108,151,1e-04,0.0013,0.0029,"CAN",24,"PGA Tour Canada"
6303,"Syncrude Oil Country Championship presented by AECON","PGA Tour Canada",NA,NA,"Kazuo Hoffman",18533,3,2.5,151,1e-04,0.005,0.0132,NA,NA,NA
