"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
29,60,"Justin Rose","6093",-1.18847633476953,0.535936812240206,2.80417907557155,29,0,-1.19526569780951,0.00678936303998379,86.4272242393768,91.8614600225016,292,-0.452350604772663,0.447598728328376,1,"ENG",102,"PGA Tour","PGA Tour",-1.38145727146826,0.472174332423138,7.04598891428707e-06,2.75579930612384,2.7524883326109,2010-04-21
30,52,"Ben Crane","6674",-1.17296189264539,0.546838491836697,2.66722749526314,30,0,-1.17847229654932,0.00551040390392821,76.4672244214644,81.674983579415,239,-0.566524420180741,0.446664350869598,1,"USA",88,"PGA Tour","PGA Tour",-1.38230605352394,0.47533771873412,8.03745438946972e-06,2.40087684541661,2.61056893709655,2010-04-21
31,24,"Charl Schwartzel","7398",-1.16586549260175,0.52446451659096,2.83215884938039,31,0,-1.1773753011544,0.0115098085526504,97.0610578960182,102.640039766391,343,0.0988624689852141,0.428386402423043,1,"RSA",113,"PGA Tour","European Tour",-1.36066659074581,0.470163799877916,7.92187230064238e-06,2.8224805166556,2.78317457572475,2010-04-21
32,21,"Sean O'Hair","7626",-1.13470801312392,0.538444696265607,2.76456387935414,32,0,-1.13882475328366,0.00411674015973751,77.4933706024424,82.5541907311008,305,-0.740201894158337,0.402826749314008,1,"USA",83,"PGA Tour","PGA Tour",-1.32965149321177,0.474940156852766,1.3182414726685e-05,2.6546676997225,2.71162142492145,2010-04-21
33,49,"Graeme McDowell","7548",-1.11944332078802,0.530858163383101,2.65608592714008,36,-3,-1.08063311652359,-0.0388102042644265,84.8929034075993,90.1011425520692,319,-0.261398462534015,0.402445687660852,1,"NIR",95,"European Tour","European Tour",-1.31805827958281,0.473238359180164,1.37243356413132e-05,2.40267848125621,2.60249535306426,2010-04-21
34,55,"David Toms","4340",-1.1178349854492,0.542584218876422,2.70951598367902,33,1,-1.12665483936751,0.00881985391831219,75.2434697134287,80.2905185346597,273,-0.610097208580752,0.411211451870325,1,"USA",92,"PGA Tour","PGA Tour",-1.3235368652277,0.475736445746105,1.44500293317144e-05,2.50887812816083,2.65463353991438,2010-04-21
35,39,"Vijay Singh","653",-1.07919822438943,0.547453187497223,2.74553838988149,35,0,-1.08724539855327,0.00804717416384038,64.4096461010472,69.0033097497318,315,-0.601940704155947,0.339596229722745,1,"FIJ",70,"PGA Tour","PGA Tour",-1.31356174742929,0.480558938999602,1.93180673815047e-05,2.58399973852872,2.69040444130844,2010-04-21
36,61,"Steve Marino","7741",-1.06814157413827,0.518483921383867,2.76961478558467,37,-1,-1.07608839104834,0.00794681691007137,95.0760819979917,100.397800746366,386,-0.49542256647868,0.383212835466449,1,"USA",99,"PGA Tour","PGA Tour",-1.23422943765229,0.469670114906436,2.63661355158534e-05,2.68515113286318,2.72065074638323,2010-04-21
37,48,"Kevin Na","7452",-1.06320901976666,0.531650672561977,2.77499352518587,40,-3,-1.05559714769924,-0.0076118720674172,85.7257344992397,91.0142931701975,313,-0.537338045303832,0.417274621537062,1,"USA",89,"PGA Tour","PGA Tour",-1.24503431016291,0.472123492763116,2.62445157616296e-05,2.68815879618085,2.72358892404634,2010-04-21
38,29,"Dustin Johnson","12422",-1.05816513798679,0.552287573339518,2.83800457362284,39,-1,-1.06213783894733,0.00397270096054103,73.1058900025371,78.2576083303603,209,-0.666668003592096,0.451870109991384,1,"USA",81,"PGA Tour","PGA Tour",-1.26357792986195,0.47672334299461,2.64382455911909e-05,2.83683355718985,2.78374718612142,2010-04-21
39,51,"Mike Weir","5513",-1.05171324810245,0.536706160100798,2.84217347995716,34,5,-1.11570059758823,0.0639873494857772,81.3407476135895,86.5470785920036,300,-0.709690628582661,0.419551338898454,1,"CAN",92,"PGA Tour","PGA Tour",-1.23421979417848,0.473680992168497,3.08406020669889e-05,2.84905925263951,2.79103862171086,2010-04-21
40,80,"John Senden","5207",-1.02155701307286,0.520686034771417,2.71032735293274,42,-2,-1.03066523929746,0.0091082262246005,93.1002803515922,98.4039418914591,374,-0.412582363921661,0.387466403550101,1,"AUS",105,"PGA Tour","PGA Tour",-1.19178924987695,0.470205731678917,3.9956697409559e-05,2.54847678321498,2.65984217825972,2010-04-21
41,90,"Charles Howell III","6892",-1.02041822825534,0.525237064273119,2.63226999188492,45,-4,-0.990619041330601,-0.0297991869247439,94.5813874282328,100.096266870272,340,-0.463110372657995,0.426062568297153,1,"USA",98,"PGA Tour","PGA Tour",-1.18713338885364,0.469776206055837,4.10347676813019e-05,2.37182713482213,2.57933544473991,2010-04-21
42,62,"Peter Hanson","6850",-1.01878256708334,0.535200993637292,2.71350280000434,41,1,-1.04431534177214,0.0255327746887952,76.2133203442105,81.1117238687874,310,-0.0781312258384418,0.366970896494522,1,"SWE",82,"European Tour","European Tour",-1.23823090772214,0.476461527318195,3.30637375274129e-05,2.52469559373975,2.66019874107952,2010-04-21
43,69,"Justin Leonard","5603",-1.0172220957243,0.532027682763627,2.70668700247655,44,-1,-1.02254092097457,0.00531882525027139,81.3118027001049,86.3955907693124,321,-0.594069076298282,0.389559207056035,1,"USA",90,"PGA Tour","PGA Tour",-1.2022176730765,0.473675027357114,4.13757520132061e-05,2.51794665188369,2.65388414859214,2010-04-21
44,65,"Scott Verplank","220",-1.00905999083339,0.539852225851112,2.70192233081488,38,6,-1.07413127513802,0.0650712843046317,75.193255040748,80.1719036909846,292,-0.631051135912871,0.393292895602208,1,"USA",84,"PGA Tour","PGA Tour",-1.20626584355463,0.475856546039013,4.32541491555345e-05,2.49058803860692,2.64744100142,2010-04-21
45,82,"Brandt Snedeker","8820",-0.988964785437137,0.530476601130632,2.78772412177107,43,2,-1.02271962367089,0.0337548382337526,86.1388378121414,91.4130904323889,343,-0.458120304282756,0.411951836201211,1,"USA",90,"PGA Tour","PGA Tour",-1.16875579197326,0.472069104242517,5.28339944091676e-05,2.71914576745485,2.73678650149352,2010-04-21
46,42,"Adam Scott","6430",-0.97844316848938,0.548524956850161,2.90464845452592,46,0,-0.989345411974767,0.0109022434853866,71.8314579743375,76.833097963774,277,-0.422690967801073,0.41810093565773,1,"AUS",80,"PGA Tour","PGA Tour",-1.19302476431872,0.477280858503458,5.13433442597413e-05,3.016301589539,2.85238549570222,2010-04-21
47,109,"Kevin Sutherland","4996",-0.971659407294083,0.531290744943407,2.70294826678671,47,0,-0.977409312651214,0.00574990535713138,81.3523894750794,86.4207674354372,324,-0.541740301163524,0.385576372243669,1,"USA",88,"PGA Tour","PGA Tour",-1.15593921850462,0.473563125192831,6.2569480496355e-05,2.50916767813349,2.65021876026541,2010-04-21
48,25,"Stewart Cink","5665",-0.949743936085575,0.542790447582809,2.69576506688283,52,-4,-0.892380607479239,-0.0573633286063355,75.0388287360009,80.077509289173,287,-0.785287816030136,0.410102497357855,1,"USA",81,"PGA Tour","PGA Tour",-1.13640161470282,0.475968694074385,8.09311514229132e-05,2.47282478716948,2.64055445424604,2010-04-21
49,20,"Y.E. Yang","6629",-0.940538741975867,0.528629421428788,2.83310996626097,57,-8,-0.8444044041275,-0.0961343378483668,91.6970664565246,97.1748340819242,310,-0.5038434174807,0.431369879501499,1,"KOR",106,"PGA Tour","PGA Tour",-1.10573356469232,0.470772281451088,8.85527801796057e-05,2.82518566471025,2.78335463348225,2010-04-21
50,68,"Bubba Watson","7334",-0.933581615536407,0.543539757687895,2.78680122104567,49,1,-0.938655999324106,0.0050743837876992,71.4926721249476,76.3719340992585,292,-0.543153097321845,0.385847089866871,1,"USA",72,"PGA Tour","PGA Tour",-1.1394731038678,0.477139516902637,8.20298293944647e-05,2.70638780808063,2.73328110106411,2010-04-21
51,46,"Thongchai Jaidee","5973",-0.897048826266692,0.520339858163314,2.67736657598364,54,-3,-0.858913571266581,-0.0381352550001112,96.0030687948012,101.392645763328,359,0.199471270298509,0.393649284808924,1,"THA",108,"European Tour","European Tour",-1.08048642647683,0.470717094989484,0.00011026658847642,2.47815864981855,2.62631647259064,2010-04-21
52,88,"Fred Couples","44",-0.894521381523337,0.608138130857909,2.85516358873545,51,1,-0.902338697593994,0.00781731607065661,46.4489163415624,50.9274753580688,145,-0.537666841046027,0.421348480688138,1,"USA",48,"PGA Tour","PGA Tour",-1.20464044383859,0.493047741485584,8.03040011622539e-05,2.88780452970572,2.78964641706388,2010-04-21
53,27,"Lucas Glover","7399",-0.882837022303767,0.530335224052541,2.82459329226891,48,5,-0.947354351839585,0.0645173295358182,84.0441624276895,89.2119430689377,336,-0.677294624513295,0.396881970876461,1,"USA",94,"PGA Tour","PGA Tour",-1.05034585997158,0.47284693128733,0.000153305017423257,2.80769179585779,2.77435971295354,2010-04-21
54,120,"D.J. Trahan","7236",-0.869234437083212,0.529122610239251,2.80109669250808,50,4,-0.921128015120899,0.0518935780376871,86.0592743132499,91.2926122919022,334,-0.484676262537781,0.402824214469452,1,"USA",89,"PGA Tour","PGA Tour",-1.04050635880551,0.472062389946947,0.000162528451371865,2.75155957798599,2.75066754518123,2010-04-21
55,53,"Soren Kjeldsen","6149",-0.865203153980443,0.530594775961391,2.7810739081008,53,2,-0.871239859184843,0.00603670520439969,84.8618675038501,90.0570067260246,328,-0.124284760164706,0.399505519271683,1,"DEN",94,"European Tour","European Tour",-1.05416436612514,0.473447215103627,0.000151304088142883,2.7028717972737,2.72998924284355,2010-04-21
56,26,"Robert Karlsson","4331",-0.862353432957962,0.55708152735333,2.79324947106174,64,-8,-0.806770640524521,-0.0555827924334407,63.3051284911968,68.0174588201037,277,-0.260703241154623,0.383011726790974,1,"SWE",58,"PGA Tour","European Tour",-1.10287469357079,0.481758312574725,0.000130950648843804,2.71376177031566,2.73713404484844,2010-04-21
57,84,"Bill Haas","7900",-0.851839250278859,0.529694939836343,2.75723959310097,56,1,-0.845572940329815,-0.00626630994904376,86.6988037430172,91.9780842034852,332,-0.470439535982803,0.410450982862919,1,"USA",92,"PGA Tour","PGA Tour",-1.02161293489525,0.471888434807947,0.000189623407134358,2.64736080792205,2.70588126947126,2010-04-21
58,32,"Angel Cabrera","5717",-0.850668019765099,0.548834406474559,2.7870418826628,55,3,-0.853387536632849,0.00271951686774996,68.6874707456247,73.5295924842826,269,-0.574753512081277,0.390790845575977,1,"ARG",73,"PGA Tour","PGA Tour",-1.05737445035081,0.478725020360387,0.000174137022170289,2.70311596792746,2.73246834382145,2010-04-21
59,122,"Freddie Jacobson","3846",-0.823552306828496,0.543234871710815,2.73649038797388,68,-9,-0.777158784745068,-0.0463935220834276,76.8143990647818,81.9554054123539,263,-0.479013261685308,0.427265295973507,1,"SWE",90,"PGA Tour","PGA Tour",-1.01218617609011,0.475221802168967,0.000227416014440288,2.58026670628815,2.68202824698599,2010-04-21
60,17,"Henrik Stenson","5994",-0.822553553354746,0.546851473817829,2.91489445641663,70,-10,-0.757137780097896,-0.0654157732568501,70.8063700569629,75.7106587038764,279,-0.357062903931065,0.396656020011698,1,"SWE",76,"European Tour","European Tour",-1.03183549862589,0.478163080767842,0.000211512541672933,3.04689262798475,2.86313868990513,2010-04-21
61,30,"Ross Fisher","9396",-0.818861474024062,0.543953528874673,2.84102117448853,61,0,-0.825295913124824,0.00643443910076247,68.5532283759133,73.2764949582578,285,-0.301853303387827,0.356880809649596,1,"ENG",75,"European Tour","European Tour",-1.03613420826454,0.479308477239864,0.000211416494042298,2.85298096634266,2.78846120150828,2010-04-21
62,72,"Chad Campbell","6248",-0.818340633715946,0.533488422936578,2.81888084481194,66,-4,-0.795667099398894,-0.0226735343170524,81.9304218823805,87.0839334451048,318,-0.561087638967248,0.40363799544402,1,"USA",86,"PGA Tour","PGA Tour",-0.991260379714234,0.473395062713773,0.000255724054511401,2.79311568491565,2.76793773771021,2010-04-21
63,56,"Ryan Moore","7489",-0.815447119863678,0.536248548792082,2.84819975781799,62,1,-0.821377971316227,0.00593085145254924,79.0382766257605,84.1217668994008,306,-0.508730349000898,0.400689473819879,1,"USA",90,"PGA Tour","PGA Tour",-0.996654097753131,0.474360738981792,0.000251836441265723,2.86602983981333,2.79726283254771,2010-04-21
64,37,"Miguel A Jimenez","3596",-0.810497621561776,0.531557245071741,2.85296262497835,63,1,-0.818022607394444,0.00752498583266803,83.4539013062748,88.6079789330712,314,-0.154039010218701,0.396405105310992,1,"ESP",98,"European Tour","European Tour",-0.997600883513116,0.473909137129215,0.000246498133716773,2.87604860026833,2.80300599976794,2010-04-21
65,58,"J.B. Holmes","7959",-0.798859739005349,0.54369113118792,2.91086833279488,65,0,-0.802352439379938,0.00349270037458949,76.9883092450881,82.1503149188745,278,-0.597656096818972,0.431755337942398,1,"USA",78,"PGA Tour","PGA Tour",-0.97986252532995,0.475085233443035,0.000295219828770613,3.02341879271665,2.85964235608855,2010-04-21
66,132,"Rod Pampling","5668",-0.781210883331052,0.524572572504991,2.67684125772445,58,8,-0.829652617987772,0.0484417346567195,90.9731157623196,96.3000051692997,350,-0.290361067235972,0.401632810236604,1,"AUS",105,"PGA Tour","PGA Tour",-0.946647058189017,0.470783390472236,0.000341001944664228,2.466847303649,2.62493861551681,2010-04-21
67,106,"Bo Van Pelt","6457",-0.771517301903797,0.523071559862861,2.73286513181819,78,-11,-0.676731903274057,-0.0947853986297403,94.7219481290695,100.174199559608,356,-0.439917097486592,0.412206773424537,1,"USA",101,"PGA Tour","PGA Tour",-0.924257438914244,0.46978836180291,0.000397246635015515,2.6001954032484,2.68234001796384,2010-04-21
68,78,"Jerry Kelly","5151",-0.768487567377655,0.530144530422613,2.76235677597259,67,1,-0.792410809992867,0.0239232426152124,87.8031852340485,93.1460140979395,329,-0.569364688375432,0.4197635561805,1,"USA",98,"PGA Tour","PGA Tour",-0.927000341838599,0.471634104615709,0.000409536826920444,2.65993720128666,2.71100751283074,2010-04-21
69,35,"Alvaro Quiros","7886",-0.754423658020724,0.543819592971641,2.92894491499579,69,0,-0.760449347123159,0.00602568910243517,77.3526719724541,82.5194728287522,249,-0.158560053038369,0.430961417051397,1,"ESP",90,"European Tour","European Tour",-0.952432961040942,0.47587710272843,0.000376836531922674,3.06833809407563,2.87801642896281,2010-04-21
70,111,"Jason Bohn","6462",-0.749949547142882,0.559603779800864,2.75107480380231,60,10,-0.825919392449061,0.0759698453061793,68.8420052880316,73.9181639744019,231,-0.461957165965937,0.457906093750664,1,"USA",87,"PGA Tour","PGA Tour",-0.955562831024511,0.478344339399684,0.000394107160320944,2.59927284302159,2.69355827591469,2010-04-21
71,114,"Pat Perez","6762",-0.747313101897907,0.541801596582345,2.72835108433613,71,0,-0.750058182465322,0.00274508056741507,74.6314333062693,79.6305177005699,281,-0.545001095054341,0.401730029262272,1,"USA",76,"PGA Tour","PGA Tour",-0.932608704918453,0.47589988334282,0.000441463761136995,2.55692664409882,2.67401396206881,2010-04-21
72,161,"Briny Baird","6277",-0.747161412751829,0.525538712109779,2.72922983457488,79,-7,-0.675855023795952,-0.0713063889558769,86.0588099529346,91.1907706670381,356,-0.417424757128851,0.379266391202967,1,"USA",78,"PGA Tour","PGA Tour",-0.913539877736192,0.472058078423642,0.000461480909902881,2.58214464021675,2.67815319800933,2010-04-21
73,59,"Brian Gay","5951",-0.743454543748359,0.522210487224861,2.72008638086009,73,0,-0.711172917760354,-0.0322816259880045,94.5472281689278,99.9640310658216,364,-0.539140062852029,0.405469929476745,1,"USA",96,"PGA Tour","PGA Tour",-0.890634335644657,0.469843611059862,0.000520599016105551,2.57155935239974,2.66948798955397,2010-04-21
74,87,"Bryce Molder","7292",-0.734906797146833,0.534426171539151,2.80370504871271,74,0,-0.69543109364837,-0.0394757034984632,87.4016419609673,92.8417609684386,295,-0.0951589246767857,0.443954819141215,1,"USA",99,"PGA Tour","PGA Tour",-0.913656790825509,0.471902021174594,0.000459051659268077,2.75532431420445,2.75229916022062,2010-04-21
75,77,"Ben Curtis","7101",-0.72939294545786,0.549323168780509,2.87127663085438,59,16,-0.828216793102802,0.0988238476449417,69.6277560242003,74.5336780528615,270,-0.568258196721399,0.40383953438699,1,"USA",76,"PGA Tour","PGA Tour",-0.925333509788977,0.478048445435274,0.000495907137183602,2.93094644426558,2.81823944105738,2010-04-21
76,43,"Louis Oosthuizen","7672",-0.716735343874638,0.531449629649858,2.8580941985444,72,4,-0.728596224448659,0.0118608805740207,90.1663370034732,95.6296605728796,320,0.351451559296355,0.435489260106176,1,"RSA",97,"European Tour","European Tour",-0.908699151221209,0.472259927075649,0.000482252225429053,2.88254149597082,2.80824923019631,2010-04-21
77,116,"Nick O'Hern","6100",-0.684548835084666,0.52999439797162,2.73066481717728,90,-13,-0.602373091469187,-0.082175743615479,85.2944988700755,90.5129389479795,327,-0.321698569142779,0.402942769034049,1,"AUS",99,"PGA Tour","PGA Tour",-0.853094994734208,0.472429361103473,0.000747667612922941,2.58265716068526,2.67873781507047,2010-04-21
78,112,"George McNeill","6419",-0.673409184682403,0.534678616480951,2.74803672068103,82,-4,-0.668343366536205,-0.00506581814619822,79.9754947270723,85.0676348149932,304,-0.378570102273395,0.39815698379966,1,"USA",88,"PGA Tour","PGA Tour",-0.84932828480731,0.473911678971198,0.000799459966348264,2.61717943200136,2.69551935539134,2010-04-21
79,73,"Jason Dufner","7301",-0.66627947756803,0.531453229935401,2.78478212108609,83,-4,-0.654419468386557,-0.0118600091814731,91.1355087304462,96.6719185654307,317,-0.424572456015993,0.446897123492809,1,"USA",104,"PGA Tour","PGA Tour",-0.81962308655214,0.47083089803952,0.000926877888140826,2.71290552759897,2.73359999383815,2010-04-21
