"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,5,"Bubba Watson","7334",-1.54380289115507,0.578015978748341,2.78082372072832,12,0,-1.59989722632574,0.0560943351706744,69.8614875667893,74.6181076242255,325,-0.541038198475827,0.359746149474678,1,"USA",76,"PGA Tour","PGA Tour",-1.79546269056876,0.524089955814775,0.000144586165553137,2.67084911814507,2.72008788352084,2015-06-24
13,12,"Jimmy Walker","7293",-1.46031682756222,0.562041139821106,2.78479224620245,13,0,-1.52732930681099,0.0670124792487679,88.237521020005,93.4311740238442,382,-0.579464739806655,0.383884992293757,1,"USA",94,"PGA Tour","PGA Tour",-1.65801092639422,0.517985573731662,0.000344101207784304,2.69814253602143,2.72748558413383,2015-06-24
14,40,"Keegan Bradley","13872",-1.43138801671996,0.563778891264206,2.78785214218314,15,-1,-1.41866527406577,-0.0127227426541865,88.3537558133693,93.6088413505958,381,-0.599078180163673,0.39728600580008,1,"USA",84,"PGA Tour","PGA Tour",-1.62688029088325,0.51794983481191,0.000431940531982177,2.70454699456754,2.73025144051606,2015-06-24
15,20,"Phil Mickelson","1547",-1.40937935850694,0.579000034307878,2.83791775008466,14,1,-1.49764691306258,0.0882675545556439,74.2236987384678,79.2242555359139,326,-0.562510488167782,0.404333608524002,1,"USA",69,"PGA Tour","PGA Tour",-1.63947543171058,0.522440793004308,0.000442061088965156,2.82195688083041,2.77822535380359,2015-06-24
16,26,"Ian Poulter","1435",-1.34467644666397,0.573441914725622,2.79793662443074,16,0,-1.39896950483601,0.0542930581720422,78.683123555474,83.7619668032826,329,-0.543387418962991,0.401316871131938,1,"ENG",77,"PGA Tour","PGA Tour",-1.55926760336128,0.520850323023452,0.000750740427712303,2.72179610769427,2.73854226273152,2015-06-24
17,24,"Bill Haas","7900",-1.34324301099389,0.563336813894803,2.64968665705889,17,0,-1.37420975889251,0.0309667478986249,85.5211240944932,90.6338845553351,377,-0.628566949515851,0.377160725591028,1,"USA",90,"PGA Tour","PGA Tour",-1.53730989340964,0.518636222729831,0.000830584170410142,2.37276188915718,2.58911008161236,2015-06-24
18,25,"Brandt Snedeker","8820",-1.3365011329313,0.566287754862571,2.80139544921875,23,-5,-1.24910991232663,-0.087391220604673,86.8487867049714,92.1143912243482,356,-0.534979349489316,0.406592788768494,1,"USA",91,"PGA Tour","PGA Tour",-1.5325080824277,0.518294910146847,0.000851974243834956,2.73503811234486,2.74356239979998,2015-06-24
19,23,"Kevin Na","7452",-1.31551631889538,0.574529450657326,2.80618909892088,19,0,-1.32846002251659,0.0129437036212068,85.5395325125165,90.9857026975872,313,-0.562843919525154,0.455034094273522,1,"USA",99,"PGA Tour","PGA Tour",-1.51359371495064,0.518816853123812,0.000982395488554203,2.74237111864373,2.74674592367583,2015-06-24
20,29,"Ryan Palmer","7820",-1.29114860008152,0.56896972916799,2.8049633715338,18,2,-1.32869896217606,0.0375503620945357,83.8426498328937,89.0411883966235,344,-0.465783625033307,0.405172920253631,1,"USA",90,"PGA Tour","PGA Tour",-1.49378254740251,0.519388306885978,0.00113891933475615,2.74205799324469,2.74665122702843,2015-06-24
21,16,"Louis Oosthuizen","7672",-1.28542925958612,0.586533938045505,2.85632535520932,29,-8,-1.12211212265391,-0.163317136932205,66.5032146678001,71.2787928689299,311,-0.439013728913249,0.383613997459102,1,"RSA",66,"PGA Tour","PGA Tour",-1.53655462599393,0.525671341304807,0.000979925374436696,2.87405945470355,2.79545568277025,2015-06-24
22,28,"Zach Johnson","6986",-1.23419610705829,0.563221425083276,2.72672121558875,20,2,-1.32434729962358,0.0901511925652883,89.0788948219515,94.3458545670687,374,-0.653891270379558,0.396717931592871,1,"USA",89,"PGA Tour","PGA Tour",-1.41423066128472,0.51789436800917,0.00187384730307549,2.56195253822088,2.667918704509,2015-06-24
23,33,"Ryan Moore","7489",-1.22735388250195,0.574174730576231,2.90078369982756,22,1,-1.29563962277642,0.0682857402744663,75.5386291833307,80.4830415077357,334,-0.618119818626449,0.382430112915979,1,"USA",76,"PGA Tour","PGA Tour",-1.4383649150576,0.521888413355397,0.00173633195444987,2.98556814893475,2.84339048531028,2015-06-24
24,15,"Patrick Reed","14838",-1.21316725475344,0.569186506426593,2.8595165283392,26,-2,-1.15940653878474,-0.053760715968701,92.5036510460481,98.1227685263047,298,-0.584123622282342,0.458169478997474,1,"USA",107,"PGA Tour","PGA Tour",-1.39057490643972,0.517076684545359,0.00214993028137621,2.86730953221227,2.80229575468882,2015-06-24
25,44,"Francesco Molinari","7655",-1.19298538763046,0.558915398756839,2.75461558052023,24,1,-1.16915625067504,-0.0238291369554187,96.0834558418588,101.521688323916,392,-0.192101099377144,0.403447703889293,1,"ITA",104,"European Tour","European Tour",-1.37752488967969,0.516168006778643,0.00229742996607277,2.63426261337193,2.6973172919546,2015-06-24
26,10,"Rickie Fowler","12965",-1.17454345298008,0.567619769755736,2.90272651157547,21,5,-1.29583048033842,0.121287027358337,83.4678322600457,88.6127737782447,357,-0.574839177516194,0.394149811648175,1,"USA",86,"PGA Tour","PGA Tour",-1.36560750436295,0.519321461818594,0.00263529558564135,2.97990094208085,2.84668737271684,2015-06-24
27,106,"Steve Stricker","4818",-1.14641128670301,0.645660141714865,2.76618410156843,25,2,-1.15988206403193,0.0134707773289249,42.02927692298,46.2823493458291,218,-0.741507157893923,0.358356116489562,1,"USA",38,"PGA Tour","PGA Tour",-1.49936399983583,0.543387627690421,0.00180656297614563,2.52499357901925,2.6897764712278,2015-06-24
28,30,"Lee Westwood","4052",-1.13481965478561,0.563987614992111,2.78462159517029,27,1,-1.15218206399199,0.017362409206384,89.1536146827437,94.4510787699774,368,-0.308826633388748,0.403228538434497,1,"ENG",92,"European Tour","PGA Tour",-1.32369487175982,0.517788434166951,0.0033320808726533,2.69712485961663,2.72690949582568,2015-06-24
29,42,"Webb Simpson","11049",-1.10210715969559,0.569024292810109,2.79141852746353,30,-1,-1.10816875925247,0.00606159955688335,80.3362434041909,85.3728037442965,357,-0.566100416855653,0.382532285552581,1,"USA",86,"PGA Tour","PGA Tour",-1.29565343805554,0.520289711242805,0.00413978834984451,2.70819312578949,2.73280602122775,2015-06-24
30,32,"Jamie Donaldson","7084",-1.06269064988395,0.569297580462666,2.8275251002216,28,2,-1.14552771265576,0.0828370627718054,81.5498243499524,86.6506694264774,346,-0.303000833026675,0.392605401491816,1,"WAL",91,"PGA Tour","European Tour",-1.26293095011401,0.519978493464459,0.00501459835422035,2.79728927661083,2.76962063417764,2015-06-24
31,19,"Billy Horschel","11276",-1.06166094691754,0.560371187240458,2.7861373580055,33,-2,-1.02380691000323,-0.0378540369143094,97.0416365815394,102.575278713903,383,-0.53986701678182,0.419127748459822,1,"USA",100,"PGA Tour","PGA Tour",-1.22341853834268,0.515936189595145,0.00593237383351381,2.70455593876656,2.72920235786659,2015-06-24
32,43,"Charley Hoffman","5768",-1.03964647645509,0.564405276419725,2.90154794590111,32,0,-1.06065431175719,0.0210078353021019,89.1443945547491,94.4536417090134,367,-0.500739834188069,0.405913835255917,1,"USA",88,"PGA Tour","PGA Tour",-1.21478141776162,0.51783794083252,0.00643575955859482,2.97013013265721,2.84612493863367,2015-06-24
33,75,"Russell Knox","13831",-1.01787756991468,0.559864441565046,2.73146282109178,34,-1,-1.02106704885314,0.00318947893846122,96.7306615903795,102.225406396149,392,-0.314405090098261,0.412432784594517,1,"SCO",99,"PGA Tour","PGA Tour",-1.18676930621647,0.516237425296828,0.00738650016870166,2.58248555793681,2.67346983339586,2015-06-24
34,73,"Harris English","14577",-1.01237935382981,0.564052179021371,2.67792278275298,35,-1,-1.01775063280193,0.00537127897211609,86.339160998458,91.5056355463323,367,-0.443768021146884,0.386029822065114,1,"USA",82,"PGA Tour","PGA Tour",-1.19310114715299,0.518657811115222,0.00739297269387957,2.44182169116881,2.61784559699932,2015-06-24
35,22,"Brooks Koepka","16243",-0.980793283787928,0.572665961645205,2.895651553775,43,-8,-0.920814035927732,-0.0599792478601963,86.7301990171841,92.1789528046544,265,-0.176699458501538,0.449382985293082,1,"USA",94,"PGA Tour","PGA Tour",-1.17272595144461,0.518530840863279,0.00829143439820032,2.95575217517076,2.83845937389502,2015-06-24
36,35,"Paul Casey","7108",-0.967375382404842,0.569808895548544,2.79326067855947,41,-5,-0.937748356506681,-0.029627025898161,78.0977539591257,83.0480599624484,330,-0.284433732709252,0.371407865092186,1,"ENG",77,"PGA Tour","European Tour",-1.16978095677954,0.521064758906616,0.00875499079849657,2.71173607415833,2.73452428055416,2015-06-24
37,45,"Shane Lowry","13900",-0.958388583482193,0.57241972536524,2.79188863873803,50,-13,-0.85307675248231,-0.105311830999883,78.9613691626147,84.0185778744904,333,-0.134223842883025,0.394422925638175,1,"IRL",88,"European Tour","European Tour",-1.16569639797553,0.521089655606299,0.00896168507086998,2.70720234201898,2.73257714056297,2015-06-24
38,84,"Justin Thomas","14139",-0.957411435444424,0.587201598581821,2.75181540456472,39,-1,-0.957053265401152,-0.000358170043271988,85.2735802696476,91.0568244854234,183,-0.117640628819463,0.535510344131404,1,"USA",110,"PGA Tour","PGA Tour",-1.15715748280586,0.519166825948925,0.00914075100580338,2.60540821043024,2.68843491708888,2015-06-24
39,18,"Chris Kirk","12423",-0.955825917232013,0.557763402038211,2.83189704285906,31,8,-1.08663372590215,0.130807808670137,98.1613242688156,103.650046767538,396,-0.585665613344991,0.40519471666387,1,"USA",103,"PGA Tour","PGA Tour",-1.10772082817743,0.515709982479282,0.0114597933631294,2.80738494857997,2.77642591269795,2015-06-24
40,36,"Danny Willett","12920",-0.94305850640406,0.570400416016025,2.80125783815756,36,4,-1.00005362654452,0.0569951201404597,79.8302336608062,84.8711045700056,343,-0.0221511677750925,0.386036928251132,1,"ENG",86,"European Tour","European Tour",-1.15194430067442,0.520905127551394,0.00965243980361562,2.73186605492485,2.74256975139155,2015-06-24
41,66,"Jason Dufner","7301",-0.937520920383687,0.573830718268494,2.72396489055773,49,-8,-0.86812898823514,-0.0693919321485474,78.7803850622957,83.8734405654411,340,-0.47027419085152,0.404429478704795,1,"USA",71,"PGA Tour","PGA Tour",-1.12900417857694,0.520870987363241,0.010953915674145,2.53560143229276,2.66283740242672,2015-06-24
42,68,"Luke Donald","4163",-0.91715854425598,0.567764576011565,2.80640696613448,38,4,-0.958140428581564,0.0409818843255841,85.6147842310604,90.8656614774921,359,-0.460066416353293,0.409012826968382,1,"ENG",87,"PGA Tour","PGA Tour",-1.09341588595214,0.518709145101703,0.0129130035402257,2.74619153533464,2.74837469166679,2015-06-24
43,39,"Charl Schwartzel","7398",-0.909146589373641,0.556797622676762,2.8093658553297,54,-11,-0.806452257384072,-0.102694331989569,100.360219635633,105.912553504561,398,-0.259176384818274,0.408993498894164,1,"RSA",110,"PGA Tour","PGA Tour",-1.06854855377602,0.515157931984691,0.0140874188081043,2.7578030526651,2.75363630795243,2015-06-24
44,13,"J.B. Holmes","7959",-0.891203335425401,0.588453361832088,3.02572313298635,51,-7,-0.841417852253155,-0.0497854831722464,70.6752506467358,75.7157739447933,256,-0.530590522648866,0.435944205067653,1,"USA",80,"PGA Tour","PGA Tour",-1.09797392250681,0.523891364811644,0.0135012086123151,3.32258789687253,2.96794931197237,2015-06-24
45,82,"George McNeill","6419",-0.890296152589821,0.573819437911366,2.75826225242184,40,5,-0.942217617007055,0.0519214644172343,86.0265345349898,91.4731876879937,331,-0.454178683997454,0.452570399011534,1,"USA",89,"PGA Tour","PGA Tour",-1.0653194601399,0.518798695461156,0.0150333865308079,2.62828644591009,2.69791436220839,2015-06-24
46,41,"Bernd Wiesberger","9531",-0.887921127451098,0.562082430451101,2.84044211492893,44,2,-0.914933898483036,0.0270127710319377,88.6580639085358,93.8616382670091,387,0.0925980929135287,0.384302179265008,1,"AUT",96,"European Tour","European Tour",-1.07925518986881,0.51827048473936,0.0138573192626169,2.82872856366224,2.7842727505832,2015-06-24
47,53,"Brendon Todd","12425",-0.878517266813688,0.563265911992752,2.79486216931381,37,10,-0.967572098999297,0.0890548321856091,92.438381703732,97.8605909653945,357,-0.464549816979923,0.41588985575782,1,"USA",99,"PGA Tour","PGA Tour",-1.0401540522117,0.517071919777056,0.0168014082637866,2.72198181157228,2.73751457673717,2015-06-24
48,92,"Graham Delaet","10252",-0.864433007464102,0.576446378044515,2.85466623976177,48,0,-0.869473431291935,0.00504042382783254,75.3437066629551,80.3342294041284,307,-0.482852830115052,0.395659520135113,1,"CAN",70,"PGA Tour","PGA Tour",-1.05859074731693,0.522111196802258,0.0162496607110824,2.86585597420799,2.795859244253,2015-06-24
49,38,"Hunter Mahan","7636",-0.863856161576607,0.564781850429687,2.68874666062667,46,3,-0.894149893513915,0.0302937319373083,87.5382872931787,92.7880942965631,370,-0.630308588579955,0.399780954709351,1,"USA",94,"PGA Tour","PGA Tour",-1.02574581015687,0.518143817264886,0.0183602732029154,2.46948610227715,2.62876017667194,2015-06-24
50,57,"Marc Leishman","7649",-0.861248046039911,0.569504070873859,2.76454316872758,42,8,-0.928397077210095,0.0671490311701836,79.6755948454566,84.6923667259318,354,-0.398457303215613,0.380736882709745,1,"AUS",82,"PGA Tour","PGA Tour",-1.04849988355562,0.520578032552168,0.0168046938045314,2.64065385379276,2.70524750161911,2015-06-24
51,48,"Graeme McDowell","7548",-0.839616227764049,0.572981044151819,2.75066730832632,47,4,-0.88472779412752,0.0451115663634709,79.4640231247745,84.5656617671311,336,-0.451203833158236,0.40311038363657,1,"NIR",84,"PGA Tour","PGA Tour",-1.02408140904756,0.520726327199348,0.0191099489412045,2.60397030340063,2.69032774288522,2015-06-24
52,31,"Gary Woodland","12577",-0.831628489656693,0.568299891958761,2.82784643400313,45,7,-0.90994615964151,0.0783176699848172,81.2538680667284,86.3130981213221,349,-0.572055210661116,0.38379220379101,1,"USA",84,"PGA Tour","PGA Tour",-1.00603647893319,0.520014765144681,0.020784023228721,2.7986772151755,2.77015354937301,2015-06-24
53,52,"Joost Luiten","10158",-0.826680959874992,0.567237408801402,2.79964809719811,56,-3,-0.791960192417396,-0.0347207674575963,83.1185551472782,88.2300834830202,365,-0.168707596203502,0.387766205244204,1,"NED",93,"PGA Tour","European Tour",-1.01456092072375,0.519654447686091,0.019811857830534,2.729934849758,2.74158187734769,2015-06-24
54,113,"Jerry Kelly","5151",-0.826637340590514,0.574106304334583,2.73911115051005,52,2,-0.830788859221953,0.00415151863143914,77.8976888157288,82.9488953471477,338,-0.331109017419576,0.398267664933772,1,"USA",81,"PGA Tour","PGA Tour",-1.01919349542222,0.521434089664299,0.0197626172266777,2.57237609495078,2.67827030864545,2015-06-24
55,27,"Branden Grace","11952",-0.816752472365183,0.561738591519605,2.86565280133293,67,-12,-0.685701738882153,-0.13105073348303,90.8727085079296,96.1702584292653,395,-0.0405288615556299,0.39561931207956,1,"RSA",102,"PGA Tour","European Tour",-0.994725341076422,0.517533218664597,0.0213851612580794,2.88605766310598,2.81005617961365,2015-06-24
56,99,"Brendan Steele","11019",-0.812514748036277,0.569308438477652,2.78440133206177,53,3,-0.817535541404665,0.00502079336838779,81.6236737408807,86.7250666387682,348,-0.422217389632914,0.392384420963754,1,"USA",83,"PGA Tour","PGA Tour",-0.991683187612993,0.520097116281706,0.0223761400474265,2.69117115703793,2.72557859542988,2015-06-24
57,46,"Kevin Kisner","11328",-0.806868648045109,0.568325508112888,2.849029184846,63,-6,-0.71876190619254,-0.0881067418525688,90.8705187474235,96.3820122049575,344,-0.287477550652363,0.44271640247261,1,"USA",91,"PGA Tour","PGA Tour",-0.975172264795329,0.517563208323216,0.0236232379529389,2.84462891445157,2.79176886810719,2015-06-24
58,102,"Brendon de Jonge","8767",-0.793666206620494,0.546422749433596,2.74585834980244,55,3,-0.796926162685812,0.00325995606531759,115.048592602926,120.782174455783,485,-0.303037677497001,0.388284950267211,1,"ZIM",117,"PGA Tour","PGA Tour",-0.926372005117446,0.51257003815897,0.0285212002709786,2.63190575209151,2.69094040366583,2015-06-24
59,83,"Shawn Stefani","14012",-0.776932419623955,0.574901710378777,2.74085140564201,57,2,-0.780805795563866,0.00387337593991088,83.0232029229272,88.3514978430179,288,-0.329483740704784,0.440429869174752,1,"USA",98,"PGA Tour","PGA Tour",-0.956139720837755,0.51972215058689,0.0266107932431378,2.58275188367747,2.67987955908719,2015-06-24
60,50,"John Senden","5207",-0.761933446584018,0.560040955055998,2.59322208891822,66,-6,-0.687455478456664,-0.0744779681273537,93.4133294894859,98.7760915321319,392,-0.426904669711545,0.398821464308397,1,"AUS",97,"PGA Tour","PGA Tour",-0.91648351659301,0.516628688860308,0.0312639871578331,2.2636805687099,2.53202585514314,2015-06-24
61,119,"Tony Finau","11676",-0.752360366064117,0.585658732155931,2.8343760566081,69,-8,-0.666154501437783,-0.086205864626334,87.7304028569886,93.6001278730253,194,0.0065480847042575,0.540228914689849,1,"USA",116,"PGA Tour","Web.com Tour",-0.939806921143858,0.5185220288198,0.028465333040259,2.8036335317356,2.77320959895259,2015-06-24
62,252,"Patton Kizzire","13470",-0.73995108306941,0.730919818235507,2.78945473830943,61,1,-0.736281380312968,-0.00366970275644174,41.496428655336,46.6399613557447,54,0.723296778097337,0.792132120120331,0,"USA",50,"Web.com Tour","Web.com Tour",-1.18435843698267,0.545095121740063,0.0113203261241636,2.53122822195554,2.69199070510793,2015-06-24
63,72,"Robert Streb","14852",-0.739038163546856,0.568860134667362,2.77004529868106,65,-2,-0.71397860395735,-0.0250595595895056,89.3421143585196,94.8004516785942,320,-0.372105179996415,0.438390636741826,1,"USA",98,"PGA Tour","PGA Tour",-0.902018431840515,0.517846575241134,0.0339472125820016,2.66081156575752,2.71100518330955,2015-06-24
64,111,"Charles Howell III","6892",-0.727243273233051,0.557406516669845,2.69885305873786,62,2,-0.732003997338546,0.00476072410549455,98.5629053246503,104.053723575603,408,-0.418743677226398,0.403969068159052,1,"USA",103,"PGA Tour","PGA Tour",-0.872551801637626,0.515704487768811,0.0382311055653967,2.51309407576737,2.6406638952795,2015-06-24
65,21,"Martin Kaymer","8117",-0.725084006327226,0.563625134776649,2.92800673473958,60,5,-0.739773652310381,0.0146896459831549,83.6793298485957,88.7112257618914,366,-0.370024781951966,0.366134842634959,1,"GER",87,"European Tour","European Tour",-0.89647230806182,0.519360311774551,0.035392549019341,3.04262536450393,2.87324731725766,2015-06-24
66,56,"Ben Martin","14007",-0.719374757519522,0.569711883378288,2.97696903365433,59,7,-0.762545143793799,0.0431703862742769,83.4872404164185,88.6900532305979,332,-0.290317626692708,0.407921690952057,1,"USA",84,"PGA Tour","PGA Tour",-0.895063644889133,0.519517732270664,0.035685812816982,3.15879590823917,2.9219467820743,2015-06-24
67,70,"Alexander Noren","10419",-0.710084910166154,0.6295176284609,2.76346661509374,58,9,-0.766364808382278,0.0562798982161237,53.0353980417293,57.795512984788,244,0.224957539617363,0.475197694214437,1,"SWE",50,"European Tour","European Tour",-1.01390978606327,0.534293345430926,0.0235226507600048,2.56246272316514,2.69080941134719,2015-06-24
68,116,"Pat Perez","6762",-0.709426962518318,0.572579970860544,2.85378262312312,64,4,-0.714028678872719,0.00460171635440143,81.952403910046,87.1636972488949,327,-0.430130197837173,0.417631029036624,1,"USA",81,"PGA Tour","PGA Tour",-0.881486499436577,0.519979441250797,0.0382175914213732,2.85995287816119,2.79575167656371,2015-06-24
69,130,"Daniel Summerhays","12424",-0.690212516326875,0.562185125214378,2.7265509018276,72,-3,-0.641932824357906,-0.0482796919689694,91.7361226529398,97.0880670240431,367,-0.432168790993714,0.403754664475994,1,"USA",97,"PGA Tour","PGA Tour",-0.843143427772328,0.517313104259201,0.0445290895893269,2.5651222572414,2.66796321287319,2015-06-24
70,34,"Thongchai Jaidee","5973",-0.646642238632672,0.558314991100327,2.69591714298179,68,2,-0.676752755089661,0.0301105164569894,91.9205951009157,97.1454014792136,410,0.0515105743853288,0.375281812830794,1,"THA",100,"European Tour","European Tour",-0.816032432329861,0.517396598939434,0.0504236110372604,2.49668838454543,2.63747106382908,2015-06-24
71,65,"Cameron Tringale","14013",-0.642733611264654,0.558874693139705,2.72981756526765,70,1,-0.657544688729661,0.0148110774650069,98.8373056489392,104.397185771164,404,-0.491445440552222,0.416822394884174,1,"USA",98,"PGA Tour","PGA Tour",-0.780114048385522,0.515551341250741,0.0582668213083515,2.58123629934281,2.67199607353974,2015-06-24
72,107,"Jason Bohn","6462",-0.6375555795421,0.572388392141767,2.7008963979865,71,1,-0.641991589209502,0.00443600966740199,84.7895071307324,90.1306247940135,320,-0.386876274947833,0.434279600291189,1,"USA",95,"PGA Tour","PGA Tour",-0.801717662151542,0.519273041923113,0.0546414568738579,2.4897416228916,2.63954785544756,2015-06-24
73,87,"Emiliano Grillo","12808",-0.629240395893931,0.567676495057312,2.7741130215549,73,0,-0.633506555434657,0.00426615954072596,92.2464298425463,97.7875943060157,309,0.407871524049186,0.442546007895027,1,"ARG",106,"European Tour","European Tour",-0.814992846786642,0.517779228784062,0.0508315300606758,2.67228593138634,2.71540907660704,2015-06-24
74,63,"Marc Warren","7567",-0.626246446233321,0.563912363252667,2.81527377992617,82,-8,-0.568754133792162,-0.0574923124411593,86.866904638748,92.0398382144431,364,0.0768919323262176,0.385171679053671,1,"SCO",102,"European Tour","European Tour",-0.80493302765201,0.519034168070297,0.0537562306576826,2.76909868302018,2.75821850158949,2015-06-24
75,132,"Jason Kokrak","12337",-0.613162547146227,0.573861977932118,2.87335593818646,75,0,-0.617863771471206,0.00470122432497933,79.4391599668201,84.5618234565621,340,-0.382848884587039,0.408529871267458,1,"USA",79,"PGA Tour","PGA Tour",-0.786302503850276,0.520823678147314,0.0592414453929083,2.91024124156738,2.81546741728531,2015-06-24
76,98,"Nick Watney","7955",-0.606614773590302,0.568578937631445,2.80797687793295,76,0,-0.610714470348801,0.0040996967584993,82.4052278919038,87.5262872968986,374,-0.412951458126613,0.393436058964916,1,"USA",83,"PGA Tour","PGA Tour",-0.771788620911037,0.519708186662906,0.0625299456113243,2.74954358485543,2.74980947316136,2015-06-24
77,149,"Kevin Chappell","13305",-0.605525724878371,0.568231486537139,2.93081636481764,80,-3,-0.586757406847177,-0.0187683180311937,85.7181385451619,90.9833400611745,346,-0.428632209869899,0.411861840672744,1,"USA",88,"PGA Tour","PGA Tour",-0.763885770355191,0.518872988182087,0.0642722879826936,3.04317827948088,2.87520391311481,2015-06-24
78,74,"Daniel Berger","17606",-0.598552238764815,0.597393577806259,2.82909802686677,78,0,-0.597648324592892,-0.000903914171922926,79.7866001335449,85.5328253576079,158,-0.0801947586587756,0.563058262992379,1,"USA",103,"PGA Tour","Web.com Tour",-0.787793175713915,0.520912743131187,0.0589003578420313,2.78736690773813,2.76530587075233,2015-06-24
79,67,"Matt Jones","8605",-0.598301244212931,0.567978787246618,2.92118626937973,77,2,-0.60337899528335,0.0050777510704193,86.4814316226638,91.7758260521384,329,-0.404670621119987,0.414977965976322,1,"AUS",89,"PGA Tour","PGA Tour",-0.755932339908003,0.518634044655624,0.0663867276104004,3.01894115520545,2.86543702036016,2015-06-24
